2022/5/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4213,10:00～11:00,5/17,23:20,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3339,10:00～11:00,5/17,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3919,8:00～9:00,5/17,23:20,27,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3083,8:00～9:00,5/17,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/17,0:00,2444,2431,69,3502
2022/5/17,1:00,2341,2328,67,3457
2022/5/17,2:00,2333,2330,67,3435
2022/5/17,3:00,2373,2359,69,3418
2022/5/17,4:00,2400,2389,70,3401
2022/5/17,5:00,2432,2424,70,3457
2022/5/17,6:00,2550,2559,71,3545
2022/5/17,7:00,2755,2776,74,3695
2022/5/17,8:00,3053,3083,77,3919
2022/5/17,9:00,3279,3286,79,4116
2022/5/17,10:00,3289,3339,78,4213
2022/5/17,11:00,3325,3292,78,4215
2022/5/17,12:00,3206,3176,78,4089
2022/5/17,13:00,3334,3286,81,4073
2022/5/17,14:00,3316,3296,81,4056
2022/5/17,15:00,3290,3269,80,4100
2022/5/17,16:00,3285,3295,81,4020
2022/5/17,17:00,3271,3258,83,3920
2022/5/17,18:00,3303,3282,85,3882
2022/5/17,19:00,3241,3207,83,3887
2022/5/17,20:00,3107,3094,79,3916
2022/5/17,21:00,2932,2920,76,3842
2022/5/17,22:00,2790,2777,74,3737
2022/5/17,23:00,2631,2615,69,3766

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3883,11:00～12:00,5/18,0:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3307,11:00～12:00,5/18,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2900,6:00～7:00,5/18,0:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2470,6:00～7:00,5/18,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/5/17,6:00,2462,73,2
2022/5/17,6:05,2480,78,3
2022/5/17,6:10,2498,83,3
2022/5/17,6:15,2508,85,3
2022/5/17,6:20,2513,97,3
2022/5/17,6:25,2531,101,3
2022/5/17,6:30,2547,107,4
2022/5/17,6:35,2580,113,4
2022/5/17,6:40,2577,116,4
2022/5/17,6:45,2579,122,4
2022/5/17,6:50,2587,123,4
2022/5/17,6:55,2599,130,5
2022/5/17,7:00,2613,142,5
2022/5/17,7:05,2668,152,5
2022/5/17,7:10,2666,160,6
2022/5/17,7:15,2677,166,6
2022/5/17,7:20,2693,173,6
2022/5/17,7:25,2721,185,6
2022/5/17,7:30,2744,204,7
2022/5/17,7:35,2786,219,7
2022/5/17,7:40,2791,231,8
2022/5/17,7:45,2832,233,8
2022/5/17,7:50,2823,241,8
2022/5/17,7:55,2840,258,9
2022/5/17,8:00,2880,269,9
2022/5/17,8:05,2936,277,9
2022/5/17,8:10,2985,288,9
2022/5/17,8:15,3002,285,9
2022/5/17,8:20,3020,291,9
2022/5/17,8:25,3046,283,9
2022/5/17,8:30,3034,277,9
2022/5/17,8:35,3078,280,9
2022/5/17,8:40,3068,277,9
2022/5/17,8:45,3111,287,9
2022/5/17,8:50,3133,299,9
2022/5/17,8:55,3138,308,9
2022/5/17,9:00,3153,325,10
2022/5/17,9:05,3183,332,10
2022/5/17,9:10,3228,348,10
2022/5/17,9:15,3274,362,11
2022/5/17,9:20,3317,358,10
2022/5/17,9:25,3317,343,10
2022/5/17,9:30,3314,319,9
2022/5/17,9:35,3322,294,8
2022/5/17,9:40,3272,265,8
2022/5/17,9:45,3265,240,7
2022/5/17,9:50,3275,236,7
2022/5/17,9:55,3264,246,7
2022/5/17,10:00,3254,260,7
2022/5/17,10:05,3249,255,7
2022/5/17,10:10,3250,260,8
2022/5/17,10:15,3263,267,8
2022/5/17,10:20,3266,277,8
2022/5/17,10:25,3285,286,8
2022/5/17,10:30,3279,290,8
2022/5/17,10:35,3271,291,8
2022/5/17,10:40,3266,297,9
2022/5/17,10:45,3281,307,9
2022/5/17,10:50,3303,313,9
2022/5/17,10:55,3344,325,9
2022/5/17,11:00,3358,328,9
2022/5/17,11:05,3373,326,9
2022/5/17,11:10,3370,318,9
2022/5/17,11:15,3362,308,9
2022/5/17,11:20,3362,293,8
2022/5/17,11:25,3329,275,8
2022/5/17,11:30,3311,259,7
2022/5/17,11:35,3309,255,7
2022/5/17,11:40,3279,254,7
2022/5/17,11:45,3297,259,7
2022/5/17,11:50,3275,262,8
2022/5/17,11:55,3239,262,8
2022/5/17,12:00,3199,260,8
2022/5/17,12:05,3195,267,8
2022/5/17,12:10,3165,272,8
2022/5/17,12:15,3168,283,8
2022/5/17,12:20,3179,301,9
2022/5/17,12:25,3184,308,9
2022/5/17,12:30,3181,308,9
2022/5/17,12:35,3165,304,9
2022/5/17,12:40,3170,302,9
2022/5/17,12:45,3207,305,9
2022/5/17,12:50,3238,303,9
2022/5/17,12:55,3264,298,9
2022/5/17,13:00,3292,287,8
2022/5/17,13:05,3332,284,8
2022/5/17,13:10,3351,267,7
2022/5/17,13:15,3355,246,7
2022/5/17,13:20,3331,233,6
2022/5/17,13:25,3348,222,6
2022/5/17,13:30,3311,206,6
2022/5/17,13:35,3330,200,6
2022/5/17,13:40,3317,190,5
2022/5/17,13:45,3316,187,5
2022/5/17,13:50,3314,183,5
2022/5/17,13:55,3312,180,5
2022/5/17,14:00,3309,179,5
2022/5/17,14:05,3320,180,5
2022/5/17,14:10,3331,183,5
2022/5/17,14:15,3309,185,5
2022/5/17,14:20,3310,178,5
2022/5/17,14:25,3314,179,5
2022/5/17,14:30,3302,173,5
2022/5/17,14:35,3293,173,5
2022/5/17,14:40,3302,173,5
2022/5/17,14:45,3323,169,5
2022/5/17,14:50,3308,160,4
2022/5/17,14:55,3312,166,5
2022/5/17,15:00,3283,160,4
2022/5/17,15:05,3269,154,4
2022/5/17,15:10,3240,143,4
2022/5/17,15:15,3259,141,4
2022/5/17,15:20,3276,141,4
2022/5/17,15:25,3293,144,4
2022/5/17,15:30,3298,143,4
2022/5/17,15:35,3296,140,4
2022/5/17,15:40,3304,134,4
2022/5/17,15:45,3317,134,4
2022/5/17,15:50,3310,128,3
2022/5/17,15:55,3287,110,3
2022/5/17,16:00,3295,99,3
2022/5/17,16:05,3316,105,3
2022/5/17,16:10,3291,101,3
2022/5/17,16:15,3286,98,2
2022/5/17,16:20,3274,96,2
2022/5/17,16:25,3275,88,2
2022/5/17,16:30,3268,78,2
2022/5/17,16:35,3282,78,2
2022/5/17,16:40,3278,86,2
2022/5/17,16:45,3272,86,2
2022/5/17,16:50,3272,81,2
2022/5/17,16:55,3264,76,2
2022/5/17,17:00,3276,72,2
2022/5/17,17:05,3281,65,1
2022/5/17,17:10,3270,58,1
2022/5/17,17:15,3272,55,1
2022/5/17,17:20,3268,46,1
2022/5/17,17:25,3265,39,1
2022/5/17,17:30,3258,35,1
2022/5/17,17:35,3270,28,0
2022/5/17,17:40,3255,25,0
2022/5/17,17:45,3266,18,0
2022/5/17,17:50,3266,15,0
2022/5/17,17:55,3275,14,0
2022/5/17,18:00,3281,11,0
2022/5/17,18:05,3286,9,0
2022/5/17,18:10,3281,8,0
2022/5/17,18:15,3285,6,0
2022/5/17,18:20,3282,3,0
2022/5/17,18:25,3304,0,0
2022/5/17,18:30,3297,0,0
2022/5/17,18:35,3316,0,0
2022/5/17,18:40,3309,0,0
2022/5/17,18:45,3313,0,0
2022/5/17,18:50,3309,0,0
2022/5/17,18:55,3296,0,0
2022/5/17,19:00,3304,0,0
2022/5/17,19:05,3292,0,0
2022/5/17,19:10,3281,0,0
2022/5/17,19:15,3262,0,0
2022/5/17,19:20,3264,0,0
2022/5/17,19:25,3244,0,0
2022/5/17,19:30,3230,0,0
2022/5/17,19:35,3231,0,0
2022/5/17,19:40,3223,0,0
2022/5/17,19:45,3207,0,0
2022/5/17,19:50,3185,0,0
2022/5/17,19:55,3183,0,0
2022/5/17,20:00,3170,0,0
2022/5/17,20:05,3155,0,0
2022/5/17,20:10,3123,0,0
2022/5/17,20:15,3128,0,0
2022/5/17,20:20,3105,0,0
2022/5/17,20:25,3093,0,0
2022/5/17,20:30,3112,0,0
2022/5/17,20:35,3102,0,0
2022/5/17,20:40,3078,0,0
2022/5/17,20:45,3078,0,0
2022/5/17,20:50,3046,0,0
2022/5/17,20:55,3047,0,0
2022/5/17,21:00,3029,0,0
2022/5/17,21:05,3007,0,0
2022/5/17,21:10,2984,0,0
2022/5/17,21:15,2983,0,0
2022/5/17,21:20,2959,0,0
2022/5/17,21:25,2950,0,0
2022/5/17,21:30,2933,0,0
2022/5/17,21:35,2903,0,0
2022/5/17,21:40,2890,0,0
2022/5/17,21:45,2876,0,0
2022/5/17,21:50,2853,0,0
2022/5/17,21:55,2832,0,0
2022/5/17,22:00,2825,0,0
2022/5/17,22:05,2834,0,0
2022/5/17,22:10,2847,0,0
2022/5/17,22:15,2830,0,0
2022/5/17,22:20,2809,0,0
2022/5/17,22:25,2794,0,0
2022/5/17,22:30,2778,0,0
2022/5/17,22:35,2775,0,0
2022/5/17,22:40,2760,0,0
2022/5/17,22:45,2751,0,0
2022/5/17,22:50,2729,0,0
2022/5/17,22:55,2710,0,0
2022/5/17,23:00,2689,0,0
2022/5/17,23:05,2699,0,0
2022/5/17,23:10,2689,0,0
2022/5/17,23:15,2676,0,0
2022/5/17,23:20,2658,0,0
2022/5/17,23:25,2630,0,0
2022/5/17,23:30,2608,0,0
2022/5/17,23:35,2605,0,0
2022/5/17,23:40,2593,0,0
2022/5/17,23:45,2570,0,0
2022/5/17,23:50,2547,0,0
2022/5/17,23:55,2519,0,0

