2022/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4510,13:00～14:00,5/20,23:20,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3471,13:00～14:00,5/20,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4394,10:00～11:00,5/20,23:20,29,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3411,10:00～11:00,5/20,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/20,0:00,2417,2403,68,3543
2022/5/20,1:00,2307,2299,65,3506
2022/5/20,2:00,2297,2291,65,3487
2022/5/20,3:00,2333,2329,66,3487
2022/5/20,4:00,2355,2340,66,3543
2022/5/20,5:00,2337,2344,65,3564
2022/5/20,6:00,2436,2436,65,3698
2022/5/20,7:00,2667,2651,67,3974
2022/5/20,8:00,3050,3046,71,4290
2022/5/20,9:00,3288,3356,74,4385
2022/5/20,10:00,3413,3411,77,4394
2022/5/20,11:00,3406,3451,77,4412
2022/5/20,12:00,3358,3301,75,4477
2022/5/20,13:00,3462,3471,76,4510
2022/5/20,14:00,3540,3424,78,4533
2022/5/20,15:00,3495,3470,77,4502
2022/5/20,16:00,3400,3446,81,4176
2022/5/20,17:00,3267,3291,81,4010
2022/5/20,18:00,3280,3236,84,3901
2022/5/20,19:00,3209,3190,82,3909
2022/5/20,20:00,3059,3046,77,3925
2022/5/20,21:00,2883,2870,75,3804
2022/5/20,22:00,2773,2745,74,3707
2022/5/20,23:00,2629,2618,71,3656

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3400,10:00～11:00,5/21,0:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2934,10:00～11:00,5/21,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2674,5:00～6:00,5/21,0:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2308,5:00～6:00,5/21,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/5/20,5:55,2313,113,4
2022/5/20,6:00,2340,126,5
2022/5/20,6:05,2393,140,5
2022/5/20,6:10,2382,155,6
2022/5/20,6:15,2387,170,7
2022/5/20,6:20,2393,190,7
2022/5/20,6:25,2406,210,8
2022/5/20,6:30,2417,229,9
2022/5/20,6:35,2441,243,9
2022/5/20,6:40,2458,266,10
2022/5/20,6:45,2461,294,11
2022/5/20,6:50,2477,317,12
2022/5/20,6:55,2501,343,13
2022/5/20,7:00,2505,371,14
2022/5/20,7:05,2557,404,15
2022/5/20,7:10,2583,437,16
2022/5/20,7:15,2588,469,18
2022/5/20,7:20,2615,496,18
2022/5/20,7:25,2632,517,19
2022/5/20,7:30,2655,547,20
2022/5/20,7:35,2687,575,21
2022/5/20,7:40,2722,604,22
2022/5/20,7:45,2748,632,22
2022/5/20,7:50,2749,654,23
2022/5/20,7:55,2776,673,24
2022/5/20,8:00,2827,693,24
2022/5/20,8:05,2872,711,24
2022/5/20,8:10,2912,725,24
2022/5/20,8:15,2943,741,25
2022/5/20,8:20,2970,754,25
2022/5/20,8:25,3028,763,25
2022/5/20,8:30,3049,775,25
2022/5/20,8:35,3083,783,25
2022/5/20,8:40,3114,787,25
2022/5/20,8:45,3152,786,24
2022/5/20,8:50,3181,788,24
2022/5/20,8:55,3204,789,24
2022/5/20,9:00,3209,788,24
2022/5/20,9:05,3226,784,24
2022/5/20,9:10,3214,779,24
2022/5/20,9:15,3225,790,24
2022/5/20,9:20,3238,808,24
2022/5/20,9:25,3237,843,26
2022/5/20,9:30,3266,859,26
2022/5/20,9:35,3297,881,26
2022/5/20,9:40,3326,904,27
2022/5/20,9:45,3340,923,27
2022/5/20,9:50,3367,931,27
2022/5/20,9:55,3372,941,27
2022/5/20,10:00,3386,952,28
2022/5/20,10:05,3379,960,28
2022/5/20,10:10,3395,967,28
2022/5/20,10:15,3399,970,28
2022/5/20,10:20,3401,968,28
2022/5/20,10:25,3406,963,28
2022/5/20,10:30,3417,960,28
2022/5/20,10:35,3412,957,28
2022/5/20,10:40,3414,955,27
2022/5/20,10:45,3416,956,27
2022/5/20,10:50,3423,955,27
2022/5/20,10:55,3422,954,27
2022/5/20,11:00,3442,956,27
2022/5/20,11:05,3450,955,27
2022/5/20,11:10,3425,955,27
2022/5/20,11:15,3413,953,27
2022/5/20,11:20,3383,945,27
2022/5/20,11:25,3388,949,28
2022/5/20,11:30,3377,957,28
2022/5/20,11:35,3391,970,28
2022/5/20,11:40,3404,981,28
2022/5/20,11:45,3402,993,29
2022/5/20,11:50,3395,1005,29
2022/5/20,11:55,3387,1014,29
2022/5/20,12:00,3398,1022,30
2022/5/20,12:05,3384,1030,30
2022/5/20,12:10,3362,1036,30
2022/5/20,12:15,3353,1042,31
2022/5/20,12:20,3341,1042,31
2022/5/20,12:25,3331,1042,31
2022/5/20,12:30,3324,1043,31
2022/5/20,12:35,3324,1045,31
2022/5/20,12:40,3340,1051,31
2022/5/20,12:45,3356,1049,31
2022/5/20,12:50,3376,1043,30
2022/5/20,12:55,3379,1040,30
2022/5/20,13:00,3404,1038,30
2022/5/20,13:05,3440,1035,30
2022/5/20,13:10,3435,1028,29
2022/5/20,13:15,3446,1022,29
2022/5/20,13:20,3436,1018,29
2022/5/20,13:25,3455,1011,29
2022/5/20,13:30,3457,1007,29
2022/5/20,13:35,3457,1009,29
2022/5/20,13:40,3466,1005,28
2022/5/20,13:45,3460,1005,29
2022/5/20,13:50,3481,1001,28
2022/5/20,13:55,3485,989,28
2022/5/20,14:00,3491,991,28
2022/5/20,14:05,3526,989,28
2022/5/20,14:10,3518,988,28
2022/5/20,14:15,3524,975,27
2022/5/20,14:20,3533,963,27
2022/5/20,14:25,3532,950,26
2022/5/20,14:30,3545,935,26
2022/5/20,14:35,3538,918,25
2022/5/20,14:40,3551,898,25
2022/5/20,14:45,3561,873,24
2022/5/20,14:50,3546,846,23
2022/5/20,14:55,3537,822,23
2022/5/20,15:00,3541,798,22
2022/5/20,15:05,3538,771,21
2022/5/20,15:10,3508,743,21
2022/5/20,15:15,3526,710,20
2022/5/20,15:20,3510,676,19
2022/5/20,15:25,3511,646,18
2022/5/20,15:30,3486,611,17
2022/5/20,15:35,3490,580,16
2022/5/20,15:40,3464,548,15
2022/5/20,15:45,3473,519,14
2022/5/20,15:50,3448,484,14
2022/5/20,15:55,3438,454,13
2022/5/20,16:00,3441,428,12
2022/5/20,16:05,3454,409,11
2022/5/20,16:10,3438,386,11
2022/5/20,16:15,3437,360,10
2022/5/20,16:20,3425,337,9
2022/5/20,16:25,3413,314,9
2022/5/20,16:30,3404,290,8
2022/5/20,16:35,3388,264,7
2022/5/20,16:40,3383,241,7
2022/5/20,16:45,3351,219,6
2022/5/20,16:50,3347,195,5
2022/5/20,16:55,3322,172,5
2022/5/20,17:00,3302,153,4
2022/5/20,17:05,3286,138,4
2022/5/20,17:10,3271,123,3
2022/5/20,17:15,3271,106,3
2022/5/20,17:20,3253,90,2
2022/5/20,17:25,3252,78,2
2022/5/20,17:30,3240,68,2
2022/5/20,17:35,3246,58,1
2022/5/20,17:40,3248,49,1
2022/5/20,17:45,3246,39,1
2022/5/20,17:50,3265,30,0
2022/5/20,17:55,3259,25,0
2022/5/20,18:00,3258,20,0
2022/5/20,18:05,3266,15,0
2022/5/20,18:10,3243,11,0
2022/5/20,18:15,3257,8,0
2022/5/20,18:20,3257,4,0
2022/5/20,18:25,3262,1,0
2022/5/20,18:30,3272,0,0
2022/5/20,18:35,3279,0,0
2022/5/20,18:40,3279,0,0
2022/5/20,18:45,3303,0,0
2022/5/20,18:50,3300,0,0
2022/5/20,18:55,3284,0,0
2022/5/20,19:00,3278,0,0
2022/5/20,19:05,3255,0,0
2022/5/20,19:10,3258,0,0
2022/5/20,19:15,3248,0,0
2022/5/20,19:20,3230,0,0
2022/5/20,19:25,3214,0,0
2022/5/20,19:30,3199,0,0
2022/5/20,19:35,3195,0,0
2022/5/20,19:40,3171,0,0
2022/5/20,19:45,3163,0,0
2022/5/20,19:50,3163,0,0
2022/5/20,19:55,3149,0,0
2022/5/20,20:00,3125,0,0
2022/5/20,20:05,3112,0,0
2022/5/20,20:10,3092,0,0
2022/5/20,20:15,3087,0,0
2022/5/20,20:20,3075,0,0
2022/5/20,20:25,3059,0,0
2022/5/20,20:30,3065,0,0
2022/5/20,20:35,3044,0,0
2022/5/20,20:40,3032,0,0
2022/5/20,20:45,3019,0,0
2022/5/20,20:50,3008,0,0
2022/5/20,20:55,3003,0,0
2022/5/20,21:00,2970,0,0
2022/5/20,21:05,2961,0,0
2022/5/20,21:10,2931,0,0
2022/5/20,21:15,2924,0,0
2022/5/20,21:20,2905,0,0
2022/5/20,21:25,2889,0,0
2022/5/20,21:30,2890,0,0
2022/5/20,21:35,2855,0,0
2022/5/20,21:40,2847,0,0
2022/5/20,21:45,2834,0,0
2022/5/20,21:50,2812,0,0
2022/5/20,21:55,2781,0,0
2022/5/20,22:00,2793,0,0
2022/5/20,22:05,2802,0,0
2022/5/20,22:10,2814,0,0
2022/5/20,22:15,2807,0,0
2022/5/20,22:20,2800,0,0
2022/5/20,22:25,2779,0,0
2022/5/20,22:30,2784,0,0
2022/5/20,22:35,2775,0,0
2022/5/20,22:40,2758,0,0
2022/5/20,22:45,2744,0,0
2022/5/20,22:50,2709,0,0
2022/5/20,22:55,2698,0,0
2022/5/20,23:00,2683,0,0
2022/5/20,23:05,2688,0,0
2022/5/20,23:10,2681,0,0
2022/5/20,23:15,2664,0,0
2022/5/20,23:20,2647,0,0
2022/5/20,23:25,2643,0,0
2022/5/20,23:30,2617,0,0
2022/5/20,23:35,2602,0,0
2022/5/20,23:40,2592,0,0
2022/5/20,23:45,2590,0,0
2022/5/20,23:50,2559,0,0
2022/5/20,23:55,2559,0,0

