2022/5/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3674,19:00～20:00,5/15,23:20,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2834,19:00～20:00,5/15,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3461,1:00～2:00,5/15,23:20,59,62

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2177,1:00～2:00,5/15,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/15,0:00,2298,2271,65,3503
2022/5/15,1:00,2192,2177,63,3461
2022/5/15,2:00,2170,2168,63,3426
2022/5/15,3:00,2201,2182,64,3392
2022/5/15,4:00,2204,2183,65,3382
2022/5/15,5:00,2158,2159,62,3430
2022/5/15,6:00,2128,2138,62,3413
2022/5/15,7:00,2190,2218,62,3481
2022/5/15,8:00,2356,2379,64,3629
2022/5/15,9:00,2466,2499,65,3780
2022/5/15,10:00,2516,2534,63,3933
2022/5/15,11:00,2550,2581,61,4126
2022/5/15,12:00,2583,2573,64,4008
2022/5/15,13:00,2589,2563,65,3952
2022/5/15,14:00,2547,2586,64,3931
2022/5/15,15:00,2591,2515,68,3775
2022/5/15,16:00,2630,2639,71,3691
2022/5/15,17:00,2744,2728,76,3579
2022/5/15,18:00,2879,2831,79,3636
2022/5/15,19:00,2862,2834,77,3674
2022/5/15,20:00,2770,2747,74,3724
2022/5/15,21:00,2633,2608,71,3707
2022/5/15,22:00,2491,2456,68,3620
2022/5/15,23:00,2370,2340,65,3621

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3731,11:00～12:00,5/16,0:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3371,11:00～12:00,5/16,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3587,12:00～13:00,5/16,0:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3241,12:00～13:00,5/16,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/5/15,9:05,2408,477,19
2022/5/15,9:10,2406,492,20
2022/5/15,9:15,2423,503,20
2022/5/15,9:20,2433,516,21
2022/5/15,9:25,2485,542,21
2022/5/15,9:30,2494,561,22
2022/5/15,9:35,2484,555,22
2022/5/15,9:40,2475,553,22
2022/5/15,9:45,2466,567,22
2022/5/15,9:50,2506,578,23
2022/5/15,9:55,2489,587,23
2022/5/15,10:00,2501,593,23
2022/5/15,10:05,2503,599,23
2022/5/15,10:10,2521,605,23
2022/5/15,10:15,2511,602,23
2022/5/15,10:20,2514,609,24
2022/5/15,10:25,2512,610,24
2022/5/15,10:30,2517,604,23
2022/5/15,10:35,2517,612,24
2022/5/15,10:40,2503,611,24
2022/5/15,10:45,2502,633,25
2022/5/15,10:50,2483,645,25
2022/5/15,10:55,2510,655,26
2022/5/15,11:00,2530,660,26
2022/5/15,11:05,2535,668,26
2022/5/15,11:10,2527,691,27
2022/5/15,11:15,2524,699,27
2022/5/15,11:20,2502,697,27
2022/5/15,11:25,2518,706,28
2022/5/15,11:30,2534,715,28
2022/5/15,11:35,2540,722,28
2022/5/15,11:40,2554,735,28
2022/5/15,11:45,2578,740,28
2022/5/15,11:50,2585,743,28
2022/5/15,11:55,2578,749,29
2022/5/15,12:00,2624,752,28
2022/5/15,12:05,2619,751,28
2022/5/15,12:10,2572,749,29
2022/5/15,12:15,2574,758,29
2022/5/15,12:20,2558,754,29
2022/5/15,12:25,2571,762,29
2022/5/15,12:30,2573,746,28
2022/5/15,12:35,2602,781,30
2022/5/15,12:40,2610,787,30
2022/5/15,12:45,2578,765,29
2022/5/15,12:50,2540,745,29
2022/5/15,12:55,2530,734,29
2022/5/15,13:00,2531,727,28
2022/5/15,13:05,2576,741,28
2022/5/15,13:10,2602,764,29
2022/5/15,13:15,2621,765,29
2022/5/15,13:20,2602,749,28
2022/5/15,13:25,2610,737,28
2022/5/15,13:30,2586,724,27
2022/5/15,13:35,2599,712,27
2022/5/15,13:40,2587,693,26
2022/5/15,13:45,2589,681,26
2022/5/15,13:50,2561,669,26
2022/5/15,13:55,2552,653,25
2022/5/15,14:00,2547,637,25
2022/5/15,14:05,2545,635,24
2022/5/15,14:10,2540,631,24
2022/5/15,14:15,2558,623,24
2022/5/15,14:20,2557,612,23
2022/5/15,14:25,2552,600,23
2022/5/15,14:30,2540,583,22
2022/5/15,14:35,2535,566,22
2022/5/15,14:40,2529,554,21
2022/5/15,14:45,2546,540,21
2022/5/15,14:50,2528,531,21
2022/5/15,14:55,2515,522,20
2022/5/15,15:00,2531,511,20
2022/5/15,15:05,2552,495,19
2022/5/15,15:10,2582,486,18
2022/5/15,15:15,2573,472,18
2022/5/15,15:20,2571,460,17
2022/5/15,15:25,2585,450,17
2022/5/15,15:30,2586,429,16
2022/5/15,15:35,2588,394,15
2022/5/15,15:40,2605,377,14
2022/5/15,15:45,2589,346,13
2022/5/15,15:50,2601,320,12
2022/5/15,15:55,2610,293,11
2022/5/15,16:00,2619,271,10
2022/5/15,16:05,2631,251,9
2022/5/15,16:10,2611,232,8
2022/5/15,16:15,2619,214,8
2022/5/15,16:20,2633,195,7
2022/5/15,16:25,2605,171,6
2022/5/15,16:30,2603,151,5
2022/5/15,16:35,2600,136,5
2022/5/15,16:40,2597,123,4
2022/5/15,16:45,2610,109,4
2022/5/15,16:50,2624,99,3
2022/5/15,16:55,2647,91,3
2022/5/15,17:00,2658,80,3
2022/5/15,17:05,2687,66,2
2022/5/15,17:10,2685,59,2
2022/5/15,17:15,2713,54,1
2022/5/15,17:20,2717,50,1
2022/5/15,17:25,2720,45,1
2022/5/15,17:30,2744,41,1
2022/5/15,17:35,2756,35,1
2022/5/15,17:40,2761,29,1
2022/5/15,17:45,2767,25,0
2022/5/15,17:50,2767,21,0
2022/5/15,17:55,2793,19,0
2022/5/15,18:00,2812,15,0
2022/5/15,18:05,2844,11,0
2022/5/15,18:10,2853,9,0
2022/5/15,18:15,2878,7,0
2022/5/15,18:20,2869,2,0
2022/5/15,18:25,2875,0,0
2022/5/15,18:30,2882,0,0
2022/5/15,18:35,2888,0,0
2022/5/15,18:40,2881,0,0
2022/5/15,18:45,2886,0,0
2022/5/15,18:50,2890,0,0
2022/5/15,18:55,2875,0,0
2022/5/15,19:00,2899,0,0
2022/5/15,19:05,2894,0,0
2022/5/15,19:10,2886,0,0
2022/5/15,19:15,2857,0,0
2022/5/15,19:20,2867,0,0
2022/5/15,19:25,2873,0,0
2022/5/15,19:30,2856,0,0
2022/5/15,19:35,2865,0,0
2022/5/15,19:40,2847,0,0
2022/5/15,19:45,2828,0,0
2022/5/15,19:50,2844,0,0
2022/5/15,19:55,2826,0,0
2022/5/15,20:00,2818,0,0
2022/5/15,20:05,2814,0,0
2022/5/15,20:10,2804,0,0
2022/5/15,20:15,2783,0,0
2022/5/15,20:20,2773,0,0
2022/5/15,20:25,2770,0,0
2022/5/15,20:30,2783,0,0
2022/5/15,20:35,2736,0,0
2022/5/15,20:40,2735,0,0
2022/5/15,20:45,2732,0,0
2022/5/15,20:50,2734,0,0
2022/5/15,20:55,2738,0,0
2022/5/15,21:00,2724,0,0
2022/5/15,21:05,2714,0,0
2022/5/15,21:10,2656,0,0
2022/5/15,21:15,2664,0,0
2022/5/15,21:20,2651,0,0
2022/5/15,21:25,2647,0,0
2022/5/15,21:30,2625,0,0
2022/5/15,21:35,2609,0,0
2022/5/15,21:40,2606,0,0
2022/5/15,21:45,2576,0,0
2022/5/15,21:50,2584,0,0
2022/5/15,21:55,2557,0,0
2022/5/15,22:00,2554,0,0
2022/5/15,22:05,2555,0,0
2022/5/15,22:10,2543,0,0
2022/5/15,22:15,2538,0,0
2022/5/15,22:20,2503,0,0
2022/5/15,22:25,2493,0,0
2022/5/15,22:30,2476,0,0
2022/5/15,22:35,2476,0,0
2022/5/15,22:40,2453,0,0
2022/5/15,22:45,2449,0,0
2022/5/15,22:50,2432,0,0
2022/5/15,22:55,2421,0,0
2022/5/15,23:00,2423,0,0
2022/5/15,23:05,2420,0,0
2022/5/15,23:10,2412,0,0
2022/5/15,23:15,2399,0,0
2022/5/15,23:20,2399,0,0
2022/5/15,23:25,2373,0,0
2022/5/15,23:30,2345,0,0
2022/5/15,23:35,2343,0,0
2022/5/15,23:40,2336,0,0
2022/5/15,23:45,2344,0,0
2022/5/15,23:50,2317,0,0
2022/5/15,23:55,2317,0,0

