2022/5/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4741,13:00～14:00,5/24,23:20,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3580,13:00～14:00,5/24,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3608,3:00～4:00,5/24,23:20,55,64

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2335,3:00～4:00,5/24,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/24,0:00,2407,2394,64,3751
2022/5/24,1:00,2307,2290,62,3707
2022/5/24,2:00,2302,2293,62,3660
2022/5/24,3:00,2345,2335,64,3608
2022/5/24,4:00,2356,2359,65,3586
2022/5/24,5:00,2358,2355,65,3602
2022/5/24,6:00,2455,2477,64,3834
2022/5/24,7:00,2674,2693,63,4199
2022/5/24,8:00,3038,3044,65,4656
2022/5/24,9:00,3372,3339,69,4860
2022/5/24,10:00,3507,3500,70,4972
2022/5/24,11:00,3576,3567,73,4888
2022/5/24,12:00,3484,3491,72,4773
2022/5/24,13:00,3596,3580,75,4741
2022/5/24,14:00,3568,3573,76,4692
2022/5/24,15:00,3511,3493,76,4584
2022/5/24,16:00,3477,3469,80,4319
2022/5/24,17:00,3374,3358,83,4059
2022/5/24,18:00,3326,3323,84,3955
2022/5/24,19:00,3266,3246,82,3945
2022/5/24,20:00,3110,3099,79,3901
2022/5/24,21:00,2921,2912,75,3855
2022/5/24,22:00,2790,2775,74,3754
2022/5/24,23:00,2649,2623,70,3739

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4260,13:00～14:00,5/25,0:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3628,13:00～14:00,5/25,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3877,18:00～19:00,5/25,0:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3306,18:00～19:00,5/25,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/5/24,5:55,2368,118,4
2022/5/24,6:00,2380,134,5
2022/5/24,6:05,2398,150,6
2022/5/24,6:10,2413,168,6
2022/5/24,6:15,2440,187,7
2022/5/24,6:20,2424,207,8
2022/5/24,6:25,2438,228,9
2022/5/24,6:30,2432,250,10
2022/5/24,6:35,2452,274,11
2022/5/24,6:40,2466,298,12
2022/5/24,6:45,2467,324,13
2022/5/24,6:50,2491,351,14
2022/5/24,6:55,2502,377,15
2022/5/24,7:00,2540,407,16
2022/5/24,7:05,2585,437,16
2022/5/24,7:10,2581,467,18
2022/5/24,7:15,2588,500,19
2022/5/24,7:20,2615,533,20
2022/5/24,7:25,2630,563,21
2022/5/24,7:30,2660,596,22
2022/5/24,7:35,2704,629,23
2022/5/24,7:40,2711,661,24
2022/5/24,7:45,2740,693,25
2022/5/24,7:50,2753,724,26
2022/5/24,7:55,2782,752,27
2022/5/24,8:00,2810,781,27
2022/5/24,8:05,2874,812,28
2022/5/24,8:10,2899,840,28
2022/5/24,8:15,2944,869,29
2022/5/24,8:20,2964,898,30
2022/5/24,8:25,2984,925,30
2022/5/24,8:30,3024,953,31
2022/5/24,8:35,3072,980,31
2022/5/24,8:40,3111,1004,32
2022/5/24,8:45,3133,1029,32
2022/5/24,8:50,3186,1056,33
2022/5/24,8:55,3206,1081,33
2022/5/24,9:00,3235,1105,34
2022/5/24,9:05,3265,1128,34
2022/5/24,9:10,3290,1148,34
2022/5/24,9:15,3313,1167,35
2022/5/24,9:20,3330,1182,35
2022/5/24,9:25,3346,1201,35
2022/5/24,9:30,3382,1216,35
2022/5/24,9:35,3397,1232,36
2022/5/24,9:40,3417,1248,36
2022/5/24,9:45,3419,1264,36
2022/5/24,9:50,3448,1280,37
2022/5/24,9:55,3450,1294,37
2022/5/24,10:00,3463,1305,37
2022/5/24,10:05,3464,1313,37
2022/5/24,10:10,3469,1323,38
2022/5/24,10:15,3468,1330,38
2022/5/24,10:20,3487,1339,38
2022/5/24,10:25,3509,1342,38
2022/5/24,10:30,3515,1348,38
2022/5/24,10:35,3509,1353,38
2022/5/24,10:40,3516,1360,38
2022/5/24,10:45,3526,1369,38
2022/5/24,10:50,3531,1374,38
2022/5/24,10:55,3544,1380,38
2022/5/24,11:00,3547,1387,39
2022/5/24,11:05,3560,1390,39
2022/5/24,11:10,3549,1396,39
2022/5/24,11:15,3567,1400,39
2022/5/24,11:20,3580,1404,39
2022/5/24,11:25,3587,1405,39
2022/5/24,11:30,3569,1404,39
2022/5/24,11:35,3585,1405,39
2022/5/24,11:40,3578,1405,39
2022/5/24,11:45,3584,1405,39
2022/5/24,11:50,3575,1400,39
2022/5/24,11:55,3573,1402,39
2022/5/24,12:00,3550,1397,39
2022/5/24,12:05,3506,1396,39
2022/5/24,12:10,3493,1396,39
2022/5/24,12:15,3487,1392,39
2022/5/24,12:20,3465,1388,40
2022/5/24,12:25,3458,1391,40
2022/5/24,12:30,3472,1392,40
2022/5/24,12:35,3452,1383,40
2022/5/24,12:40,3449,1377,39
2022/5/24,12:45,3474,1372,39
2022/5/24,12:50,3478,1366,39
2022/5/24,12:55,3511,1357,38
2022/5/24,13:00,3531,1351,38
2022/5/24,13:05,3579,1343,37
2022/5/24,13:10,3585,1332,37
2022/5/24,13:15,3587,1319,36
2022/5/24,13:20,3605,1312,36
2022/5/24,13:25,3601,1301,36
2022/5/24,13:30,3597,1289,35
2022/5/24,13:35,3602,1276,35
2022/5/24,13:40,3605,1261,34
2022/5/24,13:45,3597,1249,34
2022/5/24,13:50,3595,1235,34
2022/5/24,13:55,3591,1215,33
2022/5/24,14:00,3606,1197,33
2022/5/24,14:05,3592,1182,32
2022/5/24,14:10,3588,1164,32
2022/5/24,14:15,3588,1147,31
2022/5/24,14:20,3573,1126,31
2022/5/24,14:25,3572,1108,31
2022/5/24,14:30,3570,1088,30
2022/5/24,14:35,3552,1066,30
2022/5/24,14:40,3546,1045,29
2022/5/24,14:45,3559,1024,28
2022/5/24,14:50,3537,1001,28
2022/5/24,14:55,3522,982,27
2022/5/24,15:00,3514,962,27
2022/5/24,15:05,3506,938,26
2022/5/24,15:10,3492,913,26
2022/5/24,15:15,3513,887,25
2022/5/24,15:20,3518,863,24
2022/5/24,15:25,3517,838,23
2022/5/24,15:30,3522,813,23
2022/5/24,15:35,3516,782,22
2022/5/24,15:40,3504,756,21
2022/5/24,15:45,3509,727,20
2022/5/24,15:50,3496,699,19
2022/5/24,15:55,3491,670,19
2022/5/24,16:00,3488,641,18
2022/5/24,16:05,3500,610,17
2022/5/24,16:10,3488,581,16
2022/5/24,16:15,3489,550,15
2022/5/24,16:20,3484,521,14
2022/5/24,16:25,3480,492,14
2022/5/24,16:30,3485,461,13
2022/5/24,16:35,3485,431,12
2022/5/24,16:40,3465,401,11
2022/5/24,16:45,3449,372,10
2022/5/24,16:50,3439,344,10
2022/5/24,16:55,3433,317,9
2022/5/24,17:00,3414,291,8
2022/5/24,17:05,3397,266,7
2022/5/24,17:10,3387,242,7
2022/5/24,17:15,3376,219,6
2022/5/24,17:20,3376,197,5
2022/5/24,17:25,3383,177,5
2022/5/24,17:30,3367,157,4
2022/5/24,17:35,3354,139,4
2022/5/24,17:40,3349,122,3
2022/5/24,17:45,3346,105,3
2022/5/24,17:50,3346,90,2
2022/5/24,17:55,3348,76,2
2022/5/24,18:00,3342,63,1
2022/5/24,18:05,3326,51,1
2022/5/24,18:10,3312,41,1
2022/5/24,18:15,3308,32,0
2022/5/24,18:20,3316,22,0
2022/5/24,18:25,3314,7,0
2022/5/24,18:30,3306,1,0
2022/5/24,18:35,3320,0,0
2022/5/24,18:40,3326,0,0
2022/5/24,18:45,3329,0,0
2022/5/24,18:50,3322,0,0
2022/5/24,18:55,3334,0,0
2022/5/24,19:00,3328,0,0
2022/5/24,19:05,3330,0,0
2022/5/24,19:10,3304,0,0
2022/5/24,19:15,3292,0,0
2022/5/24,19:20,3291,0,0
2022/5/24,19:25,3279,0,0
2022/5/24,19:30,3264,0,0
2022/5/24,19:35,3250,0,0
2022/5/24,19:40,3234,0,0
2022/5/24,19:45,3216,0,0
2022/5/24,19:50,3204,0,0
2022/5/24,19:55,3197,0,0
2022/5/24,20:00,3180,0,0
2022/5/24,20:05,3165,0,0
2022/5/24,20:10,3142,0,0
2022/5/24,20:15,3128,0,0
2022/5/24,20:20,3120,0,0
2022/5/24,20:25,3106,0,0
2022/5/24,20:30,3115,0,0
2022/5/24,20:35,3094,0,0
2022/5/24,20:40,3084,0,0
2022/5/24,20:45,3075,0,0
2022/5/24,20:50,3057,0,0
2022/5/24,20:55,3045,0,0
2022/5/24,21:00,3019,0,0
2022/5/24,21:05,2999,0,0
2022/5/24,21:10,2967,0,0
2022/5/24,21:15,2960,0,0
2022/5/24,21:20,2949,0,0
2022/5/24,21:25,2928,0,0
2022/5/24,21:30,2918,0,0
2022/5/24,21:35,2895,0,0
2022/5/24,21:40,2894,0,0
2022/5/24,21:45,2872,0,0
2022/5/24,21:50,2851,0,0
2022/5/24,21:55,2807,0,0
2022/5/24,22:00,2808,0,0
2022/5/24,22:05,2849,0,0
2022/5/24,22:10,2842,0,0
2022/5/24,22:15,2815,0,0
2022/5/24,22:20,2814,0,0
2022/5/24,22:25,2783,0,0
2022/5/24,22:30,2789,0,0
2022/5/24,22:35,2763,0,0
2022/5/24,22:40,2768,0,0
2022/5/24,22:45,2748,0,0
2022/5/24,22:50,2742,0,0
2022/5/24,22:55,2716,0,0
2022/5/24,23:00,2707,0,0
2022/5/24,23:05,2714,0,0
2022/5/24,23:10,2708,0,0
2022/5/24,23:15,2688,0,0
2022/5/24,23:20,2681,0,0
2022/5/24,23:25,2653,0,0
2022/5/24,23:30,2644,0,0
2022/5/24,23:35,2627,0,0
2022/5/24,23:40,2622,0,0
2022/5/24,23:45,2614,0,0
2022/5/24,23:50,2578,0,0
2022/5/24,23:55,2553,0,0

