2022/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5141,9:00～10:00,12/26,23:50,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4314,9:00～10:00,12/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3538,5:00～6:00,12/26,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3056,5:00～6:00,12/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/26,0:00,2931,2911,85,3438
2022/12/26,1:00,2817,2804,83,3378
2022/12/26,2:00,2778,2787,83,3332
2022/12/26,3:00,2771,2778,84,3293
2022/12/26,4:00,2826,2831,84,3340
2022/12/26,5:00,3030,3056,85,3538
2022/12/26,6:00,3470,3523,85,4081
2022/12/26,7:00,3880,3964,83,4623
2022/12/26,8:00,4175,4247,83,5011
2022/12/26,9:00,4208,4314,81,5141
2022/12/26,10:00,4070,4134,81,4971
2022/12/26,11:00,3962,3966,82,4815
2022/12/26,12:00,3790,3768,82,4610
2022/12/26,13:00,3842,3838,81,4723
2022/12/26,14:00,3843,3858,79,4819
2022/12/26,15:00,3890,3921,77,5025
2022/12/26,16:00,4080,4100,79,5127
2022/12/26,17:00,4224,4259,79,5281
2022/12/26,18:00,4211,4276,80,5200
2022/12/26,19:00,4122,4159,77,5306
2022/12/26,20:00,4009,4026,75,5326
2022/12/26,21:00,3850,3841,73,5263
2022/12/26,22:00,3633,3614,72,5025
2022/12/26,23:00,3391,3381,69,4851

最大使用率(%),時間帯
85,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5032,9:00～10:00,12/27,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4266,9:00～10:00,12/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3533,0:00～1:00,12/27,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3123,0:00～1:00,12/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/26,14:10,3846,655,17
2022/12/26,14:15,3843,632,16
2022/12/26,14:20,3855,606,15
2022/12/26,14:25,3852,579,15
2022/12/26,14:30,3848,555,14
2022/12/26,14:35,3842,529,13
2022/12/26,14:40,3833,499,13
2022/12/26,14:45,3844,474,12
2022/12/26,14:50,3838,447,11
2022/12/26,14:55,3835,420,10
2022/12/26,15:00,3830,392,10
2022/12/26,15:05,3840,368,9
2022/12/26,15:10,3837,342,8
2022/12/26,15:15,3851,314,8
2022/12/26,15:20,3850,289,7
2022/12/26,15:25,3867,262,6
2022/12/26,15:30,3883,235,6
2022/12/26,15:35,3914,209,5
2022/12/26,15:40,3912,183,4
2022/12/26,15:45,3933,160,4
2022/12/26,15:50,3946,136,3
2022/12/26,15:55,3941,115,2
2022/12/26,16:00,3983,94,2
2022/12/26,16:05,3994,75,1
2022/12/26,16:10,4007,56,1
2022/12/26,16:15,4022,31,0
2022/12/26,16:20,4026,9,0
2022/12/26,16:25,4046,3,0
2022/12/26,16:30,4075,1,0
2022/12/26,16:35,4098,0,0
2022/12/26,16:40,4122,0,0
2022/12/26,16:45,4141,0,0
2022/12/26,16:50,4168,0,0
2022/12/26,16:55,4193,0,0
2022/12/26,17:00,4207,0,0
2022/12/26,17:05,4208,0,0
2022/12/26,17:10,4208,0,0
2022/12/26,17:15,4220,0,0
2022/12/26,17:20,4224,0,0
2022/12/26,17:25,4225,0,0
2022/12/26,17:30,4229,0,0
2022/12/26,17:35,4228,0,0
2022/12/26,17:40,4228,0,0
2022/12/26,17:45,4225,0,0
2022/12/26,17:50,4234,0,0
2022/12/26,17:55,4235,0,0
2022/12/26,18:00,4229,0,0
2022/12/26,18:05,4227,0,0
2022/12/26,18:10,4219,0,0
2022/12/26,18:15,4216,0,0
2022/12/26,18:20,4215,0,0
2022/12/26,18:25,4218,0,0
2022/12/26,18:30,4208,0,0
2022/12/26,18:35,4206,0,0
2022/12/26,18:40,4203,0,0
2022/12/26,18:45,4215,0,0
2022/12/26,18:50,4206,0,0
2022/12/26,18:55,4193,0,0
2022/12/26,19:00,4189,0,0
2022/12/26,19:05,4164,0,0
2022/12/26,19:10,4158,0,0
2022/12/26,19:15,4152,0,0
2022/12/26,19:20,4139,0,0
2022/12/26,19:25,4126,0,0
2022/12/26,19:30,4119,0,0
2022/12/26,19:35,4117,0,0
2022/12/26,19:40,4094,0,0
2022/12/26,19:45,4091,0,0
2022/12/26,19:50,4091,0,0
2022/12/26,19:55,4071,0,0
2022/12/26,20:00,4075,0,0
2022/12/26,20:05,4052,0,0
2022/12/26,20:10,4038,0,0
2022/12/26,20:15,4023,0,0
2022/12/26,20:20,4022,0,0
2022/12/26,20:25,4008,0,0
2022/12/26,20:30,4023,0,0
2022/12/26,20:35,3997,0,0
2022/12/26,20:40,3977,0,0
2022/12/26,20:45,3986,0,0
2022/12/26,20:50,3978,0,0
2022/12/26,20:55,3960,0,0
2022/12/26,21:00,3941,0,0
2022/12/26,21:05,3930,0,0
2022/12/26,21:10,3921,0,0
2022/12/26,21:15,3903,0,0
2022/12/26,21:20,3892,0,0
2022/12/26,21:25,3857,0,0
2022/12/26,21:30,3855,0,0
2022/12/26,21:35,3837,0,0
2022/12/26,21:40,3821,0,0
2022/12/26,21:45,3790,0,0
2022/12/26,21:50,3770,0,0
2022/12/26,21:55,3755,0,0
2022/12/26,22:00,3727,0,0
2022/12/26,22:05,3737,0,0
2022/12/26,22:10,3734,0,0
2022/12/26,22:15,3707,0,0
2022/12/26,22:20,3676,0,0
2022/12/26,22:25,3655,0,0
2022/12/26,22:30,3649,0,0
2022/12/26,22:35,3616,0,0
2022/12/26,22:40,3587,0,0
2022/12/26,22:45,3562,0,0
2022/12/26,22:50,3543,0,0
2022/12/26,22:55,3493,0,0
2022/12/26,23:00,3477,0,0
2022/12/26,23:05,3504,0,0
2022/12/26,23:10,3489,0,0
2022/12/26,23:15,3469,0,0
2022/12/26,23:20,3429,0,0
2022/12/26,23:25,3414,0,0
2022/12/26,23:30,3391,0,0
2022/12/26,23:35,3363,0,0
2022/12/26,23:40,3336,0,0
2022/12/26,23:45,3307,0,0
2022/12/26,23:50,3306,0,0
2022/12/26,23:55,3276,0,0

