2022/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5180,9:00～10:00,12/22,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4569,9:00～10:00,12/22,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5180,9:00～10:00,12/22,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4569,9:00～10:00,12/22,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/22,0:00,3048,3075,81,3720
2022/12/22,1:00,2898,2938,78,3701
2022/12/22,2:00,2845,2883,77,3651
2022/12/22,3:00,2830,2849,78,3615
2022/12/22,4:00,2879,2879,78,3647
2022/12/22,5:00,3060,3071,81,3761
2022/12/22,6:00,3457,3480,83,4140
2022/12/22,7:00,3920,3885,84,4651
2022/12/22,8:00,4421,4331,87,5066
2022/12/22,9:00,4685,4569,90,5180
2022/12/22,10:00,4636,4487,88,5264
2022/12/22,11:00,4451,4424,83,5311
2022/12/22,12:00,4135,4194,81,5054
2022/12/22,13:00,4142,4210,81,5104
2022/12/22,14:00,4067,4054,80,5063
2022/12/22,15:00,4054,4015,81,4951
2022/12/22,16:00,4171,4129,84,4933
2022/12/22,17:00,4216,4242,82,5105
2022/12/22,18:00,4167,4193,79,5213
2022/12/22,19:00,4046,4044,79,5120
2022/12/22,20:00,3907,3893,76,5099
2022/12/22,21:00,3750,3701,73,5076
2022/12/22,22:00,3542,3488,72,4892
2022/12/22,23:00,3309,3288,68,4825

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5339,18:00～19:00,12/23,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4519,18:00～19:00,12/23,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4031,6:00～7:00,12/23,23:50,12,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3587,6:00～7:00,12/23,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/22,5:55,3154,0,0
2022/12/22,6:00,3212,0,0
2022/12/22,6:05,3266,0,0
2022/12/22,6:10,3305,0,0
2022/12/22,6:15,3336,0,0
2022/12/22,6:20,3368,0,0
2022/12/22,6:25,3422,0,0
2022/12/22,6:30,3438,0,0
2022/12/22,6:35,3506,0,0
2022/12/22,6:40,3557,0,0
2022/12/22,6:45,3570,0,0
2022/12/22,6:50,3606,0,0
2022/12/22,6:55,3646,0,0
2022/12/22,7:00,3682,1,0
2022/12/22,7:05,3739,2,0
2022/12/22,7:10,3759,5,0
2022/12/22,7:15,3802,7,0
2022/12/22,7:20,3841,17,0
2022/12/22,7:25,3877,25,0
2022/12/22,7:30,3907,34,0
2022/12/22,7:35,3967,41,1
2022/12/22,7:40,3996,47,1
2022/12/22,7:45,4050,54,1
2022/12/22,7:50,4058,59,1
2022/12/22,7:55,4114,67,1
2022/12/22,8:00,4165,72,1
2022/12/22,8:05,4230,70,1
2022/12/22,8:10,4268,78,1
2022/12/22,8:15,4313,89,2
2022/12/22,8:20,4353,92,2
2022/12/22,8:25,4397,96,2
2022/12/22,8:30,4429,98,2
2022/12/22,8:35,4473,95,2
2022/12/22,8:40,4499,94,2
2022/12/22,8:45,4527,90,1
2022/12/22,8:50,4564,94,2
2022/12/22,8:55,4597,94,2
2022/12/22,9:00,4623,97,2
2022/12/22,9:05,4640,100,2
2022/12/22,9:10,4666,101,2
2022/12/22,9:15,4665,107,2
2022/12/22,9:20,4693,118,2
2022/12/22,9:25,4694,123,2
2022/12/22,9:30,4708,122,2
2022/12/22,9:35,4703,119,2
2022/12/22,9:40,4696,117,2
2022/12/22,9:45,4686,111,2
2022/12/22,9:50,4684,109,2
2022/12/22,9:55,4673,109,2
2022/12/22,10:00,4681,110,2
2022/12/22,10:05,4664,111,2
2022/12/22,10:10,4658,123,2
2022/12/22,10:15,4666,128,2
2022/12/22,10:20,4645,127,2
2022/12/22,10:25,4632,116,2
2022/12/22,10:30,4628,116,2
2022/12/22,10:35,4622,115,2
2022/12/22,10:40,4612,116,2
2022/12/22,10:45,4614,124,2
2022/12/22,10:50,4606,130,2
2022/12/22,10:55,4614,135,2
2022/12/22,11:00,4587,130,2
2022/12/22,11:05,4582,116,2
2022/12/22,11:10,4543,113,2
2022/12/22,11:15,4533,112,2
2022/12/22,11:20,4507,112,2
2022/12/22,11:25,4488,108,2
2022/12/22,11:30,4474,114,2
2022/12/22,11:35,4446,114,2
2022/12/22,11:40,4402,116,2
2022/12/22,11:45,4375,118,2
2022/12/22,11:50,4339,122,2
2022/12/22,11:55,4286,129,3
2022/12/22,12:00,4254,146,3
2022/12/22,12:05,4228,166,3
2022/12/22,12:10,4197,180,4
2022/12/22,12:15,4147,185,4
2022/12/22,12:20,4128,193,4
2022/12/22,12:25,4116,205,4
2022/12/22,12:30,4118,217,5
2022/12/22,12:35,4088,230,5
2022/12/22,12:40,4085,237,5
2022/12/22,12:45,4110,243,5
2022/12/22,12:50,4099,242,5
2022/12/22,12:55,4106,247,6
2022/12/22,13:00,4123,244,5
2022/12/22,13:05,4161,243,5
2022/12/22,13:10,4157,244,5
2022/12/22,13:15,4129,239,5
2022/12/22,13:20,4122,246,5
2022/12/22,13:25,4127,258,6
2022/12/22,13:30,4131,269,6
2022/12/22,13:35,4143,286,6
2022/12/22,13:40,4141,295,7
2022/12/22,13:45,4155,298,7
2022/12/22,13:50,4146,303,7
2022/12/22,13:55,4137,302,7
2022/12/22,14:00,4128,290,7
2022/12/22,14:05,4113,273,6
2022/12/22,14:10,4082,254,6
2022/12/22,14:15,4056,241,5
2022/12/22,14:20,4046,232,5
2022/12/22,14:25,4048,229,5
2022/12/22,14:30,4052,228,5
2022/12/22,14:35,4039,230,5
2022/12/22,14:40,4051,227,5
2022/12/22,14:45,4071,221,5
2022/12/22,14:50,4068,210,5
2022/12/22,14:55,4061,196,4
2022/12/22,15:00,4066,177,4
2022/12/22,15:05,4048,162,4
2022/12/22,15:10,4033,144,3
2022/12/22,15:15,4032,130,3
2022/12/22,15:20,4029,117,2
2022/12/22,15:25,4043,103,2
2022/12/22,15:30,4042,88,2
2022/12/22,15:35,4051,74,1
2022/12/22,15:40,4056,62,1
2022/12/22,15:45,4075,51,1
2022/12/22,15:50,4093,41,1
2022/12/22,15:55,4073,33,0
2022/12/22,16:00,4096,26,0
2022/12/22,16:05,4114,21,0
2022/12/22,16:10,4120,15,0
2022/12/22,16:15,4131,11,0
2022/12/22,16:20,4147,6,0
2022/12/22,16:25,4155,2,0
2022/12/22,16:30,4168,0,0
2022/12/22,16:35,4189,0,0
2022/12/22,16:40,4193,0,0
2022/12/22,16:45,4201,0,0
2022/12/22,16:50,4212,0,0
2022/12/22,16:55,4214,0,0
2022/12/22,17:00,4233,0,0
2022/12/22,17:05,4217,0,0
2022/12/22,17:10,4221,0,0
2022/12/22,17:15,4227,0,0
2022/12/22,17:20,4217,0,0
2022/12/22,17:25,4210,0,0
2022/12/22,17:30,4215,0,0
2022/12/22,17:35,4210,0,0
2022/12/22,17:40,4208,0,0
2022/12/22,17:45,4202,0,0
2022/12/22,17:50,4200,0,0
2022/12/22,17:55,4197,0,0
2022/12/22,18:00,4211,0,0
2022/12/22,18:05,4184,0,0
2022/12/22,18:10,4178,0,0
2022/12/22,18:15,4182,0,0
2022/12/22,18:20,4173,0,0
2022/12/22,18:25,4180,0,0
2022/12/22,18:30,4179,0,0
2022/12/22,18:35,4168,0,0
2022/12/22,18:40,4159,0,0
2022/12/22,18:45,4159,0,0
2022/12/22,18:50,4135,0,0
2022/12/22,18:55,4114,0,0
2022/12/22,19:00,4131,0,0
2022/12/22,19:05,4112,0,0
2022/12/22,19:10,4097,0,0
2022/12/22,19:15,4068,0,0
2022/12/22,19:20,4064,0,0
2022/12/22,19:25,4053,0,0
2022/12/22,19:30,4042,0,0
2022/12/22,19:35,4035,0,0
2022/12/22,19:40,4009,0,0
2022/12/22,19:45,4011,0,0
2022/12/22,19:50,4010,0,0
2022/12/22,19:55,3988,0,0
2022/12/22,20:00,3981,0,0
2022/12/22,20:05,3974,0,0
2022/12/22,20:10,3952,0,0
2022/12/22,20:15,3932,0,0
2022/12/22,20:20,3920,0,0
2022/12/22,20:25,3912,0,0
2022/12/22,20:30,3905,0,0
2022/12/22,20:35,3896,0,0
2022/12/22,20:40,3871,0,0
2022/12/22,20:45,3878,0,0
2022/12/22,20:50,3859,0,0
2022/12/22,20:55,3850,0,0
2022/12/22,21:00,3844,0,0
2022/12/22,21:05,3835,0,0
2022/12/22,21:10,3820,0,0
2022/12/22,21:15,3803,0,0
2022/12/22,21:20,3781,0,0
2022/12/22,21:25,3765,0,0
2022/12/22,21:30,3734,0,0
2022/12/22,21:35,3728,0,0
2022/12/22,21:40,3732,0,0
2022/12/22,21:45,3698,0,0
2022/12/22,21:50,3704,0,0
2022/12/22,21:55,3674,0,0
2022/12/22,22:00,3656,0,0
2022/12/22,22:05,3637,0,0
2022/12/22,22:10,3635,0,0
2022/12/22,22:15,3607,0,0
2022/12/22,22:20,3585,0,0
2022/12/22,22:25,3549,0,0
2022/12/22,22:30,3543,0,0
2022/12/22,22:35,3544,0,0
2022/12/22,22:40,3516,0,0
2022/12/22,22:45,3481,0,0
2022/12/22,22:50,3453,0,0
2022/12/22,22:55,3432,0,0
2022/12/22,23:00,3404,0,0
2022/12/22,23:05,3422,0,0
2022/12/22,23:10,3414,0,0
2022/12/22,23:15,3398,0,0
2022/12/22,23:20,3373,0,0
2022/12/22,23:25,3342,0,0
2022/12/22,23:30,3308,0,0
2022/12/22,23:35,3282,0,0
2022/12/22,23:40,3261,0,0
2022/12/22,23:45,3222,0,0
2022/12/22,23:50,3212,0,0
2022/12/22,23:55,3190,0,0

