2022/12/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4562,18:00～19:00,12/3,23:20,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3403,18:00～19:00,12/3,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3215,1:00～2:00,12/3,23:20,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2652,1:00～2:00,12/3,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/3,0:00,2791,2792,74,3769
2022/12/3,1:00,2662,2652,82,3215
2022/12/3,2:00,2618,2624,82,3183
2022/12/3,3:00,2621,2630,81,3201
2022/12/3,4:00,2625,2639,81,3207
2022/12/3,5:00,2674,2709,80,3312
2022/12/3,6:00,2817,2858,80,3519
2022/12/3,7:00,3018,3076,78,3835
2022/12/3,8:00,3251,3265,78,4139
2022/12/3,9:00,3336,3385,77,4301
2022/12/3,10:00,3292,3372,76,4299
2022/12/3,11:00,3259,3295,75,4304
2022/12/3,12:00,3136,3169,74,4208
2022/12/3,13:00,3134,3146,74,4195
2022/12/3,14:00,3155,3056,75,4164
2022/12/3,15:00,3108,3109,73,4201
2022/12/3,16:00,3260,3276,76,4235
2022/12/3,17:00,3433,3385,75,4549
2022/12/3,18:00,3457,3403,75,4562
2022/12/3,19:00,3419,3380,74,4574
2022/12/3,20:00,3330,3315,73,4523
2022/12/3,21:00,3177,3167,70,4494
2022/12/3,22:00,3026,2993,68,4449
2022/12/3,23:00,2859,2840,66,4329

最大使用率(%),時間帯
82,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4464,18:00～19:00,12/4,23:20,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3307,18:00～19:00,12/4,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3178,4:00～5:00,12/4,23:20,25,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2537,4:00～5:00,12/4,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/3,8:05,3174,156,4
2022/12/3,8:10,3192,167,5
2022/12/3,8:15,3227,180,5
2022/12/3,8:20,3226,192,5
2022/12/3,8:25,3239,207,6
2022/12/3,8:30,3246,222,6
2022/12/3,8:35,3273,235,7
2022/12/3,8:40,3288,250,7
2022/12/3,8:45,3299,267,8
2022/12/3,8:50,3317,284,8
2022/12/3,8:55,3295,298,9
2022/12/3,9:00,3313,315,9
2022/12/3,9:05,3346,328,9
2022/12/3,9:10,3357,339,10
2022/12/3,9:15,3336,343,10
2022/12/3,9:20,3347,362,10
2022/12/3,9:25,3336,369,11
2022/12/3,9:30,3314,380,11
2022/12/3,9:35,3316,391,11
2022/12/3,9:40,3318,408,12
2022/12/3,9:45,3319,422,12
2022/12/3,9:50,3327,446,13
2022/12/3,9:55,3298,470,14
2022/12/3,10:00,3329,490,14
2022/12/3,10:05,3332,505,15
2022/12/3,10:10,3302,518,15
2022/12/3,10:15,3313,536,16
2022/12/3,10:20,3307,550,16
2022/12/3,10:25,3310,563,17
2022/12/3,10:30,3321,574,17
2022/12/3,10:35,3294,580,17
2022/12/3,10:40,3293,593,18
2022/12/3,10:45,3278,600,18
2022/12/3,10:50,3255,595,18
2022/12/3,10:55,3245,601,18
2022/12/3,11:00,3245,614,18
2022/12/3,11:05,3254,624,19
2022/12/3,11:10,3239,633,19
2022/12/3,11:15,3253,648,19
2022/12/3,11:20,3266,663,20
2022/12/3,11:25,3290,676,20
2022/12/3,11:30,3274,679,20
2022/12/3,11:35,3271,681,20
2022/12/3,11:40,3255,673,20
2022/12/3,11:45,3230,663,20
2022/12/3,11:50,3238,663,20
2022/12/3,11:55,3225,664,20
2022/12/3,12:00,3217,658,20
2022/12/3,12:05,3215,658,20
2022/12/3,12:10,3182,657,20
2022/12/3,12:15,3172,653,20
2022/12/3,12:20,3154,647,20
2022/12/3,12:25,3120,647,20
2022/12/3,12:30,3106,641,20
2022/12/3,12:35,3091,643,20
2022/12/3,12:40,3084,645,20
2022/12/3,12:45,3102,654,21
2022/12/3,12:50,3105,667,21
2022/12/3,12:55,3103,674,21
2022/12/3,13:00,3101,673,21
2022/12/3,13:05,3149,683,21
2022/12/3,13:10,3137,681,21
2022/12/3,13:15,3140,680,21
2022/12/3,13:20,3125,679,21
2022/12/3,13:25,3139,667,21
2022/12/3,13:30,3123,664,21
2022/12/3,13:35,3120,667,21
2022/12/3,13:40,3143,657,20
2022/12/3,13:45,3119,644,20
2022/12/3,13:50,3113,630,20
2022/12/3,13:55,3125,617,19
2022/12/3,14:00,3146,607,19
2022/12/3,14:05,3148,586,18
2022/12/3,14:10,3184,571,17
2022/12/3,14:15,3189,553,17
2022/12/3,14:20,3179,525,16
2022/12/3,14:25,3181,504,15
2022/12/3,14:30,3185,476,14
2022/12/3,14:35,3153,443,14
2022/12/3,14:40,3129,399,12
2022/12/3,14:45,3132,360,11
2022/12/3,14:50,3096,333,10
2022/12/3,14:55,3102,302,9
2022/12/3,15:00,3079,275,8
2022/12/3,15:05,3084,260,8
2022/12/3,15:10,3085,234,7
2022/12/3,15:15,3097,207,6
2022/12/3,15:20,3088,188,6
2022/12/3,15:25,3100,172,5
2022/12/3,15:30,3084,155,5
2022/12/3,15:35,3114,142,4
2022/12/3,15:40,3104,121,3
2022/12/3,15:45,3105,99,3
2022/12/3,15:50,3119,82,2
2022/12/3,15:55,3126,70,2
2022/12/3,16:00,3130,52,1
2022/12/3,16:05,3149,39,1
2022/12/3,16:10,3151,24,0
2022/12/3,16:15,3162,7,0
2022/12/3,16:20,3192,3,0
2022/12/3,16:25,3225,1,0
2022/12/3,16:30,3247,0,0
2022/12/3,16:35,3278,0,0
2022/12/3,16:40,3297,0,0
2022/12/3,16:45,3321,0,0
2022/12/3,16:50,3345,0,0
2022/12/3,16:55,3358,0,0
2022/12/3,17:00,3387,0,0
2022/12/3,17:05,3400,0,0
2022/12/3,17:10,3406,0,0
2022/12/3,17:15,3419,0,0
2022/12/3,17:20,3424,0,0
2022/12/3,17:25,3423,0,0
2022/12/3,17:30,3433,0,0
2022/12/3,17:35,3426,0,0
2022/12/3,17:40,3441,0,0
2022/12/3,17:45,3438,0,0
2022/12/3,17:50,3445,0,0
2022/12/3,17:55,3450,0,0
2022/12/3,18:00,3443,0,0
2022/12/3,18:05,3447,0,0
2022/12/3,18:10,3459,0,0
2022/12/3,18:15,3450,0,0
2022/12/3,18:20,3459,0,0
2022/12/3,18:25,3459,0,0
2022/12/3,18:30,3453,0,0
2022/12/3,18:35,3450,0,0
2022/12/3,18:40,3451,0,0
2022/12/3,18:45,3440,0,0
2022/12/3,18:50,3451,0,0
2022/12/3,18:55,3446,0,0
2022/12/3,19:00,3439,0,0
2022/12/3,19:05,3458,0,0
2022/12/3,19:10,3450,0,0
2022/12/3,19:15,3438,0,0
2022/12/3,19:20,3425,0,0
2022/12/3,19:25,3412,0,0
2022/12/3,19:30,3419,0,0
2022/12/3,19:35,3413,0,0
2022/12/3,19:40,3410,0,0
2022/12/3,19:45,3388,0,0
2022/12/3,19:50,3398,0,0
2022/12/3,19:55,3377,0,0
2022/12/3,20:00,3380,0,0
2022/12/3,20:05,3375,0,0
2022/12/3,20:10,3351,0,0
2022/12/3,20:15,3339,0,0
2022/12/3,20:20,3351,0,0
2022/12/3,20:25,3329,0,0
2022/12/3,20:30,3340,0,0
2022/12/3,20:35,3309,0,0
2022/12/3,20:40,3294,0,0
2022/12/3,20:45,3302,0,0
2022/12/3,20:50,3285,0,0
2022/12/3,20:55,3274,0,0
2022/12/3,21:00,3255,0,0
2022/12/3,21:05,3256,0,0
2022/12/3,21:10,3218,0,0
2022/12/3,21:15,3217,0,0
2022/12/3,21:20,3216,0,0
2022/12/3,21:25,3202,0,0
2022/12/3,21:30,3170,0,0
2022/12/3,21:35,3156,0,0
2022/12/3,21:40,3158,0,0
2022/12/3,21:45,3122,0,0
2022/12/3,21:50,3111,0,0
2022/12/3,21:55,3103,0,0
2022/12/3,22:00,3092,0,0
2022/12/3,22:05,3096,0,0
2022/12/3,22:10,3090,0,0
2022/12/3,22:15,3061,0,0
2022/12/3,22:20,3034,0,0
2022/12/3,22:25,3024,0,0
2022/12/3,22:30,3043,0,0
2022/12/3,22:35,3007,0,0
2022/12/3,22:40,2988,0,0
2022/12/3,22:45,3000,0,0
2022/12/3,22:50,2958,0,0
2022/12/3,22:55,2937,0,0
2022/12/3,23:00,2922,0,0
2022/12/3,23:05,2934,0,0
2022/12/3,23:10,2923,0,0
2022/12/3,23:15,2918,0,0
2022/12/3,23:20,2906,0,0
2022/12/3,23:25,2865,0,0
2022/12/3,23:30,2843,0,0
2022/12/3,23:35,2844,0,0
2022/12/3,23:40,2823,0,0
2022/12/3,23:45,2800,0,0
2022/12/3,23:50,2774,0,0
2022/12/3,23:55,2761,0,0

