2022/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5003,9:00～10:00,12/15,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4181,9:00～10:00,12/15,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3311,3:00～4:00,12/15,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2855,3:00～4:00,12/15,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/15,0:00,3018,3008,85,3537
2022/12/15,1:00,2901,2883,84,3442
2022/12/15,2:00,2874,2853,86,3340
2022/12/15,3:00,2878,2855,86,3311
2022/12/15,4:00,2929,2914,86,3384
2022/12/15,5:00,3104,3122,85,3631
2022/12/15,6:00,3508,3549,84,4137
2022/12/15,7:00,3855,3889,84,4575
2022/12/15,8:00,4120,4129,84,4898
2022/12/15,9:00,4133,4181,82,5003
2022/12/15,10:00,3987,4003,82,4853
2022/12/15,11:00,3879,3873,81,4755
2022/12/15,12:00,3686,3688,80,4565
2022/12/15,13:00,3726,3744,79,4663
2022/12/15,14:00,3717,3724,78,4709
2022/12/15,15:00,3778,3772,77,4879
2022/12/15,16:00,3966,3941,81,4847
2022/12/15,17:00,4119,4095,84,4875
2022/12/15,18:00,4109,4074,84,4871
2022/12/15,19:00,4021,3993,82,4852
2022/12/15,20:00,3902,3882,81,4812
2022/12/15,21:00,3725,3692,77,4785
2022/12/15,22:00,3516,3487,74,4710
2022/12/15,23:00,3299,3272,70,4652

最大使用率(%),時間帯
86,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4897,9:00～10:00,12/16,23:20,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4100,9:00～10:00,12/16,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3405,4:00～5:00,12/16,23:20,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2928,4:00～5:00,12/16,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/15,5:55,3214,0,0
2022/12/15,6:00,3251,0,0
2022/12/15,6:05,3327,0,0
2022/12/15,6:10,3375,0,0
2022/12/15,6:15,3396,0,0
2022/12/15,6:20,3430,0,0
2022/12/15,6:25,3474,0,0
2022/12/15,6:30,3511,0,0
2022/12/15,6:35,3547,0,0
2022/12/15,6:40,3581,0,0
2022/12/15,6:45,3610,0,0
2022/12/15,6:50,3633,0,0
2022/12/15,6:55,3658,0,0
2022/12/15,7:00,3684,2,0
2022/12/15,7:05,3738,5,0
2022/12/15,7:10,3749,4,0
2022/12/15,7:15,3781,11,0
2022/12/15,7:20,3807,32,0
2022/12/15,7:25,3841,56,1
2022/12/15,7:30,3852,76,1
2022/12/15,7:35,3904,98,2
2022/12/15,7:40,3903,121,3
2022/12/15,7:45,3931,143,3
2022/12/15,7:50,3940,167,4
2022/12/15,7:55,3958,190,4
2022/12/15,8:00,3985,216,5
2022/12/15,8:05,4051,243,5
2022/12/15,8:10,4079,271,6
2022/12/15,8:15,4095,297,7
2022/12/15,8:20,4088,325,7
2022/12/15,8:25,4096,353,8
2022/12/15,8:30,4123,382,9
2022/12/15,8:35,4138,413,9
2022/12/15,8:40,4141,441,10
2022/12/15,8:45,4169,470,11
2022/12/15,8:50,4159,497,11
2022/12/15,8:55,4171,524,12
2022/12/15,9:00,4161,556,13
2022/12/15,9:05,4181,582,13
2022/12/15,9:10,4162,609,14
2022/12/15,9:15,4145,639,15
2022/12/15,9:20,4144,668,16
2022/12/15,9:25,4111,694,16
2022/12/15,9:30,4120,721,17
2022/12/15,9:35,4136,746,18
2022/12/15,9:40,4117,769,18
2022/12/15,9:45,4119,792,19
2022/12/15,9:50,4103,817,19
2022/12/15,9:55,4064,838,20
2022/12/15,10:00,4069,860,21
2022/12/15,10:05,4057,878,21
2022/12/15,10:10,4032,898,22
2022/12/15,10:15,4027,917,22
2022/12/15,10:20,4006,934,23
2022/12/15,10:25,3985,946,23
2022/12/15,10:30,3988,962,24
2022/12/15,10:35,3976,975,24
2022/12/15,10:40,3958,989,24
2022/12/15,10:45,3928,1000,25
2022/12/15,10:50,3928,1009,25
2022/12/15,10:55,3917,1020,26
2022/12/15,11:00,3934,1033,26
2022/12/15,11:05,3929,1041,26
2022/12/15,11:10,3922,1048,26
2022/12/15,11:15,3911,1055,26
2022/12/15,11:20,3906,1059,27
2022/12/15,11:25,3904,1062,27
2022/12/15,11:30,3874,1062,27
2022/12/15,11:35,3866,1063,27
2022/12/15,11:40,3848,1062,27
2022/12/15,11:45,3837,1057,27
2022/12/15,11:50,3835,1054,27
2022/12/15,11:55,3818,1050,27
2022/12/15,12:00,3787,1047,27
2022/12/15,12:05,3758,1044,27
2022/12/15,12:10,3740,1038,27
2022/12/15,12:15,3711,1034,27
2022/12/15,12:20,3687,1026,27
2022/12/15,12:25,3674,1018,27
2022/12/15,12:30,3675,1009,27
2022/12/15,12:35,3636,998,27
2022/12/15,12:40,3645,987,27
2022/12/15,12:45,3641,976,26
2022/12/15,12:50,3650,963,26
2022/12/15,12:55,3660,947,25
2022/12/15,13:00,3687,929,25
2022/12/15,13:05,3738,910,24
2022/12/15,13:10,3738,895,23
2022/12/15,13:15,3742,880,23
2022/12/15,13:20,3735,859,22
2022/12/15,13:25,3722,839,22
2022/12/15,13:30,3724,819,21
2022/12/15,13:35,3738,797,21
2022/12/15,13:40,3720,769,20
2022/12/15,13:45,3732,749,20
2022/12/15,13:50,3716,724,19
2022/12/15,13:55,3688,697,18
2022/12/15,14:00,3720,676,18
2022/12/15,14:05,3710,648,17
2022/12/15,14:10,3702,622,16
2022/12/15,14:15,3696,596,16
2022/12/15,14:20,3711,572,15
2022/12/15,14:25,3709,546,14
2022/12/15,14:30,3706,521,14
2022/12/15,14:35,3714,495,13
2022/12/15,14:40,3696,468,12
2022/12/15,14:45,3719,442,11
2022/12/15,14:50,3723,416,11
2022/12/15,14:55,3741,391,10
2022/12/15,15:00,3759,363,9
2022/12/15,15:05,3723,337,9
2022/12/15,15:10,3717,307,8
2022/12/15,15:15,3734,281,7
2022/12/15,15:20,3745,254,6
2022/12/15,15:25,3767,229,6
2022/12/15,15:30,3765,204,5
2022/12/15,15:35,3779,181,4
2022/12/15,15:40,3796,158,4
2022/12/15,15:45,3811,137,3
2022/12/15,15:50,3826,115,3
2022/12/15,15:55,3826,97,2
2022/12/15,16:00,3849,77,2
2022/12/15,16:05,3868,58,1
2022/12/15,16:10,3875,34,0
2022/12/15,16:15,3896,10,0
2022/12/15,16:20,3903,3,0
2022/12/15,16:25,3924,1,0
2022/12/15,16:30,3952,0,0
2022/12/15,16:35,3983,0,0
2022/12/15,16:40,4017,0,0
2022/12/15,16:45,4030,0,0
2022/12/15,16:50,4058,0,0
2022/12/15,16:55,4066,0,0
2022/12/15,17:00,4081,0,0
2022/12/15,17:05,4095,0,0
2022/12/15,17:10,4105,0,0
2022/12/15,17:15,4104,0,0
2022/12/15,17:20,4116,0,0
2022/12/15,17:25,4116,0,0
2022/12/15,17:30,4125,0,0
2022/12/15,17:35,4130,0,0
2022/12/15,17:40,4112,0,0
2022/12/15,17:45,4117,0,0
2022/12/15,17:50,4130,0,0
2022/12/15,17:55,4124,0,0
2022/12/15,18:00,4128,0,0
2022/12/15,18:05,4132,0,0
2022/12/15,18:10,4113,0,0
2022/12/15,18:15,4120,0,0
2022/12/15,18:20,4118,0,0
2022/12/15,18:25,4119,0,0
2022/12/15,18:30,4101,0,0
2022/12/15,18:35,4089,0,0
2022/12/15,18:40,4103,0,0
2022/12/15,18:45,4114,0,0
2022/12/15,18:50,4087,0,0
2022/12/15,18:55,4082,0,0
2022/12/15,19:00,4079,0,0
2022/12/15,19:05,4070,0,0
2022/12/15,19:10,4059,0,0
2022/12/15,19:15,4032,0,0
2022/12/15,19:20,4036,0,0
2022/12/15,19:25,4031,0,0
2022/12/15,19:30,4005,0,0
2022/12/15,19:35,4008,0,0
2022/12/15,19:40,3999,0,0
2022/12/15,19:45,3990,0,0
2022/12/15,19:50,3988,0,0
2022/12/15,19:55,3977,0,0
2022/12/15,20:00,3963,0,0
2022/12/15,20:05,3954,0,0
2022/12/15,20:10,3937,0,0
2022/12/15,20:15,3928,0,0
2022/12/15,20:20,3920,0,0
2022/12/15,20:25,3911,0,0
2022/12/15,20:30,3914,0,0
2022/12/15,20:35,3889,0,0
2022/12/15,20:40,3869,0,0
2022/12/15,20:45,3878,0,0
2022/12/15,20:50,3850,0,0
2022/12/15,20:55,3844,0,0
2022/12/15,21:00,3815,0,0
2022/12/15,21:05,3807,0,0
2022/12/15,21:10,3793,0,0
2022/12/15,21:15,3780,0,0
2022/12/15,21:20,3751,0,0
2022/12/15,21:25,3732,0,0
2022/12/15,21:30,3718,0,0
2022/12/15,21:35,3703,0,0
2022/12/15,21:40,3692,0,0
2022/12/15,21:45,3669,0,0
2022/12/15,21:50,3654,0,0
2022/12/15,21:55,3632,0,0
2022/12/15,22:00,3618,0,0
2022/12/15,22:05,3603,0,0
2022/12/15,22:10,3597,0,0
2022/12/15,22:15,3565,0,0
2022/12/15,22:20,3546,0,0
2022/12/15,22:25,3530,0,0
2022/12/15,22:30,3519,0,0
2022/12/15,22:35,3509,0,0
2022/12/15,22:40,3488,0,0
2022/12/15,22:45,3453,0,0
2022/12/15,22:50,3421,0,0
2022/12/15,22:55,3401,0,0
2022/12/15,23:00,3390,0,0
2022/12/15,23:05,3387,0,0
2022/12/15,23:10,3373,0,0
2022/12/15,23:15,3361,0,0
2022/12/15,23:20,3351,0,0
2022/12/15,23:25,3321,0,0
2022/12/15,23:30,3304,0,0
2022/12/15,23:35,3262,0,0
2022/12/15,23:40,3255,0,0
2022/12/15,23:45,3231,0,0
2022/12/15,23:50,3214,0,0
2022/12/15,23:55,3199,0,0

