2022/12/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4619,17:00～18:00,12/17,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3844,17:00～18:00,12/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3520,0:00～1:00,12/17,23:50,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2980,0:00～1:00,12/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/17,0:00,3003,2980,85,3520
2022/12/17,1:00,2872,2854,83,3427
2022/12/17,2:00,2818,2804,83,3369
2022/12/17,3:00,2790,2789,83,3326
2022/12/17,4:00,2774,2787,83,3326
2022/12/17,5:00,2838,2861,83,3393
2022/12/17,6:00,3021,3049,83,3628
2022/12/17,7:00,3270,3295,82,3942
2022/12/17,8:00,3624,3532,85,4253
2022/12/17,9:00,3814,3616,86,4397
2022/12/17,10:00,3811,3654,85,4465
2022/12/17,11:00,3724,3675,82,4493
2022/12/17,12:00,3649,3609,81,4468
2022/12/17,13:00,3598,3587,79,4509
2022/12/17,14:00,3570,3574,79,4502
2022/12/17,15:00,3573,3552,77,4615
2022/12/17,16:00,3723,3672,81,4591
2022/12/17,17:00,3799,3844,82,4619
2022/12/17,18:00,3788,3826,78,4797
2022/12/17,19:00,3719,3748,77,4775
2022/12/17,20:00,3617,3631,75,4783
2022/12/17,21:00,3449,3458,72,4726
2022/12/17,22:00,3269,3265,70,4661
2022/12/17,23:00,3080,3073,67,4581

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4805,19:00～20:00,12/18,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3815,19:00～20:00,12/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3528,0:00～1:00,12/18,23:50,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2861,0:00～1:00,12/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/17,5:55,2857,0,0
2022/12/17,6:00,2895,0,0
2022/12/17,6:05,2917,0,0
2022/12/17,6:10,2938,0,0
2022/12/17,6:15,2969,0,0
2022/12/17,6:20,2972,0,0
2022/12/17,6:25,2992,0,0
2022/12/17,6:30,3009,0,0
2022/12/17,6:35,3032,0,0
2022/12/17,6:40,3061,0,0
2022/12/17,6:45,3076,0,0
2022/12/17,6:50,3105,0,0
2022/12/17,6:55,3127,0,0
2022/12/17,7:00,3134,1,0
2022/12/17,7:05,3169,4,0
2022/12/17,7:10,3180,5,0
2022/12/17,7:15,3196,5,0
2022/12/17,7:20,3218,17,0
2022/12/17,7:25,3229,27,0
2022/12/17,7:30,3237,36,1
2022/12/17,7:35,3281,45,1
2022/12/17,7:40,3306,57,1
2022/12/17,7:45,3351,70,2
2022/12/17,7:50,3362,82,2
2022/12/17,7:55,3389,90,2
2022/12/17,8:00,3424,101,2
2022/12/17,8:05,3472,114,3
2022/12/17,8:10,3522,130,3
2022/12/17,8:15,3545,147,4
2022/12/17,8:20,3597,166,4
2022/12/17,8:25,3604,178,4
2022/12/17,8:30,3623,193,5
2022/12/17,8:35,3646,197,5
2022/12/17,8:40,3671,205,5
2022/12/17,8:45,3708,217,5
2022/12/17,8:50,3721,232,6
2022/12/17,8:55,3735,240,6
2022/12/17,9:00,3767,252,6
2022/12/17,9:05,3794,266,7
2022/12/17,9:10,3814,269,7
2022/12/17,9:15,3813,277,7
2022/12/17,9:20,3838,279,7
2022/12/17,9:25,3828,274,7
2022/12/17,9:30,3807,273,7
2022/12/17,9:35,3805,275,7
2022/12/17,9:40,3813,279,7
2022/12/17,9:45,3803,285,7
2022/12/17,9:50,3814,292,7
2022/12/17,9:55,3808,299,7
2022/12/17,10:00,3840,306,7
2022/12/17,10:05,3848,311,8
2022/12/17,10:10,3832,307,8
2022/12/17,10:15,3830,302,7
2022/12/17,10:20,3820,296,7
2022/12/17,10:25,3813,287,7
2022/12/17,10:30,3806,284,7
2022/12/17,10:35,3773,275,7
2022/12/17,10:40,3781,275,7
2022/12/17,10:45,3792,282,7
2022/12/17,10:50,3802,275,7
2022/12/17,10:55,3796,261,6
2022/12/17,11:00,3796,254,6
2022/12/17,11:05,3785,249,6
2022/12/17,11:10,3755,239,6
2022/12/17,11:15,3752,233,6
2022/12/17,11:20,3721,232,6
2022/12/17,11:25,3720,238,6
2022/12/17,11:30,3698,245,6
2022/12/17,11:35,3697,247,6
2022/12/17,11:40,3686,245,6
2022/12/17,11:45,3693,239,6
2022/12/17,11:50,3703,241,6
2022/12/17,11:55,3688,238,6
2022/12/17,12:00,3705,238,6
2022/12/17,12:05,3710,243,6
2022/12/17,12:10,3703,241,6
2022/12/17,12:15,3683,229,6
2022/12/17,12:20,3679,218,5
2022/12/17,12:25,3669,212,5
2022/12/17,12:30,3637,205,5
2022/12/17,12:35,3625,200,5
2022/12/17,12:40,3612,197,5
2022/12/17,12:45,3617,198,5
2022/12/17,12:50,3588,197,5
2022/12/17,12:55,3585,197,5
2022/12/17,13:00,3586,195,5
2022/12/17,13:05,3611,194,5
2022/12/17,13:10,3592,201,5
2022/12/17,13:15,3609,202,5
2022/12/17,13:20,3588,201,5
2022/12/17,13:25,3590,199,5
2022/12/17,13:30,3583,192,5
2022/12/17,13:35,3592,186,5
2022/12/17,13:40,3588,185,5
2022/12/17,13:45,3597,188,5
2022/12/17,13:50,3598,182,5
2022/12/17,13:55,3600,174,4
2022/12/17,14:00,3611,166,4
2022/12/17,14:05,3586,160,4
2022/12/17,14:10,3558,147,4
2022/12/17,14:15,3549,141,3
2022/12/17,14:20,3548,136,3
2022/12/17,14:25,3535,133,3
2022/12/17,14:30,3559,131,3
2022/12/17,14:35,3576,123,3
2022/12/17,14:40,3567,114,3
2022/12/17,14:45,3588,106,2
2022/12/17,14:50,3579,101,2
2022/12/17,14:55,3577,90,2
2022/12/17,15:00,3568,86,2
2022/12/17,15:05,3570,75,2
2022/12/17,15:10,3545,65,1
2022/12/17,15:15,3551,51,1
2022/12/17,15:20,3536,42,1
2022/12/17,15:25,3546,37,1
2022/12/17,15:30,3547,33,0
2022/12/17,15:35,3558,27,0
2022/12/17,15:40,3567,20,0
2022/12/17,15:45,3589,16,0
2022/12/17,15:50,3590,12,0
2022/12/17,15:55,3605,9,0
2022/12/17,16:00,3624,6,0
2022/12/17,16:05,3646,5,0
2022/12/17,16:10,3657,5,0
2022/12/17,16:15,3676,5,0
2022/12/17,16:20,3682,3,0
2022/12/17,16:25,3699,1,0
2022/12/17,16:30,3714,0,0
2022/12/17,16:35,3742,0,0
2022/12/17,16:40,3758,0,0
2022/12/17,16:45,3764,0,0
2022/12/17,16:50,3765,0,0
2022/12/17,16:55,3751,0,0
2022/12/17,17:00,3762,0,0
2022/12/17,17:05,3787,0,0
2022/12/17,17:10,3795,0,0
2022/12/17,17:15,3795,0,0
2022/12/17,17:20,3796,0,0
2022/12/17,17:25,3803,0,0
2022/12/17,17:30,3780,0,0
2022/12/17,17:35,3799,0,0
2022/12/17,17:40,3799,0,0
2022/12/17,17:45,3793,0,0
2022/12/17,17:50,3790,0,0
2022/12/17,17:55,3798,0,0
2022/12/17,18:00,3802,0,0
2022/12/17,18:05,3799,0,0
2022/12/17,18:10,3783,0,0
2022/12/17,18:15,3794,0,0
2022/12/17,18:20,3796,0,0
2022/12/17,18:25,3795,0,0
2022/12/17,18:30,3790,0,0
2022/12/17,18:35,3783,0,0
2022/12/17,18:40,3779,0,0
2022/12/17,18:45,3778,0,0
2022/12/17,18:50,3767,0,0
2022/12/17,18:55,3758,0,0
2022/12/17,19:00,3755,0,0
2022/12/17,19:05,3762,0,0
2022/12/17,19:10,3741,0,0
2022/12/17,19:15,3733,0,0
2022/12/17,19:20,3734,0,0
2022/12/17,19:25,3717,0,0
2022/12/17,19:30,3712,0,0
2022/12/17,19:35,3715,0,0
2022/12/17,19:40,3696,0,0
2022/12/17,19:45,3695,0,0
2022/12/17,19:50,3692,0,0
2022/12/17,19:55,3678,0,0
2022/12/17,20:00,3691,0,0
2022/12/17,20:05,3662,0,0
2022/12/17,20:10,3650,0,0
2022/12/17,20:15,3634,0,0
2022/12/17,20:20,3619,0,0
2022/12/17,20:25,3600,0,0
2022/12/17,20:30,3614,0,0
2022/12/17,20:35,3611,0,0
2022/12/17,20:40,3594,0,0
2022/12/17,20:45,3592,0,0
2022/12/17,20:50,3574,0,0
2022/12/17,20:55,3567,0,0
2022/12/17,21:00,3559,0,0
2022/12/17,21:05,3542,0,0
2022/12/17,21:10,3503,0,0
2022/12/17,21:15,3496,0,0
2022/12/17,21:20,3472,0,0
2022/12/17,21:25,3447,0,0
2022/12/17,21:30,3447,0,0
2022/12/17,21:35,3432,0,0
2022/12/17,21:40,3411,0,0
2022/12/17,21:45,3388,0,0
2022/12/17,21:50,3370,0,0
2022/12/17,21:55,3342,0,0
2022/12/17,22:00,3358,0,0
2022/12/17,22:05,3354,0,0
2022/12/17,22:10,3355,0,0
2022/12/17,22:15,3328,0,0
2022/12/17,22:20,3295,0,0
2022/12/17,22:25,3282,0,0
2022/12/17,22:30,3281,0,0
2022/12/17,22:35,3261,0,0
2022/12/17,22:40,3236,0,0
2022/12/17,22:45,3228,0,0
2022/12/17,22:50,3178,0,0
2022/12/17,22:55,3158,0,0
2022/12/17,23:00,3135,0,0
2022/12/17,23:05,3142,0,0
2022/12/17,23:10,3163,0,0
2022/12/17,23:15,3156,0,0
2022/12/17,23:20,3120,0,0
2022/12/17,23:25,3092,0,0
2022/12/17,23:30,3086,0,0
2022/12/17,23:35,3063,0,0
2022/12/17,23:40,3037,0,0
2022/12/17,23:45,3018,0,0
2022/12/17,23:50,3011,0,0
2022/12/17,23:55,2984,0,0

