2022/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4834,17:00～18:00,12/6,23:20,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4203,17:00～18:00,12/6,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3429,5:00～6:00,12/6,23:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3037,5:00～6:00,12/6,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/6,0:00,3071,2954,76,4009
2022/12/6,1:00,2984,2850,85,3484
2022/12/6,2:00,2943,2862,85,3442
2022/12/6,3:00,2817,2917,83,3365
2022/12/6,4:00,2813,2981,83,3378
2022/12/6,5:00,2947,3037,85,3429
2022/12/6,6:00,3284,3322,87,3757
2022/12/6,7:00,3670,3635,88,4141
2022/12/6,8:00,4091,4006,88,4598
2022/12/6,9:00,4310,4197,90,4771
2022/12/6,10:00,4279,4200,88,4842
2022/12/6,11:00,4195,4190,87,4812
2022/12/6,12:00,3989,4011,84,4693
2022/12/6,13:00,4041,4011,85,4739
2022/12/6,14:00,4036,3965,85,4741
2022/12/6,15:00,4076,4018,84,4836
2022/12/6,16:00,4217,4166,88,4741
2022/12/6,17:00,4246,4203,87,4834
2022/12/6,18:00,4171,4151,85,4905
2022/12/6,19:00,4043,4026,82,4922
2022/12/6,20:00,3902,3879,80,4863
2022/12/6,21:00,3692,3681,76,4795
2022/12/6,22:00,3475,3469,74,4677
2022/12/6,23:00,3235,3238,71,4528

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4816,9:00～10:00,12/7,23:20,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4030,9:00～10:00,12/7,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3493,5:00～6:00,12/7,23:20,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3025,5:00～6:00,12/7,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/6,5:55,3011,0,0
2022/12/6,6:00,3033,0,0
2022/12/6,6:05,3096,0,0
2022/12/6,6:10,3143,0,0
2022/12/6,6:15,3173,0,0
2022/12/6,6:20,3211,0,0
2022/12/6,6:25,3244,0,0
2022/12/6,6:30,3260,0,0
2022/12/6,6:35,3319,0,0
2022/12/6,6:40,3348,0,0
2022/12/6,6:45,3394,0,0
2022/12/6,6:50,3424,1,0
2022/12/6,6:55,3432,3,0
2022/12/6,7:00,3451,5,0
2022/12/6,7:05,3487,3,0
2022/12/6,7:10,3524,5,0
2022/12/6,7:15,3583,14,0
2022/12/6,7:20,3600,24,0
2022/12/6,7:25,3634,32,0
2022/12/6,7:30,3662,40,1
2022/12/6,7:35,3717,48,1
2022/12/6,7:40,3723,55,1
2022/12/6,7:45,3766,60,1
2022/12/6,7:50,3796,68,1
2022/12/6,7:55,3808,73,1
2022/12/6,8:00,3857,78,2
2022/12/6,8:05,3922,85,2
2022/12/6,8:10,3962,91,2
2022/12/6,8:15,3990,95,2
2022/12/6,8:20,4002,99,2
2022/12/6,8:25,4055,103,2
2022/12/6,8:30,4094,110,2
2022/12/6,8:35,4130,115,2
2022/12/6,8:40,4157,121,2
2022/12/6,8:45,4197,123,2
2022/12/6,8:50,4209,126,2
2022/12/6,8:55,4232,129,3
2022/12/6,9:00,4269,129,3
2022/12/6,9:05,4287,132,3
2022/12/6,9:10,4285,125,2
2022/12/6,9:15,4278,118,2
2022/12/6,9:20,4273,115,2
2022/12/6,9:25,4271,122,2
2022/12/6,9:30,4289,131,3
2022/12/6,9:35,4328,144,3
2022/12/6,9:40,4328,155,3
2022/12/6,9:45,4328,160,3
2022/12/6,9:50,4333,166,3
2022/12/6,9:55,4328,172,3
2022/12/6,10:00,4316,174,4
2022/12/6,10:05,4299,180,4
2022/12/6,10:10,4292,186,4
2022/12/6,10:15,4294,188,4
2022/12/6,10:20,4288,197,4
2022/12/6,10:25,4287,206,4
2022/12/6,10:30,4287,216,5
2022/12/6,10:35,4271,221,5
2022/12/6,10:40,4262,223,5
2022/12/6,10:45,4253,224,5
2022/12/6,10:50,4230,228,5
2022/12/6,10:55,4227,236,5
2022/12/6,11:00,4237,242,5
2022/12/6,11:05,4235,250,5
2022/12/6,11:10,4221,257,6
2022/12/6,11:15,4214,264,6
2022/12/6,11:20,4203,268,6
2022/12/6,11:25,4209,272,6
2022/12/6,11:30,4181,279,6
2022/12/6,11:35,4176,281,6
2022/12/6,11:40,4175,286,6
2022/12/6,11:45,4159,290,6
2022/12/6,11:50,4156,294,7
2022/12/6,11:55,4137,298,7
2022/12/6,12:00,4092,297,7
2022/12/6,12:05,4089,298,7
2022/12/6,12:10,4044,295,7
2022/12/6,12:15,4010,297,7
2022/12/6,12:20,3997,293,7
2022/12/6,12:25,3974,298,7
2022/12/6,12:30,3958,295,7
2022/12/6,12:35,3931,296,7
2022/12/6,12:40,3928,299,7
2022/12/6,12:45,3929,299,7
2022/12/6,12:50,3941,294,7
2022/12/6,12:55,3951,293,7
2022/12/6,13:00,3994,294,7
2022/12/6,13:05,4036,292,7
2022/12/6,13:10,4035,285,7
2022/12/6,13:15,4055,286,7
2022/12/6,13:20,4049,278,6
2022/12/6,13:25,4048,271,6
2022/12/6,13:30,4027,264,6
2022/12/6,13:35,4042,258,6
2022/12/6,13:40,4045,255,6
2022/12/6,13:45,4039,247,6
2022/12/6,13:50,4018,235,5
2022/12/6,13:55,4030,223,5
2022/12/6,14:00,4031,211,5
2022/12/6,14:05,4028,197,4
2022/12/6,14:10,4030,183,4
2022/12/6,14:15,4012,171,4
2022/12/6,14:20,4020,164,4
2022/12/6,14:25,4029,159,3
2022/12/6,14:30,4029,160,3
2022/12/6,14:35,4034,161,3
2022/12/6,14:40,4026,158,3
2022/12/6,14:45,4034,153,3
2022/12/6,14:50,4041,147,3
2022/12/6,14:55,4041,139,3
2022/12/6,15:00,4056,132,3
2022/12/6,15:05,4029,124,3
2022/12/6,15:10,4029,113,2
2022/12/6,15:15,4041,105,2
2022/12/6,15:20,4039,95,2
2022/12/6,15:25,4061,86,2
2022/12/6,15:30,4053,77,1
2022/12/6,15:35,4075,68,1
2022/12/6,15:40,4094,60,1
2022/12/6,15:45,4106,52,1
2022/12/6,15:50,4113,43,1
2022/12/6,15:55,4114,37,0
2022/12/6,16:00,4128,29,0
2022/12/6,16:05,4151,22,0
2022/12/6,16:10,4163,13,0
2022/12/6,16:15,4166,7,0
2022/12/6,16:20,4179,3,0
2022/12/6,16:25,4208,1,0
2022/12/6,16:30,4212,0,0
2022/12/6,16:35,4237,0,0
2022/12/6,16:40,4235,0,0
2022/12/6,16:45,4253,0,0
2022/12/6,16:50,4257,0,0
2022/12/6,16:55,4247,0,0
2022/12/6,17:00,4266,0,0
2022/12/6,17:05,4251,0,0
2022/12/6,17:10,4260,0,0
2022/12/6,17:15,4256,0,0
2022/12/6,17:20,4245,0,0
2022/12/6,17:25,4246,0,0
2022/12/6,17:30,4237,0,0
2022/12/6,17:35,4224,0,0
2022/12/6,17:40,4229,0,0
2022/12/6,17:45,4219,0,0
2022/12/6,17:50,4218,0,0
2022/12/6,17:55,4211,0,0
2022/12/6,18:00,4213,0,0
2022/12/6,18:05,4194,0,0
2022/12/6,18:10,4184,0,0
2022/12/6,18:15,4181,0,0
2022/12/6,18:20,4173,0,0
2022/12/6,18:25,4174,0,0
2022/12/6,18:30,4167,0,0
2022/12/6,18:35,4165,0,0
2022/12/6,18:40,4157,0,0
2022/12/6,18:45,4147,0,0
2022/12/6,18:50,4141,0,0
2022/12/6,18:55,4123,0,0
2022/12/6,19:00,4118,0,0
2022/12/6,19:05,4094,0,0
2022/12/6,19:10,4080,0,0
2022/12/6,19:15,4079,0,0
2022/12/6,19:20,4049,0,0
2022/12/6,19:25,4046,0,0
2022/12/6,19:30,4025,0,0
2022/12/6,19:35,4024,0,0
2022/12/6,19:40,4013,0,0
2022/12/6,19:45,4003,0,0
2022/12/6,19:50,3996,0,0
2022/12/6,19:55,3976,0,0
2022/12/6,20:00,3976,0,0
2022/12/6,20:05,3961,0,0
2022/12/6,20:10,3944,0,0
2022/12/6,20:15,3945,0,0
2022/12/6,20:20,3906,0,0
2022/12/6,20:25,3896,0,0
2022/12/6,20:30,3897,0,0
2022/12/6,20:35,3888,0,0
2022/12/6,20:40,3864,0,0
2022/12/6,20:45,3874,0,0
2022/12/6,20:50,3850,0,0
2022/12/6,20:55,3828,0,0
2022/12/6,21:00,3804,0,0
2022/12/6,21:05,3772,0,0
2022/12/6,21:10,3748,0,0
2022/12/6,21:15,3764,0,0
2022/12/6,21:20,3727,0,0
2022/12/6,21:25,3707,0,0
2022/12/6,21:30,3674,0,0
2022/12/6,21:35,3658,0,0
2022/12/6,21:40,3661,0,0
2022/12/6,21:45,3620,0,0
2022/12/6,21:50,3593,0,0
2022/12/6,21:55,3569,0,0
2022/12/6,22:00,3558,0,0
2022/12/6,22:05,3554,0,0
2022/12/6,22:10,3566,0,0
2022/12/6,22:15,3541,0,0
2022/12/6,22:20,3519,0,0
2022/12/6,22:25,3473,0,0
2022/12/6,22:30,3483,0,0
2022/12/6,22:35,3449,0,0
2022/12/6,22:40,3437,0,0
2022/12/6,22:45,3391,0,0
2022/12/6,22:50,3364,0,0
2022/12/6,22:55,3341,0,0
2022/12/6,23:00,3329,0,0
2022/12/6,23:05,3330,0,0
2022/12/6,23:10,3329,0,0
2022/12/6,23:15,3296,0,0
2022/12/6,23:20,3286,0,0
2022/12/6,23:25,3257,0,0
2022/12/6,23:30,3248,0,0
2022/12/6,23:35,3218,0,0
2022/12/6,23:40,3180,0,0
2022/12/6,23:45,3158,0,0
2022/12/6,23:50,3140,0,0
2022/12/6,23:55,3107,0,0

