2022/12/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4752,19:00～20:00,12/30,23:50,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3337,19:00～20:00,12/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3312,0:00～1:00,12/30,23:50,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2684,0:00～1:00,12/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/30,0:00,2678,2684,80,3312
2022/12/30,1:00,2570,2566,80,3180
2022/12/30,2:00,2538,2523,80,3134
2022/12/30,3:00,2524,2509,80,3120
2022/12/30,4:00,2528,2521,80,3136
2022/12/30,5:00,2607,2616,79,3286
2022/12/30,6:00,2817,2780,80,3501
2022/12/30,7:00,3050,3074,78,3871
2022/12/30,8:00,3224,3207,79,4057
2022/12/30,9:00,3177,3190,77,4078
2022/12/30,10:00,3047,3050,77,3945
2022/12/30,11:00,2959,2948,77,3828
2022/12/30,12:00,2884,2872,77,3731
2022/12/30,13:00,2804,2837,75,3692
2022/12/30,14:00,2761,2794,75,3679
2022/12/30,15:00,2831,2841,74,3818
2022/12/30,16:00,3031,2973,73,4100
2022/12/30,17:00,3303,3255,72,4584
2022/12/30,18:00,3379,3306,71,4744
2022/12/30,19:00,3371,3337,70,4752
2022/12/30,20:00,3332,3308,70,4745
2022/12/30,21:00,3223,3208,68,4697
2022/12/30,22:00,3056,3073,67,4560
2022/12/30,23:00,2913,2932,66,4409

最大使用率(%),時間帯
80,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4722,19:00～20:00,12/31,23:50,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3344,19:00～20:00,12/31,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3308,6:00～7:00,12/31,23:50,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2723,6:00～7:00,12/31,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/30,5:55,2652,0,0
2022/12/30,6:00,2681,0,0
2022/12/30,6:05,2710,0,0
2022/12/30,6:10,2735,0,0
2022/12/30,6:15,2762,0,0
2022/12/30,6:20,2776,0,0
2022/12/30,6:25,2790,0,0
2022/12/30,6:30,2822,0,0
2022/12/30,6:35,2850,0,0
2022/12/30,6:40,2875,0,0
2022/12/30,6:45,2880,0,0
2022/12/30,6:50,2898,0,0
2022/12/30,6:55,2920,0,0
2022/12/30,7:00,2915,0,0
2022/12/30,7:05,2960,1,0
2022/12/30,7:10,2961,4,0
2022/12/30,7:15,2977,5,0
2022/12/30,7:20,3014,18,0
2022/12/30,7:25,3026,29,0
2022/12/30,7:30,3052,56,1
2022/12/30,7:35,3091,76,2
2022/12/30,7:40,3099,99,3
2022/12/30,7:45,3132,120,3
2022/12/30,7:50,3132,143,4
2022/12/30,7:55,3147,164,5
2022/12/30,8:00,3178,188,5
2022/12/30,8:05,3227,213,6
2022/12/30,8:10,3226,237,7
2022/12/30,8:15,3238,263,8
2022/12/30,8:20,3220,287,8
2022/12/30,8:25,3231,310,9
2022/12/30,8:30,3212,337,10
2022/12/30,8:35,3239,364,11
2022/12/30,8:40,3246,392,12
2022/12/30,8:45,3236,415,12
2022/12/30,8:50,3236,441,13
2022/12/30,8:55,3220,464,14
2022/12/30,9:00,3230,489,15
2022/12/30,9:05,3221,509,15
2022/12/30,9:10,3219,535,16
2022/12/30,9:15,3209,555,17
2022/12/30,9:20,3189,576,18
2022/12/30,9:25,3185,597,18
2022/12/30,9:30,3157,618,19
2022/12/30,9:35,3184,635,19
2022/12/30,9:40,3174,657,20
2022/12/30,9:45,3150,674,21
2022/12/30,9:50,3162,693,21
2022/12/30,9:55,3134,706,22
2022/12/30,10:00,3128,724,23
2022/12/30,10:05,3119,739,23
2022/12/30,10:10,3107,751,24
2022/12/30,10:15,3097,766,24
2022/12/30,10:20,3075,784,25
2022/12/30,10:25,3055,797,26
2022/12/30,10:30,3045,812,26
2022/12/30,10:35,3016,823,27
2022/12/30,10:40,3017,840,27
2022/12/30,10:45,3016,859,28
2022/12/30,10:50,3002,879,29
2022/12/30,10:55,2995,894,29
2022/12/30,11:00,2992,908,30
2022/12/30,11:05,3000,922,30
2022/12/30,11:10,2988,933,31
2022/12/30,11:15,2981,945,31
2022/12/30,11:20,2984,957,32
2022/12/30,11:25,2956,961,32
2022/12/30,11:30,2963,968,32
2022/12/30,11:35,2964,975,32
2022/12/30,11:40,2946,979,33
2022/12/30,11:45,2926,983,33
2022/12/30,11:50,2930,988,33
2022/12/30,11:55,2931,991,33
2022/12/30,12:00,2933,991,33
2022/12/30,12:05,2915,991,33
2022/12/30,12:10,2909,989,33
2022/12/30,12:15,2893,989,34
2022/12/30,12:20,2893,989,34
2022/12/30,12:25,2884,989,34
2022/12/30,12:30,2877,986,34
2022/12/30,12:35,2871,980,34
2022/12/30,12:40,2883,975,33
2022/12/30,12:45,2862,970,33
2022/12/30,12:50,2868,960,33
2022/12/30,12:55,2858,948,33
2022/12/30,13:00,2846,936,32
2022/12/30,13:05,2847,922,32
2022/12/30,13:10,2846,909,31
2022/12/30,13:15,2835,892,31
2022/12/30,13:20,2827,876,30
2022/12/30,13:25,2808,862,30
2022/12/30,13:30,2802,843,30
2022/12/30,13:35,2798,827,29
2022/12/30,13:40,2789,804,28
2022/12/30,13:45,2784,785,28
2022/12/30,13:50,2775,762,27
2022/12/30,13:55,2756,740,26
2022/12/30,14:00,2760,718,26
2022/12/30,14:05,2769,694,25
2022/12/30,14:10,2761,670,24
2022/12/30,14:15,2757,648,23
2022/12/30,14:20,2757,621,22
2022/12/30,14:25,2751,598,21
2022/12/30,14:30,2763,573,20
2022/12/30,14:35,2756,546,19
2022/12/30,14:40,2755,518,18
2022/12/30,14:45,2762,494,17
2022/12/30,14:50,2766,468,16
2022/12/30,14:55,2774,441,15
2022/12/30,15:00,2782,413,14
2022/12/30,15:05,2801,386,13
2022/12/30,15:10,2803,357,12
2022/12/30,15:15,2792,329,11
2022/12/30,15:20,2808,301,10
2022/12/30,15:25,2808,275,9
2022/12/30,15:30,2822,248,8
2022/12/30,15:35,2831,222,7
2022/12/30,15:40,2849,196,6
2022/12/30,15:45,2860,171,5
2022/12/30,15:50,2870,148,5
2022/12/30,15:55,2882,126,4
2022/12/30,16:00,2901,105,3
2022/12/30,16:05,2918,86,2
2022/12/30,16:10,2941,65,2
2022/12/30,16:15,2962,46,1
2022/12/30,16:20,2959,18,0
2022/12/30,16:25,2975,5,0
2022/12/30,16:30,3011,2,0
2022/12/30,16:35,3042,0,0
2022/12/30,16:40,3078,0,0
2022/12/30,16:45,3106,0,0
2022/12/30,16:50,3157,0,0
2022/12/30,16:55,3176,0,0
2022/12/30,17:00,3213,0,0
2022/12/30,17:05,3237,0,0
2022/12/30,17:10,3248,0,0
2022/12/30,17:15,3277,0,0
2022/12/30,17:20,3287,0,0
2022/12/30,17:25,3289,0,0
2022/12/30,17:30,3298,0,0
2022/12/30,17:35,3328,0,0
2022/12/30,17:40,3338,0,0
2022/12/30,17:45,3349,0,0
2022/12/30,17:50,3364,0,0
2022/12/30,17:55,3376,0,0
2022/12/30,18:00,3366,0,0
2022/12/30,18:05,3378,0,0
2022/12/30,18:10,3374,0,0
2022/12/30,18:15,3380,0,0
2022/12/30,18:20,3376,0,0
2022/12/30,18:25,3369,0,0
2022/12/30,18:30,3387,0,0
2022/12/30,18:35,3381,0,0
2022/12/30,18:40,3387,0,0
2022/12/30,18:45,3394,0,0
2022/12/30,18:50,3378,0,0
2022/12/30,18:55,3379,0,0
2022/12/30,19:00,3391,0,0
2022/12/30,19:05,3391,0,0
2022/12/30,19:10,3376,0,0
2022/12/30,19:15,3373,0,0
2022/12/30,19:20,3382,0,0
2022/12/30,19:25,3372,0,0
2022/12/30,19:30,3372,0,0
2022/12/30,19:35,3371,0,0
2022/12/30,19:40,3355,0,0
2022/12/30,19:45,3370,0,0
2022/12/30,19:50,3367,0,0
2022/12/30,19:55,3355,0,0
2022/12/30,20:00,3371,0,0
2022/12/30,20:05,3367,0,0
2022/12/30,20:10,3342,0,0
2022/12/30,20:15,3350,0,0
2022/12/30,20:20,3352,0,0
2022/12/30,20:25,3341,0,0
2022/12/30,20:30,3340,0,0
2022/12/30,20:35,3332,0,0
2022/12/30,20:40,3311,0,0
2022/12/30,20:45,3313,0,0
2022/12/30,20:50,3306,0,0
2022/12/30,20:55,3303,0,0
2022/12/30,21:00,3299,0,0
2022/12/30,21:05,3285,0,0
2022/12/30,21:10,3267,0,0
2022/12/30,21:15,3266,0,0
2022/12/30,21:20,3253,0,0
2022/12/30,21:25,3246,0,0
2022/12/30,21:30,3227,0,0
2022/12/30,21:35,3217,0,0
2022/12/30,21:40,3216,0,0
2022/12/30,21:45,3201,0,0
2022/12/30,21:50,3186,0,0
2022/12/30,21:55,3150,0,0
2022/12/30,22:00,3139,0,0
2022/12/30,22:05,3137,0,0
2022/12/30,22:10,3134,0,0
2022/12/30,22:15,3099,0,0
2022/12/30,22:20,3081,0,0
2022/12/30,22:25,3063,0,0
2022/12/30,22:30,3061,0,0
2022/12/30,22:35,3050,0,0
2022/12/30,22:40,3021,0,0
2022/12/30,22:45,3009,0,0
2022/12/30,22:50,2979,0,0
2022/12/30,22:55,2975,0,0
2022/12/30,23:00,2968,0,0
2022/12/30,23:05,2994,0,0
2022/12/30,23:10,2994,0,0
2022/12/30,23:15,2989,0,0
2022/12/30,23:20,2957,0,0
2022/12/30,23:25,2932,0,0
2022/12/30,23:30,2914,0,0
2022/12/30,23:35,2900,0,0
2022/12/30,23:40,2881,0,0
2022/12/30,23:45,2859,0,0
2022/12/30,23:50,2841,0,0
2022/12/30,23:55,2829,0,0

