2022/12/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4702,9:00～10:00,12/2,23:20,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3812,9:00～10:00,12/2,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3734,6:00～7:00,12/2,23:20,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3162,6:00～7:00,12/2,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/2,0:00,2677,2684,72,3673
2022/12/2,1:00,2563,2548,81,3141
2022/12/2,2:00,2559,2531,81,3127
2022/12/2,3:00,2614,2570,84,3111
2022/12/2,4:00,2740,2633,86,3160
2022/12/2,5:00,2875,2800,86,3342
2022/12/2,6:00,3112,3162,83,3734
2022/12/2,7:00,3321,3461,80,4123
2022/12/2,8:00,3602,3689,80,4487
2022/12/2,9:00,3731,3812,79,4702
2022/12/2,10:00,3712,3740,78,4708
2022/12/2,11:00,3646,3676,78,4668
2022/12/2,12:00,3490,3517,78,4474
2022/12/2,13:00,3567,3529,79,4479
2022/12/2,14:00,3554,3505,78,4508
2022/12/2,15:00,3630,3573,77,4674
2022/12/2,16:00,3758,3705,79,4738
2022/12/2,17:00,3821,3792,80,4746
2022/12/2,18:00,3779,3727,79,4771
2022/12/2,19:00,3676,3643,77,4733
2022/12/2,20:00,3550,3546,75,4679
2022/12/2,21:00,3378,3366,73,4619
2022/12/2,22:00,3216,3205,70,4536
2022/12/2,23:00,3017,3025,68,4421

最大使用率(%),時間帯
86,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4562,18:00～19:00,12/3,23:20,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3403,18:00～19:00,12/3,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3215,1:00～2:00,12/3,23:20,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2652,1:00～2:00,12/3,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/2,5:55,2902,0,0
2022/12/2,6:00,2978,0,0
2022/12/2,6:05,3024,0,0
2022/12/2,6:10,3038,0,0
2022/12/2,6:15,3051,0,0
2022/12/2,6:20,3074,0,0
2022/12/2,6:25,3096,0,0
2022/12/2,6:30,3087,0,0
2022/12/2,6:35,3121,0,0
2022/12/2,6:40,3153,0,0
2022/12/2,6:45,3164,1,0
2022/12/2,6:50,3171,2,0
2022/12/2,6:55,3184,5,0
2022/12/2,7:00,3197,5,0
2022/12/2,7:05,3240,18,0
2022/12/2,7:10,3246,39,1
2022/12/2,7:15,3267,62,1
2022/12/2,7:20,3285,83,2
2022/12/2,7:25,3306,101,3
2022/12/2,7:30,3314,120,3
2022/12/2,7:35,3360,137,4
2022/12/2,7:40,3346,155,4
2022/12/2,7:45,3381,179,5
2022/12/2,7:50,3387,201,5
2022/12/2,7:55,3391,225,6
2022/12/2,8:00,3436,251,7
2022/12/2,8:05,3490,275,7
2022/12/2,8:10,3509,295,8
2022/12/2,8:15,3534,316,8
2022/12/2,8:20,3537,338,9
2022/12/2,8:25,3569,360,10
2022/12/2,8:30,3579,384,10
2022/12/2,8:35,3634,408,11
2022/12/2,8:40,3647,435,11
2022/12/2,8:45,3677,457,12
2022/12/2,8:50,3696,479,12
2022/12/2,8:55,3714,498,13
2022/12/2,9:00,3724,515,13
2022/12/2,9:05,3747,531,14
2022/12/2,9:10,3742,547,14
2022/12/2,9:15,3740,556,14
2022/12/2,9:20,3726,571,15
2022/12/2,9:25,3703,590,15
2022/12/2,9:30,3701,614,16
2022/12/2,9:35,3724,646,17
2022/12/2,9:40,3742,677,18
2022/12/2,9:45,3725,701,18
2022/12/2,9:50,3741,720,19
2022/12/2,9:55,3716,734,19
2022/12/2,10:00,3708,755,20
2022/12/2,10:05,3704,772,20
2022/12/2,10:10,3710,788,21
2022/12/2,10:15,3703,798,21
2022/12/2,10:20,3699,806,21
2022/12/2,10:25,3710,817,22
2022/12/2,10:30,3718,822,22
2022/12/2,10:35,3720,830,22
2022/12/2,10:40,3734,837,22
2022/12/2,10:45,3726,844,22
2022/12/2,10:50,3704,837,22
2022/12/2,10:55,3679,827,22
2022/12/2,11:00,3659,814,22
2022/12/2,11:05,3678,807,21
2022/12/2,11:10,3692,811,21
2022/12/2,11:15,3699,814,22
2022/12/2,11:20,3690,806,21
2022/12/2,11:25,3676,793,21
2022/12/2,11:30,3637,774,21
2022/12/2,11:35,3626,758,20
2022/12/2,11:40,3602,744,20
2022/12/2,11:45,3606,743,20
2022/12/2,11:50,3603,739,20
2022/12/2,11:55,3584,740,20
2022/12/2,12:00,3566,740,20
2022/12/2,12:05,3530,739,20
2022/12/2,12:10,3494,725,20
2022/12/2,12:15,3450,704,20
2022/12/2,12:20,3444,704,20
2022/12/2,12:25,3438,723,21
2022/12/2,12:30,3467,737,21
2022/12/2,12:35,3472,746,21
2022/12/2,12:40,3467,739,21
2022/12/2,12:45,3500,738,21
2022/12/2,12:50,3509,735,20
2022/12/2,12:55,3539,726,20
2022/12/2,13:00,3560,713,20
2022/12/2,13:05,3596,691,19
2022/12/2,13:10,3572,656,18
2022/12/2,13:15,3589,632,17
2022/12/2,13:20,3585,612,17
2022/12/2,13:25,3576,590,16
2022/12/2,13:30,3566,567,15
2022/12/2,13:35,3554,546,15
2022/12/2,13:40,3539,518,14
2022/12/2,13:45,3552,501,14
2022/12/2,13:50,3543,486,13
2022/12/2,13:55,3532,470,13
2022/12/2,14:00,3525,452,12
2022/12/2,14:05,3525,436,12
2022/12/2,14:10,3516,422,12
2022/12/2,14:15,3535,406,11
2022/12/2,14:20,3549,393,11
2022/12/2,14:25,3544,380,10
2022/12/2,14:30,3548,366,10
2022/12/2,14:35,3572,357,9
2022/12/2,14:40,3562,341,9
2022/12/2,14:45,3578,322,8
2022/12/2,14:50,3573,305,8
2022/12/2,14:55,3579,284,7
2022/12/2,15:00,3578,262,7
2022/12/2,15:05,3558,244,6
2022/12/2,15:10,3571,226,6
2022/12/2,15:15,3598,209,5
2022/12/2,15:20,3601,193,5
2022/12/2,15:25,3624,176,4
2022/12/2,15:30,3625,160,4
2022/12/2,15:35,3641,142,3
2022/12/2,15:40,3646,125,3
2022/12/2,15:45,3667,106,2
2022/12/2,15:50,3669,90,2
2022/12/2,15:55,3670,74,2
2022/12/2,16:00,3685,57,1
2022/12/2,16:05,3703,42,1
2022/12/2,16:10,3699,23,0
2022/12/2,16:15,3700,6,0
2022/12/2,16:20,3714,3,0
2022/12/2,16:25,3750,1,0
2022/12/2,16:30,3762,0,0
2022/12/2,16:35,3783,0,0
2022/12/2,16:40,3778,0,0
2022/12/2,16:45,3803,0,0
2022/12/2,16:50,3812,0,0
2022/12/2,16:55,3806,0,0
2022/12/2,17:00,3813,0,0
2022/12/2,17:05,3814,0,0
2022/12/2,17:10,3814,0,0
2022/12/2,17:15,3823,0,0
2022/12/2,17:20,3821,0,0
2022/12/2,17:25,3823,0,0
2022/12/2,17:30,3828,0,0
2022/12/2,17:35,3824,0,0
2022/12/2,17:40,3816,0,0
2022/12/2,17:45,3808,0,0
2022/12/2,17:50,3813,0,0
2022/12/2,17:55,3810,0,0
2022/12/2,18:00,3808,0,0
2022/12/2,18:05,3802,0,0
2022/12/2,18:10,3792,0,0
2022/12/2,18:15,3786,0,0
2022/12/2,18:20,3790,0,0
2022/12/2,18:25,3781,0,0
2022/12/2,18:30,3774,0,0
2022/12/2,18:35,3777,0,0
2022/12/2,18:40,3764,0,0
2022/12/2,18:45,3765,0,0
2022/12/2,18:50,3755,0,0
2022/12/2,18:55,3744,0,0
2022/12/2,19:00,3741,0,0
2022/12/2,19:05,3728,0,0
2022/12/2,19:10,3710,0,0
2022/12/2,19:15,3701,0,0
2022/12/2,19:20,3697,0,0
2022/12/2,19:25,3690,0,0
2022/12/2,19:30,3666,0,0
2022/12/2,19:35,3663,0,0
2022/12/2,19:40,3650,0,0
2022/12/2,19:45,3637,0,0
2022/12/2,19:50,3628,0,0
2022/12/2,19:55,3622,0,0
2022/12/2,20:00,3619,0,0
2022/12/2,20:05,3595,0,0
2022/12/2,20:10,3568,0,0
2022/12/2,20:15,3569,0,0
2022/12/2,20:20,3551,0,0
2022/12/2,20:25,3559,0,0
2022/12/2,20:30,3554,0,0
2022/12/2,20:35,3538,0,0
2022/12/2,20:40,3515,0,0
2022/12/2,20:45,3531,0,0
2022/12/2,20:50,3506,0,0
2022/12/2,20:55,3504,0,0
2022/12/2,21:00,3472,0,0
2022/12/2,21:05,3466,0,0
2022/12/2,21:10,3435,0,0
2022/12/2,21:15,3428,0,0
2022/12/2,21:20,3406,0,0
2022/12/2,21:25,3392,0,0
2022/12/2,21:30,3376,0,0
2022/12/2,21:35,3355,0,0
2022/12/2,21:40,3330,0,0
2022/12/2,21:45,3303,0,0
2022/12/2,21:50,3308,0,0
2022/12/2,21:55,3277,0,0
2022/12/2,22:00,3273,0,0
2022/12/2,22:05,3286,0,0
2022/12/2,22:10,3287,0,0
2022/12/2,22:15,3270,0,0
2022/12/2,22:20,3240,0,0
2022/12/2,22:25,3209,0,0
2022/12/2,22:30,3230,0,0
2022/12/2,22:35,3207,0,0
2022/12/2,22:40,3180,0,0
2022/12/2,22:45,3171,0,0
2022/12/2,22:50,3126,0,0
2022/12/2,22:55,3122,0,0
2022/12/2,23:00,3088,0,0
2022/12/2,23:05,3100,0,0
2022/12/2,23:10,3078,0,0
2022/12/2,23:15,3070,0,0
2022/12/2,23:20,3067,0,0
2022/12/2,23:25,3028,0,0
2022/12/2,23:30,3015,0,0
2022/12/2,23:35,3008,0,0
2022/12/2,23:40,2984,0,0
2022/12/2,23:45,2962,0,0
2022/12/2,23:50,2951,0,0
2022/12/2,23:55,2919,0,0

