2022/12/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4464,18:00～19:00,12/4,23:20,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3307,18:00～19:00,12/4,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3178,4:00～5:00,12/4,23:20,25,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2537,4:00～5:00,12/4,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/4,0:00,2663,2651,73,3644
2022/12/4,1:00,2551,2522,80,3173
2022/12/4,2:00,2521,2515,79,3161
2022/12/4,3:00,2536,2519,80,3163
2022/12/4,4:00,2542,2537,79,3178
2022/12/4,5:00,2585,2626,78,3297
2022/12/4,6:00,2697,2754,77,3490
2022/12/4,7:00,2842,2941,75,3780
2022/12/4,8:00,3007,3009,76,3937
2022/12/4,9:00,3013,3019,75,3975
2022/12/4,10:00,2968,3010,74,3971
2022/12/4,11:00,2938,2919,75,3911
2022/12/4,12:00,2997,2831,77,3853
2022/12/4,13:00,2832,2801,73,3842
2022/12/4,14:00,2801,2908,69,4040
2022/12/4,15:00,2853,2898,71,4014
2022/12/4,16:00,3033,3054,71,4255
2022/12/4,17:00,3243,3259,73,4430
2022/12/4,18:00,3292,3307,73,4464
2022/12/4,19:00,3271,3281,73,4444
2022/12/4,20:00,3195,3203,71,4441
2022/12/4,21:00,3058,3052,69,4406
2022/12/4,22:00,2868,2847,66,4317
2022/12/4,23:00,2698,2699,64,4152

最大使用率(%),時間帯
80,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4876,17:00～18:00,12/5,23:20,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4291,17:00～18:00,12/5,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4876,17:00～18:00,12/5,23:20,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4291,17:00～18:00,12/5,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/4,10:55,2963,1034,34
2022/12/4,11:00,2958,1040,35
2022/12/4,11:05,2957,1042,35
2022/12/4,11:10,2948,1041,35
2022/12/4,11:15,2964,1042,35
2022/12/4,11:20,2939,1042,35
2022/12/4,11:25,2945,1042,35
2022/12/4,11:30,2913,1031,35
2022/12/4,11:35,2926,1027,35
2022/12/4,11:40,2900,1007,34
2022/12/4,11:45,2909,997,34
2022/12/4,11:50,2910,991,34
2022/12/4,11:55,2928,991,33
2022/12/4,12:00,2973,987,33
2022/12/4,12:05,3010,975,32
2022/12/4,12:10,3018,956,31
2022/12/4,12:15,3021,942,31
2022/12/4,12:20,3029,912,30
2022/12/4,12:25,3043,878,28
2022/12/4,12:30,2996,835,27
2022/12/4,12:35,2984,788,26
2022/12/4,12:40,2977,740,24
2022/12/4,12:45,2982,695,23
2022/12/4,12:50,2952,648,21
2022/12/4,12:55,2966,607,20
2022/12/4,13:00,2931,568,19
2022/12/4,13:05,2933,525,17
2022/12/4,13:10,2895,483,16
2022/12/4,13:15,2859,443,15
2022/12/4,13:20,2818,401,14
2022/12/4,13:25,2817,373,13
2022/12/4,13:30,2812,347,12
2022/12/4,13:35,2829,330,11
2022/12/4,13:40,2791,316,11
2022/12/4,13:45,2786,302,10
2022/12/4,13:50,2767,280,10
2022/12/4,13:55,2767,267,9
2022/12/4,14:00,2770,250,9
2022/12/4,14:05,2755,238,8
2022/12/4,14:10,2755,228,8
2022/12/4,14:15,2767,223,8
2022/12/4,14:20,2797,225,8
2022/12/4,14:25,2795,222,7
2022/12/4,14:30,2825,223,7
2022/12/4,14:35,2821,224,7
2022/12/4,14:40,2813,214,7
2022/12/4,14:45,2815,204,7
2022/12/4,14:50,2812,190,6
2022/12/4,14:55,2805,184,6
2022/12/4,15:00,2826,171,6
2022/12/4,15:05,2826,159,5
2022/12/4,15:10,2812,145,5
2022/12/4,15:15,2832,134,4
2022/12/4,15:20,2843,122,4
2022/12/4,15:25,2821,109,3
2022/12/4,15:30,2845,100,3
2022/12/4,15:35,2851,87,3
2022/12/4,15:40,2856,77,2
2022/12/4,15:45,2871,67,2
2022/12/4,15:50,2895,57,1
2022/12/4,15:55,2890,46,1
2022/12/4,16:00,2910,36,1
2022/12/4,16:05,2915,26,0
2022/12/4,16:10,2926,17,0
2022/12/4,16:15,2945,7,0
2022/12/4,16:20,2965,3,0
2022/12/4,16:25,3002,1,0
2022/12/4,16:30,3027,0,0
2022/12/4,16:35,3073,0,0
2022/12/4,16:40,3070,0,0
2022/12/4,16:45,3094,0,0
2022/12/4,16:50,3114,0,0
2022/12/4,16:55,3144,0,0
2022/12/4,17:00,3154,0,0
2022/12/4,17:05,3177,0,0
2022/12/4,17:10,3193,0,0
2022/12/4,17:15,3223,0,0
2022/12/4,17:20,3232,0,0
2022/12/4,17:25,3245,0,0
2022/12/4,17:30,3252,0,0
2022/12/4,17:35,3252,0,0
2022/12/4,17:40,3268,0,0
2022/12/4,17:45,3257,0,0
2022/12/4,17:50,3269,0,0
2022/12/4,17:55,3283,0,0
2022/12/4,18:00,3281,0,0
2022/12/4,18:05,3285,0,0
2022/12/4,18:10,3289,0,0
2022/12/4,18:15,3295,0,0
2022/12/4,18:20,3300,0,0
2022/12/4,18:25,3291,0,0
2022/12/4,18:30,3292,0,0
2022/12/4,18:35,3283,0,0
2022/12/4,18:40,3282,0,0
2022/12/4,18:45,3291,0,0
2022/12/4,18:50,3287,0,0
2022/12/4,18:55,3267,0,0
2022/12/4,19:00,3278,0,0
2022/12/4,19:05,3302,0,0
2022/12/4,19:10,3288,0,0
2022/12/4,19:15,3278,0,0
2022/12/4,19:20,3295,0,0
2022/12/4,19:25,3275,0,0
2022/12/4,19:30,3255,0,0
2022/12/4,19:35,3257,0,0
2022/12/4,19:40,3257,0,0
2022/12/4,19:45,3232,0,0
2022/12/4,19:50,3245,0,0
2022/12/4,19:55,3237,0,0
2022/12/4,20:00,3242,0,0
2022/12/4,20:05,3239,0,0
2022/12/4,20:10,3237,0,0
2022/12/4,20:15,3199,0,0
2022/12/4,20:20,3198,0,0
2022/12/4,20:25,3185,0,0
2022/12/4,20:30,3183,0,0
2022/12/4,20:35,3184,0,0
2022/12/4,20:40,3170,0,0
2022/12/4,20:45,3180,0,0
2022/12/4,20:50,3155,0,0
2022/12/4,20:55,3154,0,0
2022/12/4,21:00,3154,0,0
2022/12/4,21:05,3154,0,0
2022/12/4,21:10,3109,0,0
2022/12/4,21:15,3094,0,0
2022/12/4,21:20,3095,0,0
2022/12/4,21:25,3068,0,0
2022/12/4,21:30,3065,0,0
2022/12/4,21:35,3040,0,0
2022/12/4,21:40,3018,0,0
2022/12/4,21:45,2986,0,0
2022/12/4,21:50,2998,0,0
2022/12/4,21:55,2960,0,0
2022/12/4,22:00,2957,0,0
2022/12/4,22:05,2951,0,0
2022/12/4,22:10,2942,0,0
2022/12/4,22:15,2910,0,0
2022/12/4,22:20,2906,0,0
2022/12/4,22:25,2879,0,0
2022/12/4,22:30,2873,0,0
2022/12/4,22:35,2838,0,0
2022/12/4,22:40,2815,0,0
2022/12/4,22:45,2801,0,0
2022/12/4,22:50,2790,0,0
2022/12/4,22:55,2772,0,0
2022/12/4,23:00,2792,0,0
2022/12/4,23:05,2781,0,0
2022/12/4,23:10,2745,0,0
2022/12/4,23:15,2747,0,0
2022/12/4,23:20,2732,0,0
2022/12/4,23:25,2699,0,0
2022/12/4,23:30,2681,0,0
2022/12/4,23:35,2669,0,0
2022/12/4,23:40,2661,0,0
2022/12/4,23:45,2649,0,0
2022/12/4,23:50,2624,0,0
2022/12/4,23:55,2624,0,0

