2022/12/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5090,18:00～19:00,12/24,23:50,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,18:00～19:00,12/24,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3965,0:00～1:00,12/24,23:50,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3342,0:00～1:00,12/24,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/24,0:00,3402,3342,85,3965
2022/12/24,1:00,3223,3220,84,3827
2022/12/24,2:00,3134,3133,83,3733
2022/12/24,3:00,3077,3069,83,3675
2022/12/24,4:00,3053,3045,83,3646
2022/12/24,5:00,3126,3140,83,3757
2022/12/24,6:00,3363,3366,83,4037
2022/12/24,7:00,3604,3627,82,4381
2022/12/24,8:00,3806,3784,82,4610
2022/12/24,9:00,3830,3760,82,4625
2022/12/24,10:00,3665,3674,80,4580
2022/12/24,11:00,3537,3580,79,4473
2022/12/24,12:00,3403,3388,79,4284
2022/12/24,13:00,3332,3349,78,4248
2022/12/24,14:00,3298,3302,77,4256
2022/12/24,15:00,3356,3302,77,4331
2022/12/24,16:00,3557,3471,76,4635
2022/12/24,17:00,3795,3740,75,5045
2022/12/24,18:00,3840,3811,75,5090
2022/12/24,19:00,3800,3795,74,5097
2022/12/24,20:00,3724,3702,73,5046
2022/12/24,21:00,3593,3537,72,4979
2022/12/24,22:00,3423,3353,71,4821
2022/12/24,23:00,3262,3191,70,4638

最大使用率(%),時間帯
85,0:00～1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4948,18:00～19:00,12/25,23:50,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3739,18:00～19:00,12/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3584,0:00～1:00,12/25,23:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2986,0:00～1:00,12/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/12/24,12:55,3360,936,27
2022/12/24,13:00,3346,925,27
2022/12/24,13:05,3361,912,27
2022/12/24,13:10,3359,897,26
2022/12/24,13:15,3358,885,26
2022/12/24,13:20,3350,872,26
2022/12/24,13:25,3348,856,25
2022/12/24,13:30,3324,842,25
2022/12/24,13:35,3330,825,24
2022/12/24,13:40,3317,804,24
2022/12/24,13:45,3314,783,23
2022/12/24,13:50,3317,764,23
2022/12/24,13:55,3288,743,22
2022/12/24,14:00,3288,720,21
2022/12/24,14:05,3314,700,21
2022/12/24,14:10,3305,676,20
2022/12/24,14:15,3297,651,19
2022/12/24,14:20,3306,622,18
2022/12/24,14:25,3287,598,18
2022/12/24,14:30,3285,573,17
2022/12/24,14:35,3301,545,16
2022/12/24,14:40,3293,517,15
2022/12/24,14:45,3310,489,14
2022/12/24,14:50,3283,460,14
2022/12/24,14:55,3312,430,12
2022/12/24,15:00,3321,402,12
2022/12/24,15:05,3329,373,11
2022/12/24,15:10,3328,344,10
2022/12/24,15:15,3334,316,9
2022/12/24,15:20,3332,288,8
2022/12/24,15:25,3328,259,7
2022/12/24,15:30,3330,233,6
2022/12/24,15:35,3356,207,6
2022/12/24,15:40,3368,182,5
2022/12/24,15:45,3376,158,4
2022/12/24,15:50,3390,135,3
2022/12/24,15:55,3417,114,3
2022/12/24,16:00,3413,93,2
2022/12/24,16:05,3452,72,2
2022/12/24,16:10,3466,53,1
2022/12/24,16:15,3477,26,0
2022/12/24,16:20,3484,7,0
2022/12/24,16:25,3506,2,0
2022/12/24,16:30,3540,1,0
2022/12/24,16:35,3577,0,0
2022/12/24,16:40,3613,0,0
2022/12/24,16:45,3631,0,0
2022/12/24,16:50,3665,0,0
2022/12/24,16:55,3690,0,0
2022/12/24,17:00,3716,0,0
2022/12/24,17:05,3735,0,0
2022/12/24,17:10,3757,0,0
2022/12/24,17:15,3778,0,0
2022/12/24,17:20,3781,0,0
2022/12/24,17:25,3800,0,0
2022/12/24,17:30,3802,0,0
2022/12/24,17:35,3821,0,0
2022/12/24,17:40,3823,0,0
2022/12/24,17:45,3801,0,0
2022/12/24,17:50,3823,0,0
2022/12/24,17:55,3837,0,0
2022/12/24,18:00,3825,0,0
2022/12/24,18:05,3837,0,0
2022/12/24,18:10,3834,0,0
2022/12/24,18:15,3837,0,0
2022/12/24,18:20,3845,0,0
2022/12/24,18:25,3856,0,0
2022/12/24,18:30,3832,0,0
2022/12/24,18:35,3833,0,0
2022/12/24,18:40,3847,0,0
2022/12/24,18:45,3842,0,0
2022/12/24,18:50,3841,0,0
2022/12/24,18:55,3835,0,0
2022/12/24,19:00,3842,0,0
2022/12/24,19:05,3836,0,0
2022/12/24,19:10,3819,0,0
2022/12/24,19:15,3815,0,0
2022/12/24,19:20,3826,0,0
2022/12/24,19:25,3816,0,0
2022/12/24,19:30,3803,0,0
2022/12/24,19:35,3789,0,0
2022/12/24,19:40,3782,0,0
2022/12/24,19:45,3784,0,0
2022/12/24,19:50,3780,0,0
2022/12/24,19:55,3763,0,0
2022/12/24,20:00,3766,0,0
2022/12/24,20:05,3761,0,0
2022/12/24,20:10,3753,0,0
2022/12/24,20:15,3753,0,0
2022/12/24,20:20,3743,0,0
2022/12/24,20:25,3729,0,0
2022/12/24,20:30,3726,0,0
2022/12/24,20:35,3717,0,0
2022/12/24,20:40,3704,0,0
2022/12/24,20:45,3713,0,0
2022/12/24,20:50,3687,0,0
2022/12/24,20:55,3681,0,0
2022/12/24,21:00,3674,0,0
2022/12/24,21:05,3657,0,0
2022/12/24,21:10,3648,0,0
2022/12/24,21:15,3636,0,0
2022/12/24,21:20,3624,0,0
2022/12/24,21:25,3604,0,0
2022/12/24,21:30,3607,0,0
2022/12/24,21:35,3580,0,0
2022/12/24,21:40,3578,0,0
2022/12/24,21:45,3554,0,0
2022/12/24,21:50,3530,0,0
2022/12/24,21:55,3503,0,0
2022/12/24,22:00,3513,0,0
2022/12/24,22:05,3515,0,0
2022/12/24,22:10,3497,0,0
2022/12/24,22:15,3481,0,0
2022/12/24,22:20,3454,0,0
2022/12/24,22:25,3454,0,0
2022/12/24,22:30,3435,0,0
2022/12/24,22:35,3403,0,0
2022/12/24,22:40,3387,0,0
2022/12/24,22:45,3363,0,0
2022/12/24,22:50,3342,0,0
2022/12/24,22:55,3343,0,0
2022/12/24,23:00,3330,0,0
2022/12/24,23:05,3339,0,0
2022/12/24,23:10,3351,0,0
2022/12/24,23:15,3327,0,0
2022/12/24,23:20,3313,0,0
2022/12/24,23:25,3288,0,0
2022/12/24,23:30,3267,0,0
2022/12/24,23:35,3268,0,0
2022/12/24,23:40,3211,0,0
2022/12/24,23:45,3196,0,0
2022/12/24,23:50,3182,0,0
2022/12/24,23:55,3143,0,0

