2022/8/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3766,10:00～11:00,8/28,23:20,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3208,10:00～11:00,8/28,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3432,8:00～9:00,8/28,23:20,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2984,8:00～9:00,8/28,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/28,0:00,2893,2862,87,3322
2022/8/28,1:00,2700,2685,85,3151
2022/8/28,2:00,2591,2598,84,3076
2022/8/28,3:00,2550,2569,83,3047
2022/8/28,4:00,2531,2548,83,3034
2022/8/28,5:00,2541,2525,85,2966
2022/8/28,6:00,2604,2570,87,2977
2022/8/28,7:00,2752,2739,87,3157
2022/8/28,8:00,2948,2984,85,3432
2022/8/28,9:00,3093,3138,84,3649
2022/8/28,10:00,3096,3208,82,3766
2022/8/28,11:00,3071,3185,80,3792
2022/8/28,12:00,3023,3082,80,3748
2022/8/28,13:00,2977,3073,78,3808
2022/8/28,14:00,2974,3048,77,3823
2022/8/28,15:00,2951,2988,76,3872
2022/8/28,16:00,2961,3020,75,3943
2022/8/28,17:00,3062,3084,74,4109
2022/8/28,18:00,3179,3162,73,4329
2022/8/28,19:00,3128,3111,71,4351
2022/8/28,20:00,2999,3000,69,4345
2022/8/28,21:00,2846,2853,66,4266
2022/8/28,22:00,2688,2712,65,4097
2022/8/28,23:00,2560,2574,62,4071

最大使用率(%),時間帯
87,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4582,13:00～14:00,8/28,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3772,13:00～14:00,8/28,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4533,14:00～15:00,8/28,23:50,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3757,14:00～15:00,8/28,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/8/28,5:55,2550,31,1
2022/8/28,6:00,2558,37,1
2022/8/28,6:05,2572,44,1
2022/8/28,6:10,2575,51,1
2022/8/28,6:15,2579,58,2
2022/8/28,6:20,2582,63,2
2022/8/28,6:25,2584,67,2
2022/8/28,6:30,2594,72,2
2022/8/28,6:35,2608,76,2
2022/8/28,6:40,2601,77,2
2022/8/28,6:45,2619,82,3
2022/8/28,6:50,2621,85,3
2022/8/28,6:55,2646,88,3
2022/8/28,7:00,2659,89,3
2022/8/28,7:05,2693,90,3
2022/8/28,7:10,2700,90,3
2022/8/28,7:15,2709,94,3
2022/8/28,7:20,2734,98,3
2022/8/28,7:25,2745,101,3
2022/8/28,7:30,2735,103,3
2022/8/28,7:35,2767,101,3
2022/8/28,7:40,2783,108,3
2022/8/28,7:45,2787,110,3
2022/8/28,7:50,2783,110,3
2022/8/28,7:55,2789,113,4
2022/8/28,8:00,2818,118,4
2022/8/28,8:05,2863,121,4
2022/8/28,8:10,2899,129,4
2022/8/28,8:15,2902,130,4
2022/8/28,8:20,2919,137,4
2022/8/28,8:25,2947,134,4
2022/8/28,8:30,2954,136,4
2022/8/28,8:35,2976,141,4
2022/8/28,8:40,2971,145,4
2022/8/28,8:45,2996,148,4
2022/8/28,8:50,2991,154,5
2022/8/28,8:55,3015,161,5
2022/8/28,9:00,3030,165,5
2022/8/28,9:05,3070,167,5
2022/8/28,9:10,3067,167,5
2022/8/28,9:15,3064,166,5
2022/8/28,9:20,3074,162,5
2022/8/28,9:25,3083,166,5
2022/8/28,9:30,3111,169,5
2022/8/28,9:35,3098,165,5
2022/8/28,9:40,3094,161,5
2022/8/28,9:45,3086,154,4
2022/8/28,9:50,3112,162,5
2022/8/28,9:55,3100,164,5
2022/8/28,10:00,3126,170,5
2022/8/28,10:05,3116,168,5
2022/8/28,10:10,3111,168,5
2022/8/28,10:15,3112,168,5
2022/8/28,10:20,3092,173,5
2022/8/28,10:25,3100,183,5
2022/8/28,10:30,3110,187,6
2022/8/28,10:35,3102,188,6
2022/8/28,10:40,3068,183,5
2022/8/28,10:45,3069,184,5
2022/8/28,10:50,3074,186,6
2022/8/28,10:55,3074,183,5
2022/8/28,11:00,3062,187,6
2022/8/28,11:05,3060,189,6
2022/8/28,11:10,3057,186,6
2022/8/28,11:15,3046,180,5
2022/8/28,11:20,3061,190,6
2022/8/28,11:25,3094,199,6
2022/8/28,11:30,3071,207,6
2022/8/28,11:35,3080,213,6
2022/8/28,11:40,3069,210,6
2022/8/28,11:45,3080,203,6
2022/8/28,11:50,3074,205,6
2022/8/28,11:55,3031,200,6
2022/8/28,12:00,3032,193,6
2022/8/28,12:05,3041,200,6
2022/8/28,12:10,3023,204,6
2022/8/28,12:15,3003,206,6
2022/8/28,12:20,3016,216,7
2022/8/28,12:25,3017,232,7
2022/8/28,12:30,3015,237,7
2022/8/28,12:35,3002,242,8
2022/8/28,12:40,3024,251,8
2022/8/28,12:45,3026,252,8
2022/8/28,12:50,3030,259,8
2022/8/28,12:55,3017,251,8
2022/8/28,13:00,3009,252,8
2022/8/28,13:05,2989,250,8
2022/8/28,13:10,2983,249,8
2022/8/28,13:15,2972,254,8
2022/8/28,13:20,2965,258,8
2022/8/28,13:25,2966,266,8
2022/8/28,13:30,2958,271,9
2022/8/28,13:35,2995,279,9
2022/8/28,13:40,2991,284,9
2022/8/28,13:45,2961,279,9
2022/8/28,13:50,2956,273,9
2022/8/28,13:55,2939,272,9
2022/8/28,14:00,2951,270,9
2022/8/28,14:05,2955,271,9
2022/8/28,14:10,2965,277,9
2022/8/28,14:15,2938,281,9
2022/8/28,14:20,2935,282,9
2022/8/28,14:25,2950,278,9
2022/8/28,14:30,2946,276,9
2022/8/28,14:35,2981,288,9
2022/8/28,14:40,2965,296,9
2022/8/28,14:45,2988,296,9
2022/8/28,14:50,2986,283,9
2022/8/28,14:55,2991,278,9
2022/8/28,15:00,3010,274,9
2022/8/28,15:05,3003,272,9
2022/8/28,15:10,2970,252,8
2022/8/28,15:15,2952,233,7
2022/8/28,15:20,2934,222,7
2022/8/28,15:25,2942,213,7
2022/8/28,15:30,2943,205,6
2022/8/28,15:35,2947,202,6
2022/8/28,15:40,2946,197,6
2022/8/28,15:45,2928,192,6
2022/8/28,15:50,2926,190,6
2022/8/28,15:55,2911,190,6
2022/8/28,16:00,2906,183,6
2022/8/28,16:05,2919,185,6
2022/8/28,16:10,2911,183,6
2022/8/28,16:15,2930,178,6
2022/8/28,16:20,2936,173,5
2022/8/28,16:25,2941,170,5
2022/8/28,16:30,2961,161,5
2022/8/28,16:35,2958,153,5
2022/8/28,16:40,2980,150,5
2022/8/28,16:45,2972,141,4
2022/8/28,16:50,2995,136,4
2022/8/28,16:55,2990,129,4
2022/8/28,17:00,2999,119,3
2022/8/28,17:05,3024,106,3
2022/8/28,17:10,3020,96,3
2022/8/28,17:15,3036,85,2
2022/8/28,17:20,3041,73,2
2022/8/28,17:25,3045,62,2
2022/8/28,17:30,3060,51,1
2022/8/28,17:35,3061,41,1
2022/8/28,17:40,3062,32,1
2022/8/28,17:45,3092,24,0
2022/8/28,17:50,3104,18,0
2022/8/28,17:55,3103,11,0
2022/8/28,18:00,3113,7,0
2022/8/28,18:05,3139,3,0
2022/8/28,18:10,3123,0,0
2022/8/28,18:15,3149,0,0
2022/8/28,18:20,3173,0,0
2022/8/28,18:25,3189,0,0
2022/8/28,18:30,3205,0,0
2022/8/28,18:35,3197,0,0
2022/8/28,18:40,3186,0,0
2022/8/28,18:45,3184,0,0
2022/8/28,18:50,3196,0,0
2022/8/28,18:55,3163,0,0
2022/8/28,19:00,3171,0,0
2022/8/28,19:05,3145,0,0
2022/8/28,19:10,3156,0,0
2022/8/28,19:15,3155,0,0
2022/8/28,19:20,3155,0,0
2022/8/28,19:25,3135,0,0
2022/8/28,19:30,3135,0,0
2022/8/28,19:35,3123,0,0
2022/8/28,19:40,3112,0,0
2022/8/28,19:45,3109,0,0
2022/8/28,19:50,3114,0,0
2022/8/28,19:55,3060,0,0
2022/8/28,20:00,3062,0,0
2022/8/28,20:05,3060,0,0
2022/8/28,20:10,3049,0,0
2022/8/28,20:15,3029,0,0
2022/8/28,20:20,3009,0,0
2022/8/28,20:25,2991,0,0
2022/8/28,20:30,2992,0,0
2022/8/28,20:35,2987,0,0
2022/8/28,20:40,2964,0,0
2022/8/28,20:45,2961,0,0
2022/8/28,20:50,2959,0,0
2022/8/28,20:55,2942,0,0
2022/8/28,21:00,2927,0,0
2022/8/28,21:05,2914,0,0
2022/8/28,21:10,2901,0,0
2022/8/28,21:15,2891,0,0
2022/8/28,21:20,2878,0,0
2022/8/28,21:25,2854,0,0
2022/8/28,21:30,2840,0,0
2022/8/28,21:35,2819,0,0
2022/8/28,21:40,2828,0,0
2022/8/28,21:45,2805,0,0
2022/8/28,21:50,2785,0,0
2022/8/28,21:55,2756,0,0
2022/8/28,22:00,2738,0,0
2022/8/28,22:05,2758,0,0
2022/8/28,22:10,2736,0,0
2022/8/28,22:15,2712,0,0
2022/8/28,22:20,2715,0,0
2022/8/28,22:25,2699,0,0
2022/8/28,22:30,2707,0,0
2022/8/28,22:35,2676,0,0
2022/8/28,22:40,2656,0,0
2022/8/28,22:45,2645,0,0
2022/8/28,22:50,2609,0,0
2022/8/28,22:55,2607,0,0
2022/8/28,23:00,2618,0,0
2022/8/28,23:05,2630,0,0
2022/8/28,23:10,2611,0,0
2022/8/28,23:15,2587,0,0
2022/8/28,23:20,2591,0,0
2022/8/28,23:25,2551,0,0
2022/8/28,23:30,2563,0,0
2022/8/28,23:35,2546,0,0
2022/8/28,23:40,2523,0,0
2022/8/28,23:45,2528,0,0
2022/8/28,23:50,2494,0,0
2022/8/28,23:55,2490,0,0

