2022/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6442,13:00～14:00,8/2,23:20,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5929,14:00～15:00,8/2,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5889,16:00～17:00,8/2,23:20,2,97

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5701,16:00～17:00,8/2,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/2,0:00,3398,3413,84,4024
2022/8/2,1:00,3152,3169,78,3993
2022/8/2,2:00,3041,3034,77,3947
2022/8/2,3:00,3004,2976,76,3917
2022/8/2,4:00,3005,2982,76,3916
2022/8/2,5:00,3047,3048,76,3959
2022/8/2,6:00,3284,3320,77,4224
2022/8/2,7:00,3858,3857,83,4599
2022/8/2,8:00,4678,4626,91,5109
2022/8/2,9:00,5323,5217,94,5616
2022/8/2,10:00,5610,5516,94,5907
2022/8/2,11:00,5783,5730,94,6145
2022/8/2,12:00,5796,5761,93,6232
2022/8/2,13:00,5930,5897,92,6442
2022/8/2,14:00,5921,5929,93,6354
2022/8/2,15:00,5850,5872,95,6111
2022/8/2,16:00,5755,5701,97,5889
2022/8/2,17:00,5496,5397,96,5686
2022/8/2,18:00,5323,5183,95,5546
2022/8/2,19:00,5128,5046,93,5500
2022/8/2,20:00,4841,4767,88,5480
2022/8/2,21:00,4520,4469,83,5423
2022/8/2,22:00,4229,4218,79,5325
2022/8/2,23:00,3927,3890,74,5291

最大使用率(%),時間帯
97,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6098,14:00～15:00,8/2,23:50,5,95

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5795,14:00～15:00,8/2,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5964,16:00～17:00,8/2,23:50,5,95

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5685,16:00～17:00,8/2,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/8/2,7:45,4041,551,13
2022/8/2,7:50,4094,578,14
2022/8/2,7:55,4151,605,14
2022/8/2,8:00,4238,632,14
2022/8/2,8:05,4317,659,15
2022/8/2,8:10,4397,684,15
2022/8/2,8:15,4477,710,15
2022/8/2,8:20,4534,736,16
2022/8/2,8:25,4602,758,16
2022/8/2,8:30,4694,782,16
2022/8/2,8:35,4748,810,17
2022/8/2,8:40,4814,839,17
2022/8/2,8:45,4889,867,17
2022/8/2,8:50,4938,891,18
2022/8/2,8:55,4994,918,18
2022/8/2,9:00,5058,943,18
2022/8/2,9:05,5126,967,18
2022/8/2,9:10,5165,987,19
2022/8/2,9:15,5210,1006,19
2022/8/2,9:20,5242,1026,19
2022/8/2,9:25,5275,1045,19
2022/8/2,9:30,5330,1063,19
2022/8/2,9:35,5372,1081,20
2022/8/2,9:40,5403,1099,20
2022/8/2,9:45,5432,1110,20
2022/8/2,9:50,5462,1127,20
2022/8/2,9:55,5473,1139,20
2022/8/2,10:00,5512,1156,20
2022/8/2,10:05,5499,1170,21
2022/8/2,10:10,5529,1184,21
2022/8/2,10:15,5546,1195,21
2022/8/2,10:20,5563,1208,21
2022/8/2,10:25,5597,1219,21
2022/8/2,10:30,5633,1228,21
2022/8/2,10:35,5646,1236,21
2022/8/2,10:40,5650,1245,22
2022/8/2,10:45,5670,1252,22
2022/8/2,10:50,5676,1258,22
2022/8/2,10:55,5707,1265,22
2022/8/2,11:00,5714,1271,22
2022/8/2,11:05,5730,1277,22
2022/8/2,11:10,5744,1280,22
2022/8/2,11:15,5765,1283,22
2022/8/2,11:20,5764,1288,22
2022/8/2,11:25,5772,1291,22
2022/8/2,11:30,5793,1292,22
2022/8/2,11:35,5810,1290,22
2022/8/2,11:40,5805,1290,22
2022/8/2,11:45,5821,1291,22
2022/8/2,11:50,5818,1288,22
2022/8/2,11:55,5806,1288,22
2022/8/2,12:00,5803,1284,22
2022/8/2,12:05,5793,1285,22
2022/8/2,12:10,5787,1286,22
2022/8/2,12:15,5770,1278,22
2022/8/2,12:20,5785,1274,22
2022/8/2,12:25,5775,1270,21
2022/8/2,12:30,5779,1263,21
2022/8/2,12:35,5771,1256,21
2022/8/2,12:40,5782,1247,21
2022/8/2,12:45,5803,1239,21
2022/8/2,12:50,5833,1235,21
2022/8/2,12:55,5845,1223,20
2022/8/2,13:00,5872,1212,20
2022/8/2,13:05,5890,1197,20
2022/8/2,13:10,5914,1187,20
2022/8/2,13:15,5929,1175,19
2022/8/2,13:20,5931,1158,19
2022/8/2,13:25,5929,1141,19
2022/8/2,13:30,5931,1130,19
2022/8/2,13:35,5939,1110,18
2022/8/2,13:40,5945,1096,18
2022/8/2,13:45,5952,1081,18
2022/8/2,13:50,5950,1069,17
2022/8/2,13:55,5942,1052,17
2022/8/2,14:00,5944,1038,17
2022/8/2,14:05,5949,1023,17
2022/8/2,14:10,5936,1000,16
2022/8/2,14:15,5937,985,16
2022/8/2,14:20,5932,970,16
2022/8/2,14:25,5928,951,16
2022/8/2,14:30,5925,931,15
2022/8/2,14:35,5922,909,15
2022/8/2,14:40,5906,886,15
2022/8/2,14:45,5915,872,14
2022/8/2,14:50,5898,845,14
2022/8/2,14:55,5881,818,13
2022/8/2,15:00,5869,798,13
2022/8/2,15:05,5854,775,13
2022/8/2,15:10,5834,751,12
2022/8/2,15:15,5848,729,12
2022/8/2,15:20,5847,705,12
2022/8/2,15:25,5856,679,11
2022/8/2,15:30,5849,655,11
2022/8/2,15:35,5862,630,10
2022/8/2,15:40,5851,608,10
2022/8/2,15:45,5847,586,10
2022/8/2,15:50,5846,562,9
2022/8/2,15:55,5831,538,9
2022/8/2,16:00,5829,513,8
2022/8/2,16:05,5818,488,8
2022/8/2,16:10,5811,462,7
2022/8/2,16:15,5788,435,7
2022/8/2,16:20,5793,412,7
2022/8/2,16:25,5772,387,6
2022/8/2,16:30,5757,362,6
2022/8/2,16:35,5756,336,5
2022/8/2,16:40,5726,311,5
2022/8/2,16:45,5715,289,5
2022/8/2,16:50,5697,266,4
2022/8/2,16:55,5677,245,4
2022/8/2,17:00,5639,226,4
2022/8/2,17:05,5591,206,3
2022/8/2,17:10,5567,189,3
2022/8/2,17:15,5554,171,3
2022/8/2,17:20,5518,154,2
2022/8/2,17:25,5503,138,2
2022/8/2,17:30,5485,123,2
2022/8/2,17:35,5472,109,1
2022/8/2,17:40,5448,95,1
2022/8/2,17:45,5434,83,1
2022/8/2,17:50,5415,70,1
2022/8/2,17:55,5395,59,1
2022/8/2,18:00,5370,50,0
2022/8/2,18:05,5355,40,0
2022/8/2,18:10,5338,31,0
2022/8/2,18:15,5326,23,0
2022/8/2,18:20,5343,16,0
2022/8/2,18:25,5315,8,0
2022/8/2,18:30,5325,1,0
2022/8/2,18:35,5322,0,0
2022/8/2,18:40,5302,0,0
2022/8/2,18:45,5305,0,0
2022/8/2,18:50,5302,0,0
2022/8/2,18:55,5276,0,0
2022/8/2,19:00,5274,0,0
2022/8/2,19:05,5236,0,0
2022/8/2,19:10,5214,0,0
2022/8/2,19:15,5195,0,0
2022/8/2,19:20,5176,0,0
2022/8/2,19:25,5132,0,0
2022/8/2,19:30,5117,0,0
2022/8/2,19:35,5105,0,0
2022/8/2,19:40,5069,0,0
2022/8/2,19:45,5046,0,0
2022/8/2,19:50,5029,0,0
2022/8/2,19:55,5010,0,0
2022/8/2,20:00,4983,0,0
2022/8/2,20:05,4945,0,0
2022/8/2,20:10,4915,0,0
2022/8/2,20:15,4895,0,0
2022/8/2,20:20,4876,0,0
2022/8/2,20:25,4850,0,0
2022/8/2,20:30,4834,0,0
2022/8/2,20:35,4803,0,0
2022/8/2,20:40,4789,0,0
2022/8/2,20:45,4775,0,0
2022/8/2,20:50,4753,0,0
2022/8/2,20:55,4735,0,0
2022/8/2,21:00,4678,0,0
2022/8/2,21:05,4670,0,0
2022/8/2,21:10,4625,0,0
2022/8/2,21:15,4599,0,0
2022/8/2,21:20,4573,0,0
2022/8/2,21:25,4549,0,0
2022/8/2,21:30,4525,0,0
2022/8/2,21:35,4484,0,0
2022/8/2,21:40,4463,0,0
2022/8/2,21:45,4427,0,0
2022/8/2,21:50,4399,0,0
2022/8/2,21:55,4370,0,0
2022/8/2,22:00,4357,0,0
2022/8/2,22:05,4351,0,0
2022/8/2,22:10,4323,0,0
2022/8/2,22:15,4303,0,0
2022/8/2,22:20,4289,0,0
2022/8/2,22:25,4240,0,0
2022/8/2,22:30,4228,0,0
2022/8/2,22:35,4205,0,0
2022/8/2,22:40,4199,0,0
2022/8/2,22:45,4154,0,0
2022/8/2,22:50,4118,0,0
2022/8/2,22:55,4092,0,0
2022/8/2,23:00,4062,0,0
2022/8/2,23:05,4053,0,0
2022/8/2,23:10,4039,0,0
2022/8/2,23:15,4009,0,0
2022/8/2,23:20,3985,0,0
2022/8/2,23:25,3942,0,0
2022/8/2,23:30,3934,0,0
2022/8/2,23:35,3901,0,0
2022/8/2,23:40,3886,0,0
2022/8/2,23:45,3847,0,0
2022/8/2,23:50,3821,0,0
2022/8/2,23:55,3780,0,0
