2022/8/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5538,16:00～17:00,8/18,23:20,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4290,16:00～17:00,8/18,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2882,4:00～5:00,8/18,23:20,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2499,4:00～5:00,8/18,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/18,0:00,2702,2731,83,3228
2022/8/18,1:00,2537,2564,83,3021
2022/8/18,2:00,2466,2486,82,2988
2022/8/18,3:00,2468,2479,85,2891
2022/8/18,4:00,2490,2499,86,2882
2022/8/18,5:00,2557,2565,85,2991
2022/8/18,6:00,2733,2733,85,3208
2022/8/18,7:00,3078,3122,83,3677
2022/8/18,8:00,3565,3608,84,4235
2022/8/18,9:00,3885,3972,83,4663
2022/8/18,10:00,3947,4088,81,4838
2022/8/18,11:00,3891,4142,78,4965
2022/8/18,12:00,3847,4027,78,4914
2022/8/18,13:00,3906,4119,75,5162
2022/8/18,14:00,4030,4193,76,5300
2022/8/18,15:00,4255,4234,76,5545
2022/8/18,16:00,4334,4290,78,5538
2022/8/18,17:00,4201,4205,79,5273
2022/8/18,18:00,4077,4181,80,5060
2022/8/18,19:00,3915,4040,77,5082
2022/8/18,20:00,3650,3777,74,4879
2022/8/18,21:00,3380,3488,70,4798
2022/8/18,22:00,3162,3284,68,4617
2022/8/18,23:00,2947,3050,66,4451

最大使用率(%),時間帯
86,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5338,14:00～15:00,8/18,23:50,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4745,14:00～15:00,8/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4918,17:00～18:00,8/18,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4378,17:00～18:00,8/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/8/18,5:55,2587,26,1
2022/8/18,6:00,2603,30,1
2022/8/18,6:05,2622,32,1
2022/8/18,6:10,2649,33,1
2022/8/18,6:15,2658,35,1
2022/8/18,6:20,2677,37,1
2022/8/18,6:25,2690,38,1
2022/8/18,6:30,2726,41,1
2022/8/18,6:35,2766,44,1
2022/8/18,6:40,2762,44,1
2022/8/18,6:45,2778,47,1
2022/8/18,6:50,2832,52,1
2022/8/18,6:55,2843,52,1
2022/8/18,7:00,2870,55,1
2022/8/18,7:05,2939,60,2
2022/8/18,7:10,2943,63,2
2022/8/18,7:15,2970,64,2
2022/8/18,7:20,3004,66,2
2022/8/18,7:25,3024,69,2
2022/8/18,7:30,3045,71,2
2022/8/18,7:35,3106,76,2
2022/8/18,7:40,3141,86,2
2022/8/18,7:45,3180,87,2
2022/8/18,7:50,3198,89,2
2022/8/18,7:55,3245,92,2
2022/8/18,8:00,3283,97,2
2022/8/18,8:05,3378,99,2
2022/8/18,8:10,3410,98,2
2022/8/18,8:15,3458,102,2
2022/8/18,8:20,3478,105,3
2022/8/18,8:25,3527,99,2
2022/8/18,8:30,3558,106,2
2022/8/18,8:35,3601,107,2
2022/8/18,8:40,3641,106,2
2022/8/18,8:45,3695,105,2
2022/8/18,8:50,3718,106,2
2022/8/18,8:55,3736,106,2
2022/8/18,9:00,3759,103,2
2022/8/18,9:05,3783,104,2
2022/8/18,9:10,3811,104,2
2022/8/18,9:15,3827,110,2
2022/8/18,9:20,3848,113,2
2022/8/18,9:25,3853,119,3
2022/8/18,9:30,3888,124,3
2022/8/18,9:35,3905,128,3
2022/8/18,9:40,3913,135,3
2022/8/18,9:45,3930,141,3
2022/8/18,9:50,3956,148,3
2022/8/18,9:55,3938,152,3
2022/8/18,10:00,3963,153,3
2022/8/18,10:05,3963,164,4
2022/8/18,10:10,3960,169,4
2022/8/18,10:15,3956,180,4
2022/8/18,10:20,3949,186,4
2022/8/18,10:25,3950,182,4
2022/8/18,10:30,3965,185,4
2022/8/18,10:35,3944,188,4
2022/8/18,10:40,3955,195,4
2022/8/18,10:45,3940,190,4
2022/8/18,10:50,3907,190,4
2022/8/18,10:55,3913,197,5
2022/8/18,11:00,3901,203,5
2022/8/18,11:05,3914,213,5
2022/8/18,11:10,3905,218,5
2022/8/18,11:15,3895,229,5
2022/8/18,11:20,3898,241,6
2022/8/18,11:25,3893,250,6
2022/8/18,11:30,3884,259,6
2022/8/18,11:35,3893,275,7
2022/8/18,11:40,3886,297,7
2022/8/18,11:45,3890,305,7
2022/8/18,11:50,3856,314,8
2022/8/18,11:55,3847,334,8
2022/8/18,12:00,3834,335,8
2022/8/18,12:05,3828,365,9
2022/8/18,12:10,3832,391,10
2022/8/18,12:15,3846,423,10
2022/8/18,12:20,3832,430,11
2022/8/18,12:25,3803,433,11
2022/8/18,12:30,3813,432,11
2022/8/18,12:35,3834,461,12
2022/8/18,12:40,3844,469,12
2022/8/18,12:45,3877,488,12
2022/8/18,12:50,3890,488,12
2022/8/18,12:55,3869,475,12
2022/8/18,13:00,3898,474,12
2022/8/18,13:05,3917,476,12
2022/8/18,13:10,3911,474,12
2022/8/18,13:15,3910,474,12
2022/8/18,13:20,3895,483,12
2022/8/18,13:25,3891,497,12
2022/8/18,13:30,3878,510,13
2022/8/18,13:35,3875,522,13
2022/8/18,13:40,3895,537,13
2022/8/18,13:45,3927,558,14
2022/8/18,13:50,3911,576,14
2022/8/18,13:55,3918,596,15
2022/8/18,14:00,3914,604,15
2022/8/18,14:05,3937,609,15
2022/8/18,14:10,3932,618,15
2022/8/18,14:15,3955,633,16
2022/8/18,14:20,3984,652,16
2022/8/18,14:25,4011,674,16
2022/8/18,14:30,4051,692,17
2022/8/18,14:35,4047,701,17
2022/8/18,14:40,4061,708,17
2022/8/18,14:45,4088,708,17
2022/8/18,14:50,4110,715,17
2022/8/18,14:55,4130,712,17
2022/8/18,15:00,4127,711,17
2022/8/18,15:05,4168,717,17
2022/8/18,15:10,4184,718,17
2022/8/18,15:15,4231,708,16
2022/8/18,15:20,4240,694,16
2022/8/18,15:25,4236,678,16
2022/8/18,15:30,4272,661,15
2022/8/18,15:35,4289,639,14
2022/8/18,15:40,4282,619,14
2022/8/18,15:45,4286,598,13
2022/8/18,15:50,4315,577,13
2022/8/18,15:55,4292,552,12
2022/8/18,16:00,4305,532,12
2022/8/18,16:05,4324,509,11
2022/8/18,16:10,4326,481,11
2022/8/18,16:15,4321,461,10
2022/8/18,16:20,4342,437,10
2022/8/18,16:25,4345,408,9
2022/8/18,16:30,4338,379,8
2022/8/18,16:35,4340,353,8
2022/8/18,16:40,4337,328,7
2022/8/18,16:45,4335,303,6
2022/8/18,16:50,4331,277,6
2022/8/18,16:55,4326,253,5
2022/8/18,17:00,4313,228,5
2022/8/18,17:05,4280,203,4
2022/8/18,17:10,4240,181,4
2022/8/18,17:15,4234,160,3
2022/8/18,17:20,4212,142,3
2022/8/18,17:25,4199,123,2
2022/8/18,17:30,4187,108,2
2022/8/18,17:35,4177,93,2
2022/8/18,17:40,4170,79,1
2022/8/18,17:45,4158,66,1
2022/8/18,17:50,4146,54,1
2022/8/18,17:55,4143,41,0
2022/8/18,18:00,4118,30,0
2022/8/18,18:05,4093,20,0
2022/8/18,18:10,4075,11,0
2022/8/18,18:15,4074,3,0
2022/8/18,18:20,4064,0,0
2022/8/18,18:25,4069,0,0
2022/8/18,18:30,4070,0,0
2022/8/18,18:35,4067,0,0
2022/8/18,18:40,4069,0,0
2022/8/18,18:45,4078,0,0
2022/8/18,18:50,4068,0,0
2022/8/18,18:55,4060,0,0
2022/8/18,19:00,4054,0,0
2022/8/18,19:05,4027,0,0
2022/8/18,19:10,3999,0,0
2022/8/18,19:15,3969,0,0
2022/8/18,19:20,3968,0,0
2022/8/18,19:25,3923,0,0
2022/8/18,19:30,3917,0,0
2022/8/18,19:35,3898,0,0
2022/8/18,19:40,3871,0,0
2022/8/18,19:45,3830,0,0
2022/8/18,19:50,3811,0,0
2022/8/18,19:55,3804,0,0
2022/8/18,20:00,3777,0,0
2022/8/18,20:05,3749,0,0
2022/8/18,20:10,3725,0,0
2022/8/18,20:15,3705,0,0
2022/8/18,20:20,3682,0,0
2022/8/18,20:25,3658,0,0
2022/8/18,20:30,3646,0,0
2022/8/18,20:35,3627,0,0
2022/8/18,20:40,3595,0,0
2022/8/18,20:45,3595,0,0
2022/8/18,20:50,3566,0,0
2022/8/18,20:55,3555,0,0
2022/8/18,21:00,3527,0,0
2022/8/18,21:05,3501,0,0
2022/8/18,21:10,3462,0,0
2022/8/18,21:15,3449,0,0
2022/8/18,21:20,3416,0,0
2022/8/18,21:25,3398,0,0
2022/8/18,21:30,3374,0,0
2022/8/18,21:35,3344,0,0
2022/8/18,21:40,3333,0,0
2022/8/18,21:45,3312,0,0
2022/8/18,21:50,3286,0,0
2022/8/18,21:55,3257,0,0
2022/8/18,22:00,3249,0,0
2022/8/18,22:05,3248,0,0
2022/8/18,22:10,3246,0,0
2022/8/18,22:15,3217,0,0
2022/8/18,22:20,3190,0,0
2022/8/18,22:25,3171,0,0
2022/8/18,22:30,3153,0,0
2022/8/18,22:35,3144,0,0
2022/8/18,22:40,3128,0,0
2022/8/18,22:45,3120,0,0
2022/8/18,22:50,3082,0,0
2022/8/18,22:55,3064,0,0
2022/8/18,23:00,3039,0,0
2022/8/18,23:05,3028,0,0
2022/8/18,23:10,3026,0,0
2022/8/18,23:15,3009,0,0
2022/8/18,23:20,2981,0,0
2022/8/18,23:25,2967,0,0
2022/8/18,23:30,2949,0,0
2022/8/18,23:35,2921,0,0
2022/8/18,23:40,2901,0,0
2022/8/18,23:45,2892,0,0
2022/8/18,23:50,2868,0,0
2022/8/18,23:55,2840,0,0

