2022/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5155,12:00～13:00,8/15,23:20,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4320,12:00～13:00,8/15,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2919,5:00～6:00,8/15,23:20,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2491,5:00～6:00,8/15,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/15,0:00,2749,2731,84,3265
2022/8/15,1:00,2570,2559,84,3057
2022/8/15,2:00,2485,2488,83,2991
2022/8/15,3:00,2465,2482,81,3029
2022/8/15,4:00,2473,2486,81,3016
2022/8/15,5:00,2486,2491,85,2919
2022/8/15,6:00,2650,2612,86,3065
2022/8/15,7:00,2974,2865,88,3367
2022/8/15,8:00,3435,3305,88,3903
2022/8/15,9:00,3858,3722,88,4376
2022/8/15,10:00,4066,3954,87,4668
2022/8/15,11:00,4195,4192,84,4968
2022/8/15,12:00,4231,4320,82,5155
2022/8/15,13:00,4180,4279,80,5191
2022/8/15,14:00,4187,4217,79,5300
2022/8/15,15:00,4218,4052,79,5339
2022/8/15,16:00,4208,4050,78,5342
2022/8/15,17:00,4168,4138,79,5220
2022/8/15,18:00,4125,4152,79,5195
2022/8/15,19:00,4033,4072,78,5159
2022/8/15,20:00,3835,3836,76,5045
2022/8/15,21:00,3622,3613,74,4891
2022/8/15,22:00,3436,3380,71,4817
2022/8/15,23:00,3212,3144,67,4732

最大使用率(%),時間帯
88,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5858,13:00～14:00,8/15,23:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4786,13:00～14:00,8/15,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5130,19:00～20:00,8/15,23:50,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4306,19:00～20:00,8/15,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/8/15,7:15,2883,324,11
2022/8/15,7:20,2900,347,11
2022/8/15,7:25,2946,369,12
2022/8/15,7:30,2963,386,13
2022/8/15,7:35,3009,406,13
2022/8/15,7:40,3023,425,14
2022/8/15,7:45,3042,442,14
2022/8/15,7:50,3065,462,15
2022/8/15,7:55,3116,488,15
2022/8/15,8:00,3152,513,16
2022/8/15,8:05,3199,543,16
2022/8/15,8:10,3260,568,17
2022/8/15,8:15,3293,601,18
2022/8/15,8:20,3314,624,18
2022/8/15,8:25,3370,649,19
2022/8/15,8:30,3426,673,19
2022/8/15,8:35,3494,696,19
2022/8/15,8:40,3520,712,20
2022/8/15,8:45,3569,732,20
2022/8/15,8:50,3614,748,20
2022/8/15,8:55,3643,760,20
2022/8/15,9:00,3688,778,21
2022/8/15,9:05,3736,784,20
2022/8/15,9:10,3768,800,21
2022/8/15,9:15,3789,807,21
2022/8/15,9:20,3822,811,21
2022/8/15,9:25,3834,813,21
2022/8/15,9:30,3849,813,21
2022/8/15,9:35,3881,820,21
2022/8/15,9:40,3911,829,21
2022/8/15,9:45,3937,838,21
2022/8/15,9:50,3943,847,21
2022/8/15,9:55,3942,847,21
2022/8/15,10:00,3962,855,21
2022/8/15,10:05,3983,858,21
2022/8/15,10:10,4001,870,21
2022/8/15,10:15,4028,882,21
2022/8/15,10:20,4034,896,22
2022/8/15,10:25,4044,902,22
2022/8/15,10:30,4071,914,22
2022/8/15,10:35,4079,919,22
2022/8/15,10:40,4096,926,22
2022/8/15,10:45,4108,932,22
2022/8/15,10:50,4125,937,22
2022/8/15,10:55,4118,934,22
2022/8/15,11:00,4134,937,22
2022/8/15,11:05,4148,936,22
2022/8/15,11:10,4141,935,22
2022/8/15,11:15,4153,936,22
2022/8/15,11:20,4160,937,22
2022/8/15,11:25,4162,937,22
2022/8/15,11:30,4189,936,22
2022/8/15,11:35,4220,935,22
2022/8/15,11:40,4222,931,22
2022/8/15,11:45,4219,926,21
2022/8/15,11:50,4248,919,21
2022/8/15,11:55,4239,911,21
2022/8/15,12:00,4230,901,21
2022/8/15,12:05,4228,896,21
2022/8/15,12:10,4230,893,21
2022/8/15,12:15,4228,887,20
2022/8/15,12:20,4242,883,20
2022/8/15,12:25,4241,876,20
2022/8/15,12:30,4241,868,20
2022/8/15,12:35,4234,856,20
2022/8/15,12:40,4230,845,19
2022/8/15,12:45,4229,827,19
2022/8/15,12:50,4213,813,19
2022/8/15,12:55,4204,791,18
2022/8/15,13:00,4210,778,18
2022/8/15,13:05,4207,767,18
2022/8/15,13:10,4193,763,18
2022/8/15,13:15,4193,754,17
2022/8/15,13:20,4174,742,17
2022/8/15,13:25,4163,728,17
2022/8/15,13:30,4142,713,17
2022/8/15,13:35,4152,712,17
2022/8/15,13:40,4158,712,17
2022/8/15,13:45,4165,710,17
2022/8/15,13:50,4189,709,16
2022/8/15,13:55,4186,712,17
2022/8/15,14:00,4195,704,16
2022/8/15,14:05,4202,693,16
2022/8/15,14:10,4186,679,16
2022/8/15,14:15,4181,662,15
2022/8/15,14:20,4179,645,15
2022/8/15,14:25,4158,628,15
2022/8/15,14:30,4166,618,14
2022/8/15,14:35,4162,606,14
2022/8/15,14:40,4161,595,14
2022/8/15,14:45,4176,584,13
2022/8/15,14:50,4204,574,13
2022/8/15,14:55,4214,571,13
2022/8/15,15:00,4229,567,13
2022/8/15,15:05,4251,553,13
2022/8/15,15:10,4237,541,12
2022/8/15,15:15,4235,527,12
2022/8/15,15:20,4222,511,12
2022/8/15,15:25,4215,491,11
2022/8/15,15:30,4191,470,11
2022/8/15,15:35,4199,452,10
2022/8/15,15:40,4205,440,10
2022/8/15,15:45,4206,424,10
2022/8/15,15:50,4198,413,9
2022/8/15,15:55,4208,400,9
2022/8/15,16:00,4198,384,9
2022/8/15,16:05,4211,366,8
2022/8/15,16:10,4205,347,8
2022/8/15,16:15,4205,331,7
2022/8/15,16:20,4194,314,7
2022/8/15,16:25,4206,297,7
2022/8/15,16:30,4204,279,6
2022/8/15,16:35,4208,262,6
2022/8/15,16:40,4210,249,5
2022/8/15,16:45,4214,233,5
2022/8/15,16:50,4199,218,5
2022/8/15,16:55,4199,200,4
2022/8/15,17:00,4191,184,4
2022/8/15,17:05,4189,165,3
2022/8/15,17:10,4177,150,3
2022/8/15,17:15,4182,134,3
2022/8/15,17:20,4167,119,2
2022/8/15,17:25,4180,105,2
2022/8/15,17:30,4162,93,2
2022/8/15,17:35,4156,82,1
2022/8/15,17:40,4149,70,1
2022/8/15,17:45,4137,58,1
2022/8/15,17:50,4141,48,1
2022/8/15,17:55,4135,37,0
2022/8/15,18:00,4139,27,0
2022/8/15,18:05,4098,19,0
2022/8/15,18:10,4103,12,0
2022/8/15,18:15,4123,5,0
2022/8/15,18:20,4119,1,0
2022/8/15,18:25,4114,0,0
2022/8/15,18:30,4137,0,0
2022/8/15,18:35,4137,0,0
2022/8/15,18:40,4136,0,0
2022/8/15,18:45,4130,0,0
2022/8/15,18:50,4129,0,0
2022/8/15,18:55,4121,0,0
2022/8/15,19:00,4101,0,0
2022/8/15,19:05,4088,0,0
2022/8/15,19:10,4080,0,0
2022/8/15,19:15,4079,0,0
2022/8/15,19:20,4039,0,0
2022/8/15,19:25,4032,0,0
2022/8/15,19:30,4013,0,0
2022/8/15,19:35,4040,0,0
2022/8/15,19:40,4009,0,0
2022/8/15,19:45,3988,0,0
2022/8/15,19:50,3978,0,0
2022/8/15,19:55,3951,0,0
2022/8/15,20:00,3942,0,0
2022/8/15,20:05,3907,0,0
2022/8/15,20:10,3894,0,0
2022/8/15,20:15,3868,0,0
2022/8/15,20:20,3856,0,0
2022/8/15,20:25,3837,0,0
2022/8/15,20:30,3817,0,0
2022/8/15,20:35,3815,0,0
2022/8/15,20:40,3792,0,0
2022/8/15,20:45,3788,0,0
2022/8/15,20:50,3777,0,0
2022/8/15,20:55,3755,0,0
2022/8/15,21:00,3728,0,0
2022/8/15,21:05,3709,0,0
2022/8/15,21:10,3685,0,0
2022/8/15,21:15,3682,0,0
2022/8/15,21:20,3640,0,0
2022/8/15,21:25,3629,0,0
2022/8/15,21:30,3611,0,0
2022/8/15,21:35,3594,0,0
2022/8/15,21:40,3589,0,0
2022/8/15,21:45,3552,0,0
2022/8/15,21:50,3561,0,0
2022/8/15,21:55,3529,0,0
2022/8/15,22:00,3509,0,0
2022/8/15,22:05,3525,0,0
2022/8/15,22:10,3510,0,0
2022/8/15,22:15,3488,0,0
2022/8/15,22:20,3460,0,0
2022/8/15,22:25,3445,0,0
2022/8/15,22:30,3428,0,0
2022/8/15,22:35,3437,0,0
2022/8/15,22:40,3412,0,0
2022/8/15,22:45,3393,0,0
2022/8/15,22:50,3349,0,0
2022/8/15,22:55,3324,0,0
2022/8/15,23:00,3315,0,0
2022/8/15,23:05,3298,0,0
2022/8/15,23:10,3291,0,0
2022/8/15,23:15,3274,0,0
2022/8/15,23:20,3250,0,0
2022/8/15,23:25,3233,0,0
2022/8/15,23:30,3220,0,0
2022/8/15,23:35,3190,0,0
2022/8/15,23:40,3178,0,0
2022/8/15,23:45,3158,0,0
2022/8/15,23:50,3126,0,0
2022/8/15,23:55,3097,0,0

