2022/6/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4997,11:00～12:00,6/3,23:20,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3771,11:00～12:00,6/3,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4178,7:00～8:00,6/3,23:20,51,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2774,7:00～8:00,6/3,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/3,0:00,2475,2461,65,3771
2022/6/3,1:00,2344,2344,62,3725
2022/6/3,2:00,2324,2319,62,3720
2022/6/3,3:00,2355,2350,63,3712
2022/6/3,4:00,2372,2362,63,3747
2022/6/3,5:00,2379,2378,63,3773
2022/6/3,6:00,2507,2509,63,3945
2022/6/3,7:00,2787,2774,66,4178
2022/6/3,8:00,3246,3212,72,4470
2022/6/3,9:00,3573,3595,77,4625
2022/6/3,10:00,3713,3701,78,4753
2022/6/3,11:00,3789,3771,75,4997
2022/6/3,12:00,3702,3692,74,4997
2022/6/3,13:00,3760,3761,79,4757
2022/6/3,14:00,3655,3719,78,4646
2022/6/3,15:00,3578,3567,78,4579
2022/6/3,16:00,3456,3511,77,4468
2022/6/3,17:00,3294,3330,77,4274
2022/6/3,18:00,3248,3227,77,4213
2022/6/3,19:00,3189,3165,77,4137
2022/6/3,20:00,3031,3037,73,4105
2022/6/3,21:00,2850,2846,71,4002
2022/6/3,22:00,2741,2724,70,3861
2022/6/3,23:00,2594,2590,69,3740

最大使用率(%),時間帯
79,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3520,11:00～12:00,6/4,0:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2929,11:00～12:00,6/4,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3519,13:00～14:00,6/4,0:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2928,13:00～14:00,6/4,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/3,7:05,2674,401,14
2022/6/3,7:10,2682,432,16
2022/6/3,7:15,2712,463,17
2022/6/3,7:20,2730,494,18
2022/6/3,7:25,2751,520,18
2022/6/3,7:30,2766,548,19
2022/6/3,7:35,2807,572,20
2022/6/3,7:40,2820,598,21
2022/6/3,7:45,2857,623,21
2022/6/3,7:50,2875,647,22
2022/6/3,7:55,2913,676,23
2022/6/3,8:00,2972,703,23
2022/6/3,8:05,3039,729,23
2022/6/3,8:10,3086,755,24
2022/6/3,8:15,3134,772,24
2022/6/3,8:20,3154,787,24
2022/6/3,8:25,3202,804,25
2022/6/3,8:30,3235,824,25
2022/6/3,8:35,3283,836,25
2022/6/3,8:40,3315,843,25
2022/6/3,8:45,3370,851,25
2022/6/3,8:50,3404,856,25
2022/6/3,8:55,3421,857,25
2022/6/3,9:00,3430,861,25
2022/6/3,9:05,3478,860,24
2022/6/3,9:10,3496,867,24
2022/6/3,9:15,3517,878,24
2022/6/3,9:20,3556,883,24
2022/6/3,9:25,3531,890,25
2022/6/3,9:30,3566,890,24
2022/6/3,9:35,3572,896,25
2022/6/3,9:40,3604,915,25
2022/6/3,9:45,3616,936,25
2022/6/3,9:50,3651,955,26
2022/6/3,9:55,3659,965,26
2022/6/3,10:00,3669,967,26
2022/6/3,10:05,3650,970,26
2022/6/3,10:10,3667,985,26
2022/6/3,10:15,3660,983,26
2022/6/3,10:20,3680,993,26
2022/6/3,10:25,3689,1005,27
2022/6/3,10:30,3713,1023,27
2022/6/3,10:35,3733,1034,27
2022/6/3,10:40,3739,1043,27
2022/6/3,10:45,3753,1054,28
2022/6/3,10:50,3752,1062,28
2022/6/3,10:55,3749,1058,28
2022/6/3,11:00,3770,1060,28
2022/6/3,11:05,3762,1056,28
2022/6/3,11:10,3770,1070,28
2022/6/3,11:15,3754,1067,28
2022/6/3,11:20,3765,1080,28
2022/6/3,11:25,3787,1082,28
2022/6/3,11:30,3769,1070,28
2022/6/3,11:35,3772,1071,28
2022/6/3,11:40,3786,1082,28
2022/6/3,11:45,3809,1083,28
2022/6/3,11:50,3810,1079,28
2022/6/3,11:55,3828,1086,28
2022/6/3,12:00,3803,1078,28
2022/6/3,12:05,3768,1059,28
2022/6/3,12:10,3737,1039,27
2022/6/3,12:15,3715,1030,27
2022/6/3,12:20,3698,1008,27
2022/6/3,12:25,3708,997,26
2022/6/3,12:30,3699,987,26
2022/6/3,12:35,3666,968,26
2022/6/3,12:40,3642,939,25
2022/6/3,12:45,3647,926,25
2022/6/3,12:50,3668,908,24
2022/6/3,12:55,3672,899,24
2022/6/3,13:00,3692,896,24
2022/6/3,13:05,3770,893,23
2022/6/3,13:10,3771,880,23
2022/6/3,13:15,3779,849,22
2022/6/3,13:20,3755,821,21
2022/6/3,13:25,3764,806,21
2022/6/3,13:30,3743,772,20
2022/6/3,13:35,3747,755,20
2022/6/3,13:40,3752,738,19
2022/6/3,13:45,3755,726,19
2022/6/3,13:50,3757,706,18
2022/6/3,13:55,3749,680,18
2022/6/3,14:00,3742,659,17
2022/6/3,14:05,3726,624,16
2022/6/3,14:10,3685,596,16
2022/6/3,14:15,3653,571,15
2022/6/3,14:20,3658,560,15
2022/6/3,14:25,3631,539,14
2022/6/3,14:30,3631,532,14
2022/6/3,14:35,3625,531,14
2022/6/3,14:40,3615,528,14
2022/6/3,14:45,3618,516,14
2022/6/3,14:50,3634,508,13
2022/6/3,14:55,3627,500,13
2022/6/3,15:00,3609,488,13
2022/6/3,15:05,3600,494,13
2022/6/3,15:10,3578,482,13
2022/6/3,15:15,3576,456,12
2022/6/3,15:20,3573,437,12
2022/6/3,15:25,3587,428,11
2022/6/3,15:30,3565,408,11
2022/6/3,15:35,3580,403,11
2022/6/3,15:40,3578,383,10
2022/6/3,15:45,3570,365,10
2022/6/3,15:50,3561,350,9
2022/6/3,15:55,3536,340,9
2022/6/3,16:00,3547,321,9
2022/6/3,16:05,3529,300,8
2022/6/3,16:10,3512,285,8
2022/6/3,16:15,3504,275,7
2022/6/3,16:20,3479,258,7
2022/6/3,16:25,3460,246,7
2022/6/3,16:30,3441,230,6
2022/6/3,16:35,3439,219,6
2022/6/3,16:40,3414,206,6
2022/6/3,16:45,3408,203,5
2022/6/3,16:50,3385,192,5
2022/6/3,16:55,3372,181,5
2022/6/3,17:00,3338,173,5
2022/6/3,17:05,3329,161,4
2022/6/3,17:10,3318,149,4
2022/6/3,17:15,3313,142,4
2022/6/3,17:20,3306,131,3
2022/6/3,17:25,3292,123,3
2022/6/3,17:30,3298,116,3
2022/6/3,17:35,3281,104,3
2022/6/3,17:40,3270,95,2
2022/6/3,17:45,3256,86,2
2022/6/3,17:50,3256,76,2
2022/6/3,17:55,3231,64,1
2022/6/3,18:00,3246,54,1
2022/6/3,18:05,3233,45,1
2022/6/3,18:10,3226,37,1
2022/6/3,18:15,3239,31,0
2022/6/3,18:20,3235,24,0
2022/6/3,18:25,3239,18,0
2022/6/3,18:30,3229,6,0
2022/6/3,18:35,3244,1,0
2022/6/3,18:40,3244,0,0
2022/6/3,18:45,3247,0,0
2022/6/3,18:50,3252,0,0
2022/6/3,18:55,3262,0,0
2022/6/3,19:00,3248,0,0
2022/6/3,19:05,3230,0,0
2022/6/3,19:10,3246,0,0
2022/6/3,19:15,3223,0,0
2022/6/3,19:20,3211,0,0
2022/6/3,19:25,3200,0,0
2022/6/3,19:30,3185,0,0
2022/6/3,19:35,3178,0,0
2022/6/3,19:40,3161,0,0
2022/6/3,19:45,3159,0,0
2022/6/3,19:50,3143,0,0
2022/6/3,19:55,3129,0,0
2022/6/3,20:00,3119,0,0
2022/6/3,20:05,3090,0,0
2022/6/3,20:10,3075,0,0
2022/6/3,20:15,3053,0,0
2022/6/3,20:20,3044,0,0
2022/6/3,20:25,3035,0,0
2022/6/3,20:30,3034,0,0
2022/6/3,20:35,3016,0,0
2022/6/3,20:40,3010,0,0
2022/6/3,20:45,2982,0,0
2022/6/3,20:50,2965,0,0
2022/6/3,20:55,2965,0,0
2022/6/3,21:00,2946,0,0
2022/6/3,21:05,2920,0,0
2022/6/3,21:10,2912,0,0
2022/6/3,21:15,2898,0,0
2022/6/3,21:20,2878,0,0
2022/6/3,21:25,2861,0,0
2022/6/3,21:30,2855,0,0
2022/6/3,21:35,2827,0,0
2022/6/3,21:40,2820,0,0
2022/6/3,21:45,2785,0,0
2022/6/3,21:50,2790,0,0
2022/6/3,21:55,2755,0,0
2022/6/3,22:00,2748,0,0
2022/6/3,22:05,2792,0,0
2022/6/3,22:10,2784,0,0
2022/6/3,22:15,2763,0,0
2022/6/3,22:20,2761,0,0
2022/6/3,22:25,2737,0,0
2022/6/3,22:30,2750,0,0
2022/6/3,22:35,2734,0,0
2022/6/3,22:40,2722,0,0
2022/6/3,22:45,2704,0,0
2022/6/3,22:50,2679,0,0
2022/6/3,22:55,2667,0,0
2022/6/3,23:00,2657,0,0
2022/6/3,23:05,2655,0,0
2022/6/3,23:10,2645,0,0
2022/6/3,23:15,2644,0,0
2022/6/3,23:20,2622,0,0
2022/6/3,23:25,2601,0,0
2022/6/3,23:30,2570,0,0
2022/6/3,23:35,2568,0,0
2022/6/3,23:40,2553,0,0
2022/6/3,23:45,2547,0,0
2022/6/3,23:50,2540,0,0
2022/6/3,23:55,2508,0,0

