2022/6/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4849,14:00～15:00,6/21,23:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4182,14:00～15:00,6/21,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4389,16:00～17:00,6/21,23:20,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3914,16:00～17:00,6/21,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/21,0:00,2695,2684,66,4038
2022/6/21,1:00,2546,2532,63,3988
2022/6/21,2:00,2497,2491,62,3973
2022/6/21,3:00,2507,2510,63,3952
2022/6/21,4:00,2500,2515,63,3936
2022/6/21,5:00,2521,2516,62,4003
2022/6/21,6:00,2689,2683,64,4176
2022/6/21,7:00,3013,3025,68,4422
2022/6/21,8:00,3484,3527,73,4709
2022/6/21,9:00,3863,3877,77,4992
2022/6/21,10:00,4033,4008,78,5107
2022/6/21,11:00,4136,4138,79,5213
2022/6/21,12:00,3993,4087,78,5107
2022/6/21,13:00,4191,4119,83,5039
2022/6/21,14:00,4185,4182,86,4849
2022/6/21,15:00,3983,4074,86,4585
2022/6/21,16:00,3928,3914,89,4389
2022/6/21,17:00,3810,3787,88,4319
2022/6/21,18:00,3774,3720,88,4264
2022/6/21,19:00,3671,3658,86,4262
2022/6/21,20:00,3482,3463,82,4232
2022/6/21,21:00,3251,3237,76,4227
2022/6/21,22:00,3095,3088,74,4181
2022/6/21,23:00,2926,2898,70,4129

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4382,13:00～14:00,6/22,0:50,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3898,13:00～14:00,6/22,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3391,22:00～23:00,6/22,0:50,12,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3016,22:00～23:00,6/22,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/21,5:55,2533,77,3
2022/6/21,6:00,2554,86,3
2022/6/21,6:05,2591,94,3
2022/6/21,6:10,2615,104,3
2022/6/21,6:15,2621,115,4
2022/6/21,6:20,2621,125,4
2022/6/21,6:25,2656,135,5
2022/6/21,6:30,2667,147,5
2022/6/21,6:35,2694,157,5
2022/6/21,6:40,2724,169,6
2022/6/21,6:45,2747,180,6
2022/6/21,6:50,2790,193,6
2022/6/21,6:55,2806,202,7
2022/6/21,7:00,2820,213,7
2022/6/21,7:05,2875,225,7
2022/6/21,7:10,2883,242,8
2022/6/21,7:15,2940,259,8
2022/6/21,7:20,2948,274,9
2022/6/21,7:25,2977,285,9
2022/6/21,7:30,3006,300,9
2022/6/21,7:35,3050,311,10
2022/6/21,7:40,3071,326,10
2022/6/21,7:45,3102,340,10
2022/6/21,7:50,3127,357,11
2022/6/21,7:55,3150,372,11
2022/6/21,8:00,3196,387,12
2022/6/21,8:05,3251,400,12
2022/6/21,8:10,3304,415,12
2022/6/21,8:15,3342,433,12
2022/6/21,8:20,3385,449,13
2022/6/21,8:25,3430,465,13
2022/6/21,8:30,3476,484,13
2022/6/21,8:35,3531,503,14
2022/6/21,8:40,3578,523,14
2022/6/21,8:45,3628,543,14
2022/6/21,8:50,3658,562,15
2022/6/21,8:55,3687,576,15
2022/6/21,9:00,3704,591,15
2022/6/21,9:05,3749,606,16
2022/6/21,9:10,3791,621,16
2022/6/21,9:15,3810,634,16
2022/6/21,9:20,3818,650,17
2022/6/21,9:25,3847,665,17
2022/6/21,9:30,3859,682,17
2022/6/21,9:35,3905,698,17
2022/6/21,9:40,3917,711,18
2022/6/21,9:45,3917,722,18
2022/6/21,9:50,3936,737,18
2022/6/21,9:55,3934,758,19
2022/6/21,10:00,3946,772,19
2022/6/21,10:05,3930,786,20
2022/6/21,10:10,3933,803,20
2022/6/21,10:15,3969,824,20
2022/6/21,10:20,3992,845,21
2022/6/21,10:25,4043,862,21
2022/6/21,10:30,4037,881,21
2022/6/21,10:35,4054,897,22
2022/6/21,10:40,4062,907,22
2022/6/21,10:45,4079,915,22
2022/6/21,10:50,4106,922,22
2022/6/21,10:55,4110,921,22
2022/6/21,11:00,4115,916,22
2022/6/21,11:05,4135,912,22
2022/6/21,11:10,4135,910,22
2022/6/21,11:15,4142,906,21
2022/6/21,11:20,4143,900,21
2022/6/21,11:25,4142,891,21
2022/6/21,11:30,4136,882,21
2022/6/21,11:35,4140,876,21
2022/6/21,11:40,4130,868,21
2022/6/21,11:45,4129,863,20
2022/6/21,11:50,4125,859,20
2022/6/21,11:55,4097,861,21
2022/6/21,12:00,4091,858,20
2022/6/21,12:05,4058,854,21
2022/6/21,12:10,4025,850,21
2022/6/21,12:15,4001,846,21
2022/6/21,12:20,3969,844,21
2022/6/21,12:25,3954,834,21
2022/6/21,12:30,3947,832,21
2022/6/21,12:35,3947,837,21
2022/6/21,12:40,3951,844,21
2022/6/21,12:45,3980,853,21
2022/6/21,12:50,3989,856,21
2022/6/21,12:55,4000,860,21
2022/6/21,13:00,4048,860,21
2022/6/21,13:05,4092,860,21
2022/6/21,13:10,4126,854,20
2022/6/21,13:15,4131,848,20
2022/6/21,13:20,4146,845,20
2022/6/21,13:25,4196,848,20
2022/6/21,13:30,4209,836,19
2022/6/21,13:35,4228,822,19
2022/6/21,13:40,4233,804,18
2022/6/21,13:45,4226,783,18
2022/6/21,13:50,4243,759,17
2022/6/21,13:55,4244,728,17
2022/6/21,14:00,4250,702,16
2022/6/21,14:05,4260,670,15
2022/6/21,14:10,4263,639,14
2022/6/21,14:15,4245,608,14
2022/6/21,14:20,4222,569,13
2022/6/21,14:25,4218,529,12
2022/6/21,14:30,4187,494,11
2022/6/21,14:35,4168,459,11
2022/6/21,14:40,4141,426,10
2022/6/21,14:45,4125,396,9
2022/6/21,14:50,4122,371,9
2022/6/21,14:55,4081,350,8
2022/6/21,15:00,4073,326,8
2022/6/21,15:05,4020,303,7
2022/6/21,15:10,3995,284,7
2022/6/21,15:15,3998,271,6
2022/6/21,15:20,3976,257,6
2022/6/21,15:25,3974,240,6
2022/6/21,15:30,3966,232,5
2022/6/21,15:35,3969,224,5
2022/6/21,15:40,3970,216,5
2022/6/21,15:45,3967,211,5
2022/6/21,15:50,3974,202,5
2022/6/21,15:55,3958,200,5
2022/6/21,16:00,3959,189,4
2022/6/21,16:05,3948,179,4
2022/6/21,16:10,3943,169,4
2022/6/21,16:15,3939,161,4
2022/6/21,16:20,3945,149,3
2022/6/21,16:25,3930,138,3
2022/6/21,16:30,3938,127,3
2022/6/21,16:35,3929,115,2
2022/6/21,16:40,3921,105,2
2022/6/21,16:45,3896,94,2
2022/6/21,16:50,3887,83,2
2022/6/21,16:55,3872,74,1
2022/6/21,17:00,3852,66,1
2022/6/21,17:05,3822,59,1
2022/6/21,17:10,3818,52,1
2022/6/21,17:15,3817,47,1
2022/6/21,17:20,3799,42,1
2022/6/21,17:25,3803,38,0
2022/6/21,17:30,3801,36,0
2022/6/21,17:35,3796,32,0
2022/6/21,17:40,3795,29,0
2022/6/21,17:45,3792,26,0
2022/6/21,17:50,3791,24,0
2022/6/21,17:55,3793,23,0
2022/6/21,18:00,3780,20,0
2022/6/21,18:05,3779,17,0
2022/6/21,18:10,3776,13,0
2022/6/21,18:15,3767,10,0
2022/6/21,18:20,3770,8,0
2022/6/21,18:25,3772,7,0
2022/6/21,18:30,3761,5,0
2022/6/21,18:35,3760,2,0
2022/6/21,18:40,3764,0,0
2022/6/21,18:45,3763,0,0
2022/6/21,18:50,3770,0,0
2022/6/21,18:55,3767,0,0
2022/6/21,19:00,3761,0,0
2022/6/21,19:05,3746,0,0
2022/6/21,19:10,3724,0,0
2022/6/21,19:15,3709,0,0
2022/6/21,19:20,3693,0,0
2022/6/21,19:25,3678,0,0
2022/6/21,19:30,3671,0,0
2022/6/21,19:35,3648,0,0
2022/6/21,19:40,3627,0,0
2022/6/21,19:45,3627,0,0
2022/6/21,19:50,3604,0,0
2022/6/21,19:55,3578,0,0
2022/6/21,20:00,3552,0,0
2022/6/21,20:05,3555,0,0
2022/6/21,20:10,3528,0,0
2022/6/21,20:15,3510,0,0
2022/6/21,20:20,3489,0,0
2022/6/21,20:25,3478,0,0
2022/6/21,20:30,3494,0,0
2022/6/21,20:35,3454,0,0
2022/6/21,20:40,3448,0,0
2022/6/21,20:45,3420,0,0
2022/6/21,20:50,3406,0,0
2022/6/21,20:55,3408,0,0
2022/6/21,21:00,3384,0,0
2022/6/21,21:05,3353,0,0
2022/6/21,21:10,3324,0,0
2022/6/21,21:15,3317,0,0
2022/6/21,21:20,3271,0,0
2022/6/21,21:25,3258,0,0
2022/6/21,21:30,3229,0,0
2022/6/21,21:35,3223,0,0
2022/6/21,21:40,3211,0,0
2022/6/21,21:45,3188,0,0
2022/6/21,21:50,3173,0,0
2022/6/21,21:55,3149,0,0
2022/6/21,22:00,3128,0,0
2022/6/21,22:05,3167,0,0
2022/6/21,22:10,3168,0,0
2022/6/21,22:15,3152,0,0
2022/6/21,22:20,3113,0,0
2022/6/21,22:25,3112,0,0
2022/6/21,22:30,3092,0,0
2022/6/21,22:35,3088,0,0
2022/6/21,22:40,3064,0,0
2022/6/21,22:45,3052,0,0
2022/6/21,22:50,3037,0,0
2022/6/21,22:55,2999,0,0
2022/6/21,23:00,2994,0,0
2022/6/21,23:05,2984,0,0
2022/6/21,23:10,2994,0,0
2022/6/21,23:15,2982,0,0
2022/6/21,23:20,2978,0,0
2022/6/21,23:25,2935,0,0
2022/6/21,23:30,2923,0,0
2022/6/21,23:35,2908,0,0
2022/6/21,23:40,2891,0,0
2022/6/21,23:45,2872,0,0
2022/6/21,23:50,2864,0,0
2022/6/21,23:55,2815,0,0

