2022/6/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4559,13:00～14:00,6/10,23:20,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3520,13:00～14:00,6/10,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4674,9:00～10:00,6/10,23:20,41,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3318,9:00～10:00,6/10,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/10,0:00,2434,2427,65,3720
2022/6/10,1:00,2318,2314,63,3676
2022/6/10,2:00,2309,2298,63,3650
2022/6/10,3:00,2345,2341,65,3602
2022/6/10,4:00,2365,2363,65,3596
2022/6/10,5:00,2376,2384,64,3674
2022/6/10,6:00,2489,2508,64,3875
2022/6/10,7:00,2723,2737,66,4114
2022/6/10,8:00,3051,3086,68,4446
2022/6/10,9:00,3342,3318,71,4674
2022/6/10,10:00,3411,3433,71,4748
2022/6/10,11:00,3489,3462,73,4726
2022/6/10,12:00,3404,3380,72,4684
2022/6/10,13:00,3500,3520,76,4559
2022/6/10,14:00,3542,3493,76,4629
2022/6/10,15:00,3474,3469,77,4490
2022/6/10,16:00,3454,3428,80,4274
2022/6/10,17:00,3332,3326,81,4109
2022/6/10,18:00,3299,3295,81,4026
2022/6/10,19:00,3227,3224,79,4046
2022/6/10,20:00,3074,3071,75,4051
2022/6/10,21:00,2894,2886,72,3988
2022/6/10,22:00,2784,2765,71,3883
2022/6/10,23:00,2642,2633,69,3792

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3408,11:00～12:00,6/11,0:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2993,11:00～12:00,6/11,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2641,1:00～2:00,6/11,0:50,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2325,1:00～2:00,6/11,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/10,7:10,2636,305,11
2022/6/10,7:15,2653,320,12
2022/6/10,7:20,2666,339,12
2022/6/10,7:25,2680,355,13
2022/6/10,7:30,2714,371,13
2022/6/10,7:35,2747,385,14
2022/6/10,7:40,2760,400,14
2022/6/10,7:45,2786,412,14
2022/6/10,7:50,2800,430,15
2022/6/10,7:55,2813,448,15
2022/6/10,8:00,2849,462,16
2022/6/10,8:05,2895,474,16
2022/6/10,8:10,2923,489,16
2022/6/10,8:15,2944,501,17
2022/6/10,8:20,2962,520,17
2022/6/10,8:25,3011,544,18
2022/6/10,8:30,3037,561,18
2022/6/10,8:35,3092,580,18
2022/6/10,8:40,3112,601,19
2022/6/10,8:45,3152,616,19
2022/6/10,8:50,3174,629,19
2022/6/10,8:55,3188,641,20
2022/6/10,9:00,3227,659,20
2022/6/10,9:05,3262,669,20
2022/6/10,9:10,3281,688,20
2022/6/10,9:15,3296,700,21
2022/6/10,9:20,3317,711,21
2022/6/10,9:25,3319,723,21
2022/6/10,9:30,3342,729,21
2022/6/10,9:35,3355,738,21
2022/6/10,9:40,3365,752,22
2022/6/10,9:45,3386,766,22
2022/6/10,9:50,3380,769,22
2022/6/10,9:55,3390,779,22
2022/6/10,10:00,3387,787,23
2022/6/10,10:05,3374,786,23
2022/6/10,10:10,3371,792,23
2022/6/10,10:15,3365,791,23
2022/6/10,10:20,3380,798,23
2022/6/10,10:25,3392,805,23
2022/6/10,10:30,3423,827,24
2022/6/10,10:35,3423,842,24
2022/6/10,10:40,3432,852,24
2022/6/10,10:45,3426,862,25
2022/6/10,10:50,3443,868,25
2022/6/10,10:55,3448,867,25
2022/6/10,11:00,3465,881,25
2022/6/10,11:05,3470,885,25
2022/6/10,11:10,3487,891,25
2022/6/10,11:15,3488,888,25
2022/6/10,11:20,3479,887,25
2022/6/10,11:25,3504,895,25
2022/6/10,11:30,3486,895,25
2022/6/10,11:35,3497,889,25
2022/6/10,11:40,3495,885,25
2022/6/10,11:45,3495,879,25
2022/6/10,11:50,3471,871,25
2022/6/10,11:55,3457,858,24
2022/6/10,12:00,3438,851,24
2022/6/10,12:05,3415,847,24
2022/6/10,12:10,3404,843,24
2022/6/10,12:15,3391,837,24
2022/6/10,12:20,3388,834,24
2022/6/10,12:25,3388,837,24
2022/6/10,12:30,3383,832,24
2022/6/10,12:35,3366,816,24
2022/6/10,12:40,3369,808,23
2022/6/10,12:45,3393,790,23
2022/6/10,12:50,3409,790,23
2022/6/10,12:55,3432,775,22
2022/6/10,13:00,3464,761,21
2022/6/10,13:05,3501,739,21
2022/6/10,13:10,3486,712,20
2022/6/10,13:15,3466,688,19
2022/6/10,13:20,3451,665,19
2022/6/10,13:25,3466,674,19
2022/6/10,13:30,3489,674,19
2022/6/10,13:35,3483,673,19
2022/6/10,13:40,3497,680,19
2022/6/10,13:45,3521,680,19
2022/6/10,13:50,3523,679,19
2022/6/10,13:55,3543,679,19
2022/6/10,14:00,3569,685,19
2022/6/10,14:05,3557,681,19
2022/6/10,14:10,3562,675,18
2022/6/10,14:15,3559,664,18
2022/6/10,14:20,3551,642,18
2022/6/10,14:25,3540,626,17
2022/6/10,14:30,3539,617,17
2022/6/10,14:35,3549,610,17
2022/6/10,14:40,3510,585,16
2022/6/10,14:45,3527,568,16
2022/6/10,14:50,3532,563,15
2022/6/10,14:55,3500,546,15
2022/6/10,15:00,3472,533,15
2022/6/10,15:05,3462,520,15
2022/6/10,15:10,3453,511,14
2022/6/10,15:15,3462,487,14
2022/6/10,15:20,3460,465,13
2022/6/10,15:25,3465,454,13
2022/6/10,15:30,3467,440,12
2022/6/10,15:35,3485,431,12
2022/6/10,15:40,3477,419,12
2022/6/10,15:45,3496,405,11
2022/6/10,15:50,3492,392,11
2022/6/10,15:55,3485,374,10
2022/6/10,16:00,3478,359,10
2022/6/10,16:05,3492,344,9
2022/6/10,16:10,3473,326,9
2022/6/10,16:15,3468,309,8
2022/6/10,16:20,3471,291,8
2022/6/10,16:25,3450,276,8
2022/6/10,16:30,3459,262,7
2022/6/10,16:35,3452,254,7
2022/6/10,16:40,3447,237,6
2022/6/10,16:45,3428,221,6
2022/6/10,16:50,3418,206,6
2022/6/10,16:55,3389,193,5
2022/6/10,17:00,3368,180,5
2022/6/10,17:05,3350,161,4
2022/6/10,17:10,3343,146,4
2022/6/10,17:15,3332,136,4
2022/6/10,17:20,3330,126,3
2022/6/10,17:25,3333,116,3
2022/6/10,17:30,3324,107,3
2022/6/10,17:35,3319,96,2
2022/6/10,17:40,3314,86,2
2022/6/10,17:45,3317,78,2
2022/6/10,17:50,3315,70,2
2022/6/10,17:55,3309,62,1
2022/6/10,18:00,3309,52,1
2022/6/10,18:05,3283,43,1
2022/6/10,18:10,3289,36,1
2022/6/10,18:15,3286,28,0
2022/6/10,18:20,3293,22,0
2022/6/10,18:25,3289,17,0
2022/6/10,18:30,3288,9,0
2022/6/10,18:35,3283,2,0
2022/6/10,18:40,3287,0,0
2022/6/10,18:45,3291,0,0
2022/6/10,18:50,3296,0,0
2022/6/10,18:55,3301,0,0
2022/6/10,19:00,3291,0,0
2022/6/10,19:05,3279,0,0
2022/6/10,19:10,3272,0,0
2022/6/10,19:15,3268,0,0
2022/6/10,19:20,3254,0,0
2022/6/10,19:25,3226,0,0
2022/6/10,19:30,3218,0,0
2022/6/10,19:35,3205,0,0
2022/6/10,19:40,3189,0,0
2022/6/10,19:45,3183,0,0
2022/6/10,19:50,3168,0,0
2022/6/10,19:55,3169,0,0
2022/6/10,20:00,3151,0,0
2022/6/10,20:05,3137,0,0
2022/6/10,20:10,3115,0,0
2022/6/10,20:15,3099,0,0
2022/6/10,20:20,3082,0,0
2022/6/10,20:25,3077,0,0
2022/6/10,20:30,3063,0,0
2022/6/10,20:35,3054,0,0
2022/6/10,20:40,3023,0,0
2022/6/10,20:45,3031,0,0
2022/6/10,20:50,3018,0,0
2022/6/10,20:55,3011,0,0
2022/6/10,21:00,2977,0,0
2022/6/10,21:05,2975,0,0
2022/6/10,21:10,2950,0,0
2022/6/10,21:15,2951,0,0
2022/6/10,21:20,2908,0,0
2022/6/10,21:25,2901,0,0
2022/6/10,21:30,2900,0,0
2022/6/10,21:35,2854,0,0
2022/6/10,21:40,2864,0,0
2022/6/10,21:45,2835,0,0
2022/6/10,21:50,2825,0,0
2022/6/10,21:55,2805,0,0
2022/6/10,22:00,2794,0,0
2022/6/10,22:05,2836,0,0
2022/6/10,22:10,2838,0,0
2022/6/10,22:15,2827,0,0
2022/6/10,22:20,2801,0,0
2022/6/10,22:25,2787,0,0
2022/6/10,22:30,2776,0,0
2022/6/10,22:35,2777,0,0
2022/6/10,22:40,2764,0,0
2022/6/10,22:45,2739,0,0
2022/6/10,22:50,2733,0,0
2022/6/10,22:55,2701,0,0
2022/6/10,23:00,2703,0,0
2022/6/10,23:05,2699,0,0
2022/6/10,23:10,2701,0,0
2022/6/10,23:15,2681,0,0
2022/6/10,23:20,2675,0,0
2022/6/10,23:25,2662,0,0
2022/6/10,23:30,2639,0,0
2022/6/10,23:35,2616,0,0
2022/6/10,23:40,2599,0,0
2022/6/10,23:45,2592,0,0
2022/6/10,23:50,2563,0,0
2022/6/10,23:55,2553,0,0

