2022/6/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4273,10:00～11:00,6/14,23:20,28,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3326,10:00～11:00,6/14,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4124,7:00～8:00,6/14,23:20,51,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2734,7:00～8:00,6/14,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/14,0:00,2418,2401,63,3804
2022/6/14,1:00,2305,2294,61,3748
2022/6/14,2:00,2297,2284,61,3734
2022/6/14,3:00,2340,2327,62,3724
2022/6/14,4:00,2361,2349,63,3712
2022/6/14,5:00,2388,2377,62,3795
2022/6/14,6:00,2493,2507,63,3936
2022/6/14,7:00,2659,2734,64,4124
2022/6/14,8:00,3002,3007,68,4366
2022/6/14,9:00,3280,3233,76,4302
2022/6/14,10:00,3290,3326,76,4273
2022/6/14,11:00,3314,3311,77,4291
2022/6/14,12:00,3199,3165,75,4225
2022/6/14,13:00,3291,3279,76,4326
2022/6/14,14:00,3374,3296,77,4374
2022/6/14,15:00,3285,3319,78,4168
2022/6/14,16:00,3294,3266,80,4069
2022/6/14,17:00,3253,3229,79,4079
2022/6/14,18:00,3237,3224,77,4157
2022/6/14,19:00,3161,3141,76,4128
2022/6/14,20:00,3022,3007,72,4144
2022/6/14,21:00,2865,2840,70,4083
2022/6/14,22:00,2735,2730,68,3964
2022/6/14,23:00,2599,2579,66,3912

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3920,11:00～12:00,6/15,0:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3428,11:00～12:00,6/15,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3744,12:00～13:00,6/15,0:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3274,12:00～13:00,6/15,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/14,5:55,2389,62,2
2022/6/14,6:00,2405,68,2
2022/6/14,6:05,2442,75,3
2022/6/14,6:10,2467,85,3
2022/6/14,6:15,2460,89,3
2022/6/14,6:20,2456,94,3
2022/6/14,6:25,2464,102,4
2022/6/14,6:30,2476,114,4
2022/6/14,6:35,2504,121,4
2022/6/14,6:40,2513,125,4
2022/6/14,6:45,2517,136,5
2022/6/14,6:50,2540,143,5
2022/6/14,6:55,2546,147,5
2022/6/14,7:00,2552,153,5
2022/6/14,7:05,2586,160,6
2022/6/14,7:10,2591,168,6
2022/6/14,7:15,2599,173,6
2022/6/14,7:20,2598,177,6
2022/6/14,7:25,2607,183,7
2022/6/14,7:30,2625,195,7
2022/6/14,7:35,2674,209,7
2022/6/14,7:40,2670,224,8
2022/6/14,7:45,2719,235,8
2022/6/14,7:50,2727,243,8
2022/6/14,7:55,2765,253,9
2022/6/14,8:00,2815,264,9
2022/6/14,8:05,2855,278,9
2022/6/14,8:10,2905,286,9
2022/6/14,8:15,2928,291,9
2022/6/14,8:20,2970,296,9
2022/6/14,8:25,2985,303,10
2022/6/14,8:30,3008,310,10
2022/6/14,8:35,3028,315,10
2022/6/14,8:40,3030,318,10
2022/6/14,8:45,3065,321,10
2022/6/14,8:50,3089,336,10
2022/6/14,8:55,3108,351,11
2022/6/14,9:00,3147,368,11
2022/6/14,9:05,3192,382,11
2022/6/14,9:10,3217,391,12
2022/6/14,9:15,3252,399,12
2022/6/14,9:20,3279,402,12
2022/6/14,9:25,3266,404,12
2022/6/14,9:30,3299,403,12
2022/6/14,9:35,3291,398,12
2022/6/14,9:40,3307,393,11
2022/6/14,9:45,3304,388,11
2022/6/14,9:50,3322,382,11
2022/6/14,9:55,3313,386,11
2022/6/14,10:00,3307,386,11
2022/6/14,10:05,3286,380,11
2022/6/14,10:10,3262,376,11
2022/6/14,10:15,3274,378,11
2022/6/14,10:20,3268,378,11
2022/6/14,10:25,3277,384,11
2022/6/14,10:30,3294,390,11
2022/6/14,10:35,3284,396,12
2022/6/14,10:40,3281,400,12
2022/6/14,10:45,3288,405,12
2022/6/14,10:50,3295,412,12
2022/6/14,10:55,3299,414,12
2022/6/14,11:00,3320,420,12
2022/6/14,11:05,3318,426,12
2022/6/14,11:10,3322,434,13
2022/6/14,11:15,3314,439,13
2022/6/14,11:20,3328,441,13
2022/6/14,11:25,3313,443,13
2022/6/14,11:30,3313,439,13
2022/6/14,11:35,3312,441,13
2022/6/14,11:40,3306,435,13
2022/6/14,11:45,3296,432,13
2022/6/14,11:50,3274,432,13
2022/6/14,11:55,3266,438,13
2022/6/14,12:00,3256,438,13
2022/6/14,12:05,3251,446,13
2022/6/14,12:10,3238,450,13
2022/6/14,12:15,3210,450,14
2022/6/14,12:20,3203,451,14
2022/6/14,12:25,3183,446,14
2022/6/14,12:30,3177,447,14
2022/6/14,12:35,3181,442,13
2022/6/14,12:40,3166,439,13
2022/6/14,12:45,3187,433,13
2022/6/14,12:50,3180,426,13
2022/6/14,12:55,3173,417,13
2022/6/14,13:00,3184,409,12
2022/6/14,13:05,3231,405,12
2022/6/14,13:10,3245,404,12
2022/6/14,13:15,3237,408,12
2022/6/14,13:20,3244,409,12
2022/6/14,13:25,3263,421,12
2022/6/14,13:30,3276,424,12
2022/6/14,13:35,3302,439,13
2022/6/14,13:40,3337,446,13
2022/6/14,13:45,3353,448,13
2022/6/14,13:50,3354,443,13
2022/6/14,13:55,3376,436,12
2022/6/14,14:00,3401,438,12
2022/6/14,14:05,3422,419,12
2022/6/14,14:10,3423,401,11
2022/6/14,14:15,3426,374,10
2022/6/14,14:20,3417,349,10
2022/6/14,14:25,3394,322,9
2022/6/14,14:30,3373,298,8
2022/6/14,14:35,3351,280,8
2022/6/14,14:40,3322,247,7
2022/6/14,14:45,3340,228,6
2022/6/14,14:50,3317,210,6
2022/6/14,14:55,3315,203,6
2022/6/14,15:00,3315,193,5
2022/6/14,15:05,3281,181,5
2022/6/14,15:10,3281,170,5
2022/6/14,15:15,3277,155,4
2022/6/14,15:20,3272,141,4
2022/6/14,15:25,3280,131,3
2022/6/14,15:30,3269,119,3
2022/6/14,15:35,3286,112,3
2022/6/14,15:40,3287,111,3
2022/6/14,15:45,3288,110,3
2022/6/14,15:50,3277,101,3
2022/6/14,15:55,3269,92,2
2022/6/14,16:00,3288,92,2
2022/6/14,16:05,3293,89,2
2022/6/14,16:10,3307,82,2
2022/6/14,16:15,3290,72,2
2022/6/14,16:20,3280,68,2
2022/6/14,16:25,3299,63,1
2022/6/14,16:30,3283,60,1
2022/6/14,16:35,3295,58,1
2022/6/14,16:40,3280,53,1
2022/6/14,16:45,3279,52,1
2022/6/14,16:50,3269,48,1
2022/6/14,16:55,3265,47,1
2022/6/14,17:00,3264,43,1
2022/6/14,17:05,3250,40,1
2022/6/14,17:10,3254,35,1
2022/6/14,17:15,3253,33,1
2022/6/14,17:20,3245,31,0
2022/6/14,17:25,3249,27,0
2022/6/14,17:30,3242,28,0
2022/6/14,17:35,3246,28,0
2022/6/14,17:40,3240,28,0
2022/6/14,17:45,3245,26,0
2022/6/14,17:50,3251,25,0
2022/6/14,17:55,3249,24,0
2022/6/14,18:00,3237,20,0
2022/6/14,18:05,3240,17,0
2022/6/14,18:10,3221,13,0
2022/6/14,18:15,3219,11,0
2022/6/14,18:20,3224,8,0
2022/6/14,18:25,3229,6,0
2022/6/14,18:30,3229,5,0
2022/6/14,18:35,3239,2,0
2022/6/14,18:40,3220,0,0
2022/6/14,18:45,3235,0,0
2022/6/14,18:50,3243,0,0
2022/6/14,18:55,3238,0,0
2022/6/14,19:00,3227,0,0
2022/6/14,19:05,3214,0,0
2022/6/14,19:10,3199,0,0
2022/6/14,19:15,3196,0,0
2022/6/14,19:20,3181,0,0
2022/6/14,19:25,3160,0,0
2022/6/14,19:30,3150,0,0
2022/6/14,19:35,3145,0,0
2022/6/14,19:40,3123,0,0
2022/6/14,19:45,3139,0,0
2022/6/14,19:50,3114,0,0
2022/6/14,19:55,3088,0,0
2022/6/14,20:00,3089,0,0
2022/6/14,20:05,3073,0,0
2022/6/14,20:10,3053,0,0
2022/6/14,20:15,3046,0,0
2022/6/14,20:20,3036,0,0
2022/6/14,20:25,3020,0,0
2022/6/14,20:30,3030,0,0
2022/6/14,20:35,3013,0,0
2022/6/14,20:40,2981,0,0
2022/6/14,20:45,2984,0,0
2022/6/14,20:50,2952,0,0
2022/6/14,20:55,2968,0,0
2022/6/14,21:00,2958,0,0
2022/6/14,21:05,2947,0,0
2022/6/14,21:10,2916,0,0
2022/6/14,21:15,2901,0,0
2022/6/14,21:20,2895,0,0
2022/6/14,21:25,2869,0,0
2022/6/14,21:30,2852,0,0
2022/6/14,21:35,2822,0,0
2022/6/14,21:40,2829,0,0
2022/6/14,21:45,2821,0,0
2022/6/14,21:50,2798,0,0
2022/6/14,21:55,2787,0,0
2022/6/14,22:00,2772,0,0
2022/6/14,22:05,2800,0,0
2022/6/14,22:10,2798,0,0
2022/6/14,22:15,2770,0,0
2022/6/14,22:20,2752,0,0
2022/6/14,22:25,2734,0,0
2022/6/14,22:30,2736,0,0
2022/6/14,22:35,2719,0,0
2022/6/14,22:40,2697,0,0
2022/6/14,22:45,2701,0,0
2022/6/14,22:50,2682,0,0
2022/6/14,22:55,2647,0,0
2022/6/14,23:00,2651,0,0
2022/6/14,23:05,2658,0,0
2022/6/14,23:10,2637,0,0
2022/6/14,23:15,2632,0,0
2022/6/14,23:20,2633,0,0
2022/6/14,23:25,2615,0,0
2022/6/14,23:30,2591,0,0
2022/6/14,23:35,2565,0,0
2022/6/14,23:40,2561,0,0
2022/6/14,23:45,2546,0,0
2022/6/14,23:50,2540,0,0
2022/6/14,23:55,2516,0,0

