2022/6/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4199,14:00～15:00,6/15,23:20,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3381,14:00～15:00,6/15,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3824,6:00～7:00,6/15,23:20,53,65

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2493,6:00～7:00,6/15,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/15,0:00,2412,2399,64,3746
2022/6/15,1:00,2302,2292,62,3661
2022/6/15,2:00,2287,2285,62,3646
2022/6/15,3:00,2325,2324,63,3672
2022/6/15,4:00,2350,2343,62,3762
2022/6/15,5:00,2375,2383,62,3773
2022/6/15,6:00,2489,2493,65,3824
2022/6/15,7:00,2705,2715,66,4040
2022/6/15,8:00,3041,3029,72,4223
2022/6/15,9:00,3309,3256,78,4220
2022/6/15,10:00,3341,3329,77,4286
2022/6/15,11:00,3328,3353,76,4345
2022/6/15,12:00,3222,3188,74,4331
2022/6/15,13:00,3372,3314,78,4301
2022/6/15,14:00,3299,3381,78,4199
2022/6/15,15:00,3278,3300,77,4239
2022/6/15,16:00,3249,3271,78,4156
2022/6/15,17:00,3190,3192,77,4105
2022/6/15,18:00,3201,3194,77,4143
2022/6/15,19:00,3176,3133,77,4098
2022/6/15,20:00,3038,3027,74,4088
2022/6/15,21:00,2870,2862,70,4044
2022/6/15,22:00,2749,2736,69,3952
2022/6/15,23:00,2605,2590,66,3904

最大使用率(%),時間帯
78,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4430,14:00～15:00,6/16,0:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3777,14:00～15:00,6/16,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4382,15:00～16:00,6/16,0:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3735,15:00～16:00,6/16,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/15,6:30,2463,94,3
2022/6/15,6:35,2492,98,3
2022/6/15,6:40,2507,102,4
2022/6/15,6:45,2523,108,4
2022/6/15,6:50,2549,117,4
2022/6/15,6:55,2573,125,4
2022/6/15,7:00,2586,131,5
2022/6/15,7:05,2614,135,5
2022/6/15,7:10,2625,146,5
2022/6/15,7:15,2636,153,5
2022/6/15,7:20,2648,163,6
2022/6/15,7:25,2653,172,6
2022/6/15,7:30,2678,187,6
2022/6/15,7:35,2723,196,7
2022/6/15,7:40,2734,204,7
2022/6/15,7:45,2765,204,7
2022/6/15,7:50,2801,208,7
2022/6/15,7:55,2809,212,7
2022/6/15,8:00,2861,218,7
2022/6/15,8:05,2907,219,7
2022/6/15,8:10,2944,224,7
2022/6/15,8:15,2964,228,7
2022/6/15,8:20,2974,235,7
2022/6/15,8:25,2987,235,7
2022/6/15,8:30,3008,245,8
2022/6/15,8:35,3050,262,8
2022/6/15,8:40,3086,278,9
2022/6/15,8:45,3126,290,9
2022/6/15,8:50,3154,302,9
2022/6/15,8:55,3190,307,9
2022/6/15,9:00,3216,314,9
2022/6/15,9:05,3260,319,9
2022/6/15,9:10,3264,318,9
2022/6/15,9:15,3283,319,9
2022/6/15,9:20,3309,320,9
2022/6/15,9:25,3304,318,9
2022/6/15,9:30,3328,318,9
2022/6/15,9:35,3310,312,9
2022/6/15,9:40,3318,311,9
2022/6/15,9:45,3310,314,9
2022/6/15,9:50,3317,319,9
2022/6/15,9:55,3329,334,10
2022/6/15,10:00,3349,347,10
2022/6/15,10:05,3328,353,10
2022/6/15,10:10,3327,359,10
2022/6/15,10:15,3330,365,10
2022/6/15,10:20,3321,367,11
2022/6/15,10:25,3320,369,11
2022/6/15,10:30,3331,382,11
2022/6/15,10:35,3337,392,11
2022/6/15,10:40,3345,396,11
2022/6/15,10:45,3346,403,12
2022/6/15,10:50,3358,416,12
2022/6/15,10:55,3339,415,12
2022/6/15,11:00,3354,414,12
2022/6/15,11:05,3356,413,12
2022/6/15,11:10,3351,411,12
2022/6/15,11:15,3351,415,12
2022/6/15,11:20,3325,415,12
2022/6/15,11:25,3321,406,12
2022/6/15,11:30,3294,403,12
2022/6/15,11:35,3306,410,12
2022/6/15,11:40,3295,421,12
2022/6/15,11:45,3312,432,13
2022/6/15,11:50,3313,439,13
2022/6/15,11:55,3305,453,13
2022/6/15,12:00,3263,453,13
2022/6/15,12:05,3261,458,14
2022/6/15,12:10,3258,462,14
2022/6/15,12:15,3232,469,14
2022/6/15,12:20,3217,469,14
2022/6/15,12:25,3185,457,14
2022/6/15,12:30,3186,447,14
2022/6/15,12:35,3179,444,13
2022/6/15,12:40,3183,439,13
2022/6/15,12:45,3196,435,13
2022/6/15,12:50,3225,427,13
2022/6/15,12:55,3231,420,12
2022/6/15,13:00,3253,405,12
2022/6/15,13:05,3303,399,12
2022/6/15,13:10,3316,389,11
2022/6/15,13:15,3341,379,11
2022/6/15,13:20,3365,377,11
2022/6/15,13:25,3396,378,11
2022/6/15,13:30,3404,374,10
2022/6/15,13:35,3417,358,10
2022/6/15,13:40,3411,337,9
2022/6/15,13:45,3389,317,9
2022/6/15,13:50,3393,309,9
2022/6/15,13:55,3356,287,8
2022/6/15,14:00,3335,274,8
2022/6/15,14:05,3342,263,7
2022/6/15,14:10,3338,252,7
2022/6/15,14:15,3326,245,7
2022/6/15,14:20,3331,240,7
2022/6/15,14:25,3300,228,6
2022/6/15,14:30,3283,220,6
2022/6/15,14:35,3273,216,6
2022/6/15,14:40,3247,212,6
2022/6/15,14:45,3267,214,6
2022/6/15,14:50,3262,215,6
2022/6/15,14:55,3257,220,6
2022/6/15,15:00,3259,225,6
2022/6/15,15:05,3233,230,7
2022/6/15,15:10,3250,235,7
2022/6/15,15:15,3256,237,7
2022/6/15,15:20,3270,235,7
2022/6/15,15:25,3277,228,6
2022/6/15,15:30,3277,224,6
2022/6/15,15:35,3295,219,6
2022/6/15,15:40,3293,208,6
2022/6/15,15:45,3290,199,6
2022/6/15,15:50,3275,191,5
2022/6/15,15:55,3281,188,5
2022/6/15,16:00,3277,183,5
2022/6/15,16:05,3277,172,5
2022/6/15,16:10,3265,156,4
2022/6/15,16:15,3266,150,4
2022/6/15,16:20,3252,141,4
2022/6/15,16:25,3254,128,3
2022/6/15,16:30,3232,114,3
2022/6/15,16:35,3224,107,3
2022/6/15,16:40,3226,99,3
2022/6/15,16:45,3223,94,2
2022/6/15,16:50,3222,88,2
2022/6/15,16:55,3209,84,2
2022/6/15,17:00,3194,83,2
2022/6/15,17:05,3191,78,2
2022/6/15,17:10,3181,72,2
2022/6/15,17:15,3193,66,2
2022/6/15,17:20,3176,63,1
2022/6/15,17:25,3177,59,1
2022/6/15,17:30,3182,57,1
2022/6/15,17:35,3179,53,1
2022/6/15,17:40,3193,48,1
2022/6/15,17:45,3195,44,1
2022/6/15,17:50,3190,40,1
2022/6/15,17:55,3171,38,1
2022/6/15,18:00,3184,34,1
2022/6/15,18:05,3185,27,0
2022/6/15,18:10,3173,21,0
2022/6/15,18:15,3184,16,0
2022/6/15,18:20,3190,12,0
2022/6/15,18:25,3189,9,0
2022/6/15,18:30,3195,7,0
2022/6/15,18:35,3190,3,0
2022/6/15,18:40,3196,0,0
2022/6/15,18:45,3209,0,0
2022/6/15,18:50,3220,0,0
2022/6/15,18:55,3204,0,0
2022/6/15,19:00,3226,0,0
2022/6/15,19:05,3216,0,0
2022/6/15,19:10,3195,0,0
2022/6/15,19:15,3198,0,0
2022/6/15,19:20,3200,0,0
2022/6/15,19:25,3190,0,0
2022/6/15,19:30,3169,0,0
2022/6/15,19:35,3167,0,0
2022/6/15,19:40,3148,0,0
2022/6/15,19:45,3149,0,0
2022/6/15,19:50,3131,0,0
2022/6/15,19:55,3123,0,0
2022/6/15,20:00,3109,0,0
2022/6/15,20:05,3087,0,0
2022/6/15,20:10,3072,0,0
2022/6/15,20:15,3066,0,0
2022/6/15,20:20,3045,0,0
2022/6/15,20:25,3044,0,0
2022/6/15,20:30,3043,0,0
2022/6/15,20:35,3017,0,0
2022/6/15,20:40,3002,0,0
2022/6/15,20:45,2995,0,0
2022/6/15,20:50,2989,0,0
2022/6/15,20:55,2981,0,0
2022/6/15,21:00,2966,0,0
2022/6/15,21:05,2949,0,0
2022/6/15,21:10,2917,0,0
2022/6/15,21:15,2910,0,0
2022/6/15,21:20,2890,0,0
2022/6/15,21:25,2881,0,0
2022/6/15,21:30,2852,0,0
2022/6/15,21:35,2838,0,0
2022/6/15,21:40,2846,0,0
2022/6/15,21:45,2816,0,0
2022/6/15,21:50,2807,0,0
2022/6/15,21:55,2777,0,0
2022/6/15,22:00,2775,0,0
2022/6/15,22:05,2806,0,0
2022/6/15,22:10,2809,0,0
2022/6/15,22:15,2778,0,0
2022/6/15,22:20,2767,0,0
2022/6/15,22:25,2747,0,0
2022/6/15,22:30,2745,0,0
2022/6/15,22:35,2734,0,0
2022/6/15,22:40,2719,0,0
2022/6/15,22:45,2711,0,0
2022/6/15,22:50,2673,0,0
2022/6/15,22:55,2682,0,0
2022/6/15,23:00,2654,0,0
2022/6/15,23:05,2664,0,0
2022/6/15,23:10,2653,0,0
2022/6/15,23:15,2649,0,0
2022/6/15,23:20,2640,0,0
2022/6/15,23:25,2592,0,0
2022/6/15,23:30,2601,0,0
2022/6/15,23:35,2583,0,0
2022/6/15,23:40,2586,0,0
2022/6/15,23:45,2555,0,0
2022/6/15,23:50,2546,0,0
2022/6/15,23:55,2525,0,0

