2022/6/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4657,14:00～15:00,6/9,23:20,35,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3439,14:00～15:00,6/9,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4529,9:00～10:00,6/9,23:20,36,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3332,9:00～10:00,6/9,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/9,0:00,2427,2410,65,3683
2022/6/9,1:00,2322,2309,63,3647
2022/6/9,2:00,2297,2302,63,3621
2022/6/9,3:00,2337,2333,64,3612
2022/6/9,4:00,2368,2356,65,3614
2022/6/9,5:00,2408,2394,65,3687
2022/6/9,6:00,2538,2538,65,3846
2022/6/9,7:00,2774,2779,67,4137
2022/6/9,8:00,3091,3116,69,4425
2022/6/9,9:00,3287,3332,72,4529
2022/6/9,10:00,3318,3334,71,4625
2022/6/9,11:00,3360,3348,71,4717
2022/6/9,12:00,3250,3257,69,4709
2022/6/9,13:00,3423,3358,71,4758
2022/6/9,14:00,3465,3439,74,4657
2022/6/9,15:00,3428,3439,76,4495
2022/6/9,16:00,3403,3396,79,4297
2022/6/9,17:00,3310,3295,79,4143
2022/6/9,18:00,3267,3260,81,4003
2022/6/9,19:00,3216,3199,80,3997
2022/6/9,20:00,3071,3064,76,3995
2022/6/9,21:00,2898,2881,73,3927
2022/6/9,22:00,2768,2760,72,3828
2022/6/9,23:00,2623,2608,69,3780

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4118,11:00～12:00,6/10,0:50,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3503,11:00～12:00,6/10,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3110,23:00～24:00,6/10,0:50,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2646,23:00～24:00,6/10,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/9,7:05,2679,266,9
2022/6/9,7:10,2674,278,10
2022/6/9,7:15,2711,291,10
2022/6/9,7:20,2722,305,11
2022/6/9,7:25,2729,316,11
2022/6/9,7:30,2760,333,12
2022/6/9,7:35,2822,345,12
2022/6/9,7:40,2815,362,12
2022/6/9,7:45,2842,374,13
2022/6/9,7:50,2848,389,13
2022/6/9,7:55,2844,399,14
2022/6/9,8:00,2905,411,14
2022/6/9,8:05,2951,427,14
2022/6/9,8:10,2988,440,14
2022/6/9,8:15,3014,452,14
2022/6/9,8:20,3019,463,15
2022/6/9,8:25,3056,474,15
2022/6/9,8:30,3086,487,15
2022/6/9,8:35,3124,499,15
2022/6/9,8:40,3148,510,16
2022/6/9,8:45,3182,520,16
2022/6/9,8:50,3200,530,16
2022/6/9,8:55,3200,532,16
2022/6/9,9:00,3220,541,16
2022/6/9,9:05,3255,549,16
2022/6/9,9:10,3260,560,17
2022/6/9,9:15,3271,571,17
2022/6/9,9:20,3280,583,17
2022/6/9,9:25,3272,595,18
2022/6/9,9:30,3293,604,18
2022/6/9,9:35,3292,608,18
2022/6/9,9:40,3294,618,18
2022/6/9,9:45,3287,622,18
2022/6/9,9:50,3291,626,19
2022/6/9,9:55,3297,636,19
2022/6/9,10:00,3271,638,19
2022/6/9,10:05,3256,645,19
2022/6/9,10:10,3257,658,20
2022/6/9,10:15,3267,672,20
2022/6/9,10:20,3271,686,20
2022/6/9,10:25,3308,703,21
2022/6/9,10:30,3325,721,21
2022/6/9,10:35,3339,739,22
2022/6/9,10:40,3338,753,22
2022/6/9,10:45,3363,767,22
2022/6/9,10:50,3348,774,23
2022/6/9,10:55,3348,781,23
2022/6/9,11:00,3371,791,23
2022/6/9,11:05,3367,794,23
2022/6/9,11:10,3375,800,23
2022/6/9,11:15,3358,803,23
2022/6/9,11:20,3354,801,23
2022/6/9,11:25,3372,809,23
2022/6/9,11:30,3362,818,24
2022/6/9,11:35,3365,825,24
2022/6/9,11:40,3356,829,24
2022/6/9,11:45,3360,835,24
2022/6/9,11:50,3354,839,25
2022/6/9,11:55,3328,846,25
2022/6/9,12:00,3318,850,25
2022/6/9,12:05,3303,857,25
2022/6/9,12:10,3262,867,26
2022/6/9,12:15,3242,870,26
2022/6/9,12:20,3226,873,27
2022/6/9,12:25,3209,880,27
2022/6/9,12:30,3224,887,27
2022/6/9,12:35,3216,897,27
2022/6/9,12:40,3211,908,28
2022/6/9,12:45,3221,916,28
2022/6/9,12:50,3247,925,28
2022/6/9,12:55,3293,933,28
2022/6/9,13:00,3334,950,28
2022/6/9,13:05,3379,955,28
2022/6/9,13:10,3379,951,28
2022/6/9,13:15,3394,947,27
2022/6/9,13:20,3389,935,27
2022/6/9,13:25,3412,944,27
2022/6/9,13:30,3405,946,27
2022/6/9,13:35,3424,939,27
2022/6/9,13:40,3469,948,27
2022/6/9,13:45,3482,944,27
2022/6/9,13:50,3457,935,27
2022/6/9,13:55,3457,919,26
2022/6/9,14:00,3476,910,26
2022/6/9,14:05,3465,898,25
2022/6/9,14:10,3452,886,25
2022/6/9,14:15,3461,877,25
2022/6/9,14:20,3464,873,25
2022/6/9,14:25,3460,865,25
2022/6/9,14:30,3468,857,24
2022/6/9,14:35,3445,837,24
2022/6/9,14:40,3454,824,23
2022/6/9,14:45,3463,813,23
2022/6/9,14:50,3475,792,22
2022/6/9,14:55,3469,777,22
2022/6/9,15:00,3447,757,21
2022/6/9,15:05,3417,730,21
2022/6/9,15:10,3411,710,20
2022/6/9,15:15,3430,687,20
2022/6/9,15:20,3428,664,19
2022/6/9,15:25,3418,631,18
2022/6/9,15:30,3429,614,17
2022/6/9,15:35,3422,589,17
2022/6/9,15:40,3416,566,16
2022/6/9,15:45,3423,546,15
2022/6/9,15:50,3429,524,15
2022/6/9,15:55,3418,504,14
2022/6/9,16:00,3416,483,14
2022/6/9,16:05,3433,463,13
2022/6/9,16:10,3427,442,12
2022/6/9,16:15,3405,424,12
2022/6/9,16:20,3414,404,11
2022/6/9,16:25,3407,385,11
2022/6/9,16:30,3393,360,10
2022/6/9,16:35,3392,343,10
2022/6/9,16:40,3382,324,9
2022/6/9,16:45,3374,305,9
2022/6/9,16:50,3370,281,8
2022/6/9,16:55,3375,264,7
2022/6/9,17:00,3364,243,7
2022/6/9,17:05,3343,219,6
2022/6/9,17:10,3335,199,5
2022/6/9,17:15,3324,177,5
2022/6/9,17:20,3305,160,4
2022/6/9,17:25,3310,141,4
2022/6/9,17:30,3299,126,3
2022/6/9,17:35,3293,114,3
2022/6/9,17:40,3293,101,3
2022/6/9,17:45,3283,90,2
2022/6/9,17:50,3267,79,2
2022/6/9,17:55,3280,69,2
2022/6/9,18:00,3268,59,1
2022/6/9,18:05,3266,50,1
2022/6/9,18:10,3257,41,1
2022/6/9,18:15,3254,33,1
2022/6/9,18:20,3267,26,0
2022/6/9,18:25,3260,19,0
2022/6/9,18:30,3261,9,0
2022/6/9,18:35,3254,2,0
2022/6/9,18:40,3251,0,0
2022/6/9,18:45,3258,0,0
2022/6/9,18:50,3274,0,0
2022/6/9,18:55,3270,0,0
2022/6/9,19:00,3266,0,0
2022/6/9,19:05,3260,0,0
2022/6/9,19:10,3255,0,0
2022/6/9,19:15,3247,0,0
2022/6/9,19:20,3247,0,0
2022/6/9,19:25,3224,0,0
2022/6/9,19:30,3205,0,0
2022/6/9,19:35,3214,0,0
2022/6/9,19:40,3193,0,0
2022/6/9,19:45,3186,0,0
2022/6/9,19:50,3168,0,0
2022/6/9,19:55,3148,0,0
2022/6/9,20:00,3141,0,0
2022/6/9,20:05,3127,0,0
2022/6/9,20:10,3116,0,0
2022/6/9,20:15,3095,0,0
2022/6/9,20:20,3073,0,0
2022/6/9,20:25,3065,0,0
2022/6/9,20:30,3070,0,0
2022/6/9,20:35,3060,0,0
2022/6/9,20:40,3027,0,0
2022/6/9,20:45,3019,0,0
2022/6/9,20:50,3009,0,0
2022/6/9,20:55,3005,0,0
2022/6/9,21:00,2985,0,0
2022/6/9,21:05,2975,0,0
2022/6/9,21:10,2960,0,0
2022/6/9,21:15,2946,0,0
2022/6/9,21:20,2918,0,0
2022/6/9,21:25,2911,0,0
2022/6/9,21:30,2879,0,0
2022/6/9,21:35,2871,0,0
2022/6/9,21:40,2855,0,0
2022/6/9,21:45,2846,0,0
2022/6/9,21:50,2825,0,0
2022/6/9,21:55,2805,0,0
2022/6/9,22:00,2801,0,0
2022/6/9,22:05,2817,0,0
2022/6/9,22:10,2818,0,0
2022/6/9,22:15,2806,0,0
2022/6/9,22:20,2800,0,0
2022/6/9,22:25,2772,0,0
2022/6/9,22:30,2761,0,0
2022/6/9,22:35,2764,0,0
2022/6/9,22:40,2732,0,0
2022/6/9,22:45,2720,0,0
2022/6/9,22:50,2700,0,0
2022/6/9,22:55,2677,0,0
2022/6/9,23:00,2679,0,0
2022/6/9,23:05,2684,0,0
2022/6/9,23:10,2683,0,0
2022/6/9,23:15,2670,0,0
2022/6/9,23:20,2647,0,0
2022/6/9,23:25,2624,0,0
2022/6/9,23:30,2615,0,0
2022/6/9,23:35,2602,0,0
2022/6/9,23:40,2592,0,0
2022/6/9,23:45,2554,0,0
2022/6/9,23:50,2556,0,0
2022/6/9,23:55,2549,0,0

