2022/6/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3795,18:00～19:00,6/5,23:20,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2919,18:00～19:00,6/5,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3416,1:00～2:00,6/5,23:20,60,62

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2135,1:00～2:00,6/5,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/5,0:00,2247,2231,63,3542
2022/6/5,1:00,2143,2135,62,3416
2022/6/5,2:00,2126,2122,63,3370
2022/6/5,3:00,2163,2148,65,3312
2022/6/5,4:00,2180,2166,65,3316
2022/6/5,5:00,2159,2145,64,3340
2022/6/5,6:00,2142,2147,63,3390
2022/6/5,7:00,2184,2256,61,3542
2022/6/5,8:00,2450,2378,64,3815
2022/6/5,9:00,2664,2647,65,4046
2022/6/5,10:00,2795,2783,66,4186
2022/6/5,11:00,2891,2886,68,4214
2022/6/5,12:00,2901,2896,68,4253
2022/6/5,13:00,2858,2846,69,4104
2022/6/5,14:00,2826,2819,70,4037
2022/6/5,15:00,2800,2821,70,3958
2022/6/5,16:00,2775,2806,72,3819
2022/6/5,17:00,2830,2841,75,3766
2022/6/5,18:00,2910,2919,76,3795
2022/6/5,19:00,2910,2908,76,3790
2022/6/5,20:00,2797,2792,73,3809
2022/6/5,21:00,2663,2643,70,3758
2022/6/5,22:00,2518,2507,67,3703
2022/6/5,23:00,2400,2388,65,3666

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3846,11:00～12:00,6/6,0:50,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3419,11:00～12:00,6/6,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3696,17:00～18:00,6/6,0:50,12,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3286,17:00～18:00,6/6,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/6/5,22:45,2488,0,0
2022/6/5,22:50,2442,0,0
2022/6/5,22:55,2430,0,0
2022/6/5,23:00,2447,0,0
2022/6/5,23:05,2457,0,0
2022/6/5,23:10,2446,0,0
2022/6/5,23:15,2446,0,0
2022/6/5,23:20,2424,0,0
2022/6/5,23:25,2417,0,0
2022/6/5,23:30,2402,0,0
2022/6/5,23:35,2380,0,0
2022/6/5,23:40,2340,0,0
2022/6/5,23:45,2331,0,0
2022/6/5,23:50,2344,0,0
2022/6/5,23:55,2341,0,0

