2022/9/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5124,11:00～12:00,9/20,23:20,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,11:00～12:00,9/20,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3870,7:00～8:00,9/20,23:20,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3495,7:00～8:00,9/20,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/20,0:00,2919,2835,75,3856
2022/9/20,1:00,2761,2688,82,3366
2022/9/20,2:00,2698,2643,80,3347
2022/9/20,3:00,2673,2650,79,3347
2022/9/20,4:00,2688,2694,80,3338
2022/9/20,5:00,2779,2747,83,3325
2022/9/20,6:00,3008,2982,89,3362
2022/9/20,7:00,3404,3495,87,3870
2022/9/20,8:00,3921,4145,84,4645
2022/9/20,9:00,4304,4419,85,5059
2022/9/20,10:00,4270,4454,83,5115
2022/9/20,11:00,4143,4508,80,5124
2022/9/20,12:00,3847,4143,76,5020
2022/9/20,13:00,3832,4013,78,4901
2022/9/20,14:00,3727,3857,78,4762
2022/9/20,15:00,3632,3755,76,4765
2022/9/20,16:00,3604,3684,76,4723
2022/9/20,17:00,3540,3555,75,4672
2022/9/20,18:00,3459,3468,72,4746
2022/9/20,19:00,3279,3290,69,4708
2022/9/20,20:00,3104,3086,68,4543
2022/9/20,21:00,2920,2916,66,4360
2022/9/20,22:00,2804,2780,68,4072
2022/9/20,23:00,2674,2633,68,3931

最大使用率(%),時間帯
89,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4226,13:00～14:00,9/20,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3534,13:00～14:00,9/20,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2832,4:00～5:00,9/20,23:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2368,4:00～5:00,9/20,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/9/20,5:55,2807,14,0
2022/9/20,6:00,2834,22,0
2022/9/20,6:05,2882,25,0
2022/9/20,6:10,2910,29,0
2022/9/20,6:15,2911,31,1
2022/9/20,6:20,2952,35,1
2022/9/20,6:25,2973,38,1
2022/9/20,6:30,2980,43,1
2022/9/20,6:35,3001,48,1
2022/9/20,6:40,3043,54,1
2022/9/20,6:45,3081,59,1
2022/9/20,6:50,3119,65,2
2022/9/20,6:55,3162,68,2
2022/9/20,7:00,3170,75,2
2022/9/20,7:05,3254,81,2
2022/9/20,7:10,3268,87,2
2022/9/20,7:15,3307,92,2
2022/9/20,7:20,3312,98,2
2022/9/20,7:25,3343,104,3
2022/9/20,7:30,3375,111,3
2022/9/20,7:35,3426,117,3
2022/9/20,7:40,3472,127,3
2022/9/20,7:45,3513,134,3
2022/9/20,7:50,3531,141,3
2022/9/20,7:55,3568,144,4
2022/9/20,8:00,3615,152,4
2022/9/20,8:05,3706,159,4
2022/9/20,8:10,3767,168,4
2022/9/20,8:15,3808,175,4
2022/9/20,8:20,3834,181,4
2022/9/20,8:25,3878,184,4
2022/9/20,8:30,3919,188,4
2022/9/20,8:35,3959,194,4
2022/9/20,8:40,4011,202,5
2022/9/20,8:45,4041,210,5
2022/9/20,8:50,4072,220,5
2022/9/20,8:55,4120,231,5
2022/9/20,9:00,4161,240,5
2022/9/20,9:05,4205,250,5
2022/9/20,9:10,4216,259,6
2022/9/20,9:15,4253,268,6
2022/9/20,9:20,4267,281,6
2022/9/20,9:25,4300,297,6
2022/9/20,9:30,4342,307,7
2022/9/20,9:35,4345,313,7
2022/9/20,9:40,4355,320,7
2022/9/20,9:45,4363,322,7
2022/9/20,9:50,4370,320,7
2022/9/20,9:55,4357,313,7
2022/9/20,10:00,4342,308,7
2022/9/20,10:05,4313,309,7
2022/9/20,10:10,4282,306,7
2022/9/20,10:15,4270,304,7
2022/9/20,10:20,4260,305,7
2022/9/20,10:25,4250,307,7
2022/9/20,10:30,4241,315,7
2022/9/20,10:35,4254,327,7
2022/9/20,10:40,4265,335,7
2022/9/20,10:45,4262,340,7
2022/9/20,10:50,4267,336,7
2022/9/20,10:55,4257,324,7
2022/9/20,11:00,4244,316,7
2022/9/20,11:05,4217,307,7
2022/9/20,11:10,4193,297,7
2022/9/20,11:15,4162,285,6
2022/9/20,11:20,4157,281,6
2022/9/20,11:25,4154,286,6
2022/9/20,11:30,4142,284,6
2022/9/20,11:35,4151,285,6
2022/9/20,11:40,4131,277,6
2022/9/20,11:45,4119,272,6
2022/9/20,11:50,4092,261,6
2022/9/20,11:55,4035,240,5
2022/9/20,12:00,4004,230,5
2022/9/20,12:05,3956,226,5
2022/9/20,12:10,3927,226,5
2022/9/20,12:15,3891,221,5
2022/9/20,12:20,3858,216,5
2022/9/20,12:25,3828,208,5
2022/9/20,12:30,3806,207,5
2022/9/20,12:35,3782,207,5
2022/9/20,12:40,3780,204,5
2022/9/20,12:45,3783,202,5
2022/9/20,12:50,3795,198,5
2022/9/20,12:55,3803,195,5
2022/9/20,13:00,3822,191,4
2022/9/20,13:05,3858,186,4
2022/9/20,13:10,3865,182,4
2022/9/20,13:15,3864,174,4
2022/9/20,13:20,3858,166,4
2022/9/20,13:25,3838,160,4
2022/9/20,13:30,3816,153,4
2022/9/20,13:35,3813,146,3
2022/9/20,13:40,3811,141,3
2022/9/20,13:45,3814,136,3
2022/9/20,13:50,3803,135,3
2022/9/20,13:55,3796,135,3
2022/9/20,14:00,3787,135,3
2022/9/20,14:05,3791,132,3
2022/9/20,14:10,3777,129,3
2022/9/20,14:15,3761,127,3
2022/9/20,14:20,3752,124,3
2022/9/20,14:25,3724,116,3
2022/9/20,14:30,3719,117,3
2022/9/20,14:35,3694,116,3
2022/9/20,14:40,3682,118,3
2022/9/20,14:45,3700,120,3
2022/9/20,14:50,3677,119,3
2022/9/20,14:55,3673,123,3
2022/9/20,15:00,3653,123,3
2022/9/20,15:05,3647,124,3
2022/9/20,15:10,3627,126,3
2022/9/20,15:15,3640,125,3
2022/9/20,15:20,3632,122,3
2022/9/20,15:25,3634,114,3
2022/9/20,15:30,3623,108,2
2022/9/20,15:35,3627,104,2
2022/9/20,15:40,3606,98,2
2022/9/20,15:45,3625,96,2
2022/9/20,15:50,3614,94,2
2022/9/20,15:55,3602,89,2
2022/9/20,16:00,3615,83,2
2022/9/20,16:05,3634,80,2
2022/9/20,16:10,3618,77,2
2022/9/20,16:15,3607,71,1
2022/9/20,16:20,3622,67,1
2022/9/20,16:25,3610,60,1
2022/9/20,16:30,3587,52,1
2022/9/20,16:35,3592,45,1
2022/9/20,16:40,3580,37,1
2022/9/20,16:45,3576,31,0
2022/9/20,16:50,3572,26,0
2022/9/20,16:55,3566,21,0
2022/9/20,17:00,3564,17,0
2022/9/20,17:05,3540,14,0
2022/9/20,17:10,3536,12,0
2022/9/20,17:15,3533,9,0
2022/9/20,17:20,3536,7,0
2022/9/20,17:25,3530,5,0
2022/9/20,17:30,3537,6,0
2022/9/20,17:35,3530,4,0
2022/9/20,17:40,3530,1,0
2022/9/20,17:45,3517,0,0
2022/9/20,17:50,3533,0,0
2022/9/20,17:55,3523,0,0
2022/9/20,18:00,3516,0,0
2022/9/20,18:05,3498,0,0
2022/9/20,18:10,3487,0,0
2022/9/20,18:15,3485,0,0
2022/9/20,18:20,3473,0,0
2022/9/20,18:25,3476,0,0
2022/9/20,18:30,3462,0,0
2022/9/20,18:35,3458,0,0
2022/9/20,18:40,3436,0,0
2022/9/20,18:45,3425,0,0
2022/9/20,18:50,3414,0,0
2022/9/20,18:55,3386,0,0
2022/9/20,19:00,3370,0,0
2022/9/20,19:05,3365,0,0
2022/9/20,19:10,3338,0,0
2022/9/20,19:15,3313,0,0
2022/9/20,19:20,3312,0,0
2022/9/20,19:25,3285,0,0
2022/9/20,19:30,3268,0,0
2022/9/20,19:35,3258,0,0
2022/9/20,19:40,3229,0,0
2022/9/20,19:45,3227,0,0
2022/9/20,19:50,3211,0,0
2022/9/20,19:55,3184,0,0
2022/9/20,20:00,3185,0,0
2022/9/20,20:05,3155,0,0
2022/9/20,20:10,3141,0,0
2022/9/20,20:15,3147,0,0
2022/9/20,20:20,3119,0,0
2022/9/20,20:25,3096,0,0
2022/9/20,20:30,3094,0,0
2022/9/20,20:35,3093,0,0
2022/9/20,20:40,3062,0,0
2022/9/20,20:45,3064,0,0
2022/9/20,20:50,3043,0,0
2022/9/20,20:55,3044,0,0
2022/9/20,21:00,3011,0,0
2022/9/20,21:05,2992,0,0
2022/9/20,21:10,2977,0,0
2022/9/20,21:15,2971,0,0
2022/9/20,21:20,2950,0,0
2022/9/20,21:25,2931,0,0
2022/9/20,21:30,2914,0,0
2022/9/20,21:35,2886,0,0
2022/9/20,21:40,2883,0,0
2022/9/20,21:45,2869,0,0
2022/9/20,21:50,2856,0,0
2022/9/20,21:55,2842,0,0
2022/9/20,22:00,2824,0,0
2022/9/20,22:05,2843,0,0
2022/9/20,22:10,2853,0,0
2022/9/20,22:15,2823,0,0
2022/9/20,22:20,2816,0,0
2022/9/20,22:25,2801,0,0
2022/9/20,22:30,2807,0,0
2022/9/20,22:35,2785,0,0
2022/9/20,22:40,2783,0,0
2022/9/20,22:45,2782,0,0
2022/9/20,22:50,2752,0,0
2022/9/20,22:55,2739,0,0
2022/9/20,23:00,2724,0,0
2022/9/20,23:05,2741,0,0
2022/9/20,23:10,2724,0,0
2022/9/20,23:15,2717,0,0
2022/9/20,23:20,2702,0,0
2022/9/20,23:25,2687,0,0
2022/9/20,23:30,2666,0,0
2022/9/20,23:35,2650,0,0
2022/9/20,23:40,2647,0,0
2022/9/20,23:45,2629,0,0
2022/9/20,23:50,2618,0,0
2022/9/20,23:55,2592,0,0

