2022/9/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4751,10:00～11:00,9/2,23:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4106,10:00～11:00,9/2,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3656,7:00～8:00,9/2,23:20,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3203,7:00～8:00,9/2,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/2,0:00,2850,2820,79,3576
2022/9/2,1:00,2681,2668,76,3522
2022/9/2,2:00,2604,2597,74,3477
2022/9/2,3:00,2592,2594,75,3444
2022/9/2,4:00,2619,2609,76,3402
2022/9/2,5:00,2676,2662,78,3428
2022/9/2,6:00,2863,2833,87,3278
2022/9/2,7:00,3233,3203,88,3656
2022/9/2,8:00,3713,3708,87,4260
2022/9/2,9:00,3923,4012,84,4619
2022/9/2,10:00,3945,4106,83,4751
2022/9/2,11:00,3927,4060,81,4802
2022/9/2,12:00,3740,3885,79,4702
2022/9/2,13:00,3845,3914,78,4895
2022/9/2,14:00,3853,3849,77,4962
2022/9/2,15:00,3818,3847,76,5011
2022/9/2,16:00,3803,3831,77,4879
2022/9/2,17:00,3672,3689,77,4751
2022/9/2,18:00,3616,3617,74,4865
2022/9/2,19:00,3473,3422,71,4852
2022/9/2,20:00,3291,3252,68,4820
2022/9/2,21:00,3100,3083,64,4785
2022/9/2,22:00,2970,2959,64,4592
2022/9/2,23:00,2807,2809,63,4386

最大使用率(%),時間帯
88,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4060,15:00～16:00,9/2,23:50,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3333,15:00～16:00,9/2,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3981,17:00～18:00,9/2,23:50,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3277,17:00～18:00,9/2,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/9/2,5:55,2682,24,0
2022/9/2,6:00,2713,30,1
2022/9/2,6:05,2735,36,1
2022/9/2,6:10,2774,43,1
2022/9/2,6:15,2782,49,1
2022/9/2,6:20,2803,55,1
2022/9/2,6:25,2822,59,2
2022/9/2,6:30,2848,66,2
2022/9/2,6:35,2893,72,2
2022/9/2,6:40,2910,77,2
2022/9/2,6:45,2927,84,2
2022/9/2,6:50,2953,93,3
2022/9/2,6:55,2988,98,3
2022/9/2,7:00,3010,104,3
2022/9/2,7:05,3087,110,3
2022/9/2,7:10,3110,115,3
2022/9/2,7:15,3122,119,3
2022/9/2,7:20,3142,127,4
2022/9/2,7:25,3165,131,4
2022/9/2,7:30,3212,137,4
2022/9/2,7:35,3270,146,4
2022/9/2,7:40,3307,150,4
2022/9/2,7:45,3341,161,4
2022/9/2,7:50,3368,169,5
2022/9/2,7:55,3402,177,5
2022/9/2,8:00,3455,187,5
2022/9/2,8:05,3510,195,5
2022/9/2,8:10,3567,202,5
2022/9/2,8:15,3598,206,5
2022/9/2,8:20,3640,211,5
2022/9/2,8:25,3698,211,5
2022/9/2,8:30,3725,215,5
2022/9/2,8:35,3770,220,5
2022/9/2,8:40,3790,223,5
2022/9/2,8:45,3847,222,5
2022/9/2,8:50,3844,216,5
2022/9/2,8:55,3858,209,5
2022/9/2,9:00,3856,202,5
2022/9/2,9:05,3888,201,5
2022/9/2,9:10,3905,204,5
2022/9/2,9:15,3900,206,5
2022/9/2,9:20,3920,205,5
2022/9/2,9:25,3914,201,5
2022/9/2,9:30,3935,203,5
2022/9/2,9:35,3933,200,5
2022/9/2,9:40,3905,204,5
2022/9/2,9:45,3919,210,5
2022/9/2,9:50,3945,214,5
2022/9/2,9:55,3920,219,5
2022/9/2,10:00,3935,228,5
2022/9/2,10:05,3931,241,6
2022/9/2,10:10,3926,247,6
2022/9/2,10:15,3943,252,6
2022/9/2,10:20,3942,256,6
2022/9/2,10:25,3952,260,6
2022/9/2,10:30,3946,260,6
2022/9/2,10:35,3950,266,6
2022/9/2,10:40,3948,269,6
2022/9/2,10:45,3949,271,6
2022/9/2,10:50,3948,275,6
2022/9/2,10:55,3941,272,6
2022/9/2,11:00,3960,276,6
2022/9/2,11:05,3958,277,6
2022/9/2,11:10,3955,282,7
2022/9/2,11:15,3950,280,7
2022/9/2,11:20,3925,272,6
2022/9/2,11:25,3933,269,6
2022/9/2,11:30,3932,268,6
2022/9/2,11:35,3917,266,6
2022/9/2,11:40,3905,267,6
2022/9/2,11:45,3907,266,6
2022/9/2,11:50,3909,263,6
2022/9/2,11:55,3883,256,6
2022/9/2,12:00,3850,252,6
2022/9/2,12:05,3831,251,6
2022/9/2,12:10,3781,249,6
2022/9/2,12:15,3739,242,6
2022/9/2,12:20,3730,243,6
2022/9/2,12:25,3714,251,6
2022/9/2,12:30,3702,253,6
2022/9/2,12:35,3691,258,6
2022/9/2,12:40,3698,264,7
2022/9/2,12:45,3709,268,7
2022/9/2,12:50,3705,270,7
2022/9/2,12:55,3718,270,7
2022/9/2,13:00,3755,273,7
2022/9/2,13:05,3798,276,7
2022/9/2,13:10,3814,282,7
2022/9/2,13:15,3826,289,7
2022/9/2,13:20,3829,291,7
2022/9/2,13:25,3844,295,7
2022/9/2,13:30,3844,294,7
2022/9/2,13:35,3850,292,7
2022/9/2,13:40,3877,291,7
2022/9/2,13:45,3880,290,7
2022/9/2,13:50,3864,285,7
2022/9/2,13:55,3865,275,7
2022/9/2,14:00,3853,264,6
2022/9/2,14:05,3858,250,6
2022/9/2,14:10,3847,239,6
2022/9/2,14:15,3853,229,5
2022/9/2,14:20,3842,218,5
2022/9/2,14:25,3851,216,5
2022/9/2,14:30,3838,214,5
2022/9/2,14:35,3850,212,5
2022/9/2,14:40,3854,213,5
2022/9/2,14:45,3870,209,5
2022/9/2,14:50,3848,206,5
2022/9/2,14:55,3839,200,5
2022/9/2,15:00,3842,195,5
2022/9/2,15:05,3810,190,4
2022/9/2,15:10,3796,184,4
2022/9/2,15:15,3809,179,4
2022/9/2,15:20,3798,174,4
2022/9/2,15:25,3809,169,4
2022/9/2,15:30,3809,168,4
2022/9/2,15:35,3824,162,4
2022/9/2,15:40,3824,156,4
2022/9/2,15:45,3820,154,4
2022/9/2,15:50,3806,148,3
2022/9/2,15:55,3827,144,3
2022/9/2,16:00,3815,138,3
2022/9/2,16:05,3831,130,3
2022/9/2,16:10,3825,125,3
2022/9/2,16:15,3823,120,3
2022/9/2,16:20,3809,112,2
2022/9/2,16:25,3813,106,2
2022/9/2,16:30,3795,101,2
2022/9/2,16:35,3796,97,2
2022/9/2,16:40,3790,91,2
2022/9/2,16:45,3782,84,2
2022/9/2,16:50,3762,75,1
2022/9/2,16:55,3749,67,1
2022/9/2,17:00,3722,60,1
2022/9/2,17:05,3718,53,1
2022/9/2,17:10,3685,47,1
2022/9/2,17:15,3678,41,1
2022/9/2,17:20,3665,35,0
2022/9/2,17:25,3672,30,0
2022/9/2,17:30,3653,25,0
2022/9/2,17:35,3646,21,0
2022/9/2,17:40,3645,17,0
2022/9/2,17:45,3639,13,0
2022/9/2,17:50,3650,9,0
2022/9/2,17:55,3649,6,0
2022/9/2,18:00,3646,3,0
2022/9/2,18:05,3644,0,0
2022/9/2,18:10,3631,0,0
2022/9/2,18:15,3635,0,0
2022/9/2,18:20,3622,0,0
2022/9/2,18:25,3629,0,0
2022/9/2,18:30,3612,0,0
2022/9/2,18:35,3611,0,0
2022/9/2,18:40,3606,0,0
2022/9/2,18:45,3598,0,0
2022/9/2,18:50,3579,0,0
2022/9/2,18:55,3560,0,0
2022/9/2,19:00,3541,0,0
2022/9/2,19:05,3538,0,0
2022/9/2,19:10,3527,0,0
2022/9/2,19:15,3507,0,0
2022/9/2,19:20,3505,0,0
2022/9/2,19:25,3478,0,0
2022/9/2,19:30,3459,0,0
2022/9/2,19:35,3460,0,0
2022/9/2,19:40,3442,0,0
2022/9/2,19:45,3430,0,0
2022/9/2,19:50,3412,0,0
2022/9/2,19:55,3394,0,0
2022/9/2,20:00,3358,0,0
2022/9/2,20:05,3350,0,0
2022/9/2,20:10,3333,0,0
2022/9/2,20:15,3329,0,0
2022/9/2,20:20,3303,0,0
2022/9/2,20:25,3306,0,0
2022/9/2,20:30,3292,0,0
2022/9/2,20:35,3274,0,0
2022/9/2,20:40,3260,0,0
2022/9/2,20:45,3260,0,0
2022/9/2,20:50,3238,0,0
2022/9/2,20:55,3226,0,0
2022/9/2,21:00,3199,0,0
2022/9/2,21:05,3194,0,0
2022/9/2,21:10,3174,0,0
2022/9/2,21:15,3158,0,0
2022/9/2,21:20,3139,0,0
2022/9/2,21:25,3117,0,0
2022/9/2,21:30,3092,0,0
2022/9/2,21:35,3075,0,0
2022/9/2,21:40,3071,0,0
2022/9/2,21:45,3049,0,0
2022/9/2,21:50,3026,0,0
2022/9/2,21:55,3001,0,0
2022/9/2,22:00,2987,0,0
2022/9/2,22:05,3003,0,0
2022/9/2,22:10,3009,0,0
2022/9/2,22:15,3010,0,0
2022/9/2,22:20,3002,0,0
2022/9/2,22:25,2975,0,0
2022/9/2,22:30,2977,0,0
2022/9/2,22:35,2970,0,0
2022/9/2,22:40,2951,0,0
2022/9/2,22:45,2942,0,0
2022/9/2,22:50,2907,0,0
2022/9/2,22:55,2893,0,0
2022/9/2,23:00,2897,0,0
2022/9/2,23:05,2876,0,0
2022/9/2,23:10,2862,0,0
2022/9/2,23:15,2849,0,0
2022/9/2,23:20,2829,0,0
2022/9/2,23:25,2814,0,0
2022/9/2,23:30,2802,0,0
2022/9/2,23:35,2790,0,0
2022/9/2,23:40,2776,0,0
2022/9/2,23:45,2758,0,0
2022/9/2,23:50,2742,0,0
2022/9/2,23:55,2727,0,0

