2022/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4917,11:00～12:00,9/8,23:20,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4091,11:00～12:00,9/8,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3644,7:00～8:00,9/8,23:20,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3176,7:00～8:00,9/8,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/8,0:00,2871,2848,81,3515
2022/9/8,1:00,2691,2683,79,3404
2022/9/8,2:00,2599,2618,77,3341
2022/9/8,3:00,2570,2607,78,3274
2022/9/8,4:00,2581,2607,79,3249
2022/9/8,5:00,2633,2643,80,3269
2022/9/8,6:00,2785,2821,83,3344
2022/9/8,7:00,3096,3176,84,3644
2022/9/8,8:00,3553,3640,84,4196
2022/9/8,9:00,3906,3896,85,4562
2022/9/8,10:00,4019,4020,84,4781
2022/9/8,11:00,4031,4091,81,4917
2022/9/8,12:00,3905,3977,80,4870
2022/9/8,13:00,3963,4057,77,5109
2022/9/8,14:00,3985,4040,77,5112
2022/9/8,15:00,3942,3945,77,5079
2022/9/8,16:00,3892,3934,78,4939
2022/9/8,17:00,3773,3821,76,4957
2022/9/8,18:00,3713,3727,73,5021
2022/9/8,19:00,3540,3525,70,4996
2022/9/8,20:00,3363,3337,68,4917
2022/9/8,21:00,3169,3144,67,4722
2022/9/8,22:00,3012,3009,65,4583
2022/9/8,23:00,2857,2841,64,4403

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4879,14:00～15:00,9/8,23:50,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4099,14:00～15:00,9/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4568,10:00～11:00,9/8,23:50,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3883,10:00～11:00,9/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/9/8,12:50,3882,352,9
2022/9/8,12:55,3899,351,9
2022/9/8,13:00,3930,352,8
2022/9/8,13:05,3948,352,8
2022/9/8,13:10,3963,352,8
2022/9/8,13:15,3969,352,8
2022/9/8,13:20,3970,352,8
2022/9/8,13:25,3971,348,8
2022/9/8,13:30,3962,350,8
2022/9/8,13:35,3977,353,8
2022/9/8,13:40,3962,353,8
2022/9/8,13:45,3958,353,8
2022/9/8,13:50,3964,356,8
2022/9/8,13:55,3966,365,9
2022/9/8,14:00,3969,371,9
2022/9/8,14:05,3984,376,9
2022/9/8,14:10,3978,376,9
2022/9/8,14:15,3980,373,9
2022/9/8,14:20,3976,371,9
2022/9/8,14:25,3980,368,9
2022/9/8,14:30,3974,364,9
2022/9/8,14:35,3991,362,9
2022/9/8,14:40,3986,356,8
2022/9/8,14:45,3985,350,8
2022/9/8,14:50,3983,343,8
2022/9/8,14:55,3963,336,8
2022/9/8,15:00,3965,327,8
2022/9/8,15:05,3942,316,8
2022/9/8,15:10,3925,306,7
2022/9/8,15:15,3939,295,7
2022/9/8,15:20,3941,284,7
2022/9/8,15:25,3940,272,6
2022/9/8,15:30,3939,259,6
2022/9/8,15:35,3955,245,6
2022/9/8,15:40,3942,230,5
2022/9/8,15:45,3944,216,5
2022/9/8,15:50,3932,200,5
2022/9/8,15:55,3930,184,4
2022/9/8,16:00,3936,167,4
2022/9/8,16:05,3931,154,3
2022/9/8,16:10,3920,141,3
2022/9/8,16:15,3911,129,3
2022/9/8,16:20,3901,116,2
2022/9/8,16:25,3910,104,2
2022/9/8,16:30,3899,95,2
2022/9/8,16:35,3878,87,2
2022/9/8,16:40,3857,80,2
2022/9/8,16:45,3845,73,1
2022/9/8,16:50,3844,65,1
2022/9/8,16:55,3822,57,1
2022/9/8,17:00,3807,51,1
2022/9/8,17:05,3785,46,1
2022/9/8,17:10,3776,39,1
2022/9/8,17:15,3785,33,0
2022/9/8,17:20,3783,27,0
2022/9/8,17:25,3770,22,0
2022/9/8,17:30,3755,17,0
2022/9/8,17:35,3760,13,0
2022/9/8,17:40,3746,9,0
2022/9/8,17:45,3749,6,0
2022/9/8,17:50,3751,5,0
2022/9/8,17:55,3748,1,0
2022/9/8,18:00,3745,0,0
2022/9/8,18:05,3747,0,0
2022/9/8,18:10,3732,0,0
2022/9/8,18:15,3732,0,0
2022/9/8,18:20,3724,0,0
2022/9/8,18:25,3727,0,0
2022/9/8,18:30,3721,0,0
2022/9/8,18:35,3706,0,0
2022/9/8,18:40,3699,0,0
2022/9/8,18:45,3694,0,0
2022/9/8,18:50,3687,0,0
2022/9/8,18:55,3653,0,0
2022/9/8,19:00,3628,0,0
2022/9/8,19:05,3626,0,0
2022/9/8,19:10,3603,0,0
2022/9/8,19:15,3585,0,0
2022/9/8,19:20,3563,0,0
2022/9/8,19:25,3542,0,0
2022/9/8,19:30,3528,0,0
2022/9/8,19:35,3523,0,0
2022/9/8,19:40,3502,0,0
2022/9/8,19:45,3488,0,0
2022/9/8,19:50,3478,0,0
2022/9/8,19:55,3463,0,0
2022/9/8,20:00,3444,0,0
2022/9/8,20:05,3426,0,0
2022/9/8,20:10,3410,0,0
2022/9/8,20:15,3401,0,0
2022/9/8,20:20,3381,0,0
2022/9/8,20:25,3365,0,0
2022/9/8,20:30,3367,0,0
2022/9/8,20:35,3355,0,0
2022/9/8,20:40,3321,0,0
2022/9/8,20:45,3319,0,0
2022/9/8,20:50,3310,0,0
2022/9/8,20:55,3302,0,0
2022/9/8,21:00,3275,0,0
2022/9/8,21:05,3254,0,0
2022/9/8,21:10,3226,0,0
2022/9/8,21:15,3212,0,0
2022/9/8,21:20,3207,0,0
2022/9/8,21:25,3185,0,0
2022/9/8,21:30,3175,0,0
2022/9/8,21:35,3150,0,0
2022/9/8,21:40,3131,0,0
2022/9/8,21:45,3117,0,0
2022/9/8,21:50,3097,0,0
2022/9/8,21:55,3077,0,0
2022/9/8,22:00,3047,0,0
2022/9/8,22:05,3063,0,0
2022/9/8,22:10,3055,0,0
2022/9/8,22:15,3050,0,0
2022/9/8,22:20,3043,0,0
2022/9/8,22:25,3031,0,0
2022/9/8,22:30,3021,0,0
2022/9/8,22:35,3012,0,0
2022/9/8,22:40,2987,0,0
2022/9/8,22:45,2962,0,0
2022/9/8,22:50,2940,0,0
2022/9/8,22:55,2942,0,0
2022/9/8,23:00,2911,0,0
2022/9/8,23:05,2917,0,0
2022/9/8,23:10,2912,0,0
2022/9/8,23:15,2905,0,0
2022/9/8,23:20,2886,0,0
2022/9/8,23:25,2860,0,0
2022/9/8,23:30,2858,0,0
2022/9/8,23:35,2831,0,0
2022/9/8,23:40,2818,0,0
2022/9/8,23:45,2812,0,0
2022/9/8,23:50,2802,0,0
2022/9/8,23:55,2765,0,0

