2022/9/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5438,15:00～16:00,9/5,23:20,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4524,15:00～16:00,9/5,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5133,16:00～17:00,9/5,23:20,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4445,16:00～17:00,9/5,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/5,0:00,2540,2527,78,3245
2022/9/5,1:00,2392,2400,74,3214
2022/9/5,2:00,2343,2348,73,3183
2022/9/5,3:00,2354,2357,74,3167
2022/9/5,4:00,2388,2399,75,3151
2022/9/5,5:00,2467,2466,77,3181
2022/9/5,6:00,2677,2646,82,3226
2022/9/5,7:00,3090,3027,86,3555
2022/9/5,8:00,3593,3572,85,4200
2022/9/5,9:00,3965,4007,84,4677
2022/9/5,10:00,4159,4158,84,4894
2022/9/5,11:00,4308,4290,84,5084
2022/9/5,12:00,4314,4271,84,5112
2022/9/5,13:00,4511,4467,83,5385
2022/9/5,14:00,4562,4515,82,5501
2022/9/5,15:00,4548,4524,83,5438
2022/9/5,16:00,4482,4445,87,5133
2022/9/5,17:00,4266,4224,86,4952
2022/9/5,18:00,4164,4151,83,4970
2022/9/5,19:00,3946,3952,78,4995
2022/9/5,20:00,3714,3723,75,4925
2022/9/5,21:00,3480,3469,71,4859
2022/9/5,22:00,3294,3294,69,4746
2022/9/5,23:00,3082,3082,65,4692

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5688,14:00～15:00,9/5,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4753,14:00～15:00,9/5,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5179,16:00～17:00,9/5,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4639,16:00～17:00,9/5,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/9/5,5:55,2505,22,0
2022/9/5,6:00,2516,29,1
2022/9/5,6:05,2567,35,1
2022/9/5,6:10,2577,43,1
2022/9/5,6:15,2580,51,1
2022/9/5,6:20,2624,62,2
2022/9/5,6:25,2639,72,2
2022/9/5,6:30,2644,85,3
2022/9/5,6:35,2707,97,3
2022/9/5,6:40,2721,111,4
2022/9/5,6:45,2748,122,4
2022/9/5,6:50,2792,137,4
2022/9/5,6:55,2813,152,5
2022/9/5,7:00,2862,167,5
2022/9/5,7:05,2910,182,6
2022/9/5,7:10,2935,199,6
2022/9/5,7:15,2991,216,7
2022/9/5,7:20,2999,232,7
2022/9/5,7:25,3037,250,8
2022/9/5,7:30,3070,267,8
2022/9/5,7:35,3132,281,8
2022/9/5,7:40,3164,297,9
2022/9/5,7:45,3208,311,9
2022/9/5,7:50,3223,326,10
2022/9/5,7:55,3249,336,10
2022/9/5,8:00,3315,350,10
2022/9/5,8:05,3391,366,10
2022/9/5,8:10,3425,379,11
2022/9/5,8:15,3463,391,11
2022/9/5,8:20,3497,405,11
2022/9/5,8:25,3562,420,11
2022/9/5,8:30,3593,436,12
2022/9/5,8:35,3635,449,12
2022/9/5,8:40,3683,464,12
2022/9/5,8:45,3716,473,12
2022/9/5,8:50,3753,483,12
2022/9/5,8:55,3774,492,13
2022/9/5,9:00,3817,502,13
2022/9/5,9:05,3865,512,13
2022/9/5,9:10,3891,520,13
2022/9/5,9:15,3908,526,13
2022/9/5,9:20,3910,527,13
2022/9/5,9:25,3935,533,13
2022/9/5,9:30,3954,539,13
2022/9/5,9:35,3980,545,13
2022/9/5,9:40,4009,560,13
2022/9/5,9:45,4016,580,14
2022/9/5,9:50,4040,597,14
2022/9/5,9:55,4049,612,15
2022/9/5,10:00,4083,629,15
2022/9/5,10:05,4081,640,15
2022/9/5,10:10,4096,655,15
2022/9/5,10:15,4118,668,16
2022/9/5,10:20,4139,683,16
2022/9/5,10:25,4159,694,16
2022/9/5,10:30,4163,703,16
2022/9/5,10:35,4171,713,17
2022/9/5,10:40,4181,724,17
2022/9/5,10:45,4204,736,17
2022/9/5,10:50,4211,745,17
2022/9/5,10:55,4202,756,17
2022/9/5,11:00,4231,766,18
2022/9/5,11:05,4250,779,18
2022/9/5,11:10,4262,784,18
2022/9/5,11:15,4268,795,18
2022/9/5,11:20,4294,810,18
2022/9/5,11:25,4318,821,19
2022/9/5,11:30,4311,827,19
2022/9/5,11:35,4337,833,19
2022/9/5,11:40,4349,838,19
2022/9/5,11:45,4354,840,19
2022/9/5,11:50,4344,839,19
2022/9/5,11:55,4326,843,19
2022/9/5,12:00,4326,847,19
2022/9/5,12:05,4293,846,19
2022/9/5,12:10,4293,849,19
2022/9/5,12:15,4274,855,20
2022/9/5,12:20,4260,863,20
2022/9/5,12:25,4304,880,20
2022/9/5,12:30,4291,883,20
2022/9/5,12:35,4285,890,20
2022/9/5,12:40,4307,899,20
2022/9/5,12:45,4330,906,20
2022/9/5,12:50,4353,908,20
2022/9/5,12:55,4388,907,20
2022/9/5,13:00,4413,902,20
2022/9/5,13:05,4428,896,20
2022/9/5,13:10,4465,895,20
2022/9/5,13:15,4470,887,19
2022/9/5,13:20,4484,878,19
2022/9/5,13:25,4512,879,19
2022/9/5,13:30,4524,885,19
2022/9/5,13:35,4549,880,19
2022/9/5,13:40,4556,868,19
2022/9/5,13:45,4553,852,18
2022/9/5,13:50,4550,838,18
2022/9/5,13:55,4554,827,18
2022/9/5,14:00,4554,810,17
2022/9/5,14:05,4556,790,17
2022/9/5,14:10,4545,778,17
2022/9/5,14:15,4561,766,16
2022/9/5,14:20,4566,755,16
2022/9/5,14:25,4554,741,16
2022/9/5,14:30,4551,725,15
2022/9/5,14:35,4560,715,15
2022/9/5,14:40,4546,702,15
2022/9/5,14:45,4579,696,15
2022/9/5,14:50,4573,682,14
2022/9/5,14:55,4574,664,14
2022/9/5,15:00,4584,648,14
2022/9/5,15:05,4558,627,13
2022/9/5,15:10,4552,604,13
2022/9/5,15:15,4566,584,12
2022/9/5,15:20,4564,561,12
2022/9/5,15:25,4543,534,11
2022/9/5,15:30,4539,508,11
2022/9/5,15:35,4542,489,10
2022/9/5,15:40,4548,467,10
2022/9/5,15:45,4545,445,9
2022/9/5,15:50,4527,419,9
2022/9/5,15:55,4521,396,8
2022/9/5,16:00,4532,374,8
2022/9/5,16:05,4531,351,7
2022/9/5,16:10,4509,329,7
2022/9/5,16:15,4512,306,6
2022/9/5,16:20,4513,283,6
2022/9/5,16:25,4505,260,5
2022/9/5,16:30,4487,237,5
2022/9/5,16:35,4470,214,4
2022/9/5,16:40,4463,194,4
2022/9/5,16:45,4434,175,3
2022/9/5,16:50,4425,155,3
2022/9/5,16:55,4399,137,3
2022/9/5,17:00,4365,119,2
2022/9/5,17:05,4349,103,2
2022/9/5,17:10,4317,88,2
2022/9/5,17:15,4297,73,1
2022/9/5,17:20,4280,61,1
2022/9/5,17:25,4270,49,1
2022/9/5,17:30,4256,39,0
2022/9/5,17:35,4242,30,0
2022/9/5,17:40,4238,22,0
2022/9/5,17:45,4216,14,0
2022/9/5,17:50,4203,8,0
2022/9/5,17:55,4209,4,0
2022/9/5,18:00,4198,1,0
2022/9/5,18:05,4193,0,0
2022/9/5,18:10,4178,0,0
2022/9/5,18:15,4194,0,0
2022/9/5,18:20,4178,0,0
2022/9/5,18:25,4184,0,0
2022/9/5,18:30,4173,0,0
2022/9/5,18:35,4167,0,0
2022/9/5,18:40,4136,0,0
2022/9/5,18:45,4137,0,0
2022/9/5,18:50,4114,0,0
2022/9/5,18:55,4087,0,0
2022/9/5,19:00,4086,0,0
2022/9/5,19:05,4048,0,0
2022/9/5,19:10,4022,0,0
2022/9/5,19:15,3997,0,0
2022/9/5,19:20,3977,0,0
2022/9/5,19:25,3957,0,0
2022/9/5,19:30,3939,0,0
2022/9/5,19:35,3928,0,0
2022/9/5,19:40,3891,0,0
2022/9/5,19:45,3879,0,0
2022/9/5,19:50,3856,0,0
2022/9/5,19:55,3836,0,0
2022/9/5,20:00,3799,0,0
2022/9/5,20:05,3802,0,0
2022/9/5,20:10,3771,0,0
2022/9/5,20:15,3756,0,0
2022/9/5,20:20,3736,0,0
2022/9/5,20:25,3716,0,0
2022/9/5,20:30,3706,0,0
2022/9/5,20:35,3698,0,0
2022/9/5,20:40,3672,0,0
2022/9/5,20:45,3677,0,0
2022/9/5,20:50,3645,0,0
2022/9/5,20:55,3633,0,0
2022/9/5,21:00,3605,0,0
2022/9/5,21:05,3588,0,0
2022/9/5,21:10,3564,0,0
2022/9/5,21:15,3547,0,0
2022/9/5,21:20,3512,0,0
2022/9/5,21:25,3501,0,0
2022/9/5,21:30,3466,0,0
2022/9/5,21:35,3440,0,0
2022/9/5,21:40,3439,0,0
2022/9/5,21:45,3404,0,0
2022/9/5,21:50,3386,0,0
2022/9/5,21:55,3367,0,0
2022/9/5,22:00,3359,0,0
2022/9/5,22:05,3372,0,0
2022/9/5,22:10,3383,0,0
2022/9/5,22:15,3358,0,0
2022/9/5,22:20,3331,0,0
2022/9/5,22:25,3304,0,0
2022/9/5,22:30,3281,0,0
2022/9/5,22:35,3268,0,0
2022/9/5,22:40,3258,0,0
2022/9/5,22:45,3245,0,0
2022/9/5,22:50,3216,0,0
2022/9/5,22:55,3179,0,0
2022/9/5,23:00,3153,0,0
2022/9/5,23:05,3156,0,0
2022/9/5,23:10,3145,0,0
2022/9/5,23:15,3120,0,0
2022/9/5,23:20,3122,0,0
2022/9/5,23:25,3090,0,0
2022/9/5,23:30,3087,0,0
2022/9/5,23:35,3057,0,0
2022/9/5,23:40,3036,0,0
2022/9/5,23:45,3029,0,0
2022/9/5,23:50,3008,0,0
2022/9/5,23:55,2992,0,0

