2022/4/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3609,18:00～19:00,4/29,23:20,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2989,18:00～19:00,4/29,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2501,3:00～4:00,4/29,23:20,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2228,3:00～4:00,4/29,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/4/29,0:00,2302,2311,85,2708
2022/4/29,1:00,2201,2197,86,2553
2022/4/29,2:00,2191,2179,86,2531
2022/4/29,3:00,2233,2228,89,2501
2022/4/29,4:00,2241,2237,88,2522
2022/4/29,5:00,2193,2184,89,2452
2022/4/29,6:00,2214,2187,89,2466
2022/4/29,7:00,2323,2313,86,2674
2022/4/29,8:00,2551,2524,89,2841
2022/4/29,9:00,2746,2687,90,3048
2022/4/29,10:00,2763,2795,87,3158
2022/4/29,11:00,2828,2805,89,3173
2022/4/29,12:00,2811,2735,89,3131
2022/4/29,13:00,2851,2805,89,3189
2022/4/29,14:00,2881,2816,89,3224
2022/4/29,15:00,2886,2792,89,3234
2022/4/29,16:00,2926,2915,86,3368
2022/4/29,17:00,3006,2985,86,3493
2022/4/29,18:00,3071,2989,85,3609
2022/4/29,19:00,3022,2984,84,3586
2022/4/29,20:00,2917,2911,81,3582
2022/4/29,21:00,2768,2769,78,3537
2022/4/29,22:00,2603,2612,74,3505
2022/4/29,23:00,2463,2491,70,3479

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3428,19:00～20:00,4/30,0:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2802,19:00～20:00,4/30,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3428,19:00～20:00,4/30,0:50,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2802,19:00～20:00,4/30,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/4/29,5:55,2168,41,1
2022/4/29,6:00,2186,52,2
2022/4/29,6:05,2178,62,2
2022/4/29,6:10,2187,74,3
2022/4/29,6:15,2192,85,3
2022/4/29,6:20,2170,94,4
2022/4/29,6:25,2199,102,4
2022/4/29,6:30,2209,114,5
2022/4/29,6:35,2208,128,5
2022/4/29,6:40,2218,146,6
2022/4/29,6:45,2204,165,7
2022/4/29,6:50,2223,183,8
2022/4/29,6:55,2235,197,8
2022/4/29,7:00,2229,212,9
2022/4/29,7:05,2256,227,10
2022/4/29,7:10,2250,240,10
2022/4/29,7:15,2267,250,11
2022/4/29,7:20,2284,267,11
2022/4/29,7:25,2315,283,12
2022/4/29,7:30,2315,299,12
2022/4/29,7:35,2316,317,13
2022/4/29,7:40,2360,338,14
2022/4/29,7:45,2377,352,14
2022/4/29,7:50,2374,369,15
2022/4/29,7:55,2377,381,16
2022/4/29,8:00,2407,395,16
2022/4/29,8:05,2449,410,16
2022/4/29,8:10,2476,424,17
2022/4/29,8:15,2485,431,17
2022/4/29,8:20,2510,444,17
2022/4/29,8:25,2517,445,17
2022/4/29,8:30,2532,452,17
2022/4/29,8:35,2577,469,18
2022/4/29,8:40,2617,473,18
2022/4/29,8:45,2634,474,17
2022/4/29,8:50,2617,459,17
2022/4/29,8:55,2624,451,17
2022/4/29,9:00,2651,446,16
2022/4/29,9:05,2681,451,16
2022/4/29,9:10,2694,441,16
2022/4/29,9:15,2723,432,15
2022/4/29,9:20,2748,427,15
2022/4/29,9:25,2757,418,15
2022/4/29,9:30,2780,398,14
2022/4/29,9:35,2771,368,13
2022/4/29,9:40,2761,341,12
2022/4/29,9:45,2758,326,11
2022/4/29,9:50,2774,311,11
2022/4/29,9:55,2750,304,11
2022/4/29,10:00,2752,299,10
2022/4/29,10:05,2742,285,10
2022/4/29,10:10,2721,271,9
2022/4/29,10:15,2700,263,9
2022/4/29,10:20,2694,263,9
2022/4/29,10:25,2722,271,9
2022/4/29,10:30,2756,285,10
2022/4/29,10:35,2765,290,10
2022/4/29,10:40,2800,293,10
2022/4/29,10:45,2810,296,10
2022/4/29,10:50,2815,288,10
2022/4/29,10:55,2792,288,10
2022/4/29,11:00,2825,285,10
2022/4/29,11:05,2820,273,9
2022/4/29,11:10,2803,263,9
2022/4/29,11:15,2813,256,9
2022/4/29,11:20,2819,254,9
2022/4/29,11:25,2836,254,8
2022/4/29,11:30,2830,253,8
2022/4/29,11:35,2842,247,8
2022/4/29,11:40,2835,240,8
2022/4/29,11:45,2825,229,8
2022/4/29,11:50,2839,224,7
2022/4/29,11:55,2818,215,7
2022/4/29,12:00,2829,209,7
2022/4/29,12:05,2829,207,7
2022/4/29,12:10,2817,201,7
2022/4/29,12:15,2803,199,7
2022/4/29,12:20,2800,198,7
2022/4/29,12:25,2804,196,6
2022/4/29,12:30,2806,192,6
2022/4/29,12:35,2803,185,6
2022/4/29,12:40,2793,179,6
2022/4/29,12:45,2796,174,6
2022/4/29,12:50,2805,170,6
2022/4/29,12:55,2800,168,6
2022/4/29,13:00,2829,161,5
2022/4/29,13:05,2844,159,5
2022/4/29,13:10,2827,157,5
2022/4/29,13:15,2848,153,5
2022/4/29,13:20,2835,152,5
2022/4/29,13:25,2841,151,5
2022/4/29,13:30,2832,147,5
2022/4/29,13:35,2839,146,5
2022/4/29,13:40,2846,146,5
2022/4/29,13:45,2860,141,4
2022/4/29,13:50,2876,139,4
2022/4/29,13:55,2871,137,4
2022/4/29,14:00,2878,130,4
2022/4/29,14:05,2887,121,4
2022/4/29,14:10,2863,116,4
2022/4/29,14:15,2865,111,3
2022/4/29,14:20,2889,105,3
2022/4/29,14:25,2872,100,3
2022/4/29,14:30,2869,94,3
2022/4/29,14:35,2879,88,3
2022/4/29,14:40,2870,84,2
2022/4/29,14:45,2884,80,2
2022/4/29,14:50,2882,76,2
2022/4/29,14:55,2858,69,2
2022/4/29,15:00,2867,65,2
2022/4/29,15:05,2892,62,2
2022/4/29,15:10,2883,59,2
2022/4/29,15:15,2882,55,1
2022/4/29,15:20,2865,53,1
2022/4/29,15:25,2874,51,1
2022/4/29,15:30,2881,48,1
2022/4/29,15:35,2884,45,1
2022/4/29,15:40,2876,41,1
2022/4/29,15:45,2895,38,1
2022/4/29,15:50,2891,36,1
2022/4/29,15:55,2887,34,1
2022/4/29,16:00,2892,31,1
2022/4/29,16:05,2902,30,1
2022/4/29,16:10,2921,27,0
2022/4/29,16:15,2903,26,0
2022/4/29,16:20,2899,24,0
2022/4/29,16:25,2908,23,0
2022/4/29,16:30,2922,22,0
2022/4/29,16:35,2926,21,0
2022/4/29,16:40,2935,20,0
2022/4/29,16:45,2932,19,0
2022/4/29,16:50,2932,17,0
2022/4/29,16:55,2934,15,0
2022/4/29,17:00,2968,14,0
2022/4/29,17:05,2967,13,0
2022/4/29,17:10,2957,14,0
2022/4/29,17:15,2990,15,0
2022/4/29,17:20,2987,16,0
2022/4/29,17:25,3002,18,0
2022/4/29,17:30,3001,15,0
2022/4/29,17:35,3006,12,0
2022/4/29,17:40,3000,10,0
2022/4/29,17:45,3014,8,0
2022/4/29,17:50,3033,6,0
2022/4/29,17:55,3042,6,0
2022/4/29,18:00,3047,4,0
2022/4/29,18:05,3048,3,0
2022/4/29,18:10,3064,2,0
2022/4/29,18:15,3061,0,0
2022/4/29,18:20,3068,0,0
2022/4/29,18:25,3066,0,0
2022/4/29,18:30,3062,0,0
2022/4/29,18:35,3070,0,0
2022/4/29,18:40,3074,0,0
2022/4/29,18:45,3062,0,0
2022/4/29,18:50,3083,0,0
2022/4/29,18:55,3087,0,0
2022/4/29,19:00,3067,0,0
2022/4/29,19:05,3055,0,0
2022/4/29,19:10,3040,0,0
2022/4/29,19:15,3041,0,0
2022/4/29,19:20,3033,0,0
2022/4/29,19:25,3018,0,0
2022/4/29,19:30,3010,0,0
2022/4/29,19:35,3013,0,0
2022/4/29,19:40,2994,0,0
2022/4/29,19:45,3001,0,0
2022/4/29,19:50,3003,0,0
2022/4/29,19:55,2988,0,0
2022/4/29,20:00,2979,0,0
2022/4/29,20:05,2969,0,0
2022/4/29,20:10,2936,0,0
2022/4/29,20:15,2926,0,0
2022/4/29,20:20,2922,0,0
2022/4/29,20:25,2903,0,0
2022/4/29,20:30,2921,0,0
2022/4/29,20:35,2908,0,0
2022/4/29,20:40,2895,0,0
2022/4/29,20:45,2894,0,0
2022/4/29,20:50,2885,0,0
2022/4/29,20:55,2859,0,0
2022/4/29,21:00,2862,0,0
2022/4/29,21:05,2839,0,0
2022/4/29,21:10,2826,0,0
2022/4/29,21:15,2813,0,0
2022/4/29,21:20,2794,0,0
2022/4/29,21:25,2786,0,0
2022/4/29,21:30,2761,0,0
2022/4/29,21:35,2738,0,0
2022/4/29,21:40,2742,0,0
2022/4/29,21:45,2715,0,0
2022/4/29,21:50,2696,0,0
2022/4/29,21:55,2668,0,0
2022/4/29,22:00,2655,0,0
2022/4/29,22:05,2675,0,0
2022/4/29,22:10,2655,0,0
2022/4/29,22:15,2636,0,0
2022/4/29,22:20,2610,0,0
2022/4/29,22:25,2615,0,0
2022/4/29,22:30,2598,0,0
2022/4/29,22:35,2585,0,0
2022/4/29,22:40,2563,0,0
2022/4/29,22:45,2560,0,0
2022/4/29,22:50,2533,0,0
2022/4/29,22:55,2519,0,0
2022/4/29,23:00,2525,0,0
2022/4/29,23:05,2512,0,0
2022/4/29,23:10,2517,0,0
2022/4/29,23:15,2505,0,0
2022/4/29,23:20,2480,0,0
2022/4/29,23:25,2486,0,0
2022/4/29,23:30,2466,0,0
2022/4/29,23:35,2447,0,0
2022/4/29,23:40,2426,0,0
2022/4/29,23:45,2413,0,0
2022/4/29,23:50,2379,0,0
2022/4/29,23:55,2374,0,0

