2022/4/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3897,19:00～20:00,4/17,23:20,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2986,19:00～20:00,4/17,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2961,8:00～9:00,4/17,23:20,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2512,8:00～9:00,4/17,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/4/17,0:00,2363,2352,75,3144
2022/4/17,1:00,2271,2265,75,3005
2022/4/17,2:00,2267,2252,76,2949
2022/4/17,3:00,2290,2278,78,2919
2022/4/17,4:00,2304,2286,81,2842
2022/4/17,5:00,2292,2275,81,2797
2022/4/17,6:00,2276,2286,84,2695
2022/4/17,7:00,2344,2356,84,2782
2022/4/17,8:00,2513,2512,84,2961
2022/4/17,9:00,2677,2650,84,3173
2022/4/17,10:00,2718,2767,81,3315
2022/4/17,11:00,2689,2765,80,3335
2022/4/17,12:00,2636,2701,76,3433
2022/4/17,13:00,2599,2655,76,3412
2022/4/17,14:00,2579,2547,78,3278
2022/4/17,15:00,2604,2576,74,3476
2022/4/17,16:00,2680,2686,75,3563
2022/4/17,17:00,2837,2809,74,3824
2022/4/17,18:00,2999,2985,77,3857
2022/4/17,19:00,2991,2986,76,3897
2022/4/17,20:00,2902,2898,73,3938
2022/4/17,21:00,2761,2746,71,3883
2022/4/17,22:00,2600,2578,67,3859
2022/4/17,23:00,2459,2432,62,3917

最大使用率(%),時間帯
84,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4024,11:00～12:00,4/18,0:50,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3376,11:00～12:00,4/18,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3355,7:00～8:00,4/18,0:50,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2815,7:00～8:00,4/18,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/4/17,5:55,2255,43,1
2022/4/17,6:00,2260,55,2
2022/4/17,6:05,2264,67,2
2022/4/17,6:10,2263,82,3
2022/4/17,6:15,2269,97,4
2022/4/17,6:20,2268,114,5
2022/4/17,6:25,2272,131,5
2022/4/17,6:30,2287,149,6
2022/4/17,6:35,2272,165,7
2022/4/17,6:40,2268,184,8
2022/4/17,6:45,2262,204,9
2022/4/17,6:50,2267,226,9
2022/4/17,6:55,2271,246,10
2022/4/17,7:00,2258,269,11
2022/4/17,7:05,2285,292,12
2022/4/17,7:10,2296,319,13
2022/4/17,7:15,2290,344,15
2022/4/17,7:20,2318,372,16
2022/4/17,7:25,2327,396,17
2022/4/17,7:30,2326,423,18
2022/4/17,7:35,2358,449,19
2022/4/17,7:40,2362,478,20
2022/4/17,7:45,2392,506,21
2022/4/17,7:50,2399,529,22
2022/4/17,7:55,2414,553,22
2022/4/17,8:00,2421,584,24
2022/4/17,8:05,2434,618,25
2022/4/17,8:10,2445,642,26
2022/4/17,8:15,2467,671,27
2022/4/17,8:20,2483,700,28
2022/4/17,8:25,2493,727,29
2022/4/17,8:30,2510,753,30
2022/4/17,8:35,2528,776,30
2022/4/17,8:40,2532,796,31
2022/4/17,8:45,2561,815,31
2022/4/17,8:50,2578,839,32
2022/4/17,8:55,2591,860,33
2022/4/17,9:00,2574,875,33
2022/4/17,9:05,2625,891,33
2022/4/17,9:10,2615,905,34
2022/4/17,9:15,2617,916,35
2022/4/17,9:20,2656,931,35
2022/4/17,9:25,2691,939,34
2022/4/17,9:30,2672,951,35
2022/4/17,9:35,2686,961,35
2022/4/17,9:40,2690,967,35
2022/4/17,9:45,2698,974,36
2022/4/17,9:50,2724,984,36
2022/4/17,9:55,2740,997,36
2022/4/17,10:00,2737,1006,36
2022/4/17,10:05,2754,1008,36
2022/4/17,10:10,2740,1007,36
2022/4/17,10:15,2735,1009,36
2022/4/17,10:20,2741,1006,36
2022/4/17,10:25,2716,995,36
2022/4/17,10:30,2710,992,36
2022/4/17,10:35,2722,989,36
2022/4/17,10:40,2710,990,36
2022/4/17,10:45,2706,990,36
2022/4/17,10:50,2679,995,37
2022/4/17,10:55,2667,994,37
2022/4/17,11:00,2684,994,37
2022/4/17,11:05,2678,993,37
2022/4/17,11:10,2683,994,37
2022/4/17,11:15,2677,992,37
2022/4/17,11:20,2692,999,37
2022/4/17,11:25,2706,1000,36
2022/4/17,11:30,2705,996,36
2022/4/17,11:35,2689,982,36
2022/4/17,11:40,2679,974,36
2022/4/17,11:45,2675,959,35
2022/4/17,11:50,2678,951,35
2022/4/17,11:55,2669,942,35
2022/4/17,12:00,2672,929,34
2022/4/17,12:05,2674,914,34
2022/4/17,12:10,2655,904,34
2022/4/17,12:15,2638,902,34
2022/4/17,12:20,2623,892,34
2022/4/17,12:25,2629,891,33
2022/4/17,12:30,2618,889,33
2022/4/17,12:35,2623,880,33
2022/4/17,12:40,2628,876,33
2022/4/17,12:45,2620,865,33
2022/4/17,12:50,2617,861,32
2022/4/17,12:55,2596,848,32
2022/4/17,13:00,2631,834,31
2022/4/17,13:05,2619,829,31
2022/4/17,13:10,2629,816,31
2022/4/17,13:15,2616,810,30
2022/4/17,13:20,2608,789,30
2022/4/17,13:25,2596,767,29
2022/4/17,13:30,2580,752,29
2022/4/17,13:35,2579,729,28
2022/4/17,13:40,2578,720,27
2022/4/17,13:45,2579,698,27
2022/4/17,13:50,2563,688,26
2022/4/17,13:55,2566,677,26
2022/4/17,14:00,2552,654,25
2022/4/17,14:05,2557,634,24
2022/4/17,14:10,2548,613,24
2022/4/17,14:15,2533,596,23
2022/4/17,14:20,2543,583,22
2022/4/17,14:25,2578,569,22
2022/4/17,14:30,2582,556,21
2022/4/17,14:35,2571,540,21
2022/4/17,14:40,2562,528,20
2022/4/17,14:45,2604,522,20
2022/4/17,14:50,2609,506,19
2022/4/17,14:55,2600,483,18
2022/4/17,15:00,2608,459,17
2022/4/17,15:05,2594,439,16
2022/4/17,15:10,2602,420,16
2022/4/17,15:15,2608,401,15
2022/4/17,15:20,2595,380,14
2022/4/17,15:25,2604,364,13
2022/4/17,15:30,2591,340,13
2022/4/17,15:35,2602,315,12
2022/4/17,15:40,2585,300,11
2022/4/17,15:45,2590,282,10
2022/4/17,15:50,2599,269,10
2022/4/17,15:55,2599,257,9
2022/4/17,16:00,2601,246,9
2022/4/17,16:05,2630,235,8
2022/4/17,16:10,2639,218,8
2022/4/17,16:15,2623,203,7
2022/4/17,16:20,2650,190,7
2022/4/17,16:25,2674,177,6
2022/4/17,16:30,2695,163,6
2022/4/17,16:35,2685,149,5
2022/4/17,16:40,2691,133,4
2022/4/17,16:45,2699,118,4
2022/4/17,16:50,2716,105,3
2022/4/17,16:55,2720,94,3
2022/4/17,17:00,2733,82,3
2022/4/17,17:05,2758,70,2
2022/4/17,17:10,2779,60,2
2022/4/17,17:15,2786,52,1
2022/4/17,17:20,2799,45,1
2022/4/17,17:25,2808,38,1
2022/4/17,17:30,2827,29,1
2022/4/17,17:35,2849,23,0
2022/4/17,17:40,2878,16,0
2022/4/17,17:45,2859,12,0
2022/4/17,17:50,2893,9,0
2022/4/17,17:55,2902,6,0
2022/4/17,18:00,2920,5,0
2022/4/17,18:05,2955,2,0
2022/4/17,18:10,2963,0,0
2022/4/17,18:15,2976,0,0
2022/4/17,18:20,2995,0,0
2022/4/17,18:25,3009,0,0
2022/4/17,18:30,3012,0,0
2022/4/17,18:35,3016,0,0
2022/4/17,18:40,2997,0,0
2022/4/17,18:45,3011,0,0
2022/4/17,18:50,3036,0,0
2022/4/17,18:55,3010,0,0
2022/4/17,19:00,3011,0,0
2022/4/17,19:05,3015,0,0
2022/4/17,19:10,3009,0,0
2022/4/17,19:15,3002,0,0
2022/4/17,19:20,3009,0,0
2022/4/17,19:25,2999,0,0
2022/4/17,19:30,2991,0,0
2022/4/17,19:35,2978,0,0
2022/4/17,19:40,2976,0,0
2022/4/17,19:45,2969,0,0
2022/4/17,19:50,2948,0,0
2022/4/17,19:55,2928,0,0
2022/4/17,20:00,2948,0,0
2022/4/17,20:05,2942,0,0
2022/4/17,20:10,2921,0,0
2022/4/17,20:15,2914,0,0
2022/4/17,20:20,2910,0,0
2022/4/17,20:25,2899,0,0
2022/4/17,20:30,2884,0,0
2022/4/17,20:35,2883,0,0
2022/4/17,20:40,2867,0,0
2022/4/17,20:45,2863,0,0
2022/4/17,20:50,2885,0,0
2022/4/17,20:55,2858,0,0
2022/4/17,21:00,2863,0,0
2022/4/17,21:05,2838,0,0
2022/4/17,21:10,2823,0,0
2022/4/17,21:15,2784,0,0
2022/4/17,21:20,2786,0,0
2022/4/17,21:25,2759,0,0
2022/4/17,21:30,2762,0,0
2022/4/17,21:35,2751,0,0
2022/4/17,21:40,2731,0,0
2022/4/17,21:45,2713,0,0
2022/4/17,21:50,2688,0,0
2022/4/17,21:55,2661,0,0
2022/4/17,22:00,2663,0,0
2022/4/17,22:05,2685,0,0
2022/4/17,22:10,2672,0,0
2022/4/17,22:15,2636,0,0
2022/4/17,22:20,2626,0,0
2022/4/17,22:25,2597,0,0
2022/4/17,22:30,2607,0,0
2022/4/17,22:35,2577,0,0
2022/4/17,22:40,2557,0,0
2022/4/17,22:45,2542,0,0
2022/4/17,22:50,2518,0,0
2022/4/17,22:55,2520,0,0
2022/4/17,23:00,2505,0,0
2022/4/17,23:05,2522,0,0
2022/4/17,23:10,2533,0,0
2022/4/17,23:15,2503,0,0
2022/4/17,23:20,2475,0,0
2022/4/17,23:25,2474,0,0
2022/4/17,23:30,2470,0,0
2022/4/17,23:35,2452,0,0
2022/4/17,23:40,2414,0,0
2022/4/17,23:45,2406,0,0
2022/4/17,23:50,2381,0,0
2022/4/17,23:55,2371,0,0

