2022/4/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3662,18:00～19:00,4/9,23:20,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2891,18:00～19:00,4/9,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2977,6:00～7:00,4/9,23:20,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2358,6:00～7:00,4/9,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/4/9,0:00,2444,2451,77,3144
2022/4/9,1:00,2352,2360,78,2992
2022/4/9,2:00,2344,2347,78,2997
2022/4/9,3:00,2372,2355,78,3024
2022/4/9,4:00,2385,2354,78,3027
2022/4/9,5:00,2376,2370,78,3014
2022/4/9,6:00,2353,2358,79,2977
2022/4/9,7:00,2394,2407,78,3039
2022/4/9,8:00,2563,2607,77,3312
2022/4/9,9:00,2736,2743,76,3564
2022/4/9,10:00,2817,2810,76,3666
2022/4/9,11:00,2831,2864,75,3761
2022/4/9,12:00,2788,2826,73,3816
2022/4/9,13:00,2759,2732,73,3731
2022/4/9,14:00,2681,2721,74,3606
2022/4/9,15:00,2647,2672,74,3577
2022/4/9,16:00,2657,2647,73,3626
2022/4/9,17:00,2715,2755,74,3637
2022/4/9,18:00,2851,2891,77,3662
2022/4/9,19:00,2833,2841,74,3802
2022/4/9,20:00,2739,2755,70,3885
2022/4/9,21:00,2607,2621,66,3903
2022/4/9,22:00,2495,2507,64,3861
2022/4/9,23:00,2390,2383,62,3799

最大使用率(%),時間帯
79,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3630,18:00～19:00,4/10,0:50,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2851,18:00～19:00,4/10,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2832,0:00～1:00,4/10,0:50,27,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2231,0:00～1:00,4/10,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/4/9,5:55,2358,34,1
2022/4/9,6:00,2352,48,2
2022/4/9,6:05,2374,62,2
2022/4/9,6:10,2347,79,3
2022/4/9,6:15,2362,98,4
2022/4/9,6:20,2356,118,5
2022/4/9,6:25,2337,138,5
2022/4/9,6:30,2344,161,6
2022/4/9,6:35,2353,184,7
2022/4/9,6:40,2354,209,8
2022/4/9,6:45,2361,235,9
2022/4/9,6:50,2350,263,11
2022/4/9,6:55,2345,292,12
2022/4/9,7:00,2340,322,13
2022/4/9,7:05,2374,353,14
2022/4/9,7:10,2350,386,16
2022/4/9,7:15,2367,419,17
2022/4/9,7:20,2369,453,19
2022/4/9,7:25,2394,487,20
2022/4/9,7:30,2392,522,21
2022/4/9,7:35,2424,558,23
2022/4/9,7:40,2428,593,24
2022/4/9,7:45,2420,626,25
2022/4/9,7:50,2445,659,26
2022/4/9,7:55,2424,691,28
2022/4/9,8:00,2453,723,29
2022/4/9,8:05,2497,755,30
2022/4/9,8:10,2511,785,31
2022/4/9,8:15,2530,814,32
2022/4/9,8:20,2528,843,33
2022/4/9,8:25,2548,872,34
2022/4/9,8:30,2551,900,35
2022/4/9,8:35,2583,926,35
2022/4/9,8:40,2611,954,36
2022/4/9,8:45,2625,981,37
2022/4/9,8:50,2635,1009,38
2022/4/9,8:55,2630,1033,39
2022/4/9,9:00,2651,1056,39
2022/4/9,9:05,2682,1078,40
2022/4/9,9:10,2710,1098,40
2022/4/9,9:15,2701,1120,41
2022/4/9,9:20,2719,1140,41
2022/4/9,9:25,2713,1160,42
2022/4/9,9:30,2729,1183,43
2022/4/9,9:35,2763,1198,43
2022/4/9,9:40,2772,1216,43
2022/4/9,9:45,2785,1230,44
2022/4/9,9:50,2789,1245,44
2022/4/9,9:55,2781,1256,45
2022/4/9,10:00,2810,1271,45
2022/4/9,10:05,2820,1283,45
2022/4/9,10:10,2816,1294,45
2022/4/9,10:15,2821,1305,46
2022/4/9,10:20,2820,1317,46
2022/4/9,10:25,2818,1324,46
2022/4/9,10:30,2828,1332,47
2022/4/9,10:35,2835,1337,47
2022/4/9,10:40,2831,1347,47
2022/4/9,10:45,2821,1351,47
2022/4/9,10:50,2821,1355,48
2022/4/9,10:55,2810,1357,48
2022/4/9,11:00,2829,1365,48
2022/4/9,11:05,2828,1374,48
2022/4/9,11:10,2813,1381,49
2022/4/9,11:15,2830,1386,48
2022/4/9,11:20,2826,1386,49
2022/4/9,11:25,2832,1383,48
2022/4/9,11:30,2832,1389,49
2022/4/9,11:35,2848,1394,48
2022/4/9,11:40,2832,1393,49
2022/4/9,11:45,2829,1388,49
2022/4/9,11:50,2842,1391,48
2022/4/9,11:55,2831,1390,49
2022/4/9,12:00,2819,1385,49
2022/4/9,12:05,2829,1379,48
2022/4/9,12:10,2820,1384,49
2022/4/9,12:15,2787,1380,49
2022/4/9,12:20,2792,1379,49
2022/4/9,12:25,2808,1378,49
2022/4/9,12:30,2788,1375,49
2022/4/9,12:35,2777,1373,49
2022/4/9,12:40,2781,1372,49
2022/4/9,12:45,2776,1366,49
2022/4/9,12:50,2781,1363,49
2022/4/9,12:55,2764,1359,49
2022/4/9,13:00,2780,1353,48
2022/4/9,13:05,2800,1338,47
2022/4/9,13:10,2783,1329,47
2022/4/9,13:15,2785,1323,47
2022/4/9,13:20,2776,1308,47
2022/4/9,13:25,2765,1294,46
2022/4/9,13:30,2768,1289,46
2022/4/9,13:35,2765,1273,46
2022/4/9,13:40,2749,1258,45
2022/4/9,13:45,2757,1239,44
2022/4/9,13:50,2743,1227,44
2022/4/9,13:55,2735,1205,44
2022/4/9,14:00,2725,1187,43
2022/4/9,14:05,2723,1168,42
2022/4/9,14:10,2714,1147,42
2022/4/9,14:15,2691,1127,41
2022/4/9,14:20,2700,1109,41
2022/4/9,14:25,2698,1086,40
2022/4/9,14:30,2689,1066,39
2022/4/9,14:35,2687,1045,38
2022/4/9,14:40,2664,1021,38
2022/4/9,14:45,2687,998,37
2022/4/9,14:50,2674,975,36
2022/4/9,14:55,2646,949,35
2022/4/9,15:00,2644,925,34
2022/4/9,15:05,2652,898,33
2022/4/9,15:10,2659,871,32
2022/4/9,15:15,2640,843,31
2022/4/9,15:20,2642,814,30
2022/4/9,15:25,2651,784,29
2022/4/9,15:30,2652,754,28
2022/4/9,15:35,2659,721,27
2022/4/9,15:40,2655,690,25
2022/4/9,15:45,2659,657,24
2022/4/9,15:50,2647,624,23
2022/4/9,15:55,2647,590,22
2022/4/9,16:00,2640,559,21
2022/4/9,16:05,2655,526,19
2022/4/9,16:10,2643,494,18
2022/4/9,16:15,2625,459,17
2022/4/9,16:20,2664,426,15
2022/4/9,16:25,2651,394,14
2022/4/9,16:30,2656,362,13
2022/4/9,16:35,2667,333,12
2022/4/9,16:40,2658,303,11
2022/4/9,16:45,2658,274,10
2022/4/9,16:50,2670,246,9
2022/4/9,16:55,2678,220,8
2022/4/9,17:00,2675,195,7
2022/4/9,17:05,2693,169,6
2022/4/9,17:10,2681,146,5
2022/4/9,17:15,2694,126,4
2022/4/9,17:20,2684,107,3
2022/4/9,17:25,2697,89,3
2022/4/9,17:30,2706,72,2
2022/4/9,17:35,2717,56,2
2022/4/9,17:40,2733,42,1
2022/4/9,17:45,2726,30,1
2022/4/9,17:50,2760,20,0
2022/4/9,17:55,2754,10,0
2022/4/9,18:00,2770,3,0
2022/4/9,18:05,2790,0,0
2022/4/9,18:10,2810,0,0
2022/4/9,18:15,2841,0,0
2022/4/9,18:20,2843,0,0
2022/4/9,18:25,2864,0,0
2022/4/9,18:30,2860,0,0
2022/4/9,18:35,2869,0,0
2022/4/9,18:40,2873,0,0
2022/4/9,18:45,2884,0,0
2022/4/9,18:50,2884,0,0
2022/4/9,18:55,2880,0,0
2022/4/9,19:00,2880,0,0
2022/4/9,19:05,2878,0,0
2022/4/9,19:10,2846,0,0
2022/4/9,19:15,2864,0,0
2022/4/9,19:20,2865,0,0
2022/4/9,19:25,2842,0,0
2022/4/9,19:30,2846,0,0
2022/4/9,19:35,2830,0,0
2022/4/9,19:40,2830,0,0
2022/4/9,19:45,2816,0,0
2022/4/9,19:50,2805,0,0
2022/4/9,19:55,2787,0,0
2022/4/9,20:00,2784,0,0
2022/4/9,20:05,2777,0,0
2022/4/9,20:10,2763,0,0
2022/4/9,20:15,2768,0,0
2022/4/9,20:20,2750,0,0
2022/4/9,20:25,2750,0,0
2022/4/9,20:30,2746,0,0
2022/4/9,20:35,2739,0,0
2022/4/9,20:40,2724,0,0
2022/4/9,20:45,2727,0,0
2022/4/9,20:50,2707,0,0
2022/4/9,20:55,2699,0,0
2022/4/9,21:00,2699,0,0
2022/4/9,21:05,2684,0,0
2022/4/9,21:10,2660,0,0
2022/4/9,21:15,2638,0,0
2022/4/9,21:20,2634,0,0
2022/4/9,21:25,2607,0,0
2022/4/9,21:30,2611,0,0
2022/4/9,21:35,2600,0,0
2022/4/9,21:40,2585,0,0
2022/4/9,21:45,2565,0,0
2022/4/9,21:50,2541,0,0
2022/4/9,21:55,2530,0,0
2022/4/9,22:00,2533,0,0
2022/4/9,22:05,2573,0,0
2022/4/9,22:10,2569,0,0
2022/4/9,22:15,2543,0,0
2022/4/9,22:20,2506,0,0
2022/4/9,22:25,2504,0,0
2022/4/9,22:30,2503,0,0
2022/4/9,22:35,2499,0,0
2022/4/9,22:40,2476,0,0
2022/4/9,22:45,2449,0,0
2022/4/9,22:50,2438,0,0
2022/4/9,22:55,2426,0,0
2022/4/9,23:00,2428,0,0
2022/4/9,23:05,2455,0,0
2022/4/9,23:10,2453,0,0
2022/4/9,23:15,2444,0,0
2022/4/9,23:20,2412,0,0
2022/4/9,23:25,2403,0,0
2022/4/9,23:30,2393,0,0
2022/4/9,23:35,2378,0,0
2022/4/9,23:40,2370,0,0
2022/4/9,23:45,2361,0,0
2022/4/9,23:50,2343,0,0
2022/4/9,23:55,2324,0,0

