2022/7/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5224,11:00～12:00,7/6,23:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4500,11:00～12:00,7/6,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3763,7:00～8:00,7/6,23:20,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3391,7:00～8:00,7/6,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/6,0:00,2920,2878,86,3383
2022/7/6,1:00,2748,2717,81,3368
2022/7/6,2:00,2672,2661,80,3337
2022/7/6,3:00,2668,2665,81,3260
2022/7/6,4:00,2679,2674,84,3185
2022/7/6,5:00,2720,2751,83,3248
2022/7/6,6:00,2894,2985,86,3356
2022/7/6,7:00,3286,3391,87,3763
2022/7/6,8:00,3848,3934,87,4374
2022/7/6,9:00,4261,4285,88,4817
2022/7/6,10:00,4337,4434,85,5102
2022/7/6,11:00,4517,4500,86,5224
2022/7/6,12:00,4439,4325,86,5149
2022/7/6,13:00,4492,4493,83,5352
2022/7/6,14:00,4472,4472,83,5382
2022/7/6,15:00,4434,4334,82,5353
2022/7/6,16:00,4392,4287,84,5214
2022/7/6,17:00,4192,4144,82,5057
2022/7/6,18:00,4045,4091,83,4868
2022/7/6,19:00,3905,3984,81,4763
2022/7/6,20:00,3688,3733,77,4761
2022/7/6,21:00,3463,3475,72,4773
2022/7/6,22:00,3292,3296,70,4677
2022/7/6,23:00,3096,3076,67,4566

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5115,11:00～12:00,7/7,0:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4583,11:00～12:00,7/7,0:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4335,8:00～9:00,7/7,0:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3885,8:00～9:00,7/7,0:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/7/6,5:55,2736,92,3
2022/7/6,6:00,2755,104,3
2022/7/6,6:05,2796,115,4
2022/7/6,6:10,2816,127,4
2022/7/6,6:15,2821,140,4
2022/7/6,6:20,2838,153,5
2022/7/6,6:25,2856,164,5
2022/7/6,6:30,2887,177,6
2022/7/6,6:35,2913,191,6
2022/7/6,6:40,2918,207,7
2022/7/6,6:45,2935,221,7
2022/7/6,6:50,2995,239,7
2022/7/6,6:55,3001,251,8
2022/7/6,7:00,3018,268,8
2022/7/6,7:05,3116,285,9
2022/7/6,7:10,3139,301,9
2022/7/6,7:15,3166,317,10
2022/7/6,7:20,3202,335,10
2022/7/6,7:25,3241,349,10
2022/7/6,7:30,3253,366,11
2022/7/6,7:35,3327,384,11
2022/7/6,7:40,3373,400,11
2022/7/6,7:45,3410,414,12
2022/7/6,7:50,3431,428,12
2022/7/6,7:55,3466,448,12
2022/7/6,8:00,3537,466,13
2022/7/6,8:05,3604,484,13
2022/7/6,8:10,3656,507,13
2022/7/6,8:15,3701,527,14
2022/7/6,8:20,3740,548,14
2022/7/6,8:25,3800,563,14
2022/7/6,8:30,3863,582,15
2022/7/6,8:35,3892,600,15
2022/7/6,8:40,3957,613,15
2022/7/6,8:45,3992,626,15
2022/7/6,8:50,4036,637,15
2022/7/6,8:55,4075,653,16
2022/7/6,9:00,4111,661,16
2022/7/6,9:05,4154,666,16
2022/7/6,9:10,4181,676,16
2022/7/6,9:15,4210,686,16
2022/7/6,9:20,4218,697,16
2022/7/6,9:25,4254,704,16
2022/7/6,9:30,4273,707,16
2022/7/6,9:35,4300,702,16
2022/7/6,9:40,4280,695,16
2022/7/6,9:45,4312,705,16
2022/7/6,9:50,4335,704,16
2022/7/6,9:55,4322,692,16
2022/7/6,10:00,4304,671,15
2022/7/6,10:05,4292,652,15
2022/7/6,10:10,4277,638,14
2022/7/6,10:15,4285,638,14
2022/7/6,10:20,4291,646,15
2022/7/6,10:25,4299,665,15
2022/7/6,10:30,4335,686,15
2022/7/6,10:35,4336,700,16
2022/7/6,10:40,4352,710,16
2022/7/6,10:45,4367,728,16
2022/7/6,10:50,4387,743,16
2022/7/6,10:55,4411,755,17
2022/7/6,11:00,4425,776,17
2022/7/6,11:05,4461,789,17
2022/7/6,11:10,4474,795,17
2022/7/6,11:15,4481,797,17
2022/7/6,11:20,4492,803,17
2022/7/6,11:25,4485,800,17
2022/7/6,11:30,4496,805,17
2022/7/6,11:35,4529,806,17
2022/7/6,11:40,4547,818,17
2022/7/6,11:45,4561,821,18
2022/7/6,11:50,4567,817,17
2022/7/6,11:55,4563,802,17
2022/7/6,12:00,4547,791,17
2022/7/6,12:05,4524,780,17
2022/7/6,12:10,4485,768,17
2022/7/6,12:15,4455,749,16
2022/7/6,12:20,4439,727,16
2022/7/6,12:25,4432,713,16
2022/7/6,12:30,4407,704,15
2022/7/6,12:35,4406,697,15
2022/7/6,12:40,4401,696,15
2022/7/6,12:45,4402,691,15
2022/7/6,12:50,4406,691,15
2022/7/6,12:55,4425,681,15
2022/7/6,13:00,4432,685,15
2022/7/6,13:05,4463,681,15
2022/7/6,13:10,4476,679,15
2022/7/6,13:15,4494,682,15
2022/7/6,13:20,4509,679,15
2022/7/6,13:25,4510,672,14
2022/7/6,13:30,4502,668,14
2022/7/6,13:35,4505,663,14
2022/7/6,13:40,4502,652,14
2022/7/6,13:45,4496,651,14
2022/7/6,13:50,4495,644,14
2022/7/6,13:55,4485,638,14
2022/7/6,14:00,4492,637,14
2022/7/6,14:05,4487,635,14
2022/7/6,14:10,4487,635,14
2022/7/6,14:15,4467,630,14
2022/7/6,14:20,4457,630,14
2022/7/6,14:25,4461,628,14
2022/7/6,14:30,4471,629,14
2022/7/6,14:35,4461,622,13
2022/7/6,14:40,4470,616,13
2022/7/6,14:45,4468,608,13
2022/7/6,14:50,4459,593,13
2022/7/6,14:55,4449,575,12
2022/7/6,15:00,4460,557,12
2022/7/6,15:05,4426,546,12
2022/7/6,15:10,4422,528,11
2022/7/6,15:15,4433,517,11
2022/7/6,15:20,4443,502,11
2022/7/6,15:25,4426,487,11
2022/7/6,15:30,4425,472,10
2022/7/6,15:35,4434,458,10
2022/7/6,15:40,4439,442,9
2022/7/6,15:45,4436,428,9
2022/7/6,15:50,4431,411,9
2022/7/6,15:55,4423,391,8
2022/7/6,16:00,4455,375,8
2022/7/6,16:05,4443,359,8
2022/7/6,16:10,4419,339,7
2022/7/6,16:15,4406,321,7
2022/7/6,16:20,4418,304,6
2022/7/6,16:25,4416,291,6
2022/7/6,16:30,4419,276,6
2022/7/6,16:35,4389,255,5
2022/7/6,16:40,4375,235,5
2022/7/6,16:45,4351,219,5
2022/7/6,16:50,4345,202,4
2022/7/6,16:55,4324,188,4
2022/7/6,17:00,4288,172,4
2022/7/6,17:05,4259,159,3
2022/7/6,17:10,4240,146,3
2022/7/6,17:15,4230,134,3
2022/7/6,17:20,4222,122,2
2022/7/6,17:25,4215,111,2
2022/7/6,17:30,4190,101,2
2022/7/6,17:35,4184,92,2
2022/7/6,17:40,4150,83,2
2022/7/6,17:45,4140,74,1
2022/7/6,17:50,4117,65,1
2022/7/6,17:55,4111,58,1
2022/7/6,18:00,4099,51,1
2022/7/6,18:05,4075,43,1
2022/7/6,18:10,4055,37,0
2022/7/6,18:15,4061,31,0
2022/7/6,18:20,4048,25,0
2022/7/6,18:25,4040,20,0
2022/7/6,18:30,4029,16,0
2022/7/6,18:35,4047,10,0
2022/7/6,18:40,4023,2,0
2022/7/6,18:45,4035,0,0
2022/7/6,18:50,4011,0,0
2022/7/6,18:55,4003,0,0
2022/7/6,19:00,3994,0,0
2022/7/6,19:05,3987,0,0
2022/7/6,19:10,3963,0,0
2022/7/6,19:15,3958,0,0
2022/7/6,19:20,3928,0,0
2022/7/6,19:25,3914,0,0
2022/7/6,19:30,3885,0,0
2022/7/6,19:35,3880,0,0
2022/7/6,19:40,3863,0,0
2022/7/6,19:45,3853,0,0
2022/7/6,19:50,3838,0,0
2022/7/6,19:55,3805,0,0
2022/7/6,20:00,3784,0,0
2022/7/6,20:05,3758,0,0
2022/7/6,20:10,3749,0,0
2022/7/6,20:15,3716,0,0
2022/7/6,20:20,3712,0,0
2022/7/6,20:25,3696,0,0
2022/7/6,20:30,3696,0,0
2022/7/6,20:35,3672,0,0
2022/7/6,20:40,3636,0,0
2022/7/6,20:45,3640,0,0
2022/7/6,20:50,3613,0,0
2022/7/6,20:55,3605,0,0
2022/7/6,21:00,3575,0,0
2022/7/6,21:05,3575,0,0
2022/7/6,21:10,3545,0,0
2022/7/6,21:15,3528,0,0
2022/7/6,21:20,3492,0,0
2022/7/6,21:25,3476,0,0
2022/7/6,21:30,3458,0,0
2022/7/6,21:35,3421,0,0
2022/7/6,21:40,3426,0,0
2022/7/6,21:45,3389,0,0
2022/7/6,21:50,3373,0,0
2022/7/6,21:55,3356,0,0
2022/7/6,22:00,3346,0,0
2022/7/6,22:05,3363,0,0
2022/7/6,22:10,3362,0,0
2022/7/6,22:15,3344,0,0
2022/7/6,22:20,3321,0,0
2022/7/6,22:25,3301,0,0
2022/7/6,22:30,3285,0,0
2022/7/6,22:35,3282,0,0
2022/7/6,22:40,3263,0,0
2022/7/6,22:45,3248,0,0
2022/7/6,22:50,3225,0,0
2022/7/6,22:55,3210,0,0
2022/7/6,23:00,3207,0,0
2022/7/6,23:05,3181,0,0
2022/7/6,23:10,3171,0,0
2022/7/6,23:15,3159,0,0
2022/7/6,23:20,3145,0,0
2022/7/6,23:25,3111,0,0
2022/7/6,23:30,3092,0,0
2022/7/6,23:35,3069,0,0
2022/7/6,23:40,3040,0,0
2022/7/6,23:45,3032,0,0
2022/7/6,23:50,3021,0,0
2022/7/6,23:55,2990,0,0

