2022/11/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3892,17:00～18:00,11/8,23:20,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3381,17:00～18:00,11/8,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3892,17:00～18:00,11/8,23:20,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3381,17:00～18:00,11/8,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/8,0:00,2464,2457,76,3236
2022/11/8,1:00,2353,2351,83,2808
2022/11/8,2:00,2360,2344,84,2807
2022/11/8,3:00,2400,2387,85,2814
2022/11/8,4:00,2449,2446,85,2865
2022/11/8,5:00,2556,2547,85,2993
2022/11/8,6:00,2738,2747,84,3238
2022/11/8,7:00,2894,2929,83,3477
2022/11/8,8:00,3100,3125,82,3736
2022/11/8,9:00,3276,3264,83,3905
2022/11/8,10:00,3301,3304,83,3971
2022/11/8,11:00,3299,3308,82,3981
2022/11/8,12:00,3184,3190,82,3872
2022/11/8,13:00,3255,3255,79,4072
2022/11/8,14:00,3246,3245,80,4034
2022/11/8,15:00,3269,3241,81,3991
2022/11/8,16:00,3331,3285,86,3872
2022/11/8,17:00,3392,3381,87,3892
2022/11/8,18:00,3337,3335,83,3991
2022/11/8,19:00,3213,3223,80,4014
2022/11/8,20:00,3104,3100,78,3961
2022/11/8,21:00,2962,2922,75,3931
2022/11/8,22:00,2832,2788,74,3809
2022/11/8,23:00,2677,2650,70,3771

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3910,17:00～18:00,11/8,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3378,17:00～18:00,11/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2836,4:00～5:00,11/8,23:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2450,4:00～5:00,11/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/11/8,8:15,3027,560,18
2022/11/8,8:20,3031,593,19
2022/11/8,8:25,3064,626,20
2022/11/8,8:30,3091,658,21
2022/11/8,8:35,3130,688,21
2022/11/8,8:40,3137,719,22
2022/11/8,8:45,3170,747,23
2022/11/8,8:50,3182,775,24
2022/11/8,8:55,3195,802,25
2022/11/8,9:00,3206,828,25
2022/11/8,9:05,3232,853,26
2022/11/8,9:10,3248,877,27
2022/11/8,9:15,3250,900,27
2022/11/8,9:20,3265,922,28
2022/11/8,9:25,3275,943,28
2022/11/8,9:30,3275,963,29
2022/11/8,9:35,3292,984,29
2022/11/8,9:40,3288,1003,30
2022/11/8,9:45,3290,1021,31
2022/11/8,9:50,3291,1037,31
2022/11/8,9:55,3292,1054,32
2022/11/8,10:00,3286,1069,32
2022/11/8,10:05,3274,1081,33
2022/11/8,10:10,3274,1096,33
2022/11/8,10:15,3287,1108,33
2022/11/8,10:20,3294,1119,33
2022/11/8,10:25,3303,1130,34
2022/11/8,10:30,3305,1138,34
2022/11/8,10:35,3311,1146,34
2022/11/8,10:40,3310,1152,34
2022/11/8,10:45,3307,1157,34
2022/11/8,10:50,3312,1163,35
2022/11/8,10:55,3312,1165,35
2022/11/8,11:00,3306,1167,35
2022/11/8,11:05,3319,1170,35
2022/11/8,11:10,3311,1171,35
2022/11/8,11:15,3308,1173,35
2022/11/8,11:20,3311,1177,35
2022/11/8,11:25,3316,1178,35
2022/11/8,11:30,3304,1176,35
2022/11/8,11:35,3292,1174,35
2022/11/8,11:40,3286,1173,35
2022/11/8,11:45,3289,1171,35
2022/11/8,11:50,3287,1168,35
2022/11/8,11:55,3278,1164,35
2022/11/8,12:00,3256,1162,35
2022/11/8,12:05,3237,1155,35
2022/11/8,12:10,3216,1152,35
2022/11/8,12:15,3203,1141,35
2022/11/8,12:20,3176,1128,35
2022/11/8,12:25,3170,1116,35
2022/11/8,12:30,3162,1105,34
2022/11/8,12:35,3151,1091,34
2022/11/8,12:40,3150,1076,34
2022/11/8,12:45,3159,1060,33
2022/11/8,12:50,3171,1043,32
2022/11/8,12:55,3192,1026,32
2022/11/8,13:00,3221,1003,31
2022/11/8,13:05,3247,975,30
2022/11/8,13:10,3246,950,29
2022/11/8,13:15,3257,936,28
2022/11/8,13:20,3258,918,28
2022/11/8,13:25,3288,898,27
2022/11/8,13:30,3260,870,26
2022/11/8,13:35,3272,855,26
2022/11/8,13:40,3256,825,25
2022/11/8,13:45,3253,805,24
2022/11/8,13:50,3243,783,24
2022/11/8,13:55,3240,763,23
2022/11/8,14:00,3232,740,22
2022/11/8,14:05,3243,722,22
2022/11/8,14:10,3234,697,21
2022/11/8,14:15,3224,674,20
2022/11/8,14:20,3235,652,20
2022/11/8,14:25,3239,633,19
2022/11/8,14:30,3231,605,18
2022/11/8,14:35,3242,580,17
2022/11/8,14:40,3241,553,17
2022/11/8,14:45,3272,527,16
2022/11/8,14:50,3259,494,15
2022/11/8,14:55,3253,464,14
2022/11/8,15:00,3247,433,13
2022/11/8,15:05,3237,404,12
2022/11/8,15:10,3220,376,11
2022/11/8,15:15,3250,344,10
2022/11/8,15:20,3248,315,9
2022/11/8,15:25,3247,286,8
2022/11/8,15:30,3258,256,7
2022/11/8,15:35,3284,230,7
2022/11/8,15:40,3283,205,6
2022/11/8,15:45,3294,179,5
2022/11/8,15:50,3286,155,4
2022/11/8,15:55,3285,134,4
2022/11/8,16:00,3299,113,3
2022/11/8,16:05,3297,94,2
2022/11/8,16:10,3299,76,2
2022/11/8,16:15,3306,58,1
2022/11/8,16:20,3299,40,1
2022/11/8,16:25,3290,19,0
2022/11/8,16:30,3299,6,0
2022/11/8,16:35,3315,2,0
2022/11/8,16:40,3323,0,0
2022/11/8,16:45,3348,0,0
2022/11/8,16:50,3362,0,0
2022/11/8,16:55,3375,0,0
2022/11/8,17:00,3374,0,0
2022/11/8,17:05,3393,0,0
2022/11/8,17:10,3387,0,0
2022/11/8,17:15,3398,0,0
2022/11/8,17:20,3386,0,0
2022/11/8,17:25,3395,0,0
2022/11/8,17:30,3387,0,0
2022/11/8,17:35,3377,0,0
2022/11/8,17:40,3378,0,0
2022/11/8,17:45,3373,0,0
2022/11/8,17:50,3373,0,0
2022/11/8,17:55,3366,0,0
2022/11/8,18:00,3373,0,0
2022/11/8,18:05,3367,0,0
2022/11/8,18:10,3348,0,0
2022/11/8,18:15,3361,0,0
2022/11/8,18:20,3341,0,0
2022/11/8,18:25,3352,0,0
2022/11/8,18:30,3343,0,0
2022/11/8,18:35,3336,0,0
2022/11/8,18:40,3308,0,0
2022/11/8,18:45,3300,0,0
2022/11/8,18:50,3296,0,0
2022/11/8,18:55,3285,0,0
2022/11/8,19:00,3269,0,0
2022/11/8,19:05,3247,0,0
2022/11/8,19:10,3252,0,0
2022/11/8,19:15,3227,0,0
2022/11/8,19:20,3234,0,0
2022/11/8,19:25,3199,0,0
2022/11/8,19:30,3212,0,0
2022/11/8,19:35,3197,0,0
2022/11/8,19:40,3177,0,0
2022/11/8,19:45,3182,0,0
2022/11/8,19:50,3180,0,0
2022/11/8,19:55,3164,0,0
2022/11/8,20:00,3163,0,0
2022/11/8,20:05,3152,0,0
2022/11/8,20:10,3129,0,0
2022/11/8,20:15,3120,0,0
2022/11/8,20:20,3105,0,0
2022/11/8,20:25,3091,0,0
2022/11/8,20:30,3091,0,0
2022/11/8,20:35,3095,0,0
2022/11/8,20:40,3065,0,0
2022/11/8,20:45,3070,0,0
2022/11/8,20:50,3068,0,0
2022/11/8,20:55,3057,0,0
2022/11/8,21:00,3041,0,0
2022/11/8,21:05,3023,0,0
2022/11/8,21:10,3012,0,0
2022/11/8,21:15,3009,0,0
2022/11/8,21:20,2984,0,0
2022/11/8,21:25,2977,0,0
2022/11/8,21:30,2946,0,0
2022/11/8,21:35,2925,0,0
2022/11/8,21:40,2927,0,0
2022/11/8,21:45,2910,0,0
2022/11/8,21:50,2885,0,0
2022/11/8,21:55,2889,0,0
2022/11/8,22:00,2878,0,0
2022/11/8,22:05,2878,0,0
2022/11/8,22:10,2883,0,0
2022/11/8,22:15,2859,0,0
2022/11/8,22:20,2859,0,0
2022/11/8,22:25,2838,0,0
2022/11/8,22:30,2831,0,0
2022/11/8,22:35,2828,0,0
2022/11/8,22:40,2800,0,0
2022/11/8,22:45,2790,0,0
2022/11/8,22:50,2771,0,0
2022/11/8,22:55,2745,0,0
2022/11/8,23:00,2718,0,0
2022/11/8,23:05,2737,0,0
2022/11/8,23:10,2739,0,0
2022/11/8,23:15,2740,0,0
2022/11/8,23:20,2725,0,0
2022/11/8,23:25,2694,0,0
2022/11/8,23:30,2685,0,0
2022/11/8,23:35,2655,0,0
2022/11/8,23:40,2635,0,0
2022/11/8,23:45,2607,0,0
2022/11/8,23:50,2601,0,0
2022/11/8,23:55,2572,0,0

