2022/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4049,18:00～19:00,11/27,23:20,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3072,18:00～19:00,11/27,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2996,1:00～2:00,11/27,23:20,31,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2288,1:00～2:00,11/27,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/27,0:00,2402,2379,71,3375
2022/11/27,1:00,2307,2288,77,2996
2022/11/27,2:00,2304,2293,76,3004
2022/11/27,3:00,2320,2317,76,3047
2022/11/27,4:00,2334,2343,75,3088
2022/11/27,5:00,2363,2363,75,3137
2022/11/27,6:00,2417,2406,74,3231
2022/11/27,7:00,2519,2576,71,3508
2022/11/27,8:00,2588,2611,71,3633
2022/11/27,9:00,2644,2684,70,3772
2022/11/27,10:00,2648,2685,68,3852
2022/11/27,11:00,2637,2661,68,3844
2022/11/27,12:00,2627,2615,68,3817
2022/11/27,13:00,2597,2589,67,3842
2022/11/27,14:00,2600,2622,65,3990
2022/11/27,15:00,2661,2671,66,3984
2022/11/27,16:00,2802,2811,71,3929
2022/11/27,17:00,3004,3032,75,4005
2022/11/27,18:00,3076,3072,75,4049
2022/11/27,19:00,3038,3029,74,4065
2022/11/27,20:00,2952,2974,72,4058
2022/11/27,21:00,2819,2824,70,3991
2022/11/27,22:00,2651,2631,68,3846
2022/11/27,23:00,2519,2503,66,3793

最大使用率(%),時間帯
77,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4471,10:00～11:00,11/27,23:50,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3588,10:00～11:00,11/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2803,1:00～2:00,11/27,23:50,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2249,1:00～2:00,11/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/11/27,5:55,2368,0,0
2022/11/27,6:00,2366,0,0
2022/11/27,6:05,2389,0,0
2022/11/27,6:10,2401,0,0
2022/11/27,6:15,2418,0,0
2022/11/27,6:20,2406,0,0
2022/11/27,6:25,2401,0,0
2022/11/27,6:30,2420,0,0
2022/11/27,6:35,2411,0,0
2022/11/27,6:40,2413,0,0
2022/11/27,6:45,2421,2,0
2022/11/27,6:50,2432,5,0
2022/11/27,6:55,2418,7,0
2022/11/27,7:00,2416,20,0
2022/11/27,7:05,2481,50,2
2022/11/27,7:10,2496,76,3
2022/11/27,7:15,2483,102,4
2022/11/27,7:20,2491,125,5
2022/11/27,7:25,2509,147,5
2022/11/27,7:30,2514,172,6
2022/11/27,7:35,2540,197,7
2022/11/27,7:40,2535,226,8
2022/11/27,7:45,2552,254,9
2022/11/27,7:50,2550,283,11
2022/11/27,7:55,2531,311,12
2022/11/27,8:00,2549,341,13
2022/11/27,8:05,2582,371,14
2022/11/27,8:10,2569,401,15
2022/11/27,8:15,2578,431,16
2022/11/27,8:20,2573,462,17
2022/11/27,8:25,2568,492,19
2022/11/27,8:30,2573,522,20
2022/11/27,8:35,2575,553,21
2022/11/27,8:40,2596,584,22
2022/11/27,8:45,2594,614,23
2022/11/27,8:50,2602,643,24
2022/11/27,8:55,2620,671,25
2022/11/27,9:00,2618,699,26
2022/11/27,9:05,2621,726,27
2022/11/27,9:10,2636,752,28
2022/11/27,9:15,2627,778,29
2022/11/27,9:20,2628,802,30
2022/11/27,9:25,2641,825,31
2022/11/27,9:30,2637,848,32
2022/11/27,9:35,2643,869,32
2022/11/27,9:40,2650,890,33
2022/11/27,9:45,2636,910,34
2022/11/27,9:50,2667,929,34
2022/11/27,9:55,2657,947,35
2022/11/27,10:00,2657,963,36
2022/11/27,10:05,2655,979,36
2022/11/27,10:10,2652,993,37
2022/11/27,10:15,2657,1008,37
2022/11/27,10:20,2649,1021,38
2022/11/27,10:25,2663,1033,38
2022/11/27,10:30,2651,1044,39
2022/11/27,10:35,2638,1053,39
2022/11/27,10:40,2643,1060,40
2022/11/27,10:45,2633,1068,40
2022/11/27,10:50,2645,1076,40
2022/11/27,10:55,2631,1083,41
2022/11/27,11:00,2631,1088,41
2022/11/27,11:05,2640,1092,41
2022/11/27,11:10,2628,1098,41
2022/11/27,11:15,2630,1101,41
2022/11/27,11:20,2635,1101,41
2022/11/27,11:25,2630,1104,41
2022/11/27,11:30,2617,1102,42
2022/11/27,11:35,2615,1102,42
2022/11/27,11:40,2627,1102,41
2022/11/27,11:45,2648,1103,41
2022/11/27,11:50,2647,1098,41
2022/11/27,11:55,2628,1097,41
2022/11/27,12:00,2656,1094,41
2022/11/27,12:05,2654,1089,41
2022/11/27,12:10,2647,1082,40
2022/11/27,12:15,2637,1075,40
2022/11/27,12:20,2633,1068,40
2022/11/27,12:25,2634,1061,40
2022/11/27,12:30,2615,1052,40
2022/11/27,12:35,2596,1043,40
2022/11/27,12:40,2618,1032,39
2022/11/27,12:45,2611,1021,39
2022/11/27,12:50,2601,1007,38
2022/11/27,12:55,2598,993,38
2022/11/27,13:00,2597,979,37
2022/11/27,13:05,2624,964,36
2022/11/27,13:10,2599,947,36
2022/11/27,13:15,2606,929,35
2022/11/27,13:20,2600,911,35
2022/11/27,13:25,2584,892,34
2022/11/27,13:30,2586,872,33
2022/11/27,13:35,2592,851,32
2022/11/27,13:40,2591,829,31
2022/11/27,13:45,2592,807,31
2022/11/27,13:50,2578,783,30
2022/11/27,13:55,2576,759,29
2022/11/27,14:00,2597,735,28
2022/11/27,14:05,2613,708,27
2022/11/27,14:10,2582,680,26
2022/11/27,14:15,2570,653,25
2022/11/27,14:20,2590,625,24
2022/11/27,14:25,2590,598,23
2022/11/27,14:30,2619,568,21
2022/11/27,14:35,2605,538,20
2022/11/27,14:40,2586,507,19
2022/11/27,14:45,2594,477,18
2022/11/27,14:50,2605,446,17
2022/11/27,14:55,2615,415,15
2022/11/27,15:00,2615,386,14
2022/11/27,15:05,2635,356,13
2022/11/27,15:10,2631,327,12
2022/11/27,15:15,2654,297,11
2022/11/27,15:20,2638,268,10
2022/11/27,15:25,2655,240,9
2022/11/27,15:30,2648,213,8
2022/11/27,15:35,2653,187,7
2022/11/27,15:40,2651,163,6
2022/11/27,15:45,2669,140,5
2022/11/27,15:50,2683,119,4
2022/11/27,15:55,2696,100,3
2022/11/27,16:00,2693,80,2
2022/11/27,16:05,2699,61,2
2022/11/27,16:10,2722,39,1
2022/11/27,16:15,2694,12,0
2022/11/27,16:20,2723,4,0
2022/11/27,16:25,2760,1,0
2022/11/27,16:30,2788,0,0
2022/11/27,16:35,2811,0,0
2022/11/27,16:40,2841,0,0
2022/11/27,16:45,2870,0,0
2022/11/27,16:50,2882,0,0
2022/11/27,16:55,2918,0,0
2022/11/27,17:00,2926,0,0
2022/11/27,17:05,2959,0,0
2022/11/27,17:10,2973,0,0
2022/11/27,17:15,2970,0,0
2022/11/27,17:20,2975,0,0
2022/11/27,17:25,2972,0,0
2022/11/27,17:30,2992,0,0
2022/11/27,17:35,3004,0,0
2022/11/27,17:40,3010,0,0
2022/11/27,17:45,3015,0,0
2022/11/27,17:50,3041,0,0
2022/11/27,17:55,3044,0,0
2022/11/27,18:00,3060,0,0
2022/11/27,18:05,3057,0,0
2022/11/27,18:10,3062,0,0
2022/11/27,18:15,3055,0,0
2022/11/27,18:20,3058,0,0
2022/11/27,18:25,3071,0,0
2022/11/27,18:30,3067,0,0
2022/11/27,18:35,3065,0,0
2022/11/27,18:40,3076,0,0
2022/11/27,18:45,3075,0,0
2022/11/27,18:50,3091,0,0
2022/11/27,18:55,3065,0,0
2022/11/27,19:00,3074,0,0
2022/11/27,19:05,3066,0,0
2022/11/27,19:10,3062,0,0
2022/11/27,19:15,3052,0,0
2022/11/27,19:20,3034,0,0
2022/11/27,19:25,3033,0,0
2022/11/27,19:30,3014,0,0
2022/11/27,19:35,3024,0,0
2022/11/27,19:40,3027,0,0
2022/11/27,19:45,3007,0,0
2022/11/27,19:50,3038,0,0
2022/11/27,19:55,3008,0,0
2022/11/27,20:00,3000,0,0
2022/11/27,20:05,2990,0,0
2022/11/27,20:10,2966,0,0
2022/11/27,20:15,2970,0,0
2022/11/27,20:20,2960,0,0
2022/11/27,20:25,2961,0,0
2022/11/27,20:30,2924,0,0
2022/11/27,20:35,2928,0,0
2022/11/27,20:40,2914,0,0
2022/11/27,20:45,2921,0,0
2022/11/27,20:50,2925,0,0
2022/11/27,20:55,2898,0,0
2022/11/27,21:00,2915,0,0
2022/11/27,21:05,2893,0,0
2022/11/27,21:10,2890,0,0
2022/11/27,21:15,2877,0,0
2022/11/27,21:20,2846,0,0
2022/11/27,21:25,2822,0,0
2022/11/27,21:30,2796,0,0
2022/11/27,21:35,2807,0,0
2022/11/27,21:40,2773,0,0
2022/11/27,21:45,2742,0,0
2022/11/27,21:50,2751,0,0
2022/11/27,21:55,2732,0,0
2022/11/27,22:00,2740,0,0
2022/11/27,22:05,2729,0,0
2022/11/27,22:10,2734,0,0
2022/11/27,22:15,2698,0,0
2022/11/27,22:20,2669,0,0
2022/11/27,22:25,2645,0,0
2022/11/27,22:30,2656,0,0
2022/11/27,22:35,2635,0,0
2022/11/27,22:40,2602,0,0
2022/11/27,22:45,2589,0,0
2022/11/27,22:50,2555,0,0
2022/11/27,22:55,2560,0,0
2022/11/27,23:00,2547,0,0
2022/11/27,23:05,2568,0,0
2022/11/27,23:10,2572,0,0
2022/11/27,23:15,2557,0,0
2022/11/27,23:20,2530,0,0
2022/11/27,23:25,2528,0,0
2022/11/27,23:30,2516,0,0
2022/11/27,23:35,2517,0,0
2022/11/27,23:40,2495,0,0
2022/11/27,23:45,2478,0,0
2022/11/27,23:50,2445,0,0
2022/11/27,23:55,2428,0,0

