2022/11/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4384,17:00～18:00,11/24,23:20,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3455,17:00～18:00,11/24,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3017,1:00～2:00,11/24,23:20,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2459,1:00～2:00,11/24,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/24,0:00,2592,2550,74,3468
2022/11/24,1:00,2452,2459,81,3017
2022/11/24,2:00,2440,2456,80,3015
2022/11/24,3:00,2463,2466,80,3049
2022/11/24,4:00,2503,2514,80,3121
2022/11/24,5:00,2603,2617,79,3267
2022/11/24,6:00,2818,2845,78,3573
2022/11/24,7:00,3018,3090,76,3931
2022/11/24,8:00,3211,3296,75,4232
2022/11/24,9:00,3348,3426,75,4438
2022/11/24,10:00,3353,3379,75,4449
2022/11/24,11:00,3387,3330,75,4464
2022/11/24,12:00,3281,3215,75,4360
2022/11/24,13:00,3339,3332,73,4535
2022/11/24,14:00,3306,3337,74,4463
2022/11/24,15:00,3325,3318,75,4408
2022/11/24,16:00,3423,3380,78,4335
2022/11/24,17:00,3472,3455,79,4384
2022/11/24,18:00,3417,3416,76,4456
2022/11/24,19:00,3302,3301,75,4399
2022/11/24,20:00,3179,3179,73,4321
2022/11/24,21:00,3013,3018,70,4277
2022/11/24,22:00,2870,2869,69,4148
2022/11/24,23:00,2711,2705,68,3972

最大使用率(%),時間帯
81,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4170,17:00～18:00,11/24,23:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,17:00～18:00,11/24,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2984,3:00～4:00,11/24,23:50,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2441,3:00～4:00,11/24,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/11/24,5:55,2656,0,0
2022/11/24,6:00,2679,0,0
2022/11/24,6:05,2714,0,0
2022/11/24,6:10,2765,0,0
2022/11/24,6:15,2770,0,0
2022/11/24,6:20,2786,0,0
2022/11/24,6:25,2800,0,0
2022/11/24,6:30,2800,0,0
2022/11/24,6:35,2848,0,0
2022/11/24,6:40,2840,1,0
2022/11/24,6:45,2852,4,0
2022/11/24,6:50,2888,14,0
2022/11/24,6:55,2868,13,0
2022/11/24,7:00,2905,38,1
2022/11/24,7:05,2967,68,2
2022/11/24,7:10,2975,91,3
2022/11/24,7:15,2978,114,3
2022/11/24,7:20,2990,137,4
2022/11/24,7:25,3002,159,5
2022/11/24,7:30,3012,184,6
2022/11/24,7:35,3036,210,6
2022/11/24,7:40,3034,240,7
2022/11/24,7:45,3057,270,8
2022/11/24,7:50,3055,299,9
2022/11/24,7:55,3050,327,10
2022/11/24,8:00,3084,357,11
2022/11/24,8:05,3126,388,12
2022/11/24,8:10,3136,418,13
2022/11/24,8:15,3161,449,14
2022/11/24,8:20,3148,480,15
2022/11/24,8:25,3167,509,16
2022/11/24,8:30,3203,538,16
2022/11/24,8:35,3230,569,17
2022/11/24,8:40,3243,600,18
2022/11/24,8:45,3273,629,19
2022/11/24,8:50,3284,657,20
2022/11/24,8:55,3291,685,20
2022/11/24,9:00,3304,711,21
2022/11/24,9:05,3330,737,22
2022/11/24,9:10,3335,763,22
2022/11/24,9:15,3335,785,23
2022/11/24,9:20,3342,806,24
2022/11/24,9:25,3332,828,24
2022/11/24,9:30,3342,850,25
2022/11/24,9:35,3352,871,25
2022/11/24,9:40,3350,891,26
2022/11/24,9:45,3343,912,27
2022/11/24,9:50,3346,932,27
2022/11/24,9:55,3359,952,28
2022/11/24,10:00,3357,965,28
2022/11/24,10:05,3342,980,29
2022/11/24,10:10,3332,991,29
2022/11/24,10:15,3344,1006,30
2022/11/24,10:20,3344,1018,30
2022/11/24,10:25,3356,1031,30
2022/11/24,10:30,3363,1042,30
2022/11/24,10:35,3363,1051,31
2022/11/24,10:40,3355,1058,31
2022/11/24,10:45,3345,1061,31
2022/11/24,10:50,3358,1069,31
2022/11/24,10:55,3356,1075,32
2022/11/24,11:00,3361,1080,32
2022/11/24,11:05,3371,1083,32
2022/11/24,11:10,3372,1087,32
2022/11/24,11:15,3366,1087,32
2022/11/24,11:20,3374,1086,32
2022/11/24,11:25,3383,1081,31
2022/11/24,11:30,3364,1079,32
2022/11/24,11:35,3385,1072,31
2022/11/24,11:40,3398,1072,31
2022/11/24,11:45,3412,1068,31
2022/11/24,11:50,3395,1061,31
2022/11/24,11:55,3392,1052,31
2022/11/24,12:00,3392,1046,30
2022/11/24,12:05,3346,1032,30
2022/11/24,12:10,3325,1024,30
2022/11/24,12:15,3275,1000,30
2022/11/24,12:20,3266,983,30
2022/11/24,12:25,3266,960,29
2022/11/24,12:30,3252,948,29
2022/11/24,12:35,3245,933,28
2022/11/24,12:40,3243,930,28
2022/11/24,12:45,3234,910,28
2022/11/24,12:50,3248,880,27
2022/11/24,12:55,3286,869,26
2022/11/24,13:00,3302,860,26
2022/11/24,13:05,3358,840,25
2022/11/24,13:10,3368,830,24
2022/11/24,13:15,3372,805,23
2022/11/24,13:20,3365,776,23
2022/11/24,13:25,3346,747,22
2022/11/24,13:30,3338,720,21
2022/11/24,13:35,3335,699,20
2022/11/24,13:40,3317,681,20
2022/11/24,13:45,3304,658,19
2022/11/24,13:50,3305,637,19
2022/11/24,13:55,3314,617,18
2022/11/24,14:00,3287,593,18
2022/11/24,14:05,3285,571,17
2022/11/24,14:10,3291,557,16
2022/11/24,14:15,3292,536,16
2022/11/24,14:20,3301,518,15
2022/11/24,14:25,3302,500,15
2022/11/24,14:30,3305,476,14
2022/11/24,14:35,3300,446,13
2022/11/24,14:40,3290,423,12
2022/11/24,14:45,3299,402,12
2022/11/24,14:50,3321,371,11
2022/11/24,14:55,3318,341,10
2022/11/24,15:00,3330,314,9
2022/11/24,15:05,3304,287,8
2022/11/24,15:10,3308,262,7
2022/11/24,15:15,3327,236,7
2022/11/24,15:20,3345,214,6
2022/11/24,15:25,3323,180,5
2022/11/24,15:30,3320,151,4
2022/11/24,15:35,3328,126,3
2022/11/24,15:40,3320,105,3
2022/11/24,15:45,3316,87,2
2022/11/24,15:50,3317,69,2
2022/11/24,15:55,3329,58,1
2022/11/24,16:00,3332,45,1
2022/11/24,16:05,3348,32,0
2022/11/24,16:10,3357,22,0
2022/11/24,16:15,3360,11,0
2022/11/24,16:20,3379,4,0
2022/11/24,16:25,3410,2,0
2022/11/24,16:30,3423,0,0
2022/11/24,16:35,3438,0,0
2022/11/24,16:40,3453,0,0
2022/11/24,16:45,3459,0,0
2022/11/24,16:50,3480,0,0
2022/11/24,16:55,3473,0,0
2022/11/24,17:00,3468,0,0
2022/11/24,17:05,3481,0,0
2022/11/24,17:10,3476,0,0
2022/11/24,17:15,3480,0,0
2022/11/24,17:20,3466,0,0
2022/11/24,17:25,3476,0,0
2022/11/24,17:30,3454,0,0
2022/11/24,17:35,3461,0,0
2022/11/24,17:40,3472,0,0
2022/11/24,17:45,3462,0,0
2022/11/24,17:50,3459,0,0
2022/11/24,17:55,3443,0,0
2022/11/24,18:00,3460,0,0
2022/11/24,18:05,3434,0,0
2022/11/24,18:10,3430,0,0
2022/11/24,18:15,3429,0,0
2022/11/24,18:20,3424,0,0
2022/11/24,18:25,3419,0,0
2022/11/24,18:30,3408,0,0
2022/11/24,18:35,3405,0,0
2022/11/24,18:40,3390,0,0
2022/11/24,18:45,3397,0,0
2022/11/24,18:50,3387,0,0
2022/11/24,18:55,3383,0,0
2022/11/24,19:00,3366,0,0
2022/11/24,19:05,3355,0,0
2022/11/24,19:10,3344,0,0
2022/11/24,19:15,3331,0,0
2022/11/24,19:20,3326,0,0
2022/11/24,19:25,3306,0,0
2022/11/24,19:30,3312,0,0
2022/11/24,19:35,3290,0,0
2022/11/24,19:40,3272,0,0
2022/11/24,19:45,3263,0,0
2022/11/24,19:50,3259,0,0
2022/11/24,19:55,3247,0,0
2022/11/24,20:00,3231,0,0
2022/11/24,20:05,3234,0,0
2022/11/24,20:10,3215,0,0
2022/11/24,20:15,3208,0,0
2022/11/24,20:20,3185,0,0
2022/11/24,20:25,3169,0,0
2022/11/24,20:30,3195,0,0
2022/11/24,20:35,3149,0,0
2022/11/24,20:40,3137,0,0
2022/11/24,20:45,3150,0,0
2022/11/24,20:50,3131,0,0
2022/11/24,20:55,3134,0,0
2022/11/24,21:00,3111,0,0
2022/11/24,21:05,3103,0,0
2022/11/24,21:10,3072,0,0
2022/11/24,21:15,3069,0,0
2022/11/24,21:20,3050,0,0
2022/11/24,21:25,3019,0,0
2022/11/24,21:30,3006,0,0
2022/11/24,21:35,2993,0,0
2022/11/24,21:40,2985,0,0
2022/11/24,21:45,2960,0,0
2022/11/24,21:50,2937,0,0
2022/11/24,21:55,2929,0,0
2022/11/24,22:00,2917,0,0
2022/11/24,22:05,2945,0,0
2022/11/24,22:10,2925,0,0
2022/11/24,22:15,2913,0,0
2022/11/24,22:20,2892,0,0
2022/11/24,22:25,2879,0,0
2022/11/24,22:30,2867,0,0
2022/11/24,22:35,2853,0,0
2022/11/24,22:40,2848,0,0
2022/11/24,22:45,2823,0,0
2022/11/24,22:50,2789,0,0
2022/11/24,22:55,2781,0,0
2022/11/24,23:00,2742,0,0
2022/11/24,23:05,2778,0,0
2022/11/24,23:10,2769,0,0
2022/11/24,23:15,2763,0,0
2022/11/24,23:20,2737,0,0
2022/11/24,23:25,2722,0,0
2022/11/24,23:30,2704,0,0
2022/11/24,23:35,2685,0,0
2022/11/24,23:40,2689,0,0
2022/11/24,23:45,2652,0,0
2022/11/24,23:50,2646,0,0
2022/11/24,23:55,2633,0,0

