2022/11/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3681,18:00～19:00,11/6,23:20,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2968,18:00～19:00,11/6,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3555,17:00～18:00,11/6,23:20,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2918,17:00～18:00,11/6,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/6,0:00,2295,2286,73,3111
2022/11/6,1:00,2203,2190,81,2718
2022/11/6,2:00,2212,2189,81,2712
2022/11/6,3:00,2251,2228,81,2764
2022/11/6,4:00,2285,2271,81,2815
2022/11/6,5:00,2317,2321,80,2891
2022/11/6,6:00,2367,2376,79,2974
2022/11/6,7:00,2430,2470,77,3130
2022/11/6,8:00,2527,2518,77,3255
2022/11/6,9:00,2602,2576,77,3365
2022/11/6,10:00,2617,2638,73,3539
2022/11/6,11:00,2609,2615,71,3624
2022/11/6,12:00,2599,2618,73,3515
2022/11/6,13:00,2560,2564,76,3363
2022/11/6,14:00,2545,2546,74,3413
2022/11/6,15:00,2590,2584,74,3491
2022/11/6,16:00,2703,2677,76,3521
2022/11/6,17:00,2909,2918,81,3555
2022/11/6,18:00,2958,2968,80,3681
2022/11/6,19:00,2929,2929,79,3690
2022/11/6,20:00,2864,2859,77,3700
2022/11/6,21:00,2727,2715,74,3659
2022/11/6,22:00,2562,2559,70,3614
2022/11/6,23:00,2431,2425,68,3527

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3892,17:00～18:00,11/6,23:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3399,17:00～18:00,11/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3875,16:00～17:00,11/6,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3382,16:00～17:00,11/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/11/6,5:55,2308,0,0
2022/11/6,6:00,2327,0,0
2022/11/6,6:05,2355,0,0
2022/11/6,6:10,2353,0,0
2022/11/6,6:15,2364,0,0
2022/11/6,6:20,2368,1,0
2022/11/6,6:25,2349,3,0
2022/11/6,6:30,2344,7,0
2022/11/6,6:35,2335,15,0
2022/11/6,6:40,2349,40,1
2022/11/6,6:45,2381,59,2
2022/11/6,6:50,2374,79,3
2022/11/6,6:55,2374,99,4
2022/11/6,7:00,2387,120,5
2022/11/6,7:05,2410,144,5
2022/11/6,7:10,2394,167,6
2022/11/6,7:15,2409,192,7
2022/11/6,7:20,2401,220,9
2022/11/6,7:25,2418,251,10
2022/11/6,7:30,2422,281,11
2022/11/6,7:35,2443,311,12
2022/11/6,7:40,2441,341,13
2022/11/6,7:45,2443,370,15
2022/11/6,7:50,2452,402,16
2022/11/6,7:55,2449,433,17
2022/11/6,8:00,2455,466,18
2022/11/6,8:05,2473,499,20
2022/11/6,8:10,2480,532,21
2022/11/6,8:15,2491,566,22
2022/11/6,8:20,2509,599,23
2022/11/6,8:25,2522,632,25
2022/11/6,8:30,2514,662,26
2022/11/6,8:35,2537,693,27
2022/11/6,8:40,2542,722,28
2022/11/6,8:45,2561,750,29
2022/11/6,8:50,2563,776,30
2022/11/6,8:55,2550,804,31
2022/11/6,9:00,2577,831,32
2022/11/6,9:05,2573,860,33
2022/11/6,9:10,2585,885,34
2022/11/6,9:15,2579,913,35
2022/11/6,9:20,2574,936,36
2022/11/6,9:25,2598,956,36
2022/11/6,9:30,2593,977,37
2022/11/6,9:35,2603,999,38
2022/11/6,9:40,2604,1020,39
2022/11/6,9:45,2617,1037,39
2022/11/6,9:50,2612,1054,40
2022/11/6,9:55,2612,1070,40
2022/11/6,10:00,2627,1086,41
2022/11/6,10:05,2632,1099,41
2022/11/6,10:10,2634,1111,42
2022/11/6,10:15,2630,1122,42
2022/11/6,10:20,2616,1130,43
2022/11/6,10:25,2617,1142,43
2022/11/6,10:30,2629,1151,43
2022/11/6,10:35,2628,1158,44
2022/11/6,10:40,2616,1166,44
2022/11/6,10:45,2614,1173,44
2022/11/6,10:50,2594,1178,45
2022/11/6,10:55,2595,1183,45
2022/11/6,11:00,2604,1187,45
2022/11/6,11:05,2615,1190,45
2022/11/6,11:10,2601,1193,45
2022/11/6,11:15,2622,1193,45
2022/11/6,11:20,2592,1192,45
2022/11/6,11:25,2600,1191,45
2022/11/6,11:30,2594,1189,45
2022/11/6,11:35,2606,1187,45
2022/11/6,11:40,2624,1183,45
2022/11/6,11:45,2622,1178,44
2022/11/6,11:50,2604,1174,45
2022/11/6,11:55,2606,1169,44
2022/11/6,12:00,2618,1162,44
2022/11/6,12:05,2647,1156,43
2022/11/6,12:10,2640,1149,43
2022/11/6,12:15,2618,1142,43
2022/11/6,12:20,2605,1130,43
2022/11/6,12:25,2597,1120,43
2022/11/6,12:30,2588,1109,42
2022/11/6,12:35,2581,1099,42
2022/11/6,12:40,2576,1092,42
2022/11/6,12:45,2579,1081,41
2022/11/6,12:50,2582,1066,41
2022/11/6,12:55,2582,1055,40
2022/11/6,13:00,2575,1039,40
2022/11/6,13:05,2584,1022,39
2022/11/6,13:10,2575,1009,39
2022/11/6,13:15,2587,994,38
2022/11/6,13:20,2570,979,38
2022/11/6,13:25,2558,961,37
2022/11/6,13:30,2556,939,36
2022/11/6,13:35,2575,921,35
2022/11/6,13:40,2550,900,35
2022/11/6,13:45,2551,875,34
2022/11/6,13:50,2536,854,33
2022/11/6,13:55,2538,828,32
2022/11/6,14:00,2532,802,31
2022/11/6,14:05,2547,779,30
2022/11/6,14:10,2541,758,29
2022/11/6,14:15,2537,733,28
2022/11/6,14:20,2545,708,27
2022/11/6,14:25,2542,679,26
2022/11/6,14:30,2549,651,25
2022/11/6,14:35,2542,623,24
2022/11/6,14:40,2528,592,23
2022/11/6,14:45,2533,561,22
2022/11/6,14:50,2545,530,20
2022/11/6,14:55,2565,500,19
2022/11/6,15:00,2551,467,18
2022/11/6,15:05,2554,435,17
2022/11/6,15:10,2562,404,15
2022/11/6,15:15,2568,373,14
2022/11/6,15:20,2581,341,13
2022/11/6,15:25,2567,311,12
2022/11/6,15:30,2586,281,10
2022/11/6,15:35,2607,252,9
2022/11/6,15:40,2597,224,8
2022/11/6,15:45,2596,197,7
2022/11/6,15:50,2600,171,6
2022/11/6,15:55,2610,146,5
2022/11/6,16:00,2619,123,4
2022/11/6,16:05,2633,102,3
2022/11/6,16:10,2634,83,3
2022/11/6,16:15,2653,64,2
2022/11/6,16:20,2659,46,1
2022/11/6,16:25,2651,27,1
2022/11/6,16:30,2680,8,0
2022/11/6,16:35,2692,3,0
2022/11/6,16:40,2716,1,0
2022/11/6,16:45,2733,0,0
2022/11/6,16:50,2764,0,0
2022/11/6,16:55,2804,0,0
2022/11/6,17:00,2822,0,0
2022/11/6,17:05,2843,0,0
2022/11/6,17:10,2853,0,0
2022/11/6,17:15,2887,0,0
2022/11/6,17:20,2895,0,0
2022/11/6,17:25,2889,0,0
2022/11/6,17:30,2910,0,0
2022/11/6,17:35,2910,0,0
2022/11/6,17:40,2929,0,0
2022/11/6,17:45,2936,0,0
2022/11/6,17:50,2956,0,0
2022/11/6,17:55,2952,0,0
2022/11/6,18:00,2940,0,0
2022/11/6,18:05,2942,0,0
2022/11/6,18:10,2950,0,0
2022/11/6,18:15,2964,0,0
2022/11/6,18:20,2948,0,0
2022/11/6,18:25,2965,0,0
2022/11/6,18:30,2966,0,0
2022/11/6,18:35,2958,0,0
2022/11/6,18:40,2954,0,0
2022/11/6,18:45,2954,0,0
2022/11/6,18:50,2936,0,0
2022/11/6,18:55,2938,0,0
2022/11/6,19:00,2931,0,0
2022/11/6,19:05,2932,0,0
2022/11/6,19:10,2947,0,0
2022/11/6,19:15,2932,0,0
2022/11/6,19:20,2940,0,0
2022/11/6,19:25,2923,0,0
2022/11/6,19:30,2914,0,0
2022/11/6,19:35,2915,0,0
2022/11/6,19:40,2909,0,0
2022/11/6,19:45,2904,0,0
2022/11/6,19:50,2920,0,0
2022/11/6,19:55,2903,0,0
2022/11/6,20:00,2889,0,0
2022/11/6,20:05,2892,0,0
2022/11/6,20:10,2894,0,0
2022/11/6,20:15,2879,0,0
2022/11/6,20:20,2861,0,0
2022/11/6,20:25,2860,0,0
2022/11/6,20:30,2868,0,0
2022/11/6,20:35,2833,0,0
2022/11/6,20:40,2831,0,0
2022/11/6,20:45,2846,0,0
2022/11/6,20:50,2843,0,0
2022/11/6,20:55,2803,0,0
2022/11/6,21:00,2801,0,0
2022/11/6,21:05,2803,0,0
2022/11/6,21:10,2775,0,0
2022/11/6,21:15,2764,0,0
2022/11/6,21:20,2754,0,0
2022/11/6,21:25,2724,0,0
2022/11/6,21:30,2713,0,0
2022/11/6,21:35,2690,0,0
2022/11/6,21:40,2711,0,0
2022/11/6,21:45,2680,0,0
2022/11/6,21:50,2659,0,0
2022/11/6,21:55,2651,0,0
2022/11/6,22:00,2633,0,0
2022/11/6,22:05,2616,0,0
2022/11/6,22:10,2617,0,0
2022/11/6,22:15,2595,0,0
2022/11/6,22:20,2579,0,0
2022/11/6,22:25,2535,0,0
2022/11/6,22:30,2562,0,0
2022/11/6,22:35,2556,0,0
2022/11/6,22:40,2532,0,0
2022/11/6,22:45,2544,0,0
2022/11/6,22:50,2509,0,0
2022/11/6,22:55,2478,0,0
2022/11/6,23:00,2469,0,0
2022/11/6,23:05,2505,0,0
2022/11/6,23:10,2494,0,0
2022/11/6,23:15,2457,0,0
2022/11/6,23:20,2440,0,0
2022/11/6,23:25,2446,0,0
2022/11/6,23:30,2435,0,0
2022/11/6,23:35,2417,0,0
2022/11/6,23:40,2403,0,0
2022/11/6,23:45,2387,0,0
2022/11/6,23:50,2372,0,0
2022/11/6,23:55,2356,0,0

