2022/11/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4321,9:00～10:00,11/21,23:20,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3690,9:00～10:00,11/21,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4321,9:00～10:00,11/21,23:20,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3690,9:00～10:00,11/21,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/21,0:00,2397,2377,71,3348
2022/11/21,1:00,2308,2293,78,2929
2022/11/21,2:00,2304,2306,78,2952
2022/11/21,3:00,2336,2346,79,2947
2022/11/21,4:00,2387,2400,80,2949
2022/11/21,5:00,2493,2525,82,3016
2022/11/21,6:00,2763,2777,83,3291
2022/11/21,7:00,3091,3095,83,3721
2022/11/21,8:00,3438,3490,83,4107
2022/11/21,9:00,3648,3690,84,4321
2022/11/21,10:00,3607,3673,79,4553
2022/11/21,11:00,3584,3632,77,4654
2022/11/21,12:00,3358,3430,71,4666
2022/11/21,13:00,3400,3432,71,4730
2022/11/21,14:00,3354,3374,74,4515
2022/11/21,15:00,3368,3362,77,4364
2022/11/21,16:00,3449,3428,80,4269
2022/11/21,17:00,3504,3503,80,4333
2022/11/21,18:00,3453,3433,77,4464
2022/11/21,19:00,3339,3304,74,4468
2022/11/21,20:00,3209,3198,72,4419
2022/11/21,21:00,3046,3037,69,4380
2022/11/21,22:00,2894,2873,67,4293
2022/11/21,23:00,2731,2702,68,4003

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4323,9:00～10:00,11/21,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3435,9:00～10:00,11/21,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4170,16:00～17:00,11/21,23:50,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3398,16:00～17:00,11/21,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/11/21,6:00,2578,0,0
2022/11/21,6:05,2627,0,0
2022/11/21,6:10,2650,0,0
2022/11/21,6:15,2687,0,0
2022/11/21,6:20,2698,0,0
2022/11/21,6:25,2704,0,0
2022/11/21,6:30,2737,0,0
2022/11/21,6:35,2788,1,0
2022/11/21,6:40,2808,3,0
2022/11/21,6:45,2837,5,0
2022/11/21,6:50,2882,15,0
2022/11/21,6:55,2908,4,0
2022/11/21,7:00,2934,11,0
2022/11/21,7:05,2976,15,0
2022/11/21,7:10,2994,19,0
2022/11/21,7:15,3031,22,0
2022/11/21,7:20,3044,26,0
2022/11/21,7:25,3061,29,0
2022/11/21,7:30,3095,32,1
2022/11/21,7:35,3109,35,1
2022/11/21,7:40,3140,39,1
2022/11/21,7:45,3152,42,1
2022/11/21,7:50,3173,47,1
2022/11/21,7:55,3176,51,1
2022/11/21,8:00,3232,58,1
2022/11/21,8:05,3306,62,1
2022/11/21,8:10,3322,69,2
2022/11/21,8:15,3343,79,2
2022/11/21,8:20,3358,87,2
2022/11/21,8:25,3396,97,2
2022/11/21,8:30,3427,109,3
2022/11/21,8:35,3455,118,3
2022/11/21,8:40,3491,133,3
2022/11/21,8:45,3525,145,4
2022/11/21,8:50,3558,157,4
2022/11/21,8:55,3591,173,4
2022/11/21,9:00,3604,185,5
2022/11/21,9:05,3617,199,5
2022/11/21,9:10,3626,208,5
2022/11/21,9:15,3623,222,6
2022/11/21,9:20,3636,238,6
2022/11/21,9:25,3638,255,7
2022/11/21,9:30,3647,268,7
2022/11/21,9:35,3658,280,7
2022/11/21,9:40,3655,296,8
2022/11/21,9:45,3655,303,8
2022/11/21,9:50,3645,318,8
2022/11/21,9:55,3654,339,9
2022/11/21,10:00,3657,358,9
2022/11/21,10:05,3617,387,10
2022/11/21,10:10,3601,409,11
2022/11/21,10:15,3601,437,12
2022/11/21,10:20,3563,456,12
2022/11/21,10:25,3557,481,13
2022/11/21,10:30,3571,507,14
2022/11/21,10:35,3577,538,15
2022/11/21,10:40,3599,569,15
2022/11/21,10:45,3617,599,16
2022/11/21,10:50,3629,626,17
2022/11/21,10:55,3634,642,17
2022/11/21,11:00,3655,661,18
2022/11/21,11:05,3663,678,18
2022/11/21,11:10,3656,678,18
2022/11/21,11:15,3641,683,18
2022/11/21,11:20,3621,685,18
2022/11/21,11:25,3628,687,18
2022/11/21,11:30,3611,688,19
2022/11/21,11:35,3583,695,19
2022/11/21,11:40,3562,696,19
2022/11/21,11:45,3538,698,19
2022/11/21,11:50,3501,700,19
2022/11/21,11:55,3441,712,20
2022/11/21,12:00,3420,733,21
2022/11/21,12:05,3380,755,22
2022/11/21,12:10,3356,779,23
2022/11/21,12:15,3343,804,24
2022/11/21,12:20,3347,822,24
2022/11/21,12:25,3353,844,25
2022/11/21,12:30,3342,855,25
2022/11/21,12:35,3330,861,25
2022/11/21,12:40,3331,862,25
2022/11/21,12:45,3330,856,25
2022/11/21,12:50,3368,851,25
2022/11/21,12:55,3383,844,24
2022/11/21,13:00,3402,832,24
2022/11/21,13:05,3424,818,23
2022/11/21,13:10,3402,800,23
2022/11/21,13:15,3431,788,22
2022/11/21,13:20,3422,772,22
2022/11/21,13:25,3412,752,22
2022/11/21,13:30,3400,733,21
2022/11/21,13:35,3399,712,20
2022/11/21,13:40,3374,691,20
2022/11/21,13:45,3389,670,19
2022/11/21,13:50,3381,654,19
2022/11/21,13:55,3354,634,18
2022/11/21,14:00,3373,610,18
2022/11/21,14:05,3366,589,17
2022/11/21,14:10,3349,569,16
2022/11/21,14:15,3340,549,16
2022/11/21,14:20,3344,528,15
2022/11/21,14:25,3346,511,15
2022/11/21,14:30,3347,494,14
2022/11/21,14:35,3350,474,14
2022/11/21,14:40,3343,452,13
2022/11/21,14:45,3365,432,12
2022/11/21,14:50,3350,409,12
2022/11/21,14:55,3335,384,11
2022/11/21,15:00,3332,359,10
2022/11/21,15:05,3341,335,10
2022/11/21,15:10,3333,310,9
2022/11/21,15:15,3343,284,8
2022/11/21,15:20,3352,260,7
2022/11/21,15:25,3352,237,7
2022/11/21,15:30,3354,213,6
2022/11/21,15:35,3368,191,5
2022/11/21,15:40,3390,168,4
2022/11/21,15:45,3393,146,4
2022/11/21,15:50,3395,126,3
2022/11/21,15:55,3389,106,3
2022/11/21,16:00,3387,87,2
2022/11/21,16:05,3399,68,2
2022/11/21,16:10,3392,50,1
2022/11/21,16:15,3391,26,0
2022/11/21,16:20,3405,7,0
2022/11/21,16:25,3419,2,0
2022/11/21,16:30,3437,1,0
2022/11/21,16:35,3454,0,0
2022/11/21,16:40,3465,0,0
2022/11/21,16:45,3503,0,0
2022/11/21,16:50,3506,0,0
2022/11/21,16:55,3511,0,0
2022/11/21,17:00,3503,0,0
2022/11/21,17:05,3506,0,0
2022/11/21,17:10,3494,0,0
2022/11/21,17:15,3507,0,0
2022/11/21,17:20,3498,0,0
2022/11/21,17:25,3512,0,0
2022/11/21,17:30,3485,0,0
2022/11/21,17:35,3508,0,0
2022/11/21,17:40,3506,0,0
2022/11/21,17:45,3490,0,0
2022/11/21,17:50,3490,0,0
2022/11/21,17:55,3482,0,0
2022/11/21,18:00,3480,0,0
2022/11/21,18:05,3474,0,0
2022/11/21,18:10,3472,0,0
2022/11/21,18:15,3471,0,0
2022/11/21,18:20,3458,0,0
2022/11/21,18:25,3468,0,0
2022/11/21,18:30,3455,0,0
2022/11/21,18:35,3443,0,0
2022/11/21,18:40,3430,0,0
2022/11/21,18:45,3427,0,0
2022/11/21,18:50,3423,0,0
2022/11/21,18:55,3407,0,0
2022/11/21,19:00,3409,0,0
2022/11/21,19:05,3391,0,0
2022/11/21,19:10,3382,0,0
2022/11/21,19:15,3358,0,0
2022/11/21,19:20,3350,0,0
2022/11/21,19:25,3345,0,0
2022/11/21,19:30,3330,0,0
2022/11/21,19:35,3320,0,0
2022/11/21,19:40,3322,0,0
2022/11/21,19:45,3312,0,0
2022/11/21,19:50,3295,0,0
2022/11/21,19:55,3278,0,0
2022/11/21,20:00,3280,0,0
2022/11/21,20:05,3265,0,0
2022/11/21,20:10,3246,0,0
2022/11/21,20:15,3233,0,0
2022/11/21,20:20,3209,0,0
2022/11/21,20:25,3197,0,0
2022/11/21,20:30,3204,0,0
2022/11/21,20:35,3188,0,0
2022/11/21,20:40,3173,0,0
2022/11/21,20:45,3174,0,0
2022/11/21,20:50,3162,0,0
2022/11/21,20:55,3153,0,0
2022/11/21,21:00,3152,0,0
2022/11/21,21:05,3130,0,0
2022/11/21,21:10,3111,0,0
2022/11/21,21:15,3107,0,0
2022/11/21,21:20,3072,0,0
2022/11/21,21:25,3060,0,0
2022/11/21,21:30,3035,0,0
2022/11/21,21:35,3010,0,0
2022/11/21,21:40,3005,0,0
2022/11/21,21:45,2986,0,0
2022/11/21,21:50,2984,0,0
2022/11/21,21:55,2963,0,0
2022/11/21,22:00,2943,0,0
2022/11/21,22:05,2947,0,0
2022/11/21,22:10,2962,0,0
2022/11/21,22:15,2943,0,0
2022/11/21,22:20,2908,0,0
2022/11/21,22:25,2897,0,0
2022/11/21,22:30,2892,0,0
2022/11/21,22:35,2882,0,0
2022/11/21,22:40,2856,0,0
2022/11/21,22:45,2860,0,0
2022/11/21,22:50,2810,0,0
2022/11/21,22:55,2807,0,0
2022/11/21,23:00,2815,0,0
2022/11/21,23:05,2803,0,0
2022/11/21,23:10,2775,0,0
2022/11/21,23:15,2773,0,0
2022/11/21,23:20,2756,0,0
2022/11/21,23:25,2752,0,0
2022/11/21,23:30,2740,0,0
2022/11/21,23:35,2707,0,0
2022/11/21,23:40,2695,0,0
2022/11/21,23:45,2671,0,0
2022/11/21,23:50,2667,0,0
2022/11/21,23:55,2645,0,0

