2022/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3770,17:00～18:00,10/16,23:20,30,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2902,17:00～18:00,10/16,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2713,1:00～2:00,10/16,23:20,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2121,1:00～2:00,10/16,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/16,0:00,2228,2211,72,3066
2022/10/16,1:00,2128,2121,78,2713
2022/10/16,2:00,2110,2106,78,2701
2022/10/16,3:00,2145,2133,78,2740
2022/10/16,4:00,2156,2159,77,2765
2022/10/16,5:00,2165,2164,77,2782
2022/10/16,6:00,2134,2137,77,2770
2022/10/16,7:00,2242,2227,77,2902
2022/10/16,8:00,2389,2383,75,3148
2022/10/16,9:00,2496,2517,74,3356
2022/10/16,10:00,2588,2611,75,3422
2022/10/16,11:00,2575,2670,74,3469
2022/10/16,12:00,2648,2682,75,3488
2022/10/16,13:00,2664,2630,77,3441
2022/10/16,14:00,2668,2657,76,3503
2022/10/16,15:00,2697,2671,75,3586
2022/10/16,16:00,2725,2763,73,3721
2022/10/16,17:00,2889,2902,76,3770
2022/10/16,18:00,2914,2884,76,3795
2022/10/16,19:00,2858,2842,74,3820
2022/10/16,20:00,2758,2736,72,3826
2022/10/16,21:00,2631,2622,69,3813
2022/10/16,22:00,2484,2487,65,3772
2022/10/16,23:00,2376,2380,63,3738

最大使用率(%),時間帯
78,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4045,17:00～18:00,10/16,23:50,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3390,17:00～18:00,10/16,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2894,6:00～7:00,10/16,23:50,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2426,6:00～7:00,10/16,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/16,5:55,2148,0,0
2022/10/16,6:00,2144,1,0
2022/10/16,6:05,2137,4,0
2022/10/16,6:10,2113,5,0
2022/10/16,6:15,2111,9,0
2022/10/16,6:20,2104,19,0
2022/10/16,6:25,2099,30,1
2022/10/16,6:30,2113,42,1
2022/10/16,6:35,2124,53,2
2022/10/16,6:40,2131,66,3
2022/10/16,6:45,2135,80,3
2022/10/16,6:50,2142,95,4
2022/10/16,6:55,2162,108,4
2022/10/16,7:00,2164,125,5
2022/10/16,7:05,2192,145,6
2022/10/16,7:10,2175,165,7
2022/10/16,7:15,2183,186,8
2022/10/16,7:20,2197,204,9
2022/10/16,7:25,2224,220,9
2022/10/16,7:30,2232,235,10
2022/10/16,7:35,2263,249,11
2022/10/16,7:40,2263,271,11
2022/10/16,7:45,2289,289,12
2022/10/16,7:50,2287,306,13
2022/10/16,7:55,2288,316,13
2022/10/16,8:00,2313,331,14
2022/10/16,8:05,2341,346,14
2022/10/16,8:10,2359,361,15
2022/10/16,8:15,2365,376,15
2022/10/16,8:20,2360,394,16
2022/10/16,8:25,2370,407,17
2022/10/16,8:30,2382,420,17
2022/10/16,8:35,2404,432,17
2022/10/16,8:40,2401,446,18
2022/10/16,8:45,2405,458,19
2022/10/16,8:50,2431,469,19
2022/10/16,8:55,2432,480,19
2022/10/16,9:00,2430,488,20
2022/10/16,9:05,2438,498,20
2022/10/16,9:10,2432,514,21
2022/10/16,9:15,2449,528,21
2022/10/16,9:20,2451,546,22
2022/10/16,9:25,2478,564,22
2022/10/16,9:30,2481,585,23
2022/10/16,9:35,2504,606,24
2022/10/16,9:40,2511,623,24
2022/10/16,9:45,2538,637,25
2022/10/16,9:50,2560,651,25
2022/10/16,9:55,2549,665,26
2022/10/16,10:00,2574,676,26
2022/10/16,10:05,2583,685,26
2022/10/16,10:10,2574,693,26
2022/10/16,10:15,2579,699,27
2022/10/16,10:20,2589,705,27
2022/10/16,10:25,2604,712,27
2022/10/16,10:30,2587,719,27
2022/10/16,10:35,2582,720,27
2022/10/16,10:40,2602,721,27
2022/10/16,10:45,2579,724,28
2022/10/16,10:50,2575,726,28
2022/10/16,10:55,2570,729,28
2022/10/16,11:00,2606,736,28
2022/10/16,11:05,2618,742,28
2022/10/16,11:10,2573,745,28
2022/10/16,11:15,2576,740,28
2022/10/16,11:20,2583,732,28
2022/10/16,11:25,2581,730,28
2022/10/16,11:30,2561,722,28
2022/10/16,11:35,2550,700,27
2022/10/16,11:40,2520,678,26
2022/10/16,11:45,2536,682,26
2022/10/16,11:50,2547,693,27
2022/10/16,11:55,2585,715,27
2022/10/16,12:00,2627,732,27
2022/10/16,12:05,2639,738,27
2022/10/16,12:10,2643,745,28
2022/10/16,12:15,2659,745,28
2022/10/16,12:20,2646,746,28
2022/10/16,12:25,2644,743,28
2022/10/16,12:30,2653,737,27
2022/10/16,12:35,2639,728,27
2022/10/16,12:40,2642,724,27
2022/10/16,12:45,2640,716,27
2022/10/16,12:50,2634,706,26
2022/10/16,12:55,2644,702,26
2022/10/16,13:00,2652,697,26
2022/10/16,13:05,2666,695,26
2022/10/16,13:10,2669,685,25
2022/10/16,13:15,2678,676,25
2022/10/16,13:20,2652,658,24
2022/10/16,13:25,2646,646,24
2022/10/16,13:30,2657,634,23
2022/10/16,13:35,2664,627,23
2022/10/16,13:40,2661,617,23
2022/10/16,13:45,2655,604,22
2022/10/16,13:50,2655,589,22
2022/10/16,13:55,2646,573,21
2022/10/16,14:00,2645,557,21
2022/10/16,14:05,2666,546,20
2022/10/16,14:10,2651,538,20
2022/10/16,14:15,2643,527,19
2022/10/16,14:20,2658,517,19
2022/10/16,14:25,2655,504,18
2022/10/16,14:30,2655,492,18
2022/10/16,14:35,2670,480,17
2022/10/16,14:40,2653,462,17
2022/10/16,14:45,2673,448,16
2022/10/16,14:50,2674,433,16
2022/10/16,14:55,2681,409,15
2022/10/16,15:00,2712,390,14
2022/10/16,15:05,2692,372,13
2022/10/16,15:10,2690,351,13
2022/10/16,15:15,2697,331,12
2022/10/16,15:20,2689,308,11
2022/10/16,15:25,2690,282,10
2022/10/16,15:30,2694,262,9
2022/10/16,15:35,2701,241,8
2022/10/16,15:40,2694,218,8
2022/10/16,15:45,2698,195,7
2022/10/16,15:50,2689,176,6
2022/10/16,15:55,2683,156,5
2022/10/16,16:00,2702,136,5
2022/10/16,16:05,2699,118,4
2022/10/16,16:10,2693,101,3
2022/10/16,16:15,2686,84,3
2022/10/16,16:20,2681,69,2
2022/10/16,16:25,2705,56,2
2022/10/16,16:30,2712,45,1
2022/10/16,16:35,2709,35,1
2022/10/16,16:40,2715,26,0
2022/10/16,16:45,2728,18,0
2022/10/16,16:50,2751,9,0
2022/10/16,16:55,2758,5,0
2022/10/16,17:00,2791,2,0
2022/10/16,17:05,2817,0,0
2022/10/16,17:10,2820,0,0
2022/10/16,17:15,2864,0,0
2022/10/16,17:20,2858,0,0
2022/10/16,17:25,2872,0,0
2022/10/16,17:30,2910,0,0
2022/10/16,17:35,2905,0,0
2022/10/16,17:40,2921,0,0
2022/10/16,17:45,2923,0,0
2022/10/16,17:50,2920,0,0
2022/10/16,17:55,2924,0,0
2022/10/16,18:00,2929,0,0
2022/10/16,18:05,2919,0,0
2022/10/16,18:10,2915,0,0
2022/10/16,18:15,2918,0,0
2022/10/16,18:20,2915,0,0
2022/10/16,18:25,2914,0,0
2022/10/16,18:30,2911,0,0
2022/10/16,18:35,2899,0,0
2022/10/16,18:40,2899,0,0
2022/10/16,18:45,2896,0,0
2022/10/16,18:50,2896,0,0
2022/10/16,18:55,2881,0,0
2022/10/16,19:00,2885,0,0
2022/10/16,19:05,2878,0,0
2022/10/16,19:10,2897,0,0
2022/10/16,19:15,2877,0,0
2022/10/16,19:20,2876,0,0
2022/10/16,19:25,2860,0,0
2022/10/16,19:30,2850,0,0
2022/10/16,19:35,2853,0,0
2022/10/16,19:40,2849,0,0
2022/10/16,19:45,2833,0,0
2022/10/16,19:50,2813,0,0
2022/10/16,19:55,2806,0,0
2022/10/16,20:00,2814,0,0
2022/10/16,20:05,2808,0,0
2022/10/16,20:10,2775,0,0
2022/10/16,20:15,2768,0,0
2022/10/16,20:20,2770,0,0
2022/10/16,20:25,2735,0,0
2022/10/16,20:30,2748,0,0
2022/10/16,20:35,2751,0,0
2022/10/16,20:40,2712,0,0
2022/10/16,20:45,2723,0,0
2022/10/16,20:50,2729,0,0
2022/10/16,20:55,2708,0,0
2022/10/16,21:00,2685,0,0
2022/10/16,21:05,2716,0,0
2022/10/16,21:10,2672,0,0
2022/10/16,21:15,2683,0,0
2022/10/16,21:20,2648,0,0
2022/10/16,21:25,2634,0,0
2022/10/16,21:30,2618,0,0
2022/10/16,21:35,2593,0,0
2022/10/16,21:40,2601,0,0
2022/10/16,21:45,2578,0,0
2022/10/16,21:50,2582,0,0
2022/10/16,21:55,2557,0,0
2022/10/16,22:00,2542,0,0
2022/10/16,22:05,2527,0,0
2022/10/16,22:10,2525,0,0
2022/10/16,22:15,2510,0,0
2022/10/16,22:20,2509,0,0
2022/10/16,22:25,2494,0,0
2022/10/16,22:30,2495,0,0
2022/10/16,22:35,2456,0,0
2022/10/16,22:40,2450,0,0
2022/10/16,22:45,2456,0,0
2022/10/16,22:50,2405,0,0
2022/10/16,22:55,2399,0,0
2022/10/16,23:00,2392,0,0
2022/10/16,23:05,2398,0,0
2022/10/16,23:10,2421,0,0
2022/10/16,23:15,2423,0,0
2022/10/16,23:20,2388,0,0
2022/10/16,23:25,2381,0,0
2022/10/16,23:30,2364,0,0
2022/10/16,23:35,2355,0,0
2022/10/16,23:40,2346,0,0
2022/10/16,23:45,2344,0,0
2022/10/16,23:50,2327,0,0
2022/10/16,23:55,2302,0,0

