2022/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3817,17:00～18:00,10/8,23:20,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2941,17:00～18:00,10/8,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2867,1:00～2:00,10/8,23:20,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2367,1:00～2:00,10/8,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/8,0:00,2481,2512,74,3340
2022/10/8,1:00,2333,2367,81,2867
2022/10/8,2:00,2301,2316,81,2829
2022/10/8,3:00,2329,2327,81,2875
2022/10/8,4:00,2343,2334,80,2905
2022/10/8,5:00,2353,2369,79,2966
2022/10/8,6:00,2406,2413,79,3041
2022/10/8,7:00,2497,2441,80,3098
2022/10/8,8:00,2601,2642,78,3298
2022/10/8,9:00,2726,2771,79,3433
2022/10/8,10:00,2752,2830,77,3533
2022/10/8,11:00,2792,2828,77,3596
2022/10/8,12:00,2777,2756,74,3736
2022/10/8,13:00,2809,2814,76,3686
2022/10/8,14:00,2700,2770,74,3623
2022/10/8,15:00,2689,2776,73,3646
2022/10/8,16:00,2720,2771,72,3753
2022/10/8,17:00,2861,2941,74,3817
2022/10/8,18:00,2887,2936,74,3859
2022/10/8,19:00,2825,2833,73,3840
2022/10/8,20:00,2735,2726,72,3777
2022/10/8,21:00,2607,2604,69,3743
2022/10/8,22:00,2498,2495,68,3636
2022/10/8,23:00,2392,2378,65,3658

最大使用率(%),時間帯
81,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3604,18:00～19:00,10/8,23:50,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2888,18:00～19:00,10/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2672,3:00～4:00,10/8,23:50,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2141,3:00～4:00,10/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/8,5:55,2343,2,0
2022/10/8,6:00,2348,5,0
2022/10/8,6:05,2357,5,0
2022/10/8,6:10,2372,15,0
2022/10/8,6:15,2386,29,1
2022/10/8,6:20,2374,36,1
2022/10/8,6:25,2380,43,1
2022/10/8,6:30,2410,50,2
2022/10/8,6:35,2428,60,2
2022/10/8,6:40,2411,69,2
2022/10/8,6:45,2435,75,3
2022/10/8,6:50,2416,84,3
2022/10/8,6:55,2426,90,3
2022/10/8,7:00,2443,100,4
2022/10/8,7:05,2479,108,4
2022/10/8,7:10,2448,114,4
2022/10/8,7:15,2441,121,4
2022/10/8,7:20,2460,132,5
2022/10/8,7:25,2476,142,5
2022/10/8,7:30,2486,163,6
2022/10/8,7:35,2513,176,7
2022/10/8,7:40,2517,188,7
2022/10/8,7:45,2542,200,7
2022/10/8,7:50,2514,209,8
2022/10/8,7:55,2521,220,8
2022/10/8,8:00,2536,230,9
2022/10/8,8:05,2561,245,9
2022/10/8,8:10,2567,259,10
2022/10/8,8:15,2574,267,10
2022/10/8,8:20,2574,283,10
2022/10/8,8:25,2586,307,11
2022/10/8,8:30,2570,321,12
2022/10/8,8:35,2610,341,13
2022/10/8,8:40,2631,365,13
2022/10/8,8:45,2651,396,14
2022/10/8,8:50,2624,410,15
2022/10/8,8:55,2625,422,16
2022/10/8,9:00,2627,447,17
2022/10/8,9:05,2667,482,18
2022/10/8,9:10,2678,506,18
2022/10/8,9:15,2723,545,20
2022/10/8,9:20,2713,555,20
2022/10/8,9:25,2733,567,20
2022/10/8,9:30,2715,587,21
2022/10/8,9:35,2732,613,22
2022/10/8,9:40,2728,637,23
2022/10/8,9:45,2740,670,24
2022/10/8,9:50,2756,699,25
2022/10/8,9:55,2743,731,26
2022/10/8,10:00,2731,744,27
2022/10/8,10:05,2755,769,27
2022/10/8,10:10,2731,791,28
2022/10/8,10:15,2731,817,29
2022/10/8,10:20,2726,840,30
2022/10/8,10:25,2708,859,31
2022/10/8,10:30,2715,877,32
2022/10/8,10:35,2729,908,33
2022/10/8,10:40,2739,938,34
2022/10/8,10:45,2765,971,35
2022/10/8,10:50,2789,1005,36
2022/10/8,10:55,2790,1032,36
2022/10/8,11:00,2801,1043,37
2022/10/8,11:05,2813,1046,37
2022/10/8,11:10,2798,1047,37
2022/10/8,11:15,2810,1048,37
2022/10/8,11:20,2810,1057,37
2022/10/8,11:25,2835,1069,37
2022/10/8,11:30,2817,1050,37
2022/10/8,11:35,2776,1024,36
2022/10/8,11:40,2763,1017,36
2022/10/8,11:45,2722,969,35
2022/10/8,11:50,2747,981,35
2022/10/8,11:55,2755,978,35
2022/10/8,12:00,2769,979,35
2022/10/8,12:05,2807,1008,35
2022/10/8,12:10,2792,1007,36
2022/10/8,12:15,2825,1011,35
2022/10/8,12:20,2801,998,35
2022/10/8,12:25,2782,982,35
2022/10/8,12:30,2772,963,34
2022/10/8,12:35,2758,955,34
2022/10/8,12:40,2739,933,34
2022/10/8,12:45,2731,916,33
2022/10/8,12:50,2716,916,33
2022/10/8,12:55,2759,926,33
2022/10/8,13:00,2782,917,32
2022/10/8,13:05,2795,898,32
2022/10/8,13:10,2821,908,32
2022/10/8,13:15,2823,889,31
2022/10/8,13:20,2820,863,30
2022/10/8,13:25,2813,840,29
2022/10/8,13:30,2813,809,28
2022/10/8,13:35,2808,772,27
2022/10/8,13:40,2819,747,26
2022/10/8,13:45,2821,719,25
2022/10/8,13:50,2798,682,24
2022/10/8,13:55,2751,640,23
2022/10/8,14:00,2737,590,21
2022/10/8,14:05,2748,555,20
2022/10/8,14:10,2721,521,19
2022/10/8,14:15,2717,496,18
2022/10/8,14:20,2711,473,17
2022/10/8,14:25,2688,447,16
2022/10/8,14:30,2704,431,15
2022/10/8,14:35,2682,422,15
2022/10/8,14:40,2672,388,14
2022/10/8,14:45,2674,370,13
2022/10/8,14:50,2650,350,13
2022/10/8,14:55,2661,336,12
2022/10/8,15:00,2684,329,12
2022/10/8,15:05,2693,313,11
2022/10/8,15:10,2688,290,10
2022/10/8,15:15,2700,277,10
2022/10/8,15:20,2681,254,9
2022/10/8,15:25,2689,229,8
2022/10/8,15:30,2688,210,7
2022/10/8,15:35,2683,193,7
2022/10/8,15:40,2659,163,6
2022/10/8,15:45,2681,150,5
2022/10/8,15:50,2680,132,4
2022/10/8,15:55,2660,117,4
2022/10/8,16:00,2674,100,3
2022/10/8,16:05,2681,87,3
2022/10/8,16:10,2689,77,2
2022/10/8,16:15,2679,67,2
2022/10/8,16:20,2691,55,2
2022/10/8,16:25,2693,48,1
2022/10/8,16:30,2699,41,1
2022/10/8,16:35,2701,33,1
2022/10/8,16:40,2726,28,1
2022/10/8,16:45,2733,21,0
2022/10/8,16:50,2745,16,0
2022/10/8,16:55,2757,12,0
2022/10/8,17:00,2766,8,0
2022/10/8,17:05,2792,6,0
2022/10/8,17:10,2815,3,0
2022/10/8,17:15,2822,1,0
2022/10/8,17:20,2824,0,0
2022/10/8,17:25,2842,0,0
2022/10/8,17:30,2866,0,0
2022/10/8,17:35,2871,0,0
2022/10/8,17:40,2896,0,0
2022/10/8,17:45,2893,0,0
2022/10/8,17:50,2893,0,0
2022/10/8,17:55,2892,0,0
2022/10/8,18:00,2887,0,0
2022/10/8,18:05,2895,0,0
2022/10/8,18:10,2889,0,0
2022/10/8,18:15,2883,0,0
2022/10/8,18:20,2877,0,0
2022/10/8,18:25,2881,0,0
2022/10/8,18:30,2884,0,0
2022/10/8,18:35,2876,0,0
2022/10/8,18:40,2883,0,0
2022/10/8,18:45,2865,0,0
2022/10/8,18:50,2863,0,0
2022/10/8,18:55,2853,0,0
2022/10/8,19:00,2852,0,0
2022/10/8,19:05,2872,0,0
2022/10/8,19:10,2853,0,0
2022/10/8,19:15,2843,0,0
2022/10/8,19:20,2835,0,0
2022/10/8,19:25,2821,0,0
2022/10/8,19:30,2821,0,0
2022/10/8,19:35,2819,0,0
2022/10/8,19:40,2804,0,0
2022/10/8,19:45,2782,0,0
2022/10/8,19:50,2790,0,0
2022/10/8,19:55,2771,0,0
2022/10/8,20:00,2769,0,0
2022/10/8,20:05,2770,0,0
2022/10/8,20:10,2763,0,0
2022/10/8,20:15,2754,0,0
2022/10/8,20:20,2742,0,0
2022/10/8,20:25,2725,0,0
2022/10/8,20:30,2743,0,0
2022/10/8,20:35,2727,0,0
2022/10/8,20:40,2707,0,0
2022/10/8,20:45,2706,0,0
2022/10/8,20:50,2687,0,0
2022/10/8,20:55,2685,0,0
2022/10/8,21:00,2658,0,0
2022/10/8,21:05,2669,0,0
2022/10/8,21:10,2638,0,0
2022/10/8,21:15,2639,0,0
2022/10/8,21:20,2609,0,0
2022/10/8,21:25,2609,0,0
2022/10/8,21:30,2605,0,0
2022/10/8,21:35,2572,0,0
2022/10/8,21:40,2588,0,0
2022/10/8,21:45,2575,0,0
2022/10/8,21:50,2550,0,0
2022/10/8,21:55,2541,0,0
2022/10/8,22:00,2526,0,0
2022/10/8,22:05,2535,0,0
2022/10/8,22:10,2550,0,0
2022/10/8,22:15,2531,0,0
2022/10/8,22:20,2522,0,0
2022/10/8,22:25,2488,0,0
2022/10/8,22:30,2499,0,0
2022/10/8,22:35,2492,0,0
2022/10/8,22:40,2458,0,0
2022/10/8,22:45,2453,0,0
2022/10/8,22:50,2450,0,0
2022/10/8,22:55,2431,0,0
2022/10/8,23:00,2420,0,0
2022/10/8,23:05,2435,0,0
2022/10/8,23:10,2422,0,0
2022/10/8,23:15,2418,0,0
2022/10/8,23:20,2434,0,0
2022/10/8,23:25,2396,0,0
2022/10/8,23:30,2391,0,0
2022/10/8,23:35,2376,0,0
2022/10/8,23:40,2369,0,0
2022/10/8,23:45,2352,0,0
2022/10/8,23:50,2309,0,0
2022/10/8,23:55,2318,0,0

