2022/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3963,18:00～19:00,10/22,23:20,37,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2895,18:00～19:00,10/22,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2863,4:00～5:00,10/22,23:20,25,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2290,4:00～5:00,10/22,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/22,0:00,2374,2356,79,2982
2022/10/22,1:00,2261,2244,78,2880
2022/10/22,2:00,2248,2225,78,2849
2022/10/22,3:00,2278,2263,80,2847
2022/10/22,4:00,2294,2290,80,2863
2022/10/22,5:00,2302,2303,79,2888
2022/10/22,6:00,2329,2338,79,2939
2022/10/22,7:00,2401,2445,77,3082
2022/10/22,8:00,2534,2542,78,3215
2022/10/22,9:00,2710,2651,80,3367
2022/10/22,10:00,2706,2712,77,3472
2022/10/22,11:00,2689,2791,75,3559
2022/10/22,12:00,2705,2721,76,3514
2022/10/22,13:00,2666,2724,74,3564
2022/10/22,14:00,2658,2711,74,3566
2022/10/22,15:00,2696,2656,75,3560
2022/10/22,16:00,2782,2734,74,3729
2022/10/22,17:00,2911,2879,74,3890
2022/10/22,18:00,2900,2895,73,3963
2022/10/22,19:00,2836,2832,72,3920
2022/10/22,20:00,2742,2731,69,3970
2022/10/22,21:00,2608,2605,66,3945
2022/10/22,22:00,2490,2492,64,3856
2022/10/22,23:00,2382,2372,63,3773

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3612,18:00～19:00,10/22,23:50,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2866,18:00～19:00,10/22,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2665,1:00～2:00,10/22,23:50,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2114,1:00～2:00,10/22,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/22,5:55,2280,0,0
2022/10/22,6:00,2312,0,0
2022/10/22,6:05,2304,1,0
2022/10/22,6:10,2313,3,0
2022/10/22,6:15,2313,5,0
2022/10/22,6:20,2317,16,0
2022/10/22,6:25,2298,14,0
2022/10/22,6:30,2318,24,1
2022/10/22,6:35,2328,31,1
2022/10/22,6:40,2329,38,1
2022/10/22,6:45,2332,46,1
2022/10/22,6:50,2338,55,2
2022/10/22,6:55,2336,63,2
2022/10/22,7:00,2341,74,3
2022/10/22,7:05,2368,85,3
2022/10/22,7:10,2373,95,4
2022/10/22,7:15,2379,103,4
2022/10/22,7:20,2387,116,4
2022/10/22,7:25,2392,127,5
2022/10/22,7:30,2393,139,5
2022/10/22,7:35,2416,157,6
2022/10/22,7:40,2412,169,7
2022/10/22,7:45,2427,182,7
2022/10/22,7:50,2427,193,7
2022/10/22,7:55,2419,209,8
2022/10/22,8:00,2439,236,9
2022/10/22,8:05,2481,257,10
2022/10/22,8:10,2491,273,10
2022/10/22,8:15,2497,293,11
2022/10/22,8:20,2495,316,12
2022/10/22,8:25,2503,340,13
2022/10/22,8:30,2516,358,14
2022/10/22,8:35,2533,387,15
2022/10/22,8:40,2565,411,16
2022/10/22,8:45,2584,426,16
2022/10/22,8:50,2577,447,17
2022/10/22,8:55,2595,478,18
2022/10/22,9:00,2606,497,19
2022/10/22,9:05,2621,519,19
2022/10/22,9:10,2646,538,20
2022/10/22,9:15,2672,560,20
2022/10/22,9:20,2692,567,21
2022/10/22,9:25,2686,581,21
2022/10/22,9:30,2707,585,21
2022/10/22,9:35,2727,595,21
2022/10/22,9:40,2743,596,21
2022/10/22,9:45,2753,609,22
2022/10/22,9:50,2796,604,21
2022/10/22,9:55,2746,584,21
2022/10/22,10:00,2738,561,20
2022/10/22,10:05,2732,549,20
2022/10/22,10:10,2742,541,19
2022/10/22,10:15,2732,536,19
2022/10/22,10:20,2746,531,19
2022/10/22,10:25,2722,517,18
2022/10/22,10:30,2702,495,18
2022/10/22,10:35,2677,493,18
2022/10/22,10:40,2667,496,18
2022/10/22,10:45,2673,493,18
2022/10/22,10:50,2669,506,18
2022/10/22,10:55,2655,513,19
2022/10/22,11:00,2684,526,19
2022/10/22,11:05,2695,531,19
2022/10/22,11:10,2704,529,19
2022/10/22,11:15,2694,530,19
2022/10/22,11:20,2687,514,19
2022/10/22,11:25,2703,509,18
2022/10/22,11:30,2670,506,18
2022/10/22,11:35,2695,498,18
2022/10/22,11:40,2685,488,18
2022/10/22,11:45,2659,464,17
2022/10/22,11:50,2670,463,17
2022/10/22,11:55,2649,445,16
2022/10/22,12:00,2674,442,16
2022/10/22,12:05,2668,447,16
2022/10/22,12:10,2695,454,16
2022/10/22,12:15,2706,453,16
2022/10/22,12:20,2723,447,16
2022/10/22,12:25,2732,440,16
2022/10/22,12:30,2734,431,15
2022/10/22,12:35,2703,402,14
2022/10/22,12:40,2692,370,13
2022/10/22,12:45,2695,357,13
2022/10/22,12:50,2696,347,12
2022/10/22,12:55,2681,315,11
2022/10/22,13:00,2687,301,11
2022/10/22,13:05,2685,283,10
2022/10/22,13:10,2659,269,10
2022/10/22,13:15,2640,253,9
2022/10/22,13:20,2629,238,9
2022/10/22,13:25,2665,235,8
2022/10/22,13:30,2662,236,8
2022/10/22,13:35,2666,237,8
2022/10/22,13:40,2667,233,8
2022/10/22,13:45,2679,227,8
2022/10/22,13:50,2647,212,8
2022/10/22,13:55,2659,209,7
2022/10/22,14:00,2659,197,7
2022/10/22,14:05,2654,190,7
2022/10/22,14:10,2640,179,6
2022/10/22,14:15,2630,167,6
2022/10/22,14:20,2628,166,6
2022/10/22,14:25,2646,168,6
2022/10/22,14:30,2650,169,6
2022/10/22,14:35,2665,169,6
2022/10/22,14:40,2655,172,6
2022/10/22,14:45,2671,172,6
2022/10/22,14:50,2664,170,6
2022/10/22,14:55,2660,162,6
2022/10/22,15:00,2664,162,6
2022/10/22,15:05,2679,160,5
2022/10/22,15:10,2682,156,5
2022/10/22,15:15,2679,151,5
2022/10/22,15:20,2674,149,5
2022/10/22,15:25,2665,136,5
2022/10/22,15:30,2666,127,4
2022/10/22,15:35,2695,115,4
2022/10/22,15:40,2706,104,3
2022/10/22,15:45,2712,96,3
2022/10/22,15:50,2721,85,3
2022/10/22,15:55,2720,77,2
2022/10/22,16:00,2714,69,2
2022/10/22,16:05,2755,57,2
2022/10/22,16:10,2749,48,1
2022/10/22,16:15,2744,39,1
2022/10/22,16:20,2740,30,1
2022/10/22,16:25,2746,24,0
2022/10/22,16:30,2750,18,0
2022/10/22,16:35,2781,13,0
2022/10/22,16:40,2794,10,0
2022/10/22,16:45,2788,7,0
2022/10/22,16:50,2810,4,0
2022/10/22,16:55,2831,1,0
2022/10/22,17:00,2852,0,0
2022/10/22,17:05,2880,0,0
2022/10/22,17:10,2897,0,0
2022/10/22,17:15,2897,0,0
2022/10/22,17:20,2902,0,0
2022/10/22,17:25,2894,0,0
2022/10/22,17:30,2909,0,0
2022/10/22,17:35,2914,0,0
2022/10/22,17:40,2905,0,0
2022/10/22,17:45,2920,0,0
2022/10/22,17:50,2902,0,0
2022/10/22,17:55,2917,0,0
2022/10/22,18:00,2923,0,0
2022/10/22,18:05,2910,0,0
2022/10/22,18:10,2894,0,0
2022/10/22,18:15,2909,0,0
2022/10/22,18:20,2893,0,0
2022/10/22,18:25,2893,0,0
2022/10/22,18:30,2882,0,0
2022/10/22,18:35,2899,0,0
2022/10/22,18:40,2892,0,0
2022/10/22,18:45,2875,0,0
2022/10/22,18:50,2880,0,0
2022/10/22,18:55,2859,0,0
2022/10/22,19:00,2870,0,0
2022/10/22,19:05,2862,0,0
2022/10/22,19:10,2860,0,0
2022/10/22,19:15,2846,0,0
2022/10/22,19:20,2846,0,0
2022/10/22,19:25,2846,0,0
2022/10/22,19:30,2839,0,0
2022/10/22,19:35,2831,0,0
2022/10/22,19:40,2812,0,0
2022/10/22,19:45,2806,0,0
2022/10/22,19:50,2804,0,0
2022/10/22,19:55,2793,0,0
2022/10/22,20:00,2786,0,0
2022/10/22,20:05,2789,0,0
2022/10/22,20:10,2772,0,0
2022/10/22,20:15,2756,0,0
2022/10/22,20:20,2750,0,0
2022/10/22,20:25,2739,0,0
2022/10/22,20:30,2742,0,0
2022/10/22,20:35,2743,0,0
2022/10/22,20:40,2704,0,0
2022/10/22,20:45,2720,0,0
2022/10/22,20:50,2694,0,0
2022/10/22,20:55,2696,0,0
2022/10/22,21:00,2679,0,0
2022/10/22,21:05,2688,0,0
2022/10/22,21:10,2655,0,0
2022/10/22,21:15,2648,0,0
2022/10/22,21:20,2630,0,0
2022/10/22,21:25,2617,0,0
2022/10/22,21:30,2601,0,0
2022/10/22,21:35,2587,0,0
2022/10/22,21:40,2578,0,0
2022/10/22,21:45,2563,0,0
2022/10/22,21:50,2532,0,0
2022/10/22,21:55,2512,0,0
2022/10/22,22:00,2520,0,0
2022/10/22,22:05,2547,0,0
2022/10/22,22:10,2542,0,0
2022/10/22,22:15,2524,0,0
2022/10/22,22:20,2504,0,0
2022/10/22,22:25,2491,0,0
2022/10/22,22:30,2488,0,0
2022/10/22,22:35,2476,0,0
2022/10/22,22:40,2460,0,0
2022/10/22,22:45,2461,0,0
2022/10/22,22:50,2448,0,0
2022/10/22,22:55,2406,0,0
2022/10/22,23:00,2413,0,0
2022/10/22,23:05,2439,0,0
2022/10/22,23:10,2437,0,0
2022/10/22,23:15,2409,0,0
2022/10/22,23:20,2416,0,0
2022/10/22,23:25,2391,0,0
2022/10/22,23:30,2371,0,0
2022/10/22,23:35,2357,0,0
2022/10/22,23:40,2346,0,0
2022/10/22,23:45,2328,0,0
2022/10/22,23:50,2309,0,0
2022/10/22,23:55,2318,0,0

