2022/10/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4099,10:00～11:00,10/18,23:20,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3397,10:00～11:00,10/18,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2736,3:00～4:00,10/18,23:20,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2309,3:00～4:00,10/18,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/18,0:00,2421,2394,74,3266
2022/10/18,1:00,2300,2293,83,2763
2022/10/18,2:00,2272,2278,83,2737
2022/10/18,3:00,2309,2309,84,2736
2022/10/18,4:00,2349,2341,84,2776
2022/10/18,5:00,2407,2397,84,2847
2022/10/18,6:00,2583,2544,85,3024
2022/10/18,7:00,2849,2792,85,3325
2022/10/18,8:00,3138,3109,84,3713
2022/10/18,9:00,3317,3348,82,3997
2022/10/18,10:00,3328,3397,81,4099
2022/10/18,11:00,3203,3370,77,4128
2022/10/18,12:00,3128,3205,78,3993
2022/10/18,13:00,3201,3231,77,4150
2022/10/18,14:00,3267,3249,77,4216
2022/10/18,15:00,3287,3205,78,4183
2022/10/18,16:00,3346,3299,80,4137
2022/10/18,17:00,3371,3356,81,4112
2022/10/18,18:00,3308,3303,78,4217
2022/10/18,19:00,3177,3162,76,4161
2022/10/18,20:00,3041,3024,73,4126
2022/10/18,21:00,2876,2862,70,4094
2022/10/18,22:00,2741,2731,67,4033
2022/10/18,23:00,2606,2583,66,3937

最大使用率(%),時間帯
85,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4041,17:00～18:00,10/18,23:50,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3271,17:00～18:00,10/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2861,3:00～4:00,10/18,23:50,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2316,3:00～4:00,10/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/18,5:55,2425,0,0
2022/10/18,6:00,2455,1,0
2022/10/18,6:05,2477,3,0
2022/10/18,6:10,2500,5,0
2022/10/18,6:15,2500,4,0
2022/10/18,6:20,2515,15,0
2022/10/18,6:25,2541,28,1
2022/10/18,6:30,2573,39,1
2022/10/18,6:35,2602,44,1
2022/10/18,6:40,2605,51,1
2022/10/18,6:45,2637,59,2
2022/10/18,6:50,2672,73,2
2022/10/18,6:55,2696,83,3
2022/10/18,7:00,2704,90,3
2022/10/18,7:05,2767,92,3
2022/10/18,7:10,2764,94,3
2022/10/18,7:15,2785,98,3
2022/10/18,7:20,2808,106,3
2022/10/18,7:25,2815,113,4
2022/10/18,7:30,2826,122,4
2022/10/18,7:35,2883,130,4
2022/10/18,7:40,2886,135,4
2022/10/18,7:45,2905,142,4
2022/10/18,7:50,2916,154,5
2022/10/18,7:55,2944,154,5
2022/10/18,8:00,2978,161,5
2022/10/18,8:05,3018,167,5
2022/10/18,8:10,3039,170,5
2022/10/18,8:15,3073,179,5
2022/10/18,8:20,3077,189,6
2022/10/18,8:25,3121,196,6
2022/10/18,8:30,3126,205,6
2022/10/18,8:35,3152,213,6
2022/10/18,8:40,3168,218,6
2022/10/18,8:45,3205,235,7
2022/10/18,8:50,3230,242,7
2022/10/18,8:55,3233,246,7
2022/10/18,9:00,3257,258,7
2022/10/18,9:05,3263,263,8
2022/10/18,9:10,3281,268,8
2022/10/18,9:15,3303,279,8
2022/10/18,9:20,3308,293,8
2022/10/18,9:25,3321,301,9
2022/10/18,9:30,3319,304,9
2022/10/18,9:35,3317,307,9
2022/10/18,9:40,3329,323,9
2022/10/18,9:45,3333,339,10
2022/10/18,9:50,3350,349,10
2022/10/18,9:55,3322,357,10
2022/10/18,10:00,3320,352,10
2022/10/18,10:05,3316,364,10
2022/10/18,10:10,3325,372,11
2022/10/18,10:15,3353,388,11
2022/10/18,10:20,3357,390,11
2022/10/18,10:25,3378,401,11
2022/10/18,10:30,3353,383,11
2022/10/18,10:35,3331,357,10
2022/10/18,10:40,3301,347,10
2022/10/18,10:45,3281,346,10
2022/10/18,10:50,3288,329,10
2022/10/18,10:55,3290,320,9
2022/10/18,11:00,3281,325,9
2022/10/18,11:05,3270,324,9
2022/10/18,11:10,3250,315,9
2022/10/18,11:15,3233,315,9
2022/10/18,11:20,3209,315,9
2022/10/18,11:25,3193,317,9
2022/10/18,11:30,3190,322,10
2022/10/18,11:35,3160,313,9
2022/10/18,11:40,3170,317,10
2022/10/18,11:45,3179,325,10
2022/10/18,11:50,3172,336,10
2022/10/18,11:55,3165,347,10
2022/10/18,12:00,3162,360,11
2022/10/18,12:05,3164,367,11
2022/10/18,12:10,3157,377,11
2022/10/18,12:15,3153,387,12
2022/10/18,12:20,3138,383,12
2022/10/18,12:25,3140,377,12
2022/10/18,12:30,3121,371,11
2022/10/18,12:35,3093,359,11
2022/10/18,12:40,3084,342,11
2022/10/18,12:45,3087,333,10
2022/10/18,12:50,3094,327,10
2022/10/18,12:55,3120,320,10
2022/10/18,13:00,3140,312,9
2022/10/18,13:05,3172,314,9
2022/10/18,13:10,3200,306,9
2022/10/18,13:15,3193,297,9
2022/10/18,13:20,3189,290,9
2022/10/18,13:25,3194,292,9
2022/10/18,13:30,3194,283,8
2022/10/18,13:35,3206,284,8
2022/10/18,13:40,3217,284,8
2022/10/18,13:45,3223,278,8
2022/10/18,13:50,3215,275,8
2022/10/18,13:55,3222,274,8
2022/10/18,14:00,3233,271,8
2022/10/18,14:05,3237,250,7
2022/10/18,14:10,3256,250,7
2022/10/18,14:15,3255,244,7
2022/10/18,14:20,3263,236,7
2022/10/18,14:25,3264,217,6
2022/10/18,14:30,3270,210,6
2022/10/18,14:35,3266,203,6
2022/10/18,14:40,3266,190,5
2022/10/18,14:45,3276,180,5
2022/10/18,14:50,3273,170,5
2022/10/18,14:55,3274,162,4
2022/10/18,15:00,3272,152,4
2022/10/18,15:05,3255,140,4
2022/10/18,15:10,3255,133,4
2022/10/18,15:15,3264,122,3
2022/10/18,15:20,3280,113,3
2022/10/18,15:25,3279,98,2
2022/10/18,15:30,3275,90,2
2022/10/18,15:35,3285,77,2
2022/10/18,15:40,3290,68,2
2022/10/18,15:45,3296,61,1
2022/10/18,15:50,3303,53,1
2022/10/18,15:55,3299,49,1
2022/10/18,16:00,3311,46,1
2022/10/18,16:05,3325,41,1
2022/10/18,16:10,3323,33,0
2022/10/18,16:15,3317,26,0
2022/10/18,16:20,3330,21,0
2022/10/18,16:25,3326,16,0
2022/10/18,16:30,3333,12,0
2022/10/18,16:35,3356,9,0
2022/10/18,16:40,3348,7,0
2022/10/18,16:45,3349,5,0
2022/10/18,16:50,3360,5,0
2022/10/18,16:55,3361,4,0
2022/10/18,17:00,3367,1,0
2022/10/18,17:05,3372,0,0
2022/10/18,17:10,3380,0,0
2022/10/18,17:15,3380,0,0
2022/10/18,17:20,3377,0,0
2022/10/18,17:25,3381,0,0
2022/10/18,17:30,3362,0,0
2022/10/18,17:35,3363,0,0
2022/10/18,17:40,3353,0,0
2022/10/18,17:45,3353,0,0
2022/10/18,17:50,3360,0,0
2022/10/18,17:55,3351,0,0
2022/10/18,18:00,3357,0,0
2022/10/18,18:05,3335,0,0
2022/10/18,18:10,3330,0,0
2022/10/18,18:15,3318,0,0
2022/10/18,18:20,3320,0,0
2022/10/18,18:25,3313,0,0
2022/10/18,18:30,3318,0,0
2022/10/18,18:35,3293,0,0
2022/10/18,18:40,3276,0,0
2022/10/18,18:45,3269,0,0
2022/10/18,18:50,3272,0,0
2022/10/18,18:55,3246,0,0
2022/10/18,19:00,3252,0,0
2022/10/18,19:05,3237,0,0
2022/10/18,19:10,3227,0,0
2022/10/18,19:15,3197,0,0
2022/10/18,19:20,3187,0,0
2022/10/18,19:25,3170,0,0
2022/10/18,19:30,3159,0,0
2022/10/18,19:35,3166,0,0
2022/10/18,19:40,3146,0,0
2022/10/18,19:45,3139,0,0
2022/10/18,19:50,3123,0,0
2022/10/18,19:55,3118,0,0
2022/10/18,20:00,3093,0,0
2022/10/18,20:05,3090,0,0
2022/10/18,20:10,3077,0,0
2022/10/18,20:15,3061,0,0
2022/10/18,20:20,3046,0,0
2022/10/18,20:25,3022,0,0
2022/10/18,20:30,3035,0,0
2022/10/18,20:35,3029,0,0
2022/10/18,20:40,3018,0,0
2022/10/18,20:45,3005,0,0
2022/10/18,20:50,2989,0,0
2022/10/18,20:55,2984,0,0
2022/10/18,21:00,2972,0,0
2022/10/18,21:05,2953,0,0
2022/10/18,21:10,2932,0,0
2022/10/18,21:15,2927,0,0
2022/10/18,21:20,2899,0,0
2022/10/18,21:25,2898,0,0
2022/10/18,21:30,2872,0,0
2022/10/18,21:35,2857,0,0
2022/10/18,21:40,2832,0,0
2022/10/18,21:45,2811,0,0
2022/10/18,21:50,2801,0,0
2022/10/18,21:55,2772,0,0
2022/10/18,22:00,2783,0,0
2022/10/18,22:05,2793,0,0
2022/10/18,22:10,2794,0,0
2022/10/18,22:15,2785,0,0
2022/10/18,22:20,2754,0,0
2022/10/18,22:25,2748,0,0
2022/10/18,22:30,2744,0,0
2022/10/18,22:35,2739,0,0
2022/10/18,22:40,2707,0,0
2022/10/18,22:45,2706,0,0
2022/10/18,22:50,2683,0,0
2022/10/18,22:55,2661,0,0
2022/10/18,23:00,2663,0,0
2022/10/18,23:05,2668,0,0
2022/10/18,23:10,2658,0,0
2022/10/18,23:15,2641,0,0
2022/10/18,23:20,2640,0,0
2022/10/18,23:25,2605,0,0
2022/10/18,23:30,2602,0,0
2022/10/18,23:35,2589,0,0
2022/10/18,23:40,2576,0,0
2022/10/18,23:45,2548,0,0
2022/10/18,23:50,2538,0,0
2022/10/18,23:55,2525,0,0

