2022/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3934,17:00～18:00,10/10,23:20,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3157,17:00～18:00,10/10,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2575,4:00～5:00,10/10,23:20,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2187,4:00～5:00,10/10,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/10,0:00,2217,2245,73,3009
2022/10/10,1:00,2121,2106,82,2570
2022/10/10,2:00,2119,2101,82,2567
2022/10/10,3:00,2157,2144,84,2556
2022/10/10,4:00,2195,2187,85,2575
2022/10/10,5:00,2230,2227,84,2628
2022/10/10,6:00,2266,2279,83,2699
2022/10/10,7:00,2417,2419,84,2875
2022/10/10,8:00,2680,2637,84,3182
2022/10/10,9:00,2814,2747,83,3377
2022/10/10,10:00,2844,2885,80,3536
2022/10/10,11:00,2881,2976,79,3637
2022/10/10,12:00,2861,2913,79,3599
2022/10/10,13:00,2858,2951,77,3676
2022/10/10,14:00,2887,2934,78,3696
2022/10/10,15:00,2956,2921,77,3824
2022/10/10,16:00,2982,3019,75,3928
2022/10/10,17:00,3087,3157,78,3934
2022/10/10,18:00,3106,3095,77,4010
2022/10/10,19:00,3014,2989,75,4002
2022/10/10,20:00,2909,2901,73,3936
2022/10/10,21:00,2770,2757,70,3934
2022/10/10,22:00,2629,2615,68,3845
2022/10/10,23:00,2499,2488,67,3680

最大使用率(%),時間帯
85,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4103,14:00～15:00,10/10,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3598,14:00～15:00,10/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2690,5:00～6:00,10/10,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2359,5:00～6:00,10/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/10,5:55,2227,1,0
2022/10/10,6:00,2232,4,0
2022/10/10,6:05,2234,5,0
2022/10/10,6:10,2240,6,0
2022/10/10,6:15,2254,11,0
2022/10/10,6:20,2247,17,0
2022/10/10,6:25,2238,20,0
2022/10/10,6:30,2247,24,1
2022/10/10,6:35,2258,28,1
2022/10/10,6:40,2255,34,1
2022/10/10,6:45,2261,37,1
2022/10/10,6:50,2276,41,1
2022/10/10,6:55,2304,44,1
2022/10/10,7:00,2291,44,1
2022/10/10,7:05,2336,46,1
2022/10/10,7:10,2331,52,2
2022/10/10,7:15,2336,55,2
2022/10/10,7:20,2358,56,2
2022/10/10,7:25,2410,54,2
2022/10/10,7:30,2413,57,2
2022/10/10,7:35,2434,66,2
2022/10/10,7:40,2441,76,3
2022/10/10,7:45,2479,90,3
2022/10/10,7:50,2496,103,4
2022/10/10,7:55,2507,112,4
2022/10/10,8:00,2541,126,4
2022/10/10,8:05,2590,140,5
2022/10/10,8:10,2601,148,5
2022/10/10,8:15,2622,163,6
2022/10/10,8:20,2651,177,6
2022/10/10,8:25,2670,186,6
2022/10/10,8:30,2682,195,7
2022/10/10,8:35,2686,208,7
2022/10/10,8:40,2706,209,7
2022/10/10,8:45,2728,226,8
2022/10/10,8:50,2757,231,8
2022/10/10,8:55,2751,230,8
2022/10/10,9:00,2751,227,8
2022/10/10,9:05,2769,225,8
2022/10/10,9:10,2784,238,8
2022/10/10,9:15,2782,240,8
2022/10/10,9:20,2791,252,9
2022/10/10,9:25,2810,259,9
2022/10/10,9:30,2826,269,9
2022/10/10,9:35,2808,265,9
2022/10/10,9:40,2831,273,9
2022/10/10,9:45,2835,277,9
2022/10/10,9:50,2848,279,9
2022/10/10,9:55,2821,275,9
2022/10/10,10:00,2828,273,9
2022/10/10,10:05,2828,274,9
2022/10/10,10:10,2822,276,9
2022/10/10,10:15,2846,277,9
2022/10/10,10:20,2828,278,9
2022/10/10,10:25,2831,277,9
2022/10/10,10:30,2853,280,9
2022/10/10,10:35,2838,278,9
2022/10/10,10:40,2845,288,10
2022/10/10,10:45,2847,289,10
2022/10/10,10:50,2850,290,10
2022/10/10,10:55,2856,296,10
2022/10/10,11:00,2846,293,10
2022/10/10,11:05,2870,299,10
2022/10/10,11:10,2855,310,10
2022/10/10,11:15,2863,322,11
2022/10/10,11:20,2847,317,11
2022/10/10,11:25,2875,330,11
2022/10/10,11:30,2858,337,11
2022/10/10,11:35,2882,346,12
2022/10/10,11:40,2876,347,12
2022/10/10,11:45,2878,335,11
2022/10/10,11:50,2882,344,11
2022/10/10,11:55,2883,338,11
2022/10/10,12:00,2926,337,11
2022/10/10,12:05,2934,348,11
2022/10/10,12:10,2915,347,11
2022/10/10,12:15,2891,334,11
2022/10/10,12:20,2870,320,11
2022/10/10,12:25,2845,300,10
2022/10/10,12:30,2824,295,10
2022/10/10,12:35,2804,295,10
2022/10/10,12:40,2815,291,10
2022/10/10,12:45,2810,289,10
2022/10/10,12:50,2830,288,10
2022/10/10,12:55,2825,289,10
2022/10/10,13:00,2863,296,10
2022/10/10,13:05,2881,295,10
2022/10/10,13:10,2856,276,9
2022/10/10,13:15,2853,284,9
2022/10/10,13:20,2851,286,10
2022/10/10,13:25,2822,271,9
2022/10/10,13:30,2837,274,9
2022/10/10,13:35,2812,266,9
2022/10/10,13:40,2825,275,9
2022/10/10,13:45,2849,292,10
2022/10/10,13:50,2852,292,10
2022/10/10,13:55,2864,299,10
2022/10/10,14:00,2857,302,10
2022/10/10,14:05,2878,303,10
2022/10/10,14:10,2883,296,10
2022/10/10,14:15,2853,286,10
2022/10/10,14:20,2845,280,9
2022/10/10,14:25,2827,276,9
2022/10/10,14:30,2845,282,9
2022/10/10,14:35,2856,293,10
2022/10/10,14:40,2893,305,10
2022/10/10,14:45,2907,302,10
2022/10/10,14:50,2928,307,10
2022/10/10,14:55,2922,302,10
2022/10/10,15:00,2933,292,9
2022/10/10,15:05,2941,290,9
2022/10/10,15:10,2939,280,9
2022/10/10,15:15,2944,270,9
2022/10/10,15:20,2938,254,8
2022/10/10,15:25,2940,243,8
2022/10/10,15:30,2941,228,7
2022/10/10,15:35,2959,212,7
2022/10/10,15:40,2949,196,6
2022/10/10,15:45,2959,183,6
2022/10/10,15:50,2960,170,5
2022/10/10,15:55,2953,156,5
2022/10/10,16:00,2974,140,4
2022/10/10,16:05,2969,127,4
2022/10/10,16:10,2987,113,3
2022/10/10,16:15,2960,101,3
2022/10/10,16:20,2936,88,2
2022/10/10,16:25,2931,75,2
2022/10/10,16:30,2968,63,2
2022/10/10,16:35,2982,53,1
2022/10/10,16:40,2985,44,1
2022/10/10,16:45,2984,36,1
2022/10/10,16:50,2989,27,0
2022/10/10,16:55,2988,18,0
2022/10/10,17:00,3004,10,0
2022/10/10,17:05,3022,4,0
2022/10/10,17:10,3036,1,0
2022/10/10,17:15,3049,0,0
2022/10/10,17:20,3064,0,0
2022/10/10,17:25,3069,0,0
2022/10/10,17:30,3102,0,0
2022/10/10,17:35,3105,0,0
2022/10/10,17:40,3115,0,0
2022/10/10,17:45,3111,0,0
2022/10/10,17:50,3117,0,0
2022/10/10,17:55,3103,0,0
2022/10/10,18:00,3114,0,0
2022/10/10,18:05,3117,0,0
2022/10/10,18:10,3102,0,0
2022/10/10,18:15,3105,0,0
2022/10/10,18:20,3109,0,0
2022/10/10,18:25,3109,0,0
2022/10/10,18:30,3109,0,0
2022/10/10,18:35,3109,0,0
2022/10/10,18:40,3093,0,0
2022/10/10,18:45,3079,0,0
2022/10/10,18:50,3068,0,0
2022/10/10,18:55,3073,0,0
2022/10/10,19:00,3054,0,0
2022/10/10,19:05,3057,0,0
2022/10/10,19:10,3050,0,0
2022/10/10,19:15,3012,0,0
2022/10/10,19:20,3013,0,0
2022/10/10,19:25,3029,0,0
2022/10/10,19:30,3014,0,0
2022/10/10,19:35,3001,0,0
2022/10/10,19:40,2990,0,0
2022/10/10,19:45,2971,0,0
2022/10/10,19:50,2980,0,0
2022/10/10,19:55,2962,0,0
2022/10/10,20:00,2951,0,0
2022/10/10,20:05,2940,0,0
2022/10/10,20:10,2922,0,0
2022/10/10,20:15,2916,0,0
2022/10/10,20:20,2901,0,0
2022/10/10,20:25,2916,0,0
2022/10/10,20:30,2911,0,0
2022/10/10,20:35,2912,0,0
2022/10/10,20:40,2879,0,0
2022/10/10,20:45,2875,0,0
2022/10/10,20:50,2874,0,0
2022/10/10,20:55,2861,0,0
2022/10/10,21:00,2841,0,0
2022/10/10,21:05,2815,0,0
2022/10/10,21:10,2817,0,0
2022/10/10,21:15,2805,0,0
2022/10/10,21:20,2798,0,0
2022/10/10,21:25,2778,0,0
2022/10/10,21:30,2758,0,0
2022/10/10,21:35,2746,0,0
2022/10/10,21:40,2743,0,0
2022/10/10,21:45,2732,0,0
2022/10/10,21:50,2727,0,0
2022/10/10,21:55,2700,0,0
2022/10/10,22:00,2644,0,0
2022/10/10,22:05,2676,0,0
2022/10/10,22:10,2683,0,0
2022/10/10,22:15,2667,0,0
2022/10/10,22:20,2655,0,0
2022/10/10,22:25,2647,0,0
2022/10/10,22:30,2641,0,0
2022/10/10,22:35,2599,0,0
2022/10/10,22:40,2595,0,0
2022/10/10,22:45,2592,0,0
2022/10/10,22:50,2575,0,0
2022/10/10,22:55,2533,0,0
2022/10/10,23:00,2531,0,0
2022/10/10,23:05,2562,0,0
2022/10/10,23:10,2557,0,0
2022/10/10,23:15,2559,0,0
2022/10/10,23:20,2512,0,0
2022/10/10,23:25,2511,0,0
2022/10/10,23:30,2494,0,0
2022/10/10,23:35,2482,0,0
2022/10/10,23:40,2455,0,0
2022/10/10,23:45,2436,0,0
2022/10/10,23:50,2438,0,0
2022/10/10,23:55,2420,0,0

