2022/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4289,16:00～17:00,10/6,23:20,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3396,16:00～17:00,10/6,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3206,7:00～8:00,10/6,23:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2836,7:00～8:00,10/6,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/6,0:00,2407,2379,73,3274
2022/10/6,1:00,2291,2278,82,2788
2022/10/6,2:00,2270,2255,82,2761
2022/10/6,3:00,2313,2297,84,2751
2022/10/6,4:00,2355,2343,84,2801
2022/10/6,5:00,2426,2419,83,2899
2022/10/6,6:00,2552,2571,87,2915
2022/10/6,7:00,2748,2836,85,3206
2022/10/6,8:00,3069,3136,85,3601
2022/10/6,9:00,3310,3305,85,3877
2022/10/6,10:00,3321,3356,82,4015
2022/10/6,11:00,3308,3336,81,4053
2022/10/6,12:00,3222,3190,80,3998
2022/10/6,13:00,3363,3333,79,4246
2022/10/6,14:00,3396,3347,78,4300
2022/10/6,15:00,3346,3343,77,4340
2022/10/6,16:00,3378,3396,78,4289
2022/10/6,17:00,3403,3374,79,4277
2022/10/6,18:00,3371,3333,77,4336
2022/10/6,19:00,3244,3221,74,4337
2022/10/6,20:00,3105,3087,71,4325
2022/10/6,21:00,2938,2921,69,4249
2022/10/6,22:00,2790,2788,67,4126
2022/10/6,23:00,2637,2636,66,3988

最大使用率(%),時間帯
87,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3978,13:00～14:00,10/6,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3490,13:00～14:00,10/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3008,6:00～7:00,10/6,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2646,6:00～7:00,10/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/6,5:55,2440,3,0
2022/10/6,6:00,2452,5,0
2022/10/6,6:05,2476,3,0
2022/10/6,6:10,2493,7,0
2022/10/6,6:15,2508,11,0
2022/10/6,6:20,2516,15,0
2022/10/6,6:25,2521,17,0
2022/10/6,6:30,2532,19,0
2022/10/6,6:35,2551,20,0
2022/10/6,6:40,2561,24,0
2022/10/6,6:45,2591,28,1
2022/10/6,6:50,2615,31,1
2022/10/6,6:55,2631,33,1
2022/10/6,7:00,2641,36,1
2022/10/6,7:05,2674,40,1
2022/10/6,7:10,2681,45,1
2022/10/6,7:15,2682,46,1
2022/10/6,7:20,2690,51,1
2022/10/6,7:25,2713,56,2
2022/10/6,7:30,2742,69,2
2022/10/6,7:35,2769,76,2
2022/10/6,7:40,2775,76,2
2022/10/6,7:45,2803,80,2
2022/10/6,7:50,2807,85,3
2022/10/6,7:55,2808,84,2
2022/10/6,8:00,2866,95,3
2022/10/6,8:05,2914,94,3
2022/10/6,8:10,2957,102,3
2022/10/6,8:15,2955,104,3
2022/10/6,8:20,2988,114,3
2022/10/6,8:25,3027,123,4
2022/10/6,8:30,3062,136,4
2022/10/6,8:35,3113,147,4
2022/10/6,8:40,3122,147,4
2022/10/6,8:45,3152,148,4
2022/10/6,8:50,3192,160,5
2022/10/6,8:55,3223,166,5
2022/10/6,9:00,3215,159,4
2022/10/6,9:05,3251,163,5
2022/10/6,9:10,3284,174,5
2022/10/6,9:15,3295,183,5
2022/10/6,9:20,3305,178,5
2022/10/6,9:25,3309,173,5
2022/10/6,9:30,3327,169,5
2022/10/6,9:35,3328,155,4
2022/10/6,9:40,3336,155,4
2022/10/6,9:45,3316,150,4
2022/10/6,9:50,3325,146,4
2022/10/6,9:55,3304,146,4
2022/10/6,10:00,3314,146,4
2022/10/6,10:05,3289,145,4
2022/10/6,10:10,3296,149,4
2022/10/6,10:15,3306,151,4
2022/10/6,10:20,3312,160,4
2022/10/6,10:25,3316,159,4
2022/10/6,10:30,3320,159,4
2022/10/6,10:35,3320,159,4
2022/10/6,10:40,3319,159,4
2022/10/6,10:45,3315,156,4
2022/10/6,10:50,3333,157,4
2022/10/6,10:55,3322,157,4
2022/10/6,11:00,3342,154,4
2022/10/6,11:05,3329,149,4
2022/10/6,11:10,3333,146,4
2022/10/6,11:15,3336,146,4
2022/10/6,11:20,3338,142,4
2022/10/6,11:25,3325,143,4
2022/10/6,11:30,3300,140,4
2022/10/6,11:35,3288,134,4
2022/10/6,11:40,3273,123,3
2022/10/6,11:45,3267,118,3
2022/10/6,11:50,3280,119,3
2022/10/6,11:55,3257,120,3
2022/10/6,12:00,3280,131,3
2022/10/6,12:05,3272,138,4
2022/10/6,12:10,3257,143,4
2022/10/6,12:15,3225,142,4
2022/10/6,12:20,3226,139,4
2022/10/6,12:25,3194,128,4
2022/10/6,12:30,3192,123,3
2022/10/6,12:35,3179,122,3
2022/10/6,12:40,3175,119,3
2022/10/6,12:45,3198,118,3
2022/10/6,12:50,3198,116,3
2022/10/6,12:55,3220,116,3
2022/10/6,13:00,3272,114,3
2022/10/6,13:05,3316,112,3
2022/10/6,13:10,3330,111,3
2022/10/6,13:15,3346,112,3
2022/10/6,13:20,3345,113,3
2022/10/6,13:25,3356,110,3
2022/10/6,13:30,3350,107,3
2022/10/6,13:35,3374,107,3
2022/10/6,13:40,3378,103,3
2022/10/6,13:45,3388,101,2
2022/10/6,13:50,3380,98,2
2022/10/6,13:55,3393,103,3
2022/10/6,14:00,3394,104,3
2022/10/6,14:05,3418,97,2
2022/10/6,14:10,3398,90,2
2022/10/6,14:15,3408,90,2
2022/10/6,14:20,3406,85,2
2022/10/6,14:25,3395,81,2
2022/10/6,14:30,3400,75,2
2022/10/6,14:35,3389,73,2
2022/10/6,14:40,3380,71,2
2022/10/6,14:45,3376,69,2
2022/10/6,14:50,3362,64,1
2022/10/6,14:55,3356,61,1
2022/10/6,15:00,3347,59,1
2022/10/6,15:05,3332,54,1
2022/10/6,15:10,3316,50,1
2022/10/6,15:15,3324,48,1
2022/10/6,15:20,3335,47,1
2022/10/6,15:25,3346,46,1
2022/10/6,15:30,3331,41,1
2022/10/6,15:35,3344,42,1
2022/10/6,15:40,3345,39,1
2022/10/6,15:45,3359,38,1
2022/10/6,15:50,3352,34,1
2022/10/6,15:55,3340,32,0
2022/10/6,16:00,3359,31,0
2022/10/6,16:05,3375,29,0
2022/10/6,16:10,3368,25,0
2022/10/6,16:15,3369,23,0
2022/10/6,16:20,3365,23,0
2022/10/6,16:25,3381,22,0
2022/10/6,16:30,3385,18,0
2022/10/6,16:35,3383,14,0
2022/10/6,16:40,3376,12,0
2022/10/6,16:45,3367,9,0
2022/10/6,16:50,3364,7,0
2022/10/6,16:55,3364,6,0
2022/10/6,17:00,3366,4,0
2022/10/6,17:05,3371,5,0
2022/10/6,17:10,3377,5,0
2022/10/6,17:15,3380,2,0
2022/10/6,17:20,3392,0,0
2022/10/6,17:25,3390,0,0
2022/10/6,17:30,3407,0,0
2022/10/6,17:35,3395,0,0
2022/10/6,17:40,3404,0,0
2022/10/6,17:45,3393,0,0
2022/10/6,17:50,3411,0,0
2022/10/6,17:55,3409,0,0
2022/10/6,18:00,3410,0,0
2022/10/6,18:05,3404,0,0
2022/10/6,18:10,3398,0,0
2022/10/6,18:15,3388,0,0
2022/10/6,18:20,3379,0,0
2022/10/6,18:25,3371,0,0
2022/10/6,18:30,3371,0,0
2022/10/6,18:35,3354,0,0
2022/10/6,18:40,3337,0,0
2022/10/6,18:45,3328,0,0
2022/10/6,18:50,3332,0,0
2022/10/6,18:55,3314,0,0
2022/10/6,19:00,3304,0,0
2022/10/6,19:05,3308,0,0
2022/10/6,19:10,3285,0,0
2022/10/6,19:15,3272,0,0
2022/10/6,19:20,3263,0,0
2022/10/6,19:25,3246,0,0
2022/10/6,19:30,3241,0,0
2022/10/6,19:35,3225,0,0
2022/10/6,19:40,3214,0,0
2022/10/6,19:45,3195,0,0
2022/10/6,19:50,3197,0,0
2022/10/6,19:55,3171,0,0
2022/10/6,20:00,3180,0,0
2022/10/6,20:05,3158,0,0
2022/10/6,20:10,3145,0,0
2022/10/6,20:15,3136,0,0
2022/10/6,20:20,3122,0,0
2022/10/6,20:25,3103,0,0
2022/10/6,20:30,3092,0,0
2022/10/6,20:35,3092,0,0
2022/10/6,20:40,3069,0,0
2022/10/6,20:45,3078,0,0
2022/10/6,20:50,3045,0,0
2022/10/6,20:55,3046,0,0
2022/10/6,21:00,3022,0,0
2022/10/6,21:05,3002,0,0
2022/10/6,21:10,2987,0,0
2022/10/6,21:15,2984,0,0
2022/10/6,21:20,2961,0,0
2022/10/6,21:25,2947,0,0
2022/10/6,21:30,2924,0,0
2022/10/6,21:35,2911,0,0
2022/10/6,21:40,2923,0,0
2022/10/6,21:45,2887,0,0
2022/10/6,21:50,2885,0,0
2022/10/6,21:55,2852,0,0
2022/10/6,22:00,2843,0,0
2022/10/6,22:05,2845,0,0
2022/10/6,22:10,2860,0,0
2022/10/6,22:15,2822,0,0
2022/10/6,22:20,2800,0,0
2022/10/6,22:25,2791,0,0
2022/10/6,22:30,2795,0,0
2022/10/6,22:35,2788,0,0
2022/10/6,22:40,2754,0,0
2022/10/6,22:45,2735,0,0
2022/10/6,22:50,2713,0,0
2022/10/6,22:55,2688,0,0
2022/10/6,23:00,2706,0,0
2022/10/6,23:05,2701,0,0
2022/10/6,23:10,2690,0,0
2022/10/6,23:15,2672,0,0
2022/10/6,23:20,2675,0,0
2022/10/6,23:25,2642,0,0
2022/10/6,23:30,2638,0,0
2022/10/6,23:35,2619,0,0
2022/10/6,23:40,2595,0,0
2022/10/6,23:45,2584,0,0
2022/10/6,23:50,2561,0,0
2022/10/6,23:55,2550,0,0

